"ID", "VAR", "MODE", "SPAN","VALUE"
"75103","population","AsTheCrowFlies",0,36120
"75103","population","AsTheCrowFlies",2500,580630.86945639
"75103","population","AsTheCrowFlies",5000,1892635.62363369
"75103","population","AsTheCrowFlies",7500,3240903.73750265
"75103","population","AsTheCrowFlies",10000,4468084.09905067
"75103","population","AsTheCrowFlies",12500,5526377.69252842
"75103","population","AsTheCrowFlies",15000,6411393.52917161
"75103","population","AsTheCrowFlies",17500,7151668.4177811
"75103","population","AsTheCrowFlies",20000,7776490.40472803
"75103","population","AsTheCrowFlies",22500,8305764.98035898
"75103","population","AsTheCrowFlies",25000,8754470.91772472
"75103","population","AsTheCrowFlies",27500,9135727.66979882
"75103","population","AsTheCrowFlies",30000,9461069.0823631
"75103","population","AsTheCrowFlies",32500,9740188.59213342
"75103","population","AsTheCrowFlies",35000,9980957.28367679
"75103","population","AsTheCrowFlies",37500,10189681.8016373
"75103","population","AsTheCrowFlies",40000,10371422.7409297
"75103","population","AsTheCrowFlies",42500,10530271.2932256
"75103","population","AsTheCrowFlies",45000,10669563.3529087
"75103","population","AsTheCrowFlies",47500,10792042.7185197
"75103","population","AsTheCrowFlies",50000,10899987.5259871
"75103","agriculteurs","AsTheCrowFlies",0,24
"75103","agriculteurs","AsTheCrowFlies",2500,266.56792009
"75103","agriculteurs","AsTheCrowFlies",5000,724.30694485
"75103","agriculteurs","AsTheCrowFlies",7500,1184.87023155
"75103","agriculteurs","AsTheCrowFlies",10000,1545.63815832
"75103","agriculteurs","AsTheCrowFlies",12500,1840.24031441
"75103","agriculteurs","AsTheCrowFlies",15000,2097.73538039
"75103","agriculteurs","AsTheCrowFlies",17500,2336.35971626
"75103","agriculteurs","AsTheCrowFlies",20000,2566.87870602
"75103","agriculteurs","AsTheCrowFlies",22500,2793.95723173
"75103","agriculteurs","AsTheCrowFlies",25000,3019.57770643
"75103","agriculteurs","AsTheCrowFlies",27500,3244.75396733
"75103","agriculteurs","AsTheCrowFlies",30000,3469.93945517
"75103","agriculteurs","AsTheCrowFlies",32500,3695.07378924
"75103","agriculteurs","AsTheCrowFlies",35000,3919.6188014
"75103","agriculteurs","AsTheCrowFlies",37500,4142.66275161
"75103","agriculteurs","AsTheCrowFlies",40000,4363.04684131
"75103","agriculteurs","AsTheCrowFlies",42500,4579.46270585
"75103","agriculteurs","AsTheCrowFlies",45000,4790.52521755
"75103","agriculteurs","AsTheCrowFlies",47500,4994.84973262
"75103","agriculteurs","AsTheCrowFlies",50000,5191.14356783
"75103","artisans","AsTheCrowFlies",0,1326
"75103","artisans","AsTheCrowFlies",2500,16212.74600903
"75103","artisans","AsTheCrowFlies",5000,47941.257113
"75103","artisans","AsTheCrowFlies",7500,79877.07560342
"75103","artisans","AsTheCrowFlies",10000,107882.90418105
"75103","artisans","AsTheCrowFlies",12500,131504.93249225
"75103","artisans","AsTheCrowFlies",15000,150935.06595503
"75103","artisans","AsTheCrowFlies",17500,166917.99692294
"75103","artisans","AsTheCrowFlies",20000,180224.54938894
"75103","artisans","AsTheCrowFlies",22500,191415.78746687
"75103","artisans","AsTheCrowFlies",25000,200900.43523055
"75103","artisans","AsTheCrowFlies",27500,208997.69250902
"75103","artisans","AsTheCrowFlies",30000,215960.77413151
"75103","artisans","AsTheCrowFlies",32500,221988.933638
"75103","artisans","AsTheCrowFlies",35000,227238.11381485
"75103","artisans","AsTheCrowFlies",37500,231830.94030586
"75103","artisans","AsTheCrowFlies",40000,235865.10894745
"75103","artisans","AsTheCrowFlies",42500,239419.69741842
"75103","artisans","AsTheCrowFlies",45000,242559.65581298
"75103","artisans","AsTheCrowFlies",47500,245339.00874117
"75103","artisans","AsTheCrowFlies",50000,247803.21620011
"75103","cadres","AsTheCrowFlies",0,11154
"75103","cadres","AsTheCrowFlies",2500,143579.60576544
"75103","cadres","AsTheCrowFlies",5000,403547.20496912
"75103","cadres","AsTheCrowFlies",7500,624013.8021061
"75103","cadres","AsTheCrowFlies",10000,792824.5455715
"75103","cadres","AsTheCrowFlies",12500,924484.07491253
"75103","cadres","AsTheCrowFlies",15000,1029936.08473397
"75103","cadres","AsTheCrowFlies",17500,1116375.60349143
"75103","cadres","AsTheCrowFlies",20000,1188251.16243704
"75103","cadres","AsTheCrowFlies",22500,1248238.58805966
"75103","cadres","AsTheCrowFlies",25000,1298289.34897276
"75103","cadres","AsTheCrowFlies",27500,1340088.89997715
