"ID", "VAR", "MODE", "SPAN","VALUE"
"91692","population","AsTheCrowFlies",0,24641
"91692","population","AsTheCrowFlies",2500,42480.431598
"91692","population","AsTheCrowFlies",5000,109222.71026956
"91692","population","AsTheCrowFlies",7500,236955.35280293
"91692","population","AsTheCrowFlies",10000,504390.75283861
"91692","population","AsTheCrowFlies",12500,962740.7199404
"91692","population","AsTheCrowFlies",15000,1635413.64002322
"91692","population","AsTheCrowFlies",17500,2482687.63237386
"91692","population","AsTheCrowFlies",20000,3418664.65014534
"91692","population","AsTheCrowFlies",22500,4361351.38323243
"91692","population","AsTheCrowFlies",25000,5255493.82558908
"91692","population","AsTheCrowFlies",27500,6070982.15851704
"91692","population","AsTheCrowFlies",30000,6795933.31342742
"91692","population","AsTheCrowFlies",32500,7430124.16909589
"91692","population","AsTheCrowFlies",35000,7979764.59808697
"91692","population","AsTheCrowFlies",37500,8453888.68467188
"91692","population","AsTheCrowFlies",40000,8862195.37700223
"91692","population","AsTheCrowFlies",42500,9213926.86919766
"91692","population","AsTheCrowFlies",45000,9517380.61938765
"91692","population","AsTheCrowFlies",47500,9779766.74832999
"91692","population","AsTheCrowFlies",50000,10007237.1747418
"91692","agriculteurs","AsTheCrowFlies",0,1
"91692","agriculteurs","AsTheCrowFlies",2500,6.20384935
"91692","agriculteurs","AsTheCrowFlies",5000,59.80468413
"91692","agriculteurs","AsTheCrowFlies",7500,135.08416467
"91692","agriculteurs","AsTheCrowFlies",10000,232.12824367
"91692","agriculteurs","AsTheCrowFlies",12500,390.07230317
"91692","agriculteurs","AsTheCrowFlies",15000,650.70529477
"91692","agriculteurs","AsTheCrowFlies",17500,1002.47649501
"91692","agriculteurs","AsTheCrowFlies",20000,1398.32404467
"91692","agriculteurs","AsTheCrowFlies",22500,1798.91602003
"91692","agriculteurs","AsTheCrowFlies",25000,2184.08468351
"91692","agriculteurs","AsTheCrowFlies",27500,2546.5902458
"91692","agriculteurs","AsTheCrowFlies",30000,2885.41861436
"91692","agriculteurs","AsTheCrowFlies",32500,3202.02740191
"91692","agriculteurs","AsTheCrowFlies",35000,3498.59647899
"91692","agriculteurs","AsTheCrowFlies",37500,3777.29897104
"91692","agriculteurs","AsTheCrowFlies",40000,4040.03236721
"91692","agriculteurs","AsTheCrowFlies",42500,4288.33033931
"91692","agriculteurs","AsTheCrowFlies",45000,4523.34336834
"91692","agriculteurs","AsTheCrowFlies",47500,4745.86039862
"91692","agriculteurs","AsTheCrowFlies",50000,4956.36762474
"91692","artisans","AsTheCrowFlies",0,277
"91692","artisans","AsTheCrowFlies",2500,648.06621192
"91692","artisans","AsTheCrowFlies",5000,2012.28732957
"91692","artisans","AsTheCrowFlies",7500,4657.17977575
"91692","artisans","AsTheCrowFlies",10000,9933.7775539
"91692","artisans","AsTheCrowFlies",12500,19253.01381455
"91692","artisans","AsTheCrowFlies",15000,33880.53897751
"91692","artisans","AsTheCrowFlies",17500,53168.94751824
"91692","artisans","AsTheCrowFlies",20000,74883.54763253
"91692","artisans","AsTheCrowFlies",22500,96848.78086698
"91692","artisans","AsTheCrowFlies",25000,117647.29644211
"91692","artisans","AsTheCrowFlies",27500,136551.01854656
"91692","artisans","AsTheCrowFlies",30000,153301.49835448
"91692","artisans","AsTheCrowFlies",32500,167919.90892443
"91692","artisans","AsTheCrowFlies",35000,180570.7822178
"91692","artisans","AsTheCrowFlies",37500,191475.83922995
"91692","artisans","AsTheCrowFlies",40000,200865.85226853
"91692","artisans","AsTheCrowFlies",42500,208957.09314848
"91692","artisans","AsTheCrowFlies",45000,215941.82929918
"91692","artisans","AsTheCrowFlies",47500,221986.1226126
"91692","artisans","AsTheCrowFlies",50000,227231.11271089
"91692","cadres","AsTheCrowFlies",0,1870
"91692","cadres","AsTheCrowFlies",2500,5589.33577304
"91692","cadres","AsTheCrowFlies",5000,17756.40909755
"91692","cadres","AsTheCrowFlies",7500,36898.9770726
"91692","cadres","AsTheCrowFlies",10000,75991.47472184
"91692","cadres","AsTheCrowFlies",12500,147456.32369256
"91692","cadres","AsTheCrowFlies",15000,259542.07397954
"91692","cadres","AsTheCrowFlies",17500,403506.54001015
"91692","cadres","AsTheCrowFlies",20000,558034.60216126
"91692","cadres","AsTheCrowFlies",22500,705386.59075991
"91692","cadres","AsTheCrowFlies",25000,836804.63008468
"91692","cadres","AsTheCrowFlies",27500,949924.97200512
"91692","cadres","AsTheCrowFlies",30000,1045562.74851985
"91692","cadres","AsTheCrowFlies",32500,1125761.01381157
"91692","cadres","AsTheCrowFlies",35000,1192833.89551462
"91692","cadres","AsTheCrowFlies",37500,1248957.03049809
"91692","cadres","AsTheCrowFlies",40000,1296025.18114458
"91692","cadres","AsTheCrowFlies",42500,1335629.37685063
"91692","cadres","AsTheCrowFlies",45000,1369081.61939603
"91692","cadres","AsTheCrowFlies",47500,1397454.36380908
"91692","cadres","AsTheCrowFlies",50000,1421621.07446084
"91692","intermediaires","AsTheCrowFlies",0,3259
"91692","intermediaires","AsTheCrowFlies",2500,5341.97582488
"91692","intermediaires","AsTheCrowFlies",5000,14403.81321387
"91692","intermediaires","AsTheCrowFlies",7500,32575.0311403
"91692","intermediaires","AsTheCrowFlies",10000,70011.51223942
"91692","intermediaires","AsTheCrowFlies",12500,131822.66525814
"91692","intermediaires","AsTheCrowFlies",15000,220414.28450448
"91692","intermediaires","AsTheCrowFlies",17500,331233.14135275
"91692","intermediaires","AsTheCrowFlies",20000,453315.78437685
"91692","intermediaires","AsTheCrowFlies",22500,575973.8404487
"91692","intermediaires","AsTheCrowFlies",25000,692171.71116264
"91692","intermediaires","AsTheCrowFlies",27500,798215.03958719
"91692","intermediaires","AsTheCrowFlies",30000,892701.88893822
"91692","intermediaires","AsTheCrowFlies",32500,975638.0275396
"91692","intermediaires","AsTheCrowFlies",35000,1047791.28159265
"91692","intermediaires","AsTheCrowFlies",37500,1110265.00511183
"91692","intermediaires","AsTheCrowFlies",40000,1164247.064212
"91692","intermediaires","AsTheCrowFlies",42500,1210878.78927094
"91692","intermediaires","AsTheCrowFlies",45000,1251195.95763678
"91692","intermediaires","AsTheCrowFlies",47500,1286109.21160839
"91692","intermediaires","AsTheCrowFlies",50000,1316404.62757127
"91692","employe","AsTheCrowFlies",0,4462
"91692","employe","AsTheCrowFlies",2500,5873.70916893
"91692","employe","AsTheCrowFlies",5000,12691.44878446
"91692","employe","AsTheCrowFlies",7500,28149.57804321
"91692","employe","AsTheCrowFlies",10000,62477.88537048
"91692","employe","AsTheCrowFlies",12500,121776.67255327
"91692","employe","AsTheCrowFlies",15000,207849.1529272
"91692","employe","AsTheCrowFlies",17500,316447.23288769
"91692","employe","AsTheCrowFlies",20000,438576.47922598
"91692","employe","AsTheCrowFlies",22500,564490.57242233
"91692","employe","AsTheCrowFlies",25000,686541.33229509
"91692","employe","AsTheCrowFlies",27500,799828.09162322
"91692","employe","AsTheCrowFlies",30000,901894.58067738
"91692","employe","AsTheCrowFlies",32500,992080.67192701
"91692","employe","AsTheCrowFlies",35000,1070832.91901503
"91692","employe","AsTheCrowFlies",37500,1139157.61324261
"91692","employe","AsTheCrowFlies",40000,1198264.67995171
"91692","employe","AsTheCrowFlies",42500,1249368.46302854
"91692","employe","AsTheCrowFlies",45000,1293591.41791273
"91692","employe","AsTheCrowFlies",47500,1331926.95095615
"91692","employe","AsTheCrowFlies",50000,1365233.33417946
"91692","ouvrier","AsTheCrowFlies",0,2351
"91692","ouvrier","AsTheCrowFlies",2500,3028.31932471
