"ID", "VAR", "MODE", "SPAN","VALUE"
"78171","population","AsTheCrowFlies",0,1149
"78171","population","AsTheCrowFlies",2500,1976.69791653
"78171","population","AsTheCrowFlies",5000,4986.96153739
"78171","population","AsTheCrowFlies",7500,12322.55089273
"78171","population","AsTheCrowFlies",10000,27919.58973898
"78171","population","AsTheCrowFlies",12500,53264.37190637
"78171","population","AsTheCrowFlies",15000,91572.90729705
"78171","population","AsTheCrowFlies",17500,148268.77773804
"78171","population","AsTheCrowFlies",20000,229339.29167692
"78171","population","AsTheCrowFlies",22500,343419.89765852
"78171","population","AsTheCrowFlies",25000,506060.09020951
"78171","population","AsTheCrowFlies",27500,737339.55817726
"78171","population","AsTheCrowFlies",30000,1052443.75923735
"78171","population","AsTheCrowFlies",32500,1454149.85025713
"78171","population","AsTheCrowFlies",35000,1932213.78495742
"78171","population","AsTheCrowFlies",37500,2467735.64858569
"78171","population","AsTheCrowFlies",40000,3038645.92994116
"78171","population","AsTheCrowFlies",42500,3623941.26845679
"78171","population","AsTheCrowFlies",45000,4206060.54937549
"78171","population","AsTheCrowFlies",47500,4771718.93823374
"78171","population","AsTheCrowFlies",50000,5311765.20683577
"78171","agriculteurs","AsTheCrowFlies",0,0
"78171","agriculteurs","AsTheCrowFlies",2500,3.44689184
"78171","agriculteurs","AsTheCrowFlies",5000,17.08242368
"78171","agriculteurs","AsTheCrowFlies",7500,50.34392793
"78171","agriculteurs","AsTheCrowFlies",10000,92.33392697
"78171","agriculteurs","AsTheCrowFlies",12500,141.193877
"78171","agriculteurs","AsTheCrowFlies",15000,198.65281309
"78171","agriculteurs","AsTheCrowFlies",17500,268.61146194
"78171","agriculteurs","AsTheCrowFlies",20000,354.25341014
"78171","agriculteurs","AsTheCrowFlies",22500,458.40145555
"78171","agriculteurs","AsTheCrowFlies",25000,586.03128174
"78171","agriculteurs","AsTheCrowFlies",27500,743.22620116
"78171","agriculteurs","AsTheCrowFlies",30000,932.99135316
"78171","agriculteurs","AsTheCrowFlies",32500,1152.91905723
