"ID", "VAR", "MODE", "SPAN","VALUE"
"91243","population","AsTheCrowFlies",0,1881
"91243","population","AsTheCrowFlies",2500,6152.51342242
"91243","population","AsTheCrowFlies",5000,37656.40812928
"91243","population","AsTheCrowFlies",7500,115600.15345508
"91243","population","AsTheCrowFlies",10000,238491.84592896
"91243","population","AsTheCrowFlies",12500,423302.56730077
"91243","population","AsTheCrowFlies",15000,714068.25463368
"91243","population","AsTheCrowFlies",17500,1152048.14124655
"91243","population","AsTheCrowFlies",20000,1747512.82038652
"91243","population","AsTheCrowFlies",22500,2471070.86858811
"91243","population","AsTheCrowFlies",25000,3269678.76580811
"91243","population","AsTheCrowFlies",27500,4089475.33959815
"91243","population","AsTheCrowFlies",30000,4888393.10728289
"91243","population","AsTheCrowFlies",32500,5638974.60464545
"91243","population","AsTheCrowFlies",35000,6326443.99431665
"91243","population","AsTheCrowFlies",37500,6945294.72350564
"91243","population","AsTheCrowFlies",40000,7495999.99882087
"91243","population","AsTheCrowFlies",42500,7982462.81533727
"91243","population","AsTheCrowFlies",45000,8410271.57406952
"91243","population","AsTheCrowFlies",47500,8785605.2269441
"91243","population","AsTheCrowFlies",50000,9114596.2226411
"91243","agriculteurs","AsTheCrowFlies",0,0
"91243","agriculteurs","AsTheCrowFlies",2500,6.1261676
"91243","agriculteurs","AsTheCrowFlies",5000,49.52420634
"91243","agriculteurs","AsTheCrowFlies",7500,106.70293462
"91243","agriculteurs","AsTheCrowFlies",10000,183.79803533
"91243","agriculteurs","AsTheCrowFlies",12500,280.60695825
"91243","agriculteurs","AsTheCrowFlies",15000,410.77456299
"91243","agriculteurs","AsTheCrowFlies",17500,602.02822456
"91243","agriculteurs","AsTheCrowFlies",20000,870.86826063
"91243","agriculteurs","AsTheCrowFlies",22500,1203.72692532
"91243","agriculteurs","AsTheCrowFlies",25000,1570.78012132
"91243","agriculteurs","AsTheCrowFlies",27500,1945.16186141
"91243","agriculteurs","AsTheCrowFlies",30000,2310.36787505
"91243","agriculteurs","AsTheCrowFlies",32500,2659.07519368
"91243","agriculteurs","AsTheCrowFlies",35000,2989.41938843
"91243","agriculteurs","AsTheCrowFlies",37500,3301.87424677
"91243","agriculteurs","AsTheCrowFlies",40000,3597.5147401
"91243","agriculteurs","AsTheCrowFlies",42500,3877.33960556
"91243","agriculteurs","AsTheCrowFlies",45000,4142.12100211
"91243","agriculteurs","AsTheCrowFlies",47500,4392.42827784
"91243","agriculteurs","AsTheCrowFlies",50000,4628.68137756
"91243","artisans","AsTheCrowFlies",0,72
"91243","artisans","AsTheCrowFlies",2500,171.24656896
"91243","artisans","AsTheCrowFlies",5000,989.53801029
"91243","artisans","AsTheCrowFlies",7500,2773.00354461
"91243","artisans","AsTheCrowFlies",10000,5314.9606532
"91243","artisans","AsTheCrowFlies",12500,8931.26083179
"91243","artisans","AsTheCrowFlies",15000,14582.89238284
"91243","artisans","AsTheCrowFlies",17500,23551.76804101
"91243","artisans","AsTheCrowFlies",20000,36497.78932403
"91243","artisans","AsTheCrowFlies",22500,52851.89559558
"91243","artisans","AsTheCrowFlies",25000,71255.41422749
"91243","artisans","AsTheCrowFlies",27500,90293.31206343
"91243","artisans","AsTheCrowFlies",30000,108879.59203598
"91243","artisans","AsTheCrowFlies",32500,126327.51152363
"91243","artisans","AsTheCrowFlies",35000,142281.99194994
"91243","artisans","AsTheCrowFlies",37500,156619.58335965
"91243","artisans","AsTheCrowFlies",40000,169360.1131844
"91243","artisans","AsTheCrowFlies",42500,180602.33892008
"91243","artisans","AsTheCrowFlies",45000,190481.95269383
"91243","artisans","AsTheCrowFlies",47500,199146.18813219
"91243","artisans","AsTheCrowFlies",50000,206739.51492705
"91243","cadres","AsTheCrowFlies",0,252
"91243","cadres","AsTheCrowFlies",2500,844.42220407
"91243","cadres","AsTheCrowFlies",5000,4452.99860812
"91243","cadres","AsTheCrowFlies",7500,14142.97005165
"91243","cadres","AsTheCrowFlies",10000,30205.10763902
"91243","cadres","AsTheCrowFlies",12500,54077.80839063
"91243","cadres","AsTheCrowFlies",15000,93733.167596
"91243","cadres","AsTheCrowFlies",17500,159335.63493019
"91243","cadres","AsTheCrowFlies",20000,254849.54667757
"91243","cadres","AsTheCrowFlies",22500,373253.15009585
"91243","cadres","AsTheCrowFlies",25000,501854.75539441
"91243","cadres","AsTheCrowFlies",27500,629389.71791743
"91243","cadres","AsTheCrowFlies",30000,748708.73606918
"91243","cadres","AsTheCrowFlies",32500,856356.36701395
"91243","cadres","AsTheCrowFlies",35000,951328.73452842
"91243","cadres","AsTheCrowFlies",37500,1034001.13284449
"91243","cadres","AsTheCrowFlies",40000,1105415.09279515
"91243","cadres","AsTheCrowFlies",42500,1166859.99576679
"91243","cadres","AsTheCrowFlies",45000,1219648.35709172
"91243","cadres","AsTheCrowFlies",47500,1265006.20962172
"91243","cadres","AsTheCrowFlies",50000,1304027.81233169
"91243","intermediaires","AsTheCrowFlies",0,368
"91243","intermediaires","AsTheCrowFlies",2500,1056.71455314
"91243","intermediaires","AsTheCrowFlies",5000,5756.03103594
"91243","intermediaires","AsTheCrowFlies",7500,17040.28759007
"91243","intermediaires","AsTheCrowFlies",10000,34708.24213487
"91243","intermediaires","AsTheCrowFlies",12500,60781.51130046
"91243","intermediaires","AsTheCrowFlies",15000,100675.4037098
"91243","intermediaires","AsTheCrowFlies",17500,159458.04759174
"91243","intermediaires","AsTheCrowFlies",20000,238311.03484513
"91243","intermediaires","AsTheCrowFlies",22500,333370.7479353
"91243","intermediaires","AsTheCrowFlies",25000,437729.46731083
"91243","intermediaires","AsTheCrowFlies",27500,544480.82759993
"91243","intermediaires","AsTheCrowFlies",30000,648335.70004703
"91243","intermediaires","AsTheCrowFlies",32500,745895.18029203
"91243","intermediaires","AsTheCrowFlies",35000,835344.63161326
"91243","intermediaires","AsTheCrowFlies",37500,916006.88607904
"91243","intermediaires","AsTheCrowFlies",40000,987935.75776563
"91243","intermediaires","AsTheCrowFlies",42500,1051607.85409395
"91243","intermediaires","AsTheCrowFlies",45000,1107712.59626293
"91243","intermediaires","AsTheCrowFlies",47500,1157019.36783322
"91243","intermediaires","AsTheCrowFlies",50000,1200298.74859511
"91243","employe","AsTheCrowFlies",0,204
"91243","employe","AsTheCrowFlies",2500,734.26637422
"91243","employe","AsTheCrowFlies",5000,4915.74635827
"91243","employe","AsTheCrowFlies",7500,15081.72950993
"91243","employe","AsTheCrowFlies",10000,30825.2137024
"91243","employe","AsTheCrowFlies",12500,55144.44005434
"91243","employe","AsTheCrowFlies",15000,93859.96985697
"91243","employe","AsTheCrowFlies",17500,151505.50217554
"91243","employe","AsTheCrowFlies",20000,228859.96018731
"91243","employe","AsTheCrowFlies",22500,322880.64370878
"91243","employe","AsTheCrowFlies",25000,427813.66332878
"91243","employe","AsTheCrowFlies",27500,537186.63343644
"91243","employe","AsTheCrowFlies",30000,645396.3485343
"91243","employe","AsTheCrowFlies",32500,748410.164664
"91243","employe","AsTheCrowFlies",35000,843800.15341608
"91243","employe","AsTheCrowFlies",37500,930436.46740977
"91243","employe","AsTheCrowFlies",40000,1008092.04794806
"91243","employe","AsTheCrowFlies",42500,1077095.78995028
"91243","employe","AsTheCrowFlies",45000,1138077.43917541
"91243","employe","AsTheCrowFlies",47500,1191798.80731656
"91243","employe","AsTheCrowFlies",50000,1239050.66552043
"91243","ouvrier","AsTheCrowFlies",0,96
"91243","ouvrier","AsTheCrowFlies",2500,383.48447855
"91243","ouvrier","AsTheCrowFlies",5000,2927.90388287
"91243","ouvrier","AsTheCrowFlies",7500,8910.14849896
"91243","ouvrier","AsTheCrowFlies",10000,17767.59693365
"91243","ouvrier","AsTheCrowFlies",12500,31136.47495332
"91243","ouvrier","AsTheCrowFlies",15000,51333.0265954
"91243","ouvrier","AsTheCrowFlies",17500,79636.70478488
"91243","ouvrier","AsTheCrowFlies",20000,116252.36185307
"91243","ouvrier","AsTheCrowFlies",22500,160713.70229184
"91243","ouvrier","AsTheCrowFlies",25000,211426.9224693
"91243","ouvrier","AsTheCrowFlies",27500,265846.73118977
"91243","ouvrier","AsTheCrowFlies",30000,321225.20376092
"91243","ouvrier","AsTheCrowFlies",32500,375249.11935913
"91243","ouvrier","AsTheCrowFlies",35000,426311.52229169
"91243","ouvrier","AsTheCrowFlies",37500,473491.36508289
"91243","ouvrier","AsTheCrowFlies",40000,516399.68348145
"91243","ouvrier","AsTheCrowFlies",42500,555006.59764918
"91243","ouvrier","AsTheCrowFlies",45000,589498.96864228
"91243","ouvrier","AsTheCrowFlies",47500,620178.87162131
"91243","ouvrier","AsTheCrowFlies",50000,647397.29783424
"91243","total","AsTheCrowFlies",0,992
"91243","total","AsTheCrowFlies",2500,3196.26034654
"91243","total","AsTheCrowFlies",5000,19091.74210183
"91243","total","AsTheCrowFlies",7500,58054.84212984
"91243","total","AsTheCrowFlies",10000,119004.91909847
"91243","total","AsTheCrowFlies",12500,210352.10248879
"91243","total","AsTheCrowFlies",15000,354595.234704
"91243","total","AsTheCrowFlies",17500,574089.68574792
"91243","total","AsTheCrowFlies",20000,875641.56114774
"91243","total","AsTheCrowFlies",22500,1244273.86655267
"91243","total","AsTheCrowFlies",25000,1651651.00285213
"91243","total","AsTheCrowFlies",27500,2069142.38406841
"91243","total","AsTheCrowFlies",30000,2474855.94832246
"91243","total","AsTheCrowFlies",32500,2854897.41804642
"91243","total","AsTheCrowFlies",35000,3202056.45318782
"91243","total","AsTheCrowFlies",37500,3513857.30902261
"91243","total","AsTheCrowFlies",40000,3790800.20991479
"91243","total","AsTheCrowFlies",42500,4035049.91598584
"91243","total","AsTheCrowFlies",45000,4249561.43486828
"91243","total","AsTheCrowFlies",47500,4437541.87280284
"91243","total","AsTheCrowFlies",50000,4602142.72058608
"91243","population","AsTheCowRolls",0,1881
"91243","population","AsTheCowRolls",5,9235.79497009
"91243","population","AsTheCowRolls",10,92038.59995535
"91243","population","AsTheCowRolls",15,361530.79358171
"91243","population","AsTheCowRolls",20,1075114.64322173
"91243","population","AsTheCowRolls",25,2341712.46094689
"91243","population","AsTheCowRolls",30,3872677.85190713
"91243","population","AsTheCowRolls",35,5356569.88212726
"91243","population","AsTheCowRolls",40,6639962.13387529
"91243","population","AsTheCowRolls",45,7686865.18669991
"91243","population","AsTheCowRolls",50,8516421.58596934
"91243","population","AsTheCowRolls",55,9165577.77132778
"91243","population","AsTheCowRolls",60,9672003.93838198
"91243","population","AsTheCowRolls",65,10068003.3199357
"91243","population","AsTheCowRolls",70,10379329.5777745
"91243","population","AsTheCowRolls",75,10625826.0782837
"91243","population","AsTheCowRolls",80,10822545.6709476
"91243","population","AsTheCowRolls",85,10980842.4081475
"91243","population","AsTheCowRolls",90,11109280.0504815
"91243","agriculteurs","AsTheCowRolls",0,0
"91243","agriculteurs","AsTheCowRolls",5,26.8004251
"91243","agriculteurs","AsTheCowRolls",10,96.28662535
"91243","agriculteurs","AsTheCowRolls",15,240.59940406
"91243","agriculteurs","AsTheCowRolls",20,553.2869197
"91243","agriculteurs","AsTheCowRolls",25,1102.68219236
"91243","agriculteurs","AsTheCowRolls",30,1775.71610677
"91243","agriculteurs","AsTheCowRolls",35,2453.96848149
"91243","agriculteurs","AsTheCowRolls",40,3098.69297605
"91243","agriculteurs","AsTheCowRolls",45,3700.24915906
"91243","agriculteurs","AsTheCowRolls",50,4251.16937631
"91243","agriculteurs","AsTheCowRolls",55,4745.0261937
"91243","agriculteurs","AsTheCowRolls",60,5178.887431
"91243","agriculteurs","AsTheCowRolls",65,5553.80085192
"91243","agriculteurs","AsTheCowRolls",70,5873.864066
"91243","agriculteurs","AsTheCowRolls",75,6144.91359687
"91243","agriculteurs","AsTheCowRolls",80,6373.4042164
"91243","agriculteurs","AsTheCowRolls",85,6565.65599015
"91243","agriculteurs","AsTheCowRolls",90,6727.43929028
"91243","artisans","AsTheCowRolls",0,72
"91243","artisans","AsTheCowRolls",5,300.32591712
"91243","artisans","AsTheCowRolls",10,2219.31339982
"91243","artisans","AsTheCowRolls",15,7624.13959868
"91243","artisans","AsTheCowRolls",20,22323.15442507
"91243","artisans","AsTheCowRolls",25,50475.6135779
"91243","artisans","AsTheCowRolls",30,85617.17535942
"91243","artisans","AsTheCowRolls",35,119926.22280504
"91243","artisans","AsTheCowRolls",40,149590.04146601
"91243","artisans","AsTheCowRolls",45,173755.78813883
"91243","artisans","AsTheCowRolls",50,192893.55523337
"91243","artisans","AsTheCowRolls",55,207873.73166715
"91243","artisans","AsTheCowRolls",60,219570.1139089
"91243","artisans","AsTheCowRolls",65,228726.37754947
"91243","artisans","AsTheCowRolls",70,235933.50647619
"91243","artisans","AsTheCowRolls",75,241646.50553056
"91243","artisans","AsTheCowRolls",80,246210.7285752
"91243","artisans","AsTheCowRolls",85,249886.9901525
"91243","artisans","AsTheCowRolls",90,252872.30570774
"91243","cadres","AsTheCowRolls",0,252
"91243","cadres","AsTheCowRolls",5,1264.91884029
"91243","cadres","AsTheCowRolls",10,11582.84545775
"91243","cadres","AsTheCowRolls",15,46688.85349319
"91243","cadres","AsTheCowRolls",20,154825.11813628
"91243","cadres","AsTheCowRolls",25,360289.62614133
"91243","cadres","AsTheCowRolls",30,598932.08369074
"91243","cadres","AsTheCowRolls",35,814288.34685905
"91243","cadres","AsTheCowRolls",40,988514.97407858
"91243","cadres","AsTheCowRolls",45,1123178.53925119
"91243","cadres","AsTheCowRolls",50,1225497.83646461
"91243","cadres","AsTheCowRolls",55,1302994.03119298
"91243","cadres","AsTheCowRolls",60,1361923.99739299
"91243","cadres","AsTheCowRolls",65,1407082.668903
"91243","cadres","AsTheCowRolls",70,1442019.90597149
"91243","cadres","AsTheCowRolls",75,1469328.92116511
"91243","cadres","AsTheCowRolls",80,1490899.14163828
"91243","cadres","AsTheCowRolls",85,1508111.6452962
"91243","cadres","AsTheCowRolls",90,1521982.43598432
"91243","intermediaires","AsTheCowRolls",0,368
"91243","intermediaires","AsTheCowRolls",5,1456.37239651
"91243","intermediaires","AsTheCowRolls",10,13531.53746716
"91243","intermediaires","AsTheCowRolls",15,51392.12495925
"91243","intermediaires","AsTheCowRolls",20,147671.85252228
"91243","intermediaires","AsTheCowRolls",25,314735.25110644
"91243","intermediaires","AsTheCowRolls",30,514478.25069404
"91243","intermediaires","AsTheCowRolls",35,707455.45401477
"91243","intermediaires","AsTheCowRolls",40,874684.43817403
"91243","intermediaires","AsTheCowRolls",45,1011625.87433742
"91243","intermediaires","AsTheCowRolls",50,1120543.00582828
"91243","intermediaires","AsTheCowRolls",55,1206018.78874779
"91243","intermediaires","AsTheCowRolls",60,1272830.32449065
"91243","intermediaires","AsTheCowRolls",65,1325136.43586817
"91243","intermediaires","AsTheCowRolls",70,1366286.8691643
"91243","intermediaires","AsTheCowRolls",75,1398880.04219565
"91243","intermediaires","AsTheCowRolls",80,1424895.55006344
