"ID", "VAR", "MODE", "SPAN","VALUE"
"94015","population","AsTheCrowFlies",0,15987
"94015","population","AsTheCrowFlies",2500,153428.73278365
"94015","population","AsTheCrowFlies",5000,561050.33806326
"94015","population","AsTheCrowFlies",7500,1281197.97204554
"94015","population","AsTheCrowFlies",10000,2254167.84424385
"94015","population","AsTheCrowFlies",12500,3329112.08247992
"94015","population","AsTheCrowFlies",15000,4386694.48252712
"94015","population","AsTheCrowFlies",17500,5356441.0729916
"94015","population","AsTheCrowFlies",20000,6210166.06079243
"94015","population","AsTheCrowFlies",22500,6947332.43147632
"94015","population","AsTheCrowFlies",25000,7579361.24055345
"94015","population","AsTheCrowFlies",27500,8120274.5210351
"94015","population","AsTheCrowFlies",30000,8583395.9218488
"94015","population","AsTheCrowFlies",32500,8980672.29911553
"94015","population","AsTheCrowFlies",35000,9322536.68900703
"94015","population","AsTheCrowFlies",37500,9617842.10250404
"94015","population","AsTheCrowFlies",40000,9873908.7598903
"94015","population","AsTheCrowFlies",42500,10096701.6475063
"94015","population","AsTheCrowFlies",45000,10291076.4874233
"94015","population","AsTheCrowFlies",47500,10461023.4012753
"94015","population","AsTheCrowFlies",50000,10609868.7277843
"94015","agriculteurs","AsTheCrowFlies",0,6
"94015","agriculteurs","AsTheCrowFlies",2500,50.57440654
"94015","agriculteurs","AsTheCrowFlies",5000,131.65342844
"94015","agriculteurs","AsTheCrowFlies",7500,251.54308499
"94015","agriculteurs","AsTheCrowFlies",10000,462.34991855
"94015","agriculteurs","AsTheCrowFlies",12500,773.04724262
"94015","agriculteurs","AsTheCrowFlies",15000,1138.30746309
"94015","agriculteurs","AsTheCrowFlies",17500,1513.76309401
"94015","agriculteurs","AsTheCrowFlies",20000,1876.63484292
"94015","agriculteurs","AsTheCrowFlies",22500,2219.75467792
"94015","agriculteurs","AsTheCrowFlies",25000,2543.6014821
"94015","agriculteurs","AsTheCrowFlies",27500,2851.25267779
"94015","agriculteurs","AsTheCrowFlies",30000,3146.31771901
"94015","agriculteurs","AsTheCrowFlies",32500,3432.04725726
"94015","agriculteurs","AsTheCrowFlies",35000,3710.71541829
"94015","agriculteurs","AsTheCrowFlies",37500,3983.27814306
"94015","agriculteurs","AsTheCrowFlies",40000,4249.39280445
"94015","agriculteurs","AsTheCrowFlies",42500,4507.74080276
"94015","agriculteurs","AsTheCrowFlies",45000,4756.49726557
"94015","agriculteurs","AsTheCrowFlies",47500,4993.78526601
"94015","agriculteurs","AsTheCrowFlies",50000,5218.00995245
"94015","artisans","AsTheCrowFlies",0,541
"94015","artisans","AsTheCrowFlies",2500,3693.72665248
"94015","artisans","AsTheCrowFlies",5000,13319.57985378
"94015","artisans","AsTheCrowFlies",7500,30008.65033625
"94015","artisans","AsTheCrowFlies",10000,52490.12484496
"94015","artisans","AsTheCrowFlies",12500,77552.3000358
"94015","artisans","AsTheCrowFlies",15000,102196.26375989
"94015","artisans","AsTheCrowFlies",17500,124576.15292886
"94015","artisans","AsTheCrowFlies",20000,144032.50996371
"94015","artisans","AsTheCrowFlies",22500,160633.01185914
"94015","artisans","AsTheCrowFlies",25000,174723.68390307
"94015","artisans","AsTheCrowFlies",27500,186694.31061807
"94015","artisans","AsTheCrowFlies",30000,196898.14294593
"94015","artisans","AsTheCrowFlies",32500,205636.04998729
"94015","artisans","AsTheCrowFlies",35000,213157.8814522
"94015","artisans","AsTheCrowFlies",37500,219667.21963104
"94015","artisans","AsTheCrowFlies",40000,225327.48206651
"94015","artisans","AsTheCrowFlies",42500,230269.01139239
"94015","artisans","AsTheCrowFlies",45000,234596.26760274
"94015","artisans","AsTheCrowFlies",47500,238394.16451748
"94015","artisans","AsTheCrowFlies",50000,241733.04753772
"94015","cadres","AsTheCrowFlies",0,2744
"94015","cadres","AsTheCrowFlies",2500,18569.62614522
"94015","cadres","AsTheCrowFlies",5000,68735.84325098
"94015","cadres","AsTheCrowFlies",7500,160871.95002295
"94015","cadres","AsTheCrowFlies",10000,294977.12259859
"94015","cadres","AsTheCrowFlies",12500,454221.72406898
"94015","cadres","AsTheCrowFlies",15000,614344.39428959
"94015","cadres","AsTheCrowFlies",17500,759592.08920059
"94015","cadres","AsTheCrowFlies",20000,884786.90270594
"94015","cadres","AsTheCrowFlies",22500,990492.32177209
"94015","cadres","AsTheCrowFlies",25000,1079155.95173625
"94015","cadres","AsTheCrowFlies",27500,1153446.63004793
"94015","cadres","AsTheCrowFlies",30000,1215762.05998864
"94015","cadres","AsTheCrowFlies",32500,1268150.31936245
"94015","cadres","AsTheCrowFlies",35000,1312328.35673706
"94015","cadres","AsTheCrowFlies",37500,1349716.17151901
"94015","cadres","AsTheCrowFlies",40000,1381475.96141832
"94015","cadres","AsTheCrowFlies",42500,1408553.847679
"94015","cadres","AsTheCrowFlies",45000,1431720.1026153
"94015","cadres","AsTheCrowFlies",47500,1451604.31273512
"94015","cadres","AsTheCrowFlies",50000,1468724.06518416
"94015","intermediaires","AsTheCrowFlies",0,2203
"94015","intermediaires","AsTheCrowFlies",2500,21034.10397479
"94015","intermediaires","AsTheCrowFlies",5000,77003.69428866
"94015","intermediaires","AsTheCrowFlies",7500,172866.65663967
"94015","intermediaires","AsTheCrowFlies",10000,298894.24806121
"94015","intermediaires","AsTheCrowFlies",12500,435734.97049918
"94015","intermediaires","AsTheCrowFlies",15000,569878.79956717
"94015","intermediaires","AsTheCrowFlies",17500,693694.49479909
"94015","intermediaires","AsTheCrowFlies",20000,803881.28690967
"94015","intermediaires","AsTheCrowFlies",22500,900141.72814531
