"ID", "VAR", "MODE", "SPAN","VALUE"
"95149","population","AsTheCrowFlies",0,3298
"95149","population","AsTheCrowFlies",2500,7485.23472848
"95149","population","AsTheCrowFlies",5000,19672.9835884
"95149","population","AsTheCrowFlies",7500,45645.31716287
"95149","population","AsTheCrowFlies",10000,104329.60887722
"95149","population","AsTheCrowFlies",12500,226419.349901
"95149","population","AsTheCrowFlies",15000,462550.37723986
"95149","population","AsTheCrowFlies",17500,861993.92427794
"95149","population","AsTheCrowFlies",20000,1436593.84525162
"95149","population","AsTheCrowFlies",22500,2147302.69093317
"95149","population","AsTheCrowFlies",25000,2930374.59167129
"95149","population","AsTheCrowFlies",27500,3727052.20342597
"95149","population","AsTheCrowFlies",30000,4496808.73036696
"95149","population","AsTheCrowFlies",32500,5216973.93352744
"95149","population","AsTheCrowFlies",35000,5877456.0807661
"95149","population","AsTheCrowFlies",37500,6475730.2471071
"95149","population","AsTheCrowFlies",40000,7013436.56284569
"95149","population","AsTheCrowFlies",42500,7494348.34630431
"95149","population","AsTheCrowFlies",45000,7923210.47799223
"95149","population","AsTheCrowFlies",47500,8305076.43706941
"95149","population","AsTheCrowFlies",50000,8644927.93825343
"95149","agriculteurs","AsTheCrowFlies",0,4
"95149","agriculteurs","AsTheCrowFlies",2500,14.71288908
"95149","agriculteurs","AsTheCrowFlies",5000,33.36734489
"95149","agriculteurs","AsTheCrowFlies",7500,67.20275179
"95149","agriculteurs","AsTheCrowFlies",10000,117.70264761
"95149","agriculteurs","AsTheCrowFlies",12500,180.88970246
"95149","agriculteurs","AsTheCrowFlies",15000,263.99903498
"95149","agriculteurs","AsTheCrowFlies",17500,392.60569696
"95149","agriculteurs","AsTheCrowFlies",20000,587.04015145
"95149","agriculteurs","AsTheCrowFlies",22500,840.88175755
"95149","agriculteurs","AsTheCrowFlies",25000,1131.24285674
"95149","agriculteurs","AsTheCrowFlies",27500,1435.89749643
"95149","agriculteurs","AsTheCrowFlies",30000,1740.26820773
"95149","agriculteurs","AsTheCrowFlies",32500,2036.8898291
"95149","agriculteurs","AsTheCrowFlies",35000,2322.80006605
"95149","agriculteurs","AsTheCrowFlies",37500,2597.35559077
"95149","agriculteurs","AsTheCrowFlies",40000,2860.92174654
"95149","agriculteurs","AsTheCrowFlies",42500,3114.20255409
"95149","agriculteurs","AsTheCrowFlies",45000,3357.93011872
"95149","agriculteurs","AsTheCrowFlies",47500,3592.73071558
