"ID", "VAR", "MODE", "SPAN","VALUE"
"95157","population","AsTheCrowFlies",0,153
"95157","population","AsTheCrowFlies",2500,1249.56915968
"95157","population","AsTheCrowFlies",5000,6293.77830579
"95157","population","AsTheCrowFlies",7500,24413.03254706
"95157","population","AsTheCrowFlies",10000,61823.31106431
"95157","population","AsTheCrowFlies",12500,103672.12437589
"95157","population","AsTheCrowFlies",15000,148115.75196792
"95157","population","AsTheCrowFlies",17500,200331.36095703
"95157","population","AsTheCrowFlies",20000,266291.93357424
"95157","population","AsTheCrowFlies",22500,353188.79169548
"95157","population","AsTheCrowFlies",25000,472545.57819849
"95157","population","AsTheCrowFlies",27500,639515.69234118
"95157","population","AsTheCrowFlies",30000,868471.35924501
"95157","population","AsTheCrowFlies",32500,1167831.65584708
"95157","population","AsTheCrowFlies",35000,1537185.6120142
"95157","population","AsTheCrowFlies",37500,1967855.71355483
"95157","population","AsTheCrowFlies",40000,2445724.73697511
"95157","population","AsTheCrowFlies",42500,2954537.76964697
"95157","population","AsTheCrowFlies",45000,3478533.52955121
"95157","population","AsTheCrowFlies",47500,4004045.95783438
"95157","population","AsTheCrowFlies",50000,4520192.95036688
"95157","agriculteurs","AsTheCrowFlies",0,4
"95157","agriculteurs","AsTheCrowFlies",2500,4.00022096
"95157","agriculteurs","AsTheCrowFlies",5000,9.21031112
"95157","agriculteurs","AsTheCrowFlies",7500,32.14677889
"95157","agriculteurs","AsTheCrowFlies",10000,74.13509709
"95157","agriculteurs","AsTheCrowFlies",12500,133.64115743
"95157","agriculteurs","AsTheCrowFlies",15000,206.12986926
"95157","agriculteurs","AsTheCrowFlies",17500,286.96479544
"95157","agriculteurs","AsTheCrowFlies",20000,372.93596874
"95157","agriculteurs","AsTheCrowFlies",22500,464.4319524
"95157","agriculteurs","AsTheCrowFlies",25000,565.85898332
"95157","agriculteurs","AsTheCrowFlies",27500,683.97397568
"95157","agriculteurs","AsTheCrowFlies",30000,824.53293143
"95157","agriculteurs","AsTheCrowFlies",32500,989.3879823
"95157","agriculteurs","AsTheCrowFlies",35000,1176.02244218
"95157","agriculteurs","AsTheCrowFlies",37500,1379.07413158
"95157","agriculteurs","AsTheCrowFlies",40000,1592.30023008
"95157","agriculteurs","AsTheCrowFlies",42500,1810.0003066
"95157","agriculteurs","AsTheCrowFlies",45000,2027.70083164
"95157","agriculteurs","AsTheCrowFlies",47500,2242.28734199
"95157","agriculteurs","AsTheCrowFlies",50000,2451.83556868
"95157","artisans","AsTheCrowFlies",0,11
"95157","artisans","AsTheCrowFlies",2500,69.88395469
"95157","artisans","AsTheCrowFlies",5000,246.54703657
"95157","artisans","AsTheCrowFlies",7500,629.7969921
"95157","artisans","AsTheCrowFlies",10000,1329.89733101
"95157","artisans","AsTheCrowFlies",12500,2167.99338024
"95157","artisans","AsTheCrowFlies",15000,3113.08179878
"95157","artisans","AsTheCrowFlies",17500,4238.19371406
