"ID", "VAR", "MODE", "SPAN","VALUE"
"91180","population","AsTheCrowFlies",0,350
"91180","population","AsTheCrowFlies",2500,1264.74347639
"91180","population","AsTheCrowFlies",5000,10313.54284236
"91180","population","AsTheCrowFlies",7500,26108.70338212
"91180","population","AsTheCrowFlies",10000,61428.97991773
"91180","population","AsTheCrowFlies",12500,128663.25285272
"91180","population","AsTheCrowFlies",15000,228828.65848162
"91180","population","AsTheCrowFlies",17500,359468.22467461
"91180","population","AsTheCrowFlies",20000,519168.2129058
"91180","population","AsTheCrowFlies",22500,714747.52472453
"91180","population","AsTheCrowFlies",25000,963948.3819466
"91180","population","AsTheCrowFlies",27500,1287047.22186254
"91180","population","AsTheCrowFlies",30000,1694777.61711255
"91180","population","AsTheCrowFlies",32500,2182589.75668525
"91180","population","AsTheCrowFlies",35000,2733358.07680863
"91180","population","AsTheCrowFlies",37500,3323984.39222121
"91180","population","AsTheCrowFlies",40000,3931337.00849507
"91180","population","AsTheCrowFlies",42500,4535750.3182957
"91180","population","AsTheCrowFlies",45000,5122307.42719296
"91180","population","AsTheCrowFlies",47500,5680754.82281467
"91180","population","AsTheCrowFlies",50000,6204790.06332308
"91180","agriculteurs","AsTheCrowFlies",0,8
"91180","agriculteurs","AsTheCrowFlies",2500,10.67337236
"91180","agriculteurs","AsTheCrowFlies",5000,34.78354982
"91180","agriculteurs","AsTheCrowFlies",7500,84.16188495
"91180","agriculteurs","AsTheCrowFlies",10000,160.52752549
"91180","agriculteurs","AsTheCrowFlies",12500,252.84322538
"91180","agriculteurs","AsTheCrowFlies",15000,356.85397602
"91180","agriculteurs","AsTheCrowFlies",17500,474.25107105
"91180","agriculteurs","AsTheCrowFlies",20000,608.61771349
"91180","agriculteurs","AsTheCrowFlies",22500,761.84822763
"91180","agriculteurs","AsTheCrowFlies",25000,936.70980657
"91180","agriculteurs","AsTheCrowFlies",27500,1138.31188332
"91180","agriculteurs","AsTheCrowFlies",30000,1370.55886953
"91180","agriculteurs","AsTheCrowFlies",32500,1632.81567943
"91180","agriculteurs","AsTheCrowFlies",35000,1920.03188082
"91180","agriculteurs","AsTheCrowFlies",37500,2224.84922175
"91180","agriculteurs","AsTheCrowFlies",40000,2539.60130728
"91180","agriculteurs","AsTheCrowFlies",42500,2857.43276417
"91180","agriculteurs","AsTheCrowFlies",45000,3172.68032081
"91180","agriculteurs","AsTheCrowFlies",47500,3480.87150785
"91180","agriculteurs","AsTheCrowFlies",50000,3778.59327304
"91180","artisans","AsTheCrowFlies",0,16
"91180","artisans","AsTheCrowFlies",2500,56.77721951
"91180","artisans","AsTheCrowFlies",5000,424.14068092
"91180","artisans","AsTheCrowFlies",7500,1006.4709368
"91180","artisans","AsTheCrowFlies",10000,1966.50667532
"91180","artisans","AsTheCrowFlies",12500,3462.76328571
"91180","artisans","AsTheCrowFlies",15000,5502.47392922
"91180","artisans","AsTheCrowFlies",17500,8112.79517938
"91180","artisans","AsTheCrowFlies",20000,11348.6432066
"91180","artisans","AsTheCrowFlies",22500,15402.02147583
"91180","artisans","AsTheCrowFlies",25000,20697.81293657
"91180","artisans","AsTheCrowFlies",27500,27740.44075231
"91180","artisans","AsTheCrowFlies",30000,36820.9314024
"91180","artisans","AsTheCrowFlies",32500,47854.3529092
"91180","artisans","AsTheCrowFlies",35000,60436.67015626
"91180","artisans","AsTheCrowFlies",37500,74009.86450302
"91180","artisans","AsTheCrowFlies",40000,88012.65234594
"91180","artisans","AsTheCrowFlies",42500,101968.77607611
"91180","artisans","AsTheCrowFlies",45000,115518.71693878
"91180","artisans","AsTheCrowFlies",47500,128416.97879263
"91180","artisans","AsTheCrowFlies",50000,140513.9509156
"91180","cadres","AsTheCrowFlies",0,61
"91180","cadres","AsTheCrowFlies",2500,168.05976031
"91180","cadres","AsTheCrowFlies",5000,1113.74302247
"91180","cadres","AsTheCrowFlies",7500,2615.19253451
"91180","cadres","AsTheCrowFlies",10000,5779.27741167
"91180","cadres","AsTheCrowFlies",12500,11605.35565072
"91180","cadres","AsTheCrowFlies",15000,20088.20420636
"91180","cadres","AsTheCrowFlies",17500,31144.59046963
"91180","cadres","AsTheCrowFlies",20000,45119.20395983
"91180","cadres","AsTheCrowFlies",22500,63854.24124802
"91180","cadres","AsTheCrowFlies",25000,91387.48906938
"91180","cadres","AsTheCrowFlies",27500,132292.93009408
"91180","cadres","AsTheCrowFlies",30000,188883.71383445
"91180","cadres","AsTheCrowFlies",32500,260049.63794716
"91180","cadres","AsTheCrowFlies",35000,342157.49679877
"91180","cadres","AsTheCrowFlies",37500,430650.0003497
"91180","cadres","AsTheCrowFlies",40000,521267.68517657
"91180","cadres","AsTheCrowFlies",42500,610636.23208789
"91180","cadres","AsTheCrowFlies",45000,696386.53783135
"91180","cadres","AsTheCrowFlies",47500,777037.14450051
"91180","cadres","AsTheCrowFlies",50000,851797.42979894
"91180","intermediaires","AsTheCrowFlies",0,45
"91180","intermediaires","AsTheCrowFlies",2500,165.85963608
"91180","intermediaires","AsTheCrowFlies",5000,1441.87546401
"91180","intermediaires","AsTheCrowFlies",7500,3724.12910795
"91180","intermediaires","AsTheCrowFlies",10000,8797.13127362
"91180","intermediaires","AsTheCrowFlies",12500,18348.79044763
"91180","intermediaires","AsTheCrowFlies",15000,32521.31004649
"91180","intermediaires","AsTheCrowFlies",17500,50954.79484564
"91180","intermediaires","AsTheCrowFlies",20000,73429.62092323
"91180","intermediaires","AsTheCrowFlies",22500,100752.48496812
"91180","intermediaires","AsTheCrowFlies",25000,135153.56637018
"91180","intermediaires","AsTheCrowFlies",27500,179156.41551726
"91180","intermediaires","AsTheCrowFlies",30000,233977.23358117
"91180","intermediaires","AsTheCrowFlies",32500,298849.76579554
"91180","intermediaires","AsTheCrowFlies",35000,371459.91645356
"91180","intermediaires","AsTheCrowFlies",37500,448823.16898209
"91180","intermediaires","AsTheCrowFlies",40000,528022.2832465
"91180","intermediaires","AsTheCrowFlies",42500,606614.82625062
"91180","intermediaires","AsTheCrowFlies",45000,682765.58639665
"91180","intermediaires","AsTheCrowFlies",47500,755219.85122698
"91180","intermediaires","AsTheCrowFlies",50000,823208.81498665
"91180","employe","AsTheCrowFlies",0,40
"91180","employe","AsTheCrowFlies",2500,155.70972826
"91180","employe","AsTheCrowFlies",5000,1253.99783473
"91180","employe","AsTheCrowFlies",7500,3248.77799049
"91180","employe","AsTheCrowFlies",10000,8132.74076202
"91180","employe","AsTheCrowFlies",12500,17887.25313464
"91180","employe","AsTheCrowFlies",15000,32768.80271602
"91180","employe","AsTheCrowFlies",17500,52303.54137967
"91180","employe","AsTheCrowFlies",20000,76100.06924667
"91180","employe","AsTheCrowFlies",22500,104882.5616402
"91180","employe","AsTheCrowFlies",25000,140733.67678545
"91180","employe","AsTheCrowFlies",27500,186024.20077722
"91180","employe","AsTheCrowFlies",30000,242035.20787064
"91180","employe","AsTheCrowFlies",32500,308268.30690789
"91180","employe","AsTheCrowFlies",35000,382681.90467721
"91180","employe","AsTheCrowFlies",37500,462424.68324405
"91180","employe","AsTheCrowFlies",40000,544556.244441
"91180","employe","AsTheCrowFlies",42500,626509.33936254
"91180","employe","AsTheCrowFlies",45000,706285.93868314
"91180","employe","AsTheCrowFlies",47500,782474.65925249
