"ID", "VAR", "MODE", "SPAN","VALUE"
"77238","population","AsTheCrowFlies",0,4184
"77238","population","AsTheCrowFlies",2500,4268.26291264
"77238","population","AsTheCrowFlies",5000,11211.97800343
"77238","population","AsTheCrowFlies",7500,27198.05192123
"77238","population","AsTheCrowFlies",10000,51344.04953753
"77238","population","AsTheCrowFlies",12500,84382.17347907
"77238","population","AsTheCrowFlies",15000,122420.24877171
"77238","population","AsTheCrowFlies",17500,162721.12241961
"77238","population","AsTheCrowFlies",20000,208372.05554238
"77238","population","AsTheCrowFlies",22500,267561.01570591
"77238","population","AsTheCrowFlies",25000,353011.69432858
"77238","population","AsTheCrowFlies",27500,481199.44963156
"77238","population","AsTheCrowFlies",30000,669561.85973485
"77238","population","AsTheCrowFlies",32500,931246.52890589
"77238","population","AsTheCrowFlies",35000,1270475.55539582
"77238","population","AsTheCrowFlies",37500,1681486.99113351
"77238","population","AsTheCrowFlies",40000,2150923.67159034
"77238","population","AsTheCrowFlies",42500,2661627.94834692
"77238","population","AsTheCrowFlies",45000,3196034.3388982
"77238","population","AsTheCrowFlies",47500,3738392.89454687
"77238","population","AsTheCrowFlies",50000,4275836.9157051
"77238","agriculteurs","AsTheCrowFlies",0,32
"77238","agriculteurs","AsTheCrowFlies",2500,32.45635296
"77238","agriculteurs","AsTheCrowFlies",5000,64.13127062
"77238","agriculteurs","AsTheCrowFlies",7500,118.64377297
"77238","agriculteurs","AsTheCrowFlies",10000,190.68643912
"77238","agriculteurs","AsTheCrowFlies",12500,285.50531431
"77238","agriculteurs","AsTheCrowFlies",15000,395.65760887
"77238","agriculteurs","AsTheCrowFlies",17500,513.4021485
"77238","agriculteurs","AsTheCrowFlies",20000,633.42012795
"77238","agriculteurs","AsTheCrowFlies",22500,753.04399119
"77238","agriculteurs","AsTheCrowFlies",25000,873.42104677
"77238","agriculteurs","AsTheCrowFlies",27500,998.5724785
"77238","agriculteurs","AsTheCrowFlies",30000,1134.00117666
"77238","agriculteurs","AsTheCrowFlies",32500,1285.26246437
"77238","agriculteurs","AsTheCrowFlies",35000,1456.32833148
"77238","agriculteurs","AsTheCrowFlies",37500,1648.48967385
"77238","agriculteurs","AsTheCrowFlies",40000,1860.34962966
"77238","agriculteurs","AsTheCrowFlies",42500,2088.61223654
"77238","agriculteurs","AsTheCrowFlies",45000,2329.05941007
"77238","agriculteurs","AsTheCrowFlies",47500,2577.32546283
"77238","agriculteurs","AsTheCrowFlies",50000,2829.36744849
"77238","artisans","AsTheCrowFlies",0,76
"77238","artisans","AsTheCrowFlies",2500,78.16642639
"77238","artisans","AsTheCrowFlies",5000,256.37124602
"77238","artisans","AsTheCrowFlies",7500,671.20071686
"77238","artisans","AsTheCrowFlies",10000,1303.0832079
"77238","artisans","AsTheCrowFlies",12500,2143.64429958
"77238","artisans","AsTheCrowFlies",15000,3103.91264069
"77238","artisans","AsTheCrowFlies",17500,4127.13508267
"77238","artisans","AsTheCrowFlies",20000,5278.95543562
"77238","artisans","AsTheCrowFlies",22500,6738.82784149
"77238","artisans","AsTheCrowFlies",25000,8792.87020582
"77238","artisans","AsTheCrowFlies",27500,11811.44688149
"77238","artisans","AsTheCrowFlies",30000,16186.24118491
