"ID", "VAR", "MODE", "SPAN","VALUE"
"91435","population","AsTheCrowFlies",0,524
"91435","population","AsTheCrowFlies",2500,14898.55757913
"91435","population","AsTheCrowFlies",5000,103127.53789996
"91435","population","AsTheCrowFlies",7500,216531.63262392
"91435","population","AsTheCrowFlies",10000,376870.5775019
"91435","population","AsTheCrowFlies",12500,581637.39887769
"91435","population","AsTheCrowFlies",15000,832299.67513077
"91435","population","AsTheCrowFlies",17500,1167066.90649261
"91435","population","AsTheCrowFlies",20000,1624410.52492355
"91435","population","AsTheCrowFlies",22500,2211083.53647022
"91435","population","AsTheCrowFlies",25000,2898873.09740126
"91435","population","AsTheCrowFlies",27500,3642327.60901293
"91435","population","AsTheCrowFlies",30000,4397152.142227
"91435","population","AsTheCrowFlies",32500,5129645.90948358
"91435","population","AsTheCrowFlies",35000,5818362.88013454
"91435","population","AsTheCrowFlies",37500,6451987.19494613
"91435","population","AsTheCrowFlies",40000,7026321.07774403
"91435","population","AsTheCrowFlies",42500,7541676.00630847
"91435","population","AsTheCrowFlies",45000,8000976.77351303
"91435","population","AsTheCrowFlies",47500,8408499.91741047
"91435","population","AsTheCrowFlies",50000,8769079.42584341
"91435","agriculteurs","AsTheCrowFlies",0,0
"91435","agriculteurs","AsTheCrowFlies",2500,8.28727794
"91435","agriculteurs","AsTheCrowFlies",5000,41.18042992
"91435","agriculteurs","AsTheCrowFlies",7500,86.68980906
"91435","agriculteurs","AsTheCrowFlies",10000,159.84693812
"91435","agriculteurs","AsTheCrowFlies",12500,264.4250327
"91435","agriculteurs","AsTheCrowFlies",15000,390.35025179
"91435","agriculteurs","AsTheCrowFlies",17500,543.58058256
"91435","agriculteurs","AsTheCrowFlies",20000,744.0037974
"91435","agriculteurs","AsTheCrowFlies",22500,1004.67119611
"91435","agriculteurs","AsTheCrowFlies",25000,1321.23708634
"91435","agriculteurs","AsTheCrowFlies",27500,1678.07899776
"91435","agriculteurs","AsTheCrowFlies",30000,2057.45305734
"91435","agriculteurs","AsTheCrowFlies",32500,2444.48413184
"91435","agriculteurs","AsTheCrowFlies",35000,2828.41181615
"91435","agriculteurs","AsTheCrowFlies",37500,3202.0119966
"91435","agriculteurs","AsTheCrowFlies",40000,3560.55576408
"91435","agriculteurs","AsTheCrowFlies",42500,3900.95354645
"91435","agriculteurs","AsTheCrowFlies",45000,4221.2298243
"91435","agriculteurs","AsTheCrowFlies",47500,4520.24216859
"91435","agriculteurs","AsTheCrowFlies",50000,4797.5224339
"91435","artisans","AsTheCrowFlies",0,37
"91435","artisans","AsTheCrowFlies",2500,374.3591447
"91435","artisans","AsTheCrowFlies",5000,2059.01555091
"91435","artisans","AsTheCrowFlies",7500,4048.84671814
"91435","artisans","AsTheCrowFlies",10000,7022.28086156
"91435","artisans","AsTheCrowFlies",12500,11171.0323548
"91435","artisans","AsTheCrowFlies",15000,16563.51499157
"91435","artisans","AsTheCrowFlies",17500,23931.44418129
"91435","artisans","AsTheCrowFlies",20000,34163.39436875
"91435","artisans","AsTheCrowFlies",22500,47535.08552962
"91435","artisans","AsTheCrowFlies",25000,63429.70156066
"91435","artisans","AsTheCrowFlies",27500,80732.93154966
"91435","artisans","AsTheCrowFlies",30000,98338.75686117
"91435","artisans","AsTheCrowFlies",32500,115412.72272711
"91435","artisans","AsTheCrowFlies",35000,131434.6331238
"91435","artisans","AsTheCrowFlies",37500,146139.06690151
