"ID", "VAR", "MODE", "SPAN","VALUE"
"77274","population","AsTheCrowFlies",0,446
"77274","population","AsTheCrowFlies",2500,1031.61599919
"77274","population","AsTheCrowFlies",5000,9804.49155377
"77274","population","AsTheCrowFlies",7500,39597.18804229
"77274","population","AsTheCrowFlies",10000,75463.16608734
"77274","population","AsTheCrowFlies",12500,113931.23678997
"77274","population","AsTheCrowFlies",15000,167321.7332057
"77274","population","AsTheCrowFlies",17500,253105.45961057
"77274","population","AsTheCrowFlies",20000,391915.95921835
"77274","population","AsTheCrowFlies",22500,606173.3792558
"77274","population","AsTheCrowFlies",25000,915245.44660266
"77274","population","AsTheCrowFlies",27500,1325969.34968383
"77274","population","AsTheCrowFlies",30000,1828528.00065167
"77274","population","AsTheCrowFlies",32500,2400695.86554444
"77274","population","AsTheCrowFlies",35000,3015370.3635837
"77274","population","AsTheCrowFlies",37500,3646726.32697211
"77274","population","AsTheCrowFlies",40000,4273551.02642739
"77274","population","AsTheCrowFlies",42500,4880249.0133832
"77274","population","AsTheCrowFlies",45000,5456476.0211773
"77274","population","AsTheCrowFlies",47500,5996179.35749535
"77274","population","AsTheCrowFlies",50000,6496518.76370575
"77274","agriculteurs","AsTheCrowFlies",0,0
"77274","agriculteurs","AsTheCrowFlies",2500,0.74648033
"77274","agriculteurs","AsTheCrowFlies",5000,18.83947004
"77274","agriculteurs","AsTheCrowFlies",7500,55.51245115
"77274","agriculteurs","AsTheCrowFlies",10000,103.36107477
"77274","agriculteurs","AsTheCrowFlies",12500,163.00664497
"77274","agriculteurs","AsTheCrowFlies",15000,235.56034493
"77274","agriculteurs","AsTheCrowFlies",17500,318.06919692
"77274","agriculteurs","AsTheCrowFlies",20000,411.76386764
"77274","agriculteurs","AsTheCrowFlies",22500,523.91690213
"77274","agriculteurs","AsTheCrowFlies",25000,665.17596704
"77274","agriculteurs","AsTheCrowFlies",27500,843.66105808
"77274","agriculteurs","AsTheCrowFlies",30000,1060.42438827
"77274","agriculteurs","AsTheCrowFlies",32500,1309.81849252
"77274","agriculteurs","AsTheCrowFlies",35000,1582.8184036
"77274","agriculteurs","AsTheCrowFlies",37500,1870.12697212
"77274","agriculteurs","AsTheCrowFlies",40000,2163.85854099
"77274","agriculteurs","AsTheCrowFlies",42500,2458.04363346
"77274","agriculteurs","AsTheCrowFlies",45000,2748.49828675
"77274","agriculteurs","AsTheCrowFlies",47500,3032.44284949
"77274","agriculteurs","AsTheCrowFlies",50000,3308.07941934
"77274","artisans","AsTheCrowFlies",0,4
"77274","artisans","AsTheCrowFlies",2500,23.20454523
"77274","artisans","AsTheCrowFlies",5000,234.59331775
"77274","artisans","AsTheCrowFlies",7500,810.60489871
"77274","artisans","AsTheCrowFlies",10000,1538.47902394
"77274","artisans","AsTheCrowFlies",12500,2412.86453958
"77274","artisans","AsTheCrowFlies",15000,3674.66711382
"77274","artisans","AsTheCrowFlies",17500,5671.20641609
