"ID", "VAR", "MODE", "SPAN","VALUE"
"77056","population","AsTheCrowFlies",0,152
"77056","population","AsTheCrowFlies",2500,374.75073923
"77056","population","AsTheCrowFlies",5000,1528.9903014
"77056","population","AsTheCrowFlies",7500,5128.32040505
"77056","population","AsTheCrowFlies",10000,13466.19198118
"77056","population","AsTheCrowFlies",12500,25480.73606931
"77056","population","AsTheCrowFlies",15000,40148.48716588
"77056","population","AsTheCrowFlies",17500,58886.58553191
"77056","population","AsTheCrowFlies",20000,84553.50887087
"77056","population","AsTheCrowFlies",22500,120336.9485822
"77056","population","AsTheCrowFlies",25000,168741.67976659
"77056","population","AsTheCrowFlies",27500,231866.15562864
"77056","population","AsTheCrowFlies",30000,312339.12528788
"77056","population","AsTheCrowFlies",32500,414655.47006782
"77056","population","AsTheCrowFlies",35000,546081.74903383
"77056","population","AsTheCrowFlies",37500,715770.93304367
"77056","population","AsTheCrowFlies",40000,932150.11811832
"77056","population","AsTheCrowFlies",42500,1200174.29202184
"77056","population","AsTheCrowFlies",45000,1519895.11058093
"77056","population","AsTheCrowFlies",47500,1886650.36982554
"77056","population","AsTheCrowFlies",50000,2292324.63024752
"77056","agriculteurs","AsTheCrowFlies",0,4
"77056","agriculteurs","AsTheCrowFlies",2500,16.92584052
"77056","agriculteurs","AsTheCrowFlies",5000,52.24349812
"77056","agriculteurs","AsTheCrowFlies",7500,100.55170352
"77056","agriculteurs","AsTheCrowFlies",10000,161.68655179
"77056","agriculteurs","AsTheCrowFlies",12500,220.47555491
"77056","agriculteurs","AsTheCrowFlies",15000,279.85875866
"77056","agriculteurs","AsTheCrowFlies",17500,346.58976273
"77056","agriculteurs","AsTheCrowFlies",20000,423.57952662
"77056","agriculteurs","AsTheCrowFlies",22500,510.23956243
"77056","agriculteurs","AsTheCrowFlies",25000,604.28300644
"77056","agriculteurs","AsTheCrowFlies",27500,703.88041386
"77056","agriculteurs","AsTheCrowFlies",30000,808.74866505
"77056","agriculteurs","AsTheCrowFlies",32500,920.14182997
"77056","agriculteurs","AsTheCrowFlies",35000,1040.63272374
"77056","agriculteurs","AsTheCrowFlies",37500,1173.69558073
"77056","agriculteurs","AsTheCrowFlies",40000,1322.808014
"77056","agriculteurs","AsTheCrowFlies",42500,1490.398273
"77056","agriculteurs","AsTheCrowFlies",45000,1677.18727299
"77056","agriculteurs","AsTheCrowFlies",47500,1882.12347243
"77056","agriculteurs","AsTheCrowFlies",50000,2102.74666394
"77056","artisans","AsTheCrowFlies",0,4
