"ID", "VAR", "MODE", "SPAN","VALUE"
"78518","population","AsTheCrowFlies",0,112
"78518","population","AsTheCrowFlies",2500,29964.04285782
"78518","population","AsTheCrowFlies",5000,145727.06282188
"78518","population","AsTheCrowFlies",7500,368930.4874694
"78518","population","AsTheCrowFlies",10000,684696.89515003
"78518","population","AsTheCrowFlies",12500,1185062.48424039
"78518","population","AsTheCrowFlies",15000,1901193.95629733
"78518","population","AsTheCrowFlies",17500,2771625.16506095
"78518","population","AsTheCrowFlies",20000,3704737.39076999
"78518","population","AsTheCrowFlies",22500,4624864.05397144
"78518","population","AsTheCrowFlies",25000,5484427.98913897
"78518","population","AsTheCrowFlies",27500,6259671.49189639
"78518","population","AsTheCrowFlies",30000,6943233.61731627
"78518","population","AsTheCrowFlies",32500,7537680.11690856
"78518","population","AsTheCrowFlies",35000,8050729.95642705
"78518","population","AsTheCrowFlies",37500,8492129.88027653
"78518","population","AsTheCrowFlies",40000,8871840.30546379
"78518","population","AsTheCrowFlies",42500,9199113.25694764
"78518","population","AsTheCrowFlies",45000,9482106.81594447
"78518","population","AsTheCrowFlies",47500,9727794.62804831
"78518","population","AsTheCrowFlies",50000,9942025.22370401
"78518","agriculteurs","AsTheCrowFlies",0,0
"78518","agriculteurs","AsTheCrowFlies",2500,11.53127944
"78518","agriculteurs","AsTheCrowFlies",5000,91.36819224
"78518","agriculteurs","AsTheCrowFlies",7500,209.22828257
"78518","agriculteurs","AsTheCrowFlies",10000,372.54447292
"78518","agriculteurs","AsTheCrowFlies",12500,635.24175479
"78518","agriculteurs","AsTheCrowFlies",15000,989.20767416
"78518","agriculteurs","AsTheCrowFlies",17500,1380.70748524
"78518","agriculteurs","AsTheCrowFlies",20000,1769.1653437
"78518","agriculteurs","AsTheCrowFlies",22500,2136.55246886
"78518","agriculteurs","AsTheCrowFlies",25000,2476.92179204
"78518","agriculteurs","AsTheCrowFlies",27500,2789.25336499
"78518","agriculteurs","AsTheCrowFlies",30000,3074.80401102
"78518","agriculteurs","AsTheCrowFlies",32500,3336.04749809
"78518","agriculteurs","AsTheCrowFlies",35000,3575.93820054
"78518","agriculteurs","AsTheCrowFlies",37500,3797.44237894
"78518","agriculteurs","AsTheCrowFlies",40000,4003.3560637
"78518","agriculteurs","AsTheCrowFlies",42500,4196.26423093
"78518","agriculteurs","AsTheCrowFlies",45000,4378.50070513
"78518","agriculteurs","AsTheCrowFlies",47500,4552.06850028
"78518","agriculteurs","AsTheCrowFlies",50000,4718.55357046
"78518","artisans","AsTheCrowFlies",0,12
"78518","artisans","AsTheCrowFlies",2500,603.08321276
"78518","artisans","AsTheCrowFlies",5000,2830.30492911
"78518","artisans","AsTheCrowFlies",7500,7180.08948507
"78518","artisans","AsTheCrowFlies",10000,14025.96368477
"78518","artisans","AsTheCrowFlies",12500,25613.23273124
"78518","artisans","AsTheCrowFlies",15000,42368.65077825
"78518","artisans","AsTheCrowFlies",17500,62612.38727369
"78518","artisans","AsTheCrowFlies",20000,84136.89426896
"78518","artisans","AsTheCrowFlies",22500,105209.17414515
"78518","artisans","AsTheCrowFlies",25000,124783.61534663
"78518","artisans","AsTheCrowFlies",27500,142364.51935483
"78518","artisans","AsTheCrowFlies",30000,157822.48754763
"78518","artisans","AsTheCrowFlies",32500,171243.69563968
"78518","artisans","AsTheCrowFlies",35000,182821.55724849
"78518","artisans","AsTheCrowFlies",37500,192787.35701731
"78518","artisans","AsTheCrowFlies",40000,201371.2393309
"78518","artisans","AsTheCrowFlies",42500,208783.41749134
"78518","artisans","AsTheCrowFlies",45000,215207.16973613
"78518","artisans","AsTheCrowFlies",47500,220798.00858417
"78518","artisans","AsTheCrowFlies",50000,225685.7644248
"78518","cadres","AsTheCrowFlies",0,36
"78518","cadres","AsTheCrowFlies",2500,4884.58315855
"78518","cadres","AsTheCrowFlies",5000,24567.57872898
"78518","cadres","AsTheCrowFlies",7500,63362.09892343
"78518","cadres","AsTheCrowFlies",10000,120540.46667031
"78518","cadres","AsTheCrowFlies",12500,212977.1072759
"78518","cadres","AsTheCrowFlies",15000,342688.67924438
"78518","cadres","AsTheCrowFlies",17500,492061.75690229
"78518","cadres","AsTheCrowFlies",20000,641221.45573158
"78518","cadres","AsTheCrowFlies",22500,777910.97758573
"78518","cadres","AsTheCrowFlies",25000,897316.72751989
"78518","cadres","AsTheCrowFlies",27500,998995.64678586
"78518","cadres","AsTheCrowFlies",30000,1084491.38483232
"78518","cadres","AsTheCrowFlies",32500,1156016.920908
"78518","cadres","AsTheCrowFlies",35000,1215826.31929008
"78518","cadres","AsTheCrowFlies",37500,1265953.67455897
"78518","cadres","AsTheCrowFlies",40000,1308131.96076181
"78518","cadres","AsTheCrowFlies",42500,1343793.61860074
"78518","cadres","AsTheCrowFlies",45000,1374103.8447502
"78518","cadres","AsTheCrowFlies",47500,1400003.198441
"78518","cadres","AsTheCrowFlies",50000,1422249.07006111
"78518","intermediaires","AsTheCrowFlies",0,12
"78518","intermediaires","AsTheCrowFlies",2500,4034.2388985
"78518","intermediaires","AsTheCrowFlies",5000,19466.76523661
"78518","intermediaires","AsTheCrowFlies",7500,48583.39335366
"78518","intermediaires","AsTheCrowFlies",10000,89348.44859712
"78518","intermediaires","AsTheCrowFlies",12500,153471.15284382
"78518","intermediaires","AsTheCrowFlies",15000,245772.45616425
"78518","intermediaires","AsTheCrowFlies",17500,358770.13249632
"78518","intermediaires","AsTheCrowFlies",20000,480285.06575959
"78518","intermediaires","AsTheCrowFlies",22500,600219.03489737
"78518","intermediaires","AsTheCrowFlies",25000,712401.28644507
"78518","intermediaires","AsTheCrowFlies",27500,813850.86368975
