"ID", "VAR", "MODE", "SPAN","VALUE"
"77102","population","AsTheCrowFlies",0,155
"77102","population","AsTheCrowFlies",2500,764.65669207
"77102","population","AsTheCrowFlies",5000,8097.7890355
"77102","population","AsTheCrowFlies",7500,20779.80911419
"77102","population","AsTheCrowFlies",10000,32987.06979683
"77102","population","AsTheCrowFlies",12500,45009.99899311
"77102","population","AsTheCrowFlies",15000,60288.39515378
"77102","population","AsTheCrowFlies",17500,80165.34958837
"77102","population","AsTheCrowFlies",20000,105653.91633068
"77102","population","AsTheCrowFlies",22500,138344.31760945
"77102","population","AsTheCrowFlies",25000,180085.99125575
"77102","population","AsTheCrowFlies",27500,233201.70139561
"77102","population","AsTheCrowFlies",30000,300769.170675
"77102","population","AsTheCrowFlies",32500,387240.93346344
"77102","population","AsTheCrowFlies",35000,499218.26590211
"77102","population","AsTheCrowFlies",37500,645190.98082713
"77102","population","AsTheCrowFlies",40000,833703.2100293
"77102","population","AsTheCrowFlies",42500,1070873.69997604
"77102","population","AsTheCrowFlies",45000,1358642.86384498
"77102","population","AsTheCrowFlies",47500,1694402.03781102
"77102","population","AsTheCrowFlies",50000,2071792.07450709
"77102","agriculteurs","AsTheCrowFlies",0,0
"77102","agriculteurs","AsTheCrowFlies",2500,9.96731184
"77102","agriculteurs","AsTheCrowFlies",5000,62.6822962
"77102","agriculteurs","AsTheCrowFlies",7500,124.55144871
"77102","agriculteurs","AsTheCrowFlies",10000,186.38709963
"77102","agriculteurs","AsTheCrowFlies",12500,248.44016217
"77102","agriculteurs","AsTheCrowFlies",15000,311.82075089
"77102","agriculteurs","AsTheCrowFlies",17500,379.60514815
"77102","agriculteurs","AsTheCrowFlies",20000,452.60100212
"77102","agriculteurs","AsTheCrowFlies",22500,530.57000235
"77102","agriculteurs","AsTheCrowFlies",25000,613.98835705
"77102","agriculteurs","AsTheCrowFlies",27500,704.04295489
"77102","agriculteurs","AsTheCrowFlies",30000,802.04900046
"77102","agriculteurs","AsTheCrowFlies",32500,909.27431829
"77102","agriculteurs","AsTheCrowFlies",35000,1027.27097796
"77102","agriculteurs","AsTheCrowFlies",37500,1158.16164941
"77102","agriculteurs","AsTheCrowFlies",40000,1304.3509317
"77102","agriculteurs","AsTheCrowFlies",42500,1467.77252689
"77102","agriculteurs","AsTheCrowFlies",45000,1649.19038535
"77102","agriculteurs","AsTheCrowFlies",47500,1847.91310749
"77102","agriculteurs","AsTheCrowFlies",50000,2061.9354112
"77102","artisans","AsTheCrowFlies",0,4
"77102","artisans","AsTheCrowFlies",2500,28.72637949
"77102","artisans","AsTheCrowFlies",5000,229.23955068
"77102","artisans","AsTheCrowFlies",7500,539.61651829
"77102","artisans","AsTheCrowFlies",10000,868.10854554
"77102","artisans","AsTheCrowFlies",12500,1222.12652741
"77102","artisans","AsTheCrowFlies",15000,1661.73583248
"77102","artisans","AsTheCrowFlies",17500,2211.11113587
"77102","artisans","AsTheCrowFlies",20000,2881.79987714
"77102","artisans","AsTheCrowFlies",22500,3690.63286823
"77102","artisans","AsTheCrowFlies",25000,4661.77603169
"77102","artisans","AsTheCrowFlies",27500,5837.90641883
"77102","artisans","AsTheCrowFlies",30000,7289.09561934
"77102","artisans","AsTheCrowFlies",32500,9124.31956558
"77102","artisans","AsTheCrowFlies",35000,11506.14321262
"77102","artisans","AsTheCrowFlies",37500,14644.3326825
"77102","artisans","AsTheCrowFlies",40000,18752.86340221
