"ID", "VAR", "MODE", "SPAN","VALUE"
"93046","population","AsTheCrowFlies",0,42036
"93046","population","AsTheCrowFlies",2500,129652.52047241
"93046","population","AsTheCrowFlies",5000,448678.7531447
"93046","population","AsTheCrowFlies",7500,944374.61489013
"93046","population","AsTheCrowFlies",10000,1719655.59225447
"93046","population","AsTheCrowFlies",12500,2686916.70252152
"93046","population","AsTheCrowFlies",15000,3709646.94320278
"93046","population","AsTheCrowFlies",17500,4687105.29248803
"93046","population","AsTheCrowFlies",20000,5570139.84705369
"93046","population","AsTheCrowFlies",22500,6347656.62405622
"93046","population","AsTheCrowFlies",25000,7025255.42072122
"93046","population","AsTheCrowFlies",27500,7613074.81621566
"93046","population","AsTheCrowFlies",30000,8121717.8853707
"93046","population","AsTheCrowFlies",32500,8561443.21362468
"93046","population","AsTheCrowFlies",35000,8941921.05086961
"93046","population","AsTheCrowFlies",37500,9271912.43915643
"93046","population","AsTheCrowFlies",40000,9559019.10876329
"93046","population","AsTheCrowFlies",42500,9809629.69558812
"93046","population","AsTheCrowFlies",45000,10029028.9463188
"93046","population","AsTheCrowFlies",47500,10221580.5732965
"93046","population","AsTheCrowFlies",50000,10390914.3378133
"93046","agriculteurs","AsTheCrowFlies",0,5
"93046","agriculteurs","AsTheCrowFlies",2500,11.52864813
"93046","agriculteurs","AsTheCrowFlies",5000,46.87499431
"93046","agriculteurs","AsTheCrowFlies",7500,132.15852133
"93046","agriculteurs","AsTheCrowFlies",10000,312.00239253
"93046","agriculteurs","AsTheCrowFlies",12500,602.26895717
"93046","agriculteurs","AsTheCrowFlies",15000,966.7124811
"93046","agriculteurs","AsTheCrowFlies",17500,1348.35826361
"93046","agriculteurs","AsTheCrowFlies",20000,1715.28924941
"93046","agriculteurs","AsTheCrowFlies",22500,2058.64735555
"93046","agriculteurs","AsTheCrowFlies",25000,2379.52425995
"93046","agriculteurs","AsTheCrowFlies",27500,2681.75739625
"93046","agriculteurs","AsTheCrowFlies",30000,2969.16265061
"93046","agriculteurs","AsTheCrowFlies",32500,3244.88297664
"93046","agriculteurs","AsTheCrowFlies",35000,3511.36237808
"93046","agriculteurs","AsTheCrowFlies",37500,3770.30427513
"93046","agriculteurs","AsTheCrowFlies",40000,4022.57356355
"93046","agriculteurs","AsTheCrowFlies",42500,4268.18856814
"93046","agriculteurs","AsTheCrowFlies",45000,4506.47117543
"93046","agriculteurs","AsTheCrowFlies",47500,4736.31032036
"93046","agriculteurs","AsTheCrowFlies",50000,4956.44978021
"93046","artisans","AsTheCrowFlies",0,1139
"93046","artisans","AsTheCrowFlies",2500,3139.00433525
"93046","artisans","AsTheCrowFlies",5000,10293.53941336
"93046","artisans","AsTheCrowFlies",7500,21237.88438434
"93046","artisans","AsTheCrowFlies",10000,39006.1398786
"93046","artisans","AsTheCrowFlies",12500,61909.84103334
"93046","artisans","AsTheCrowFlies",15000,86340.74490253
"93046","artisans","AsTheCrowFlies",17500,109507.16122808
"93046","artisans","AsTheCrowFlies",20000,130117.17790058
"93046","artisans","AsTheCrowFlies",22500,147939.16430911
"93046","artisans","AsTheCrowFlies",25000,163196.71402798
"93046","artisans","AsTheCrowFlies",27500,176235.58597752
"93046","artisans","AsTheCrowFlies",30000,187397.54640535
"93046","artisans","AsTheCrowFlies",32500,196986.03201344
"93046","artisans","AsTheCrowFlies",35000,205260.5886166
"93046","artisans","AsTheCrowFlies",37500,212437.77211545
"93046","artisans","AsTheCrowFlies",40000,218694.43017707
"93046","artisans","AsTheCrowFlies",42500,224172.97476959
"93046","artisans","AsTheCrowFlies",45000,228987.72253844
"93046","artisans","AsTheCrowFlies",47500,233231.10812422
