"ID", "VAR", "MODE", "SPAN","VALUE"
"91587","population","AsTheCrowFlies",0,5065
"91587","population","AsTheCrowFlies",2500,28958.19730746
"91587","population","AsTheCrowFlies",5000,187049.9275231
"91587","population","AsTheCrowFlies",7500,453325.26613476
"91587","population","AsTheCrowFlies",10000,853461.41275514
"91587","population","AsTheCrowFlies",12500,1475998.27368983
"91587","population","AsTheCrowFlies",15000,2316007.58470335
"91587","population","AsTheCrowFlies",17500,3283789.31952288
"91587","population","AsTheCrowFlies",20000,4274866.5547966
"91587","population","AsTheCrowFlies",22500,5216298.86740373
"91587","population","AsTheCrowFlies",25000,6070111.56203317
"91587","population","AsTheCrowFlies",27500,6823046.59562967
"91587","population","AsTheCrowFlies",30000,7476433.37154765
"91587","population","AsTheCrowFlies",32500,8038771.74608871
"91587","population","AsTheCrowFlies",35000,8521105.82750257
"91587","population","AsTheCrowFlies",37500,8934583.61263693
"91587","population","AsTheCrowFlies",40000,9289395.282585
"91587","population","AsTheCrowFlies",42500,9594435.31452885
"91587","population","AsTheCrowFlies",45000,9857293.35621684
"91587","population","AsTheCrowFlies",47500,10084375.1498641
"91587","population","AsTheCrowFlies",50000,10281062.3711358
"91587","agriculteurs","AsTheCrowFlies",0,8
"91587","agriculteurs","AsTheCrowFlies",2500,22.71115276
"91587","agriculteurs","AsTheCrowFlies",5000,68.831631
"91587","agriculteurs","AsTheCrowFlies",7500,140.631282
"91587","agriculteurs","AsTheCrowFlies",10000,248.83343126
"91587","agriculteurs","AsTheCrowFlies",12500,456.24452542
"91587","agriculteurs","AsTheCrowFlies",15000,784.21520238
"91587","agriculteurs","AsTheCrowFlies",17500,1181.89905113
"91587","agriculteurs","AsTheCrowFlies",20000,1592.715175
"91587","agriculteurs","AsTheCrowFlies",22500,1987.33302036
"91587","agriculteurs","AsTheCrowFlies",25000,2357.41019468
"91587","agriculteurs","AsTheCrowFlies",27500,2703.78758245
"91587","agriculteurs","AsTheCrowFlies",30000,3029.72960866
"91587","agriculteurs","AsTheCrowFlies",32500,3338.31403037
"91587","agriculteurs","AsTheCrowFlies",35000,3631.79631253
"91587","agriculteurs","AsTheCrowFlies",37500,3911.64496368
"91587","agriculteurs","AsTheCrowFlies",40000,4178.69845082
"91587","agriculteurs","AsTheCrowFlies",42500,4433.30787836
"91587","agriculteurs","AsTheCrowFlies",45000,4675.47087939
"91587","agriculteurs","AsTheCrowFlies",47500,4904.97113689
"91587","agriculteurs","AsTheCrowFlies",50000,5121.51695471
"91587","artisans","AsTheCrowFlies",0,192
"91587","artisans","AsTheCrowFlies",2500,673.89295965
"91587","artisans","AsTheCrowFlies",5000,3676.20954157
"91587","artisans","AsTheCrowFlies",7500,8786.19096467
"91587","artisans","AsTheCrowFlies",10000,16587.13237036
"91587","artisans","AsTheCrowFlies",12500,29740.30833658
"91587","artisans","AsTheCrowFlies",15000,48803.63676194
"91587","artisans","AsTheCrowFlies",17500,71434.03260338
"91587","artisans","AsTheCrowFlies",20000,94727.82474886
"91587","artisans","AsTheCrowFlies",22500,116768.25585869
"91587","artisans","AsTheCrowFlies",25000,136642.0624766
"91587","artisans","AsTheCrowFlies",27500,154079.68801007
"91587","artisans","AsTheCrowFlies",30000,169157.15903815
"91587","artisans","AsTheCrowFlies",32500,182103.561887
"91587","artisans","AsTheCrowFlies",35000,193193.16655788
"91587","artisans","AsTheCrowFlies",37500,202693.52325829
"91587","artisans","AsTheCrowFlies",40000,210844.84379138
"91587","artisans","AsTheCrowFlies",42500,217854.55265455
"91587","artisans","AsTheCrowFlies",45000,223898.36614295
"91587","artisans","AsTheCrowFlies",47500,229123.8010948
"91587","artisans","AsTheCrowFlies",50000,233654.28298214
"91587","cadres","AsTheCrowFlies",0,630
"91587","cadres","AsTheCrowFlies",2500,3618.01604471
"91587","cadres","AsTheCrowFlies",5000,24206.08679069
"91587","cadres","AsTheCrowFlies",7500,58093.3063902
"91587","cadres","AsTheCrowFlies",10000,111603.98936056
"91587","cadres","AsTheCrowFlies",12500,209800.8942068
"91587","cadres","AsTheCrowFlies",15000,354688.39354128
"91587","cadres","AsTheCrowFlies",17500,520514.6345212
"91587","cadres","AsTheCrowFlies",20000,681160.51830348
"91587","cadres","AsTheCrowFlies",22500,823577.01501148
"91587","cadres","AsTheCrowFlies",25000,944590.37351321
"91587","cadres","AsTheCrowFlies",27500,1045535.90716615
"91587","cadres","AsTheCrowFlies",30000,1129191.00342501
"91587","cadres","AsTheCrowFlies",32500,1198469.1935275
"91587","cadres","AsTheCrowFlies",35000,1255964.88459678
"91587","cadres","AsTheCrowFlies",37500,1303848.88939091
"91587","cadres","AsTheCrowFlies",40000,1343891.68355695
"91587","cadres","AsTheCrowFlies",42500,1377523.12781573
"91587","cadres","AsTheCrowFlies",45000,1405894.88873075
"91587","cadres","AsTheCrowFlies",47500,1429935.15778771
"91587","cadres","AsTheCrowFlies",50000,1450393.73069747
"91587","intermediaires","AsTheCrowFlies",0,763
"91587","intermediaires","AsTheCrowFlies",2500,4417.00390377
"91587","intermediaires","AsTheCrowFlies",5000,27673.6663791
"91587","intermediaires","AsTheCrowFlies",7500,64432.96790545
"91587","intermediaires","AsTheCrowFlies",10000,118191.97950926
"91587","intermediaires","AsTheCrowFlies",12500,200522.45411728
"91587","intermediaires","AsTheCrowFlies",15000,310733.67292935
"91587","intermediaires","AsTheCrowFlies",17500,437177.36515615
"91587","intermediaires","AsTheCrowFlies",20000,566036.08419483
"91587","intermediaires","AsTheCrowFlies",22500,687995.63776389
"91587","intermediaires","AsTheCrowFlies",25000,798536.00456826
"91587","intermediaires","AsTheCrowFlies",27500,896244.79863466
"91587","intermediaires","AsTheCrowFlies",30000,981398.96089106
"91587","intermediaires","AsTheCrowFlies",32500,1055059.67356303
"91587","intermediaires","AsTheCrowFlies",35000,1118556.15917746
"91587","intermediaires","AsTheCrowFlies",37500,1173226.08536804
"91587","intermediaires","AsTheCrowFlies",40000,1220303.83289576
"91587","intermediaires","AsTheCrowFlies",42500,1260882.95630392
"91587","intermediaires","AsTheCrowFlies",45000,1295912.12720025
"91587","intermediaires","AsTheCrowFlies",47500,1326205.00620102
"91587","intermediaires","AsTheCrowFlies",50000,1352455.12206825
"91587","employe","AsTheCrowFlies",0,699
"91587","employe","AsTheCrowFlies",2500,3868.03780966
"91587","employe","AsTheCrowFlies",5000,24887.9960541
"91587","employe","AsTheCrowFlies",7500,60656.22522744
"91587","employe","AsTheCrowFlies",10000,115512.99026481
"91587","employe","AsTheCrowFlies",12500,197579.89098497
"91587","employe","AsTheCrowFlies",15000,304837.87701128
"91587","employe","AsTheCrowFlies",17500,429302.92378997
"91587","employe","AsTheCrowFlies",20000,559945.96777526
"91587","employe","AsTheCrowFlies",22500,687193.75490385
"91587","employe","AsTheCrowFlies",25000,804934.98600507
"91587","employe","AsTheCrowFlies",27500,910314.87673969
"91587","employe","AsTheCrowFlies",30000,1002748.00806671
"91587","employe","AsTheCrowFlies",32500,1082924.76930448
"91587","employe","AsTheCrowFlies",35000,1152096.01266113
"91587","employe","AsTheCrowFlies",37500,1211657.52349028
"91587","employe","AsTheCrowFlies",40000,1262948.23947463
"91587","employe","AsTheCrowFlies",42500,1307169.85249879
"91587","employe","AsTheCrowFlies",45000,1345366.16399345
"91587","employe","AsTheCrowFlies",47500,1378428.98828841
"91587","employe","AsTheCrowFlies",50000,1407114.30952743
"91587","ouvrier","AsTheCrowFlies",0,422
"91587","ouvrier","AsTheCrowFlies",2500,2348.04174848
"91587","ouvrier","AsTheCrowFlies",5000,14070.68967283
"91587","ouvrier","AsTheCrowFlies",7500,33448.77970066
