"ID", "VAR", "MODE", "SPAN","VALUE"
"77397","population","AsTheCrowFlies",0,1760
"77397","population","AsTheCrowFlies",2500,2752.70768984
"77397","population","AsTheCrowFlies",5000,9150.25239833
"77397","population","AsTheCrowFlies",7500,18790.781774
"77397","population","AsTheCrowFlies",10000,28655.52839645
"77397","population","AsTheCrowFlies",12500,42346.21927915
"77397","population","AsTheCrowFlies",15000,62691.86142221
"77397","population","AsTheCrowFlies",17500,88807.32243334
"77397","population","AsTheCrowFlies",20000,118654.59921064
"77397","population","AsTheCrowFlies",22500,152388.08348191
"77397","population","AsTheCrowFlies",25000,193557.13646844
"77397","population","AsTheCrowFlies",27500,249385.40143755
"77397","population","AsTheCrowFlies",30000,330694.78412028
"77397","population","AsTheCrowFlies",32500,450902.01224551
"77397","population","AsTheCrowFlies",35000,623275.60530639
"77397","population","AsTheCrowFlies",37500,857243.91431732
"77397","population","AsTheCrowFlies",40000,1155763.51062297
"77397","population","AsTheCrowFlies",42500,1514930.72083555
"77397","population","AsTheCrowFlies",45000,1925484.46221049
"77397","population","AsTheCrowFlies",47500,2375112.92983987
"77397","population","AsTheCrowFlies",50000,2850631.58581401
"77397","agriculteurs","AsTheCrowFlies",0,8
"77397","agriculteurs","AsTheCrowFlies",2500,14.64758699
"77397","agriculteurs","AsTheCrowFlies",5000,33.91238865
"77397","agriculteurs","AsTheCrowFlies",7500,81.89499714
"77397","agriculteurs","AsTheCrowFlies",10000,146.0431962
"77397","agriculteurs","AsTheCrowFlies",12500,218.55933058
"77397","agriculteurs","AsTheCrowFlies",15000,299.24604422
"77397","agriculteurs","AsTheCrowFlies",17500,386.27919242
"77397","agriculteurs","AsTheCrowFlies",20000,477.74818505
"77397","agriculteurs","AsTheCrowFlies",22500,572.76929907
"77397","agriculteurs","AsTheCrowFlies",25000,670.86981293
"77397","agriculteurs","AsTheCrowFlies",27500,772.35245182
"77397","agriculteurs","AsTheCrowFlies",30000,878.72948984
"77397","agriculteurs","AsTheCrowFlies",32500,992.77110092
"77397","agriculteurs","AsTheCrowFlies",35000,1118.10044808
"77397","agriculteurs","AsTheCrowFlies",37500,1258.26863482
"77397","agriculteurs","AsTheCrowFlies",40000,1415.70446977
"77397","agriculteurs","AsTheCrowFlies",42500,1591.10356973
"77397","agriculteurs","AsTheCrowFlies",45000,1783.44223264
"77397","agriculteurs","AsTheCrowFlies",47500,1990.4104409
"77397","agriculteurs","AsTheCrowFlies",50000,2208.96546528
"77397","artisans","AsTheCrowFlies",0,52
"77397","artisans","AsTheCrowFlies",2500,83.51270138
"77397","artisans","AsTheCrowFlies",5000,251.47551554
"77397","artisans","AsTheCrowFlies",7500,487.37942466
"77397","artisans","AsTheCrowFlies",10000,729.97191237
"77397","artisans","AsTheCrowFlies",12500,1067.74169894
"77397","artisans","AsTheCrowFlies",15000,1565.11157309
"77397","artisans","AsTheCrowFlies",17500,2208.34763335
"77397","artisans","AsTheCrowFlies",20000,2956.30494983
"77397","artisans","AsTheCrowFlies",22500,3809.64697004
"77397","artisans","AsTheCrowFlies",25000,4841.2300849
"77397","artisans","AsTheCrowFlies",27500,6208.196818
"77397","artisans","AsTheCrowFlies",30000,8152.47808413
"77397","artisans","AsTheCrowFlies",32500,10977.2538885
"77397","artisans","AsTheCrowFlies",35000,14984.7618264
"77397","artisans","AsTheCrowFlies",37500,20391.95735749
"77397","artisans","AsTheCrowFlies",40000,27268.50251369
"77397","artisans","AsTheCrowFlies",42500,35525.78027529
"77397","artisans","AsTheCrowFlies",45000,44950.56469588
"77397","artisans","AsTheCrowFlies",47500,55258.50328774
"77397","artisans","AsTheCrowFlies",50000,66145.19085876
"77397","cadres","AsTheCrowFlies",0,60
"77397","cadres","AsTheCrowFlies",2500,116.79197255
"77397","cadres","AsTheCrowFlies",5000,480.71069911
"77397","cadres","AsTheCrowFlies",7500,1005.75080375
"77397","cadres","AsTheCrowFlies",10000,1535.56846317
"77397","cadres","AsTheCrowFlies",12500,2250.6548714
"77397","cadres","AsTheCrowFlies",15000,3353.09661223
"77397","cadres","AsTheCrowFlies",17500,4898.74281856
"77397","cadres","AsTheCrowFlies",20000,6874.41443984
"77397","cadres","AsTheCrowFlies",22500,9368.03600291
"77397","cadres","AsTheCrowFlies",25000,12651.69091028
"77397","cadres","AsTheCrowFlies",27500,17303.6417784
"77397","cadres","AsTheCrowFlies",30000,24426.84912345
"77397","cadres","AsTheCrowFlies",32500,35774.04794393
"77397","cadres","AsTheCrowFlies",35000,53479.59061333
"77397","cadres","AsTheCrowFlies",37500,79432.5219852
"77397","cadres","AsTheCrowFlies",40000,114681.49039812
"77397","cadres","AsTheCrowFlies",42500,159190.30572973
"77397","cadres","AsTheCrowFlies",45000,211963.4440729
"77397","cadres","AsTheCrowFlies",47500,271374.29887756
"77397","cadres","AsTheCrowFlies",50000,335521.60794353
"77397","intermediaires","AsTheCrowFlies",0,169
"77397","intermediaires","AsTheCrowFlies",2500,278.61852209
"77397","intermediaires","AsTheCrowFlies",5000,1100.37274344
"77397","intermediaires","AsTheCrowFlies",7500,2319.37565402
"77397","intermediaires","AsTheCrowFlies",10000,3565.00501162
"77397","intermediaires","AsTheCrowFlies",12500,5293.36370164
"77397","intermediaires","AsTheCrowFlies",15000,7883.19598796
"77397","intermediaires","AsTheCrowFlies",17500,11293.44663908
"77397","intermediaires","AsTheCrowFlies",20000,15341.1057237
"77397","intermediaires","AsTheCrowFlies",22500,20099.8914653
"77397","intermediaires","AsTheCrowFlies",25000,26045.02968765
"77397","intermediaires","AsTheCrowFlies",27500,34076.75878416
"77397","intermediaires","AsTheCrowFlies",30000,45513.67295513
"77397","intermediaires","AsTheCrowFlies",32500,61991.73478786
"77397","intermediaires","AsTheCrowFlies",35000,85144.40595633
"77397","intermediaires","AsTheCrowFlies",37500,116146.23535109
"77397","intermediaires","AsTheCrowFlies",40000,155374.68295247
"77397","intermediaires","AsTheCrowFlies",42500,202348.99236483
"77397","intermediaires","AsTheCrowFlies",45000,255909.53495245
"77397","intermediaires","AsTheCrowFlies",47500,314503.37534344
"77397","intermediaires","AsTheCrowFlies",50000,376457.93970968
"77397","employe","AsTheCrowFlies",0,298
"77397","employe","AsTheCrowFlies",2500,457.14055155
"77397","employe","AsTheCrowFlies",5000,1536.01154862
"77397","employe","AsTheCrowFlies",7500,3151.98777431
"77397","employe","AsTheCrowFlies",10000,4726.98696689
"77397","employe","AsTheCrowFlies",12500,6860.51497212
