"ID", "VAR", "MODE", "SPAN","VALUE"
"77527","population","AsTheCrowFlies",0,584
"77527","population","AsTheCrowFlies",2500,820.78414802
"77527","population","AsTheCrowFlies",5000,5355.22749204
"77527","population","AsTheCrowFlies",7500,12441.11495363
"77527","population","AsTheCrowFlies",10000,26653.30520597
"77527","population","AsTheCrowFlies",12500,48948.17778455
"77527","population","AsTheCrowFlies",15000,78987.80886355
"77527","population","AsTheCrowFlies",17500,124142.34289215
"77527","population","AsTheCrowFlies",20000,196591.74258149
"77527","population","AsTheCrowFlies",22500,308611.53440316
"77527","population","AsTheCrowFlies",25000,472930.8719843
"77527","population","AsTheCrowFlies",27500,703127.32704926
"77527","population","AsTheCrowFlies",30000,1009704.63222656
"77527","population","AsTheCrowFlies",32500,1394936.00717434
"77527","population","AsTheCrowFlies",35000,1851085.10485001
"77527","population","AsTheCrowFlies",37500,2362735.52462476
"77527","population","AsTheCrowFlies",40000,2910945.57040092
"77527","population","AsTheCrowFlies",42500,3476954.16164629
"77527","population","AsTheCrowFlies",45000,4044481.97566376
"77527","population","AsTheCrowFlies",47500,4600694.11009442
"77527","population","AsTheCrowFlies",50000,5136266.62767133
"77527","agriculteurs","AsTheCrowFlies",0,20
"77527","agriculteurs","AsTheCrowFlies",2500,21.1620942
"77527","agriculteurs","AsTheCrowFlies",5000,57.21580263
"77527","agriculteurs","AsTheCrowFlies",7500,122.67852624
"77527","agriculteurs","AsTheCrowFlies",10000,203.18525287
"77527","agriculteurs","AsTheCrowFlies",12500,303.00139226
"77527","agriculteurs","AsTheCrowFlies",15000,422.65493295
"77527","agriculteurs","AsTheCrowFlies",17500,562.38767763
"77527","agriculteurs","AsTheCrowFlies",20000,719.45978787
"77527","agriculteurs","AsTheCrowFlies",22500,889.77431095
"77527","agriculteurs","AsTheCrowFlies",25000,1070.27717053
"77527","agriculteurs","AsTheCrowFlies",27500,1260.42747498
"77527","agriculteurs","AsTheCrowFlies",30000,1462.59249384
"77527","agriculteurs","AsTheCrowFlies",32500,1680.26263895
"77527","agriculteurs","AsTheCrowFlies",35000,1915.43034662
"77527","agriculteurs","AsTheCrowFlies",37500,2167.22069733
"77527","agriculteurs","AsTheCrowFlies",40000,2432.1826425
"77527","agriculteurs","AsTheCrowFlies",42500,2705.43039769
"77527","agriculteurs","AsTheCrowFlies",45000,2981.80008045
"77527","agriculteurs","AsTheCrowFlies",47500,3256.62842955
