"ID", "VAR", "MODE", "SPAN","VALUE"
"78307","population","AsTheCrowFlies",0,956
"78307","population","AsTheCrowFlies",2500,1622.02823225
"78307","population","AsTheCrowFlies",5000,4016.60547713
"78307","population","AsTheCrowFlies",7500,12137.06794875
"78307","population","AsTheCrowFlies",10000,26340.0808157
"78307","population","AsTheCrowFlies",12500,43604.76055756
"78307","population","AsTheCrowFlies",15000,68593.13780061
"78307","population","AsTheCrowFlies",17500,106854.76417042
"78307","population","AsTheCrowFlies",20000,163076.80832059
"78307","population","AsTheCrowFlies",22500,245141.14397997
"78307","population","AsTheCrowFlies",25000,367646.77342122
"78307","population","AsTheCrowFlies",27500,550443.09624099
"78307","population","AsTheCrowFlies",30000,811577.00784384
"78307","population","AsTheCrowFlies",32500,1159451.54234289
"78307","population","AsTheCrowFlies",35000,1589747.49016937
"78307","population","AsTheCrowFlies",37500,2087759.60516655
"78307","population","AsTheCrowFlies",40000,2633258.77022771
"78307","population","AsTheCrowFlies",42500,3205099.21741953
"78307","population","AsTheCrowFlies",45000,3784316.09195066
"78307","population","AsTheCrowFlies",47500,4355632.49335591
"78307","population","AsTheCrowFlies",50000,4907795.76354246
"78307","agriculteurs","AsTheCrowFlies",0,20
"78307","agriculteurs","AsTheCrowFlies",2500,20.278279
"78307","agriculteurs","AsTheCrowFlies",5000,27.63862932
"78307","agriculteurs","AsTheCrowFlies",7500,43.30809176
"78307","agriculteurs","AsTheCrowFlies",10000,69.45053137
"78307","agriculteurs","AsTheCrowFlies",12500,102.69061184
"78307","agriculteurs","AsTheCrowFlies",15000,144.04517091
"78307","agriculteurs","AsTheCrowFlies",17500,196.92367763
"78307","agriculteurs","AsTheCrowFlies",20000,265.66659638
"78307","agriculteurs","AsTheCrowFlies",22500,353.98731586
"78307","agriculteurs","AsTheCrowFlies",25000,465.90724134
"78307","agriculteurs","AsTheCrowFlies",27500,606.62037342
"78307","agriculteurs","AsTheCrowFlies",30000,780.04492612
"78307","agriculteurs","AsTheCrowFlies",32500,985.87453198
"78307","agriculteurs","AsTheCrowFlies",35000,1219.1958024
"78307","agriculteurs","AsTheCrowFlies",37500,1472.26495398
"78307","agriculteurs","AsTheCrowFlies",40000,1736.69723236
"78307","agriculteurs","AsTheCrowFlies",42500,2005.01568356
"78307","agriculteurs","AsTheCrowFlies",45000,2271.37921222
"78307","agriculteurs","AsTheCrowFlies",47500,2531.70665683
"78307","agriculteurs","AsTheCrowFlies",50000,2783.46758291
"78307","artisans","AsTheCrowFlies",0,53
"78307","artisans","AsTheCrowFlies",2500,69.62687901
"78307","artisans","AsTheCrowFlies",5000,161.82262231
"78307","artisans","AsTheCrowFlies",7500,363.85063153
"78307","artisans","AsTheCrowFlies",10000,704.08717484
"78307","artisans","AsTheCrowFlies",12500,1158.46029378
"78307","artisans","AsTheCrowFlies",15000,1795.55272386
"78307","artisans","AsTheCrowFlies",17500,2679.21928795
"78307","artisans","AsTheCrowFlies",20000,3891.6518773
"78307","artisans","AsTheCrowFlies",22500,5614.76075769
"78307","artisans","AsTheCrowFlies",25000,8195.87380943
"78307","artisans","AsTheCrowFlies",27500,12115.62226888
"78307","artisans","AsTheCrowFlies",30000,17820.44208545
"78307","artisans","AsTheCrowFlies",32500,25530.47699166
"78307","artisans","AsTheCrowFlies",35000,35162.29191676
"78307","artisans","AsTheCrowFlies",37500,46383.36845704
"78307","artisans","AsTheCrowFlies",40000,58727.84480804
"78307","artisans","AsTheCrowFlies",42500,71706.17373661
"78307","artisans","AsTheCrowFlies",45000,84878.59284977
"78307","artisans","AsTheCrowFlies",47500,97890.66448554
"78307","artisans","AsTheCrowFlies",50000,110481.11659777
"78307","cadres","AsTheCrowFlies",0,134
"78307","cadres","AsTheCrowFlies",2500,225.46102903
"78307","cadres","AsTheCrowFlies",5000,561.90130356
"78307","cadres","AsTheCrowFlies",7500,1638.32202712
"78307","cadres","AsTheCrowFlies",10000,3501.67245427
"78307","cadres","AsTheCrowFlies",12500,5802.81511427
"78307","cadres","AsTheCrowFlies",15000,9113.46728139
"78307","cadres","AsTheCrowFlies",17500,14234.44321366
"78307","cadres","AsTheCrowFlies",20000,22047.40257991
"78307","cadres","AsTheCrowFlies",22500,33946.56925626
"78307","cadres","AsTheCrowFlies",25000,52451.7714532
"78307","cadres","AsTheCrowFlies",27500,80994.10466235
"78307","cadres","AsTheCrowFlies",30000,122497.55056404
"78307","cadres","AsTheCrowFlies",32500,177902.28819731
"78307","cadres","AsTheCrowFlies",35000,245796.52552144
"78307","cadres","AsTheCrowFlies",37500,323109.18744915
"78307","cadres","AsTheCrowFlies",40000,406141.15798977
"78307","cadres","AsTheCrowFlies",42500,491382.89169353
"78307","cadres","AsTheCrowFlies",45000,575955.269655
"78307","cadres","AsTheCrowFlies",47500,657741.69386013
"78307","cadres","AsTheCrowFlies",50000,735338.1406419
"78307","intermediaires","AsTheCrowFlies",0,110
"78307","intermediaires","AsTheCrowFlies",2500,219.70125693
"78307","intermediaires","AsTheCrowFlies",5000,546.88421847
"78307","intermediaires","AsTheCrowFlies",7500,1678.41864907
