"ID", "VAR", "MODE", "SPAN","VALUE"
"91159","population","AsTheCrowFlies",0,1686
"91159","population","AsTheCrowFlies",2500,8336.5807552
"91159","population","AsTheCrowFlies",5000,39394.85977013
"91159","population","AsTheCrowFlies",7500,111491.81092911
"91159","population","AsTheCrowFlies",10000,240033.19322506
"91159","population","AsTheCrowFlies",12500,417447.45691276
"91159","population","AsTheCrowFlies",15000,627364.25751226
"91159","population","AsTheCrowFlies",17500,880942.51222762
"91159","population","AsTheCrowFlies",20000,1213693.94410588
"91159","population","AsTheCrowFlies",22500,1657374.0762303
"91159","population","AsTheCrowFlies",25000,2216417.79494596
"91159","population","AsTheCrowFlies",27500,2866480.92678327
"91159","population","AsTheCrowFlies",30000,3568837.9659055
"91159","population","AsTheCrowFlies",32500,4285171.22641322
"91159","population","AsTheCrowFlies",35000,4985471.77971687
"91159","population","AsTheCrowFlies",37500,5649752.37781469
"91159","population","AsTheCrowFlies",40000,6266613.48796241
"91159","population","AsTheCrowFlies",42500,6830945.64409092
"91159","population","AsTheCrowFlies",45000,7341831.55365731
"91159","population","AsTheCrowFlies",47500,7800950.53539692
"91159","population","AsTheCrowFlies",50000,8211465.70290134
"91159","agriculteurs","AsTheCrowFlies",0,8
"91159","agriculteurs","AsTheCrowFlies",2500,14.94721784
"91159","agriculteurs","AsTheCrowFlies",5000,46.18655107
"91159","agriculteurs","AsTheCrowFlies",7500,95.53444736
"91159","agriculteurs","AsTheCrowFlies",10000,167.17457226
"91159","agriculteurs","AsTheCrowFlies",12500,262.93482897
"91159","agriculteurs","AsTheCrowFlies",15000,382.86285737
"91159","agriculteurs","AsTheCrowFlies",17500,528.63797692
"91159","agriculteurs","AsTheCrowFlies",20000,705.63161126
"91159","agriculteurs","AsTheCrowFlies",22500,925.93894353
"91159","agriculteurs","AsTheCrowFlies",25000,1196.34716676
"91159","agriculteurs","AsTheCrowFlies",27500,1511.06423571
"91159","agriculteurs","AsTheCrowFlies",30000,1856.27100798
"91159","agriculteurs","AsTheCrowFlies",32500,2217.12991134
"91159","agriculteurs","AsTheCrowFlies",35000,2581.6506596
"91159","agriculteurs","AsTheCrowFlies",37500,2941.45538065
"91159","agriculteurs","AsTheCrowFlies",40000,3291.06512758
"91159","agriculteurs","AsTheCrowFlies",42500,3626.91786147
"91159","agriculteurs","AsTheCrowFlies",45000,3946.63553637
"91159","agriculteurs","AsTheCrowFlies",47500,4248.61452693
"91159","agriculteurs","AsTheCrowFlies",50000,4531.83803156
"91159","artisans","AsTheCrowFlies",0,43
"91159","artisans","AsTheCrowFlies",2500,215.20879926
"91159","artisans","AsTheCrowFlies",5000,948.75739438
"91159","artisans","AsTheCrowFlies",7500,2448.27788779
"91159","artisans","AsTheCrowFlies",10000,4911.02050751
"91159","artisans","AsTheCrowFlies",12500,8377.510699
"91159","artisans","AsTheCrowFlies",15000,12653.97676742
"91159","artisans","AsTheCrowFlies",17500,17975.93742279
"91159","artisans","AsTheCrowFlies",20000,25150.52084327
"91159","artisans","AsTheCrowFlies",22500,34994.59615491
"91159","artisans","AsTheCrowFlies",25000,47684.97667026
"91159","artisans","AsTheCrowFlies",27500,62650.0431707
"91159","artisans","AsTheCrowFlies",30000,78934.17249522
"91159","artisans","AsTheCrowFlies",32500,95588.83831938
"91159","artisans","AsTheCrowFlies",35000,111876.99308492
"91159","artisans","AsTheCrowFlies",37500,127313.92606746
"91159","artisans","AsTheCrowFlies",40000,141628.15939891
"91159","artisans","AsTheCrowFlies",42500,154702.00309706
"91159","artisans","AsTheCrowFlies",45000,166518.49503467
"91159","artisans","AsTheCrowFlies",47500,177121.80247143
"91159","artisans","AsTheCrowFlies",50000,186590.1157319
"91159","cadres","AsTheCrowFlies",0,226
"91159","cadres","AsTheCrowFlies",2500,1015.35499635
"91159","cadres","AsTheCrowFlies",5000,3920.4030069
"91159","cadres","AsTheCrowFlies",7500,9693.37161643
"91159","cadres","AsTheCrowFlies",10000,19953.05866131
"91159","cadres","AsTheCrowFlies",12500,34763.54075818
"91159","cadres","AsTheCrowFlies",15000,53672.02716246
"91159","cadres","AsTheCrowFlies",17500,79651.97712384
"91159","cadres","AsTheCrowFlies",20000,120285.30742965
"91159","cadres","AsTheCrowFlies",22500,182662.67506666
"91159","cadres","AsTheCrowFlies",25000,267315.37545771
"91159","cadres","AsTheCrowFlies",27500,368304.92933536
"91159","cadres","AsTheCrowFlies",30000,477304.0790724
"91159","cadres","AsTheCrowFlies",32500,586942.08620541
