"ID", "VAR", "MODE", "SPAN","VALUE"
"77363","population","AsTheCrowFlies",0,1269
"77363","population","AsTheCrowFlies",2500,18099.49023119
"77363","population","AsTheCrowFlies",5000,153377.87843978
"77363","population","AsTheCrowFlies",7500,425326.561959
"77363","population","AsTheCrowFlies",10000,818973.36168782
"77363","population","AsTheCrowFlies",12500,1383719.44733934
"77363","population","AsTheCrowFlies",15000,2129181.6067848
"77363","population","AsTheCrowFlies",17500,2989968.8519854
"77363","population","AsTheCrowFlies",20000,3884875.73893985
"77363","population","AsTheCrowFlies",22500,4752313.49739186
"77363","population","AsTheCrowFlies",25000,5557209.92297563
"77363","population","AsTheCrowFlies",27500,6284483.58883386
"77363","population","AsTheCrowFlies",30000,6931015.89880567
"77363","population","AsTheCrowFlies",32500,7500170.16214537
"77363","population","AsTheCrowFlies",35000,7998545.77005253
"77363","population","AsTheCrowFlies",37500,8434005.43978282
"77363","population","AsTheCrowFlies",40000,8814466.57662167
"77363","population","AsTheCrowFlies",42500,9147243.20396199
"77363","population","AsTheCrowFlies",45000,9438780.56959406
"77363","population","AsTheCrowFlies",47500,9694627.66687073
"77363","population","AsTheCrowFlies",50000,9919522.92501551
"77363","agriculteurs","AsTheCrowFlies",0,0
"77363","agriculteurs","AsTheCrowFlies",2500,1.73190832
"77363","agriculteurs","AsTheCrowFlies",5000,27.15769245
"77363","agriculteurs","AsTheCrowFlies",7500,76.5157936
"77363","agriculteurs","AsTheCrowFlies",10000,163.30504721
"77363","agriculteurs","AsTheCrowFlies",12500,308.12034064
"77363","agriculteurs","AsTheCrowFlies",15000,531.41414191
"77363","agriculteurs","AsTheCrowFlies",17500,831.04921997
"77363","agriculteurs","AsTheCrowFlies",20000,1179.86382753
"77363","agriculteurs","AsTheCrowFlies",22500,1547.45984333
"77363","agriculteurs","AsTheCrowFlies",25000,1913.10186654
"77363","agriculteurs","AsTheCrowFlies",27500,2266.21211883
"77363","agriculteurs","AsTheCrowFlies",30000,2603.14657534
"77363","agriculteurs","AsTheCrowFlies",32500,2923.92067093
"77363","agriculteurs","AsTheCrowFlies",35000,3229.99775774
"77363","agriculteurs","AsTheCrowFlies",37500,3523.07933649
"77363","agriculteurs","AsTheCrowFlies",40000,3804.49209952
"77363","agriculteurs","AsTheCrowFlies",42500,4074.92256355
"77363","agriculteurs","AsTheCrowFlies",45000,4334.40235123
"77363","agriculteurs","AsTheCrowFlies",47500,4582.46905458
"77363","agriculteurs","AsTheCrowFlies",50000,4818.407764
"77363","artisans","AsTheCrowFlies",0,39
"77363","artisans","AsTheCrowFlies",2500,478.69979272
"77363","artisans","AsTheCrowFlies",5000,3593.72879625
"77363","artisans","AsTheCrowFlies",7500,9695.49469544
"77363","artisans","AsTheCrowFlies",10000,18609.42013375
"77363","artisans","AsTheCrowFlies",12500,31600.11061425
"77363","artisans","AsTheCrowFlies",15000,48991.10164342
"77363","artisans","AsTheCrowFlies",17500,69246.77328298
"77363","artisans","AsTheCrowFlies",20000,90297.94724898
"77363","artisans","AsTheCrowFlies",22500,110550.80861068
"77363","artisans","AsTheCrowFlies",25000,129135.19460455
"77363","artisans","AsTheCrowFlies",27500,145727.90563457
"77363","artisans","AsTheCrowFlies",30000,160319.76067727
"77363","artisans","AsTheCrowFlies",32500,173054.28990598
"77363","artisans","AsTheCrowFlies",35000,184135.55553502
"77363","artisans","AsTheCrowFlies",37500,193778.86310062
"77363","artisans","AsTheCrowFlies",40000,202185.8888639
"77363","artisans","AsTheCrowFlies",42500,209534.08369108
"77363","artisans","AsTheCrowFlies",45000,215974.3930165
"77363","artisans","AsTheCrowFlies",47500,221633.30022931
"77363","artisans","AsTheCrowFlies",50000,226616.55550831
"77363","cadres","AsTheCrowFlies",0,107
"77363","cadres","AsTheCrowFlies",2500,1368.500739
"77363","cadres","AsTheCrowFlies",5000,11118.66734879
"77363","cadres","AsTheCrowFlies",7500,31672.20146832
"77363","cadres","AsTheCrowFlies",10000,66443.63765751
"77363","cadres","AsTheCrowFlies",12500,129177.92073005
"77363","cadres","AsTheCrowFlies",15000,227073.36095526
"77363","cadres","AsTheCrowFlies",17500,351069.20772275
"77363","cadres","AsTheCrowFlies",20000,485640.16806062
"77363","cadres","AsTheCrowFlies",22500,617831.768988
"77363","cadres","AsTheCrowFlies",25000,740205.84597351
"77363","cadres","AsTheCrowFlies",27500,849708.54109259
"77363","cadres","AsTheCrowFlies",30000,945813.48394668
"77363","cadres","AsTheCrowFlies",32500,1029235.15198393
"77363","cadres","AsTheCrowFlies",35000,1101218.36666873
"77363","cadres","AsTheCrowFlies",37500,1163166.80214106
"77363","cadres","AsTheCrowFlies",40000,1216452.16329575
"77363","cadres","AsTheCrowFlies",42500,1262324.13875662
"77363","cadres","AsTheCrowFlies",45000,1301878.15463301
"77363","cadres","AsTheCrowFlies",47500,1336054.32193538
"77363","cadres","AsTheCrowFlies",50000,1365650.89355598
"77363","intermediaires","AsTheCrowFlies",0,223
"77363","intermediaires","AsTheCrowFlies",2500,2858.69001626
"77363","intermediaires","AsTheCrowFlies",5000,21549.62356459
"77363","intermediaires","AsTheCrowFlies",7500,57617.27378071
"77363","intermediaires","AsTheCrowFlies",10000,108926.81862045
"77363","intermediaires","AsTheCrowFlies",12500,181702.29123603
"77363","intermediaires","AsTheCrowFlies",15000,277465.17972379
"77363","intermediaires","AsTheCrowFlies",17500,388066.2160817
"77363","intermediaires","AsTheCrowFlies",20000,503413.72805066
"77363","intermediaires","AsTheCrowFlies",22500,615763.86730791
"77363","intermediaires","AsTheCrowFlies",25000,720593.27052755
"77363","intermediaires","AsTheCrowFlies",27500,815862.49707549
"77363","intermediaires","AsTheCrowFlies",30000,901041.25461547
"77363","intermediaires","AsTheCrowFlies",32500,976430.2496193
"77363","intermediaires","AsTheCrowFlies",35000,1042760.94855189
"77363","intermediaires","AsTheCrowFlies",37500,1100952.07105139
"77363","intermediaires","AsTheCrowFlies",40000,1151957.21140283
"77363","intermediaires","AsTheCrowFlies",42500,1196677.82938038
"77363","intermediaires","AsTheCrowFlies",45000,1235923.95421209
"77363","intermediaires","AsTheCrowFlies",47500,1270404.92386136
"77363","intermediaires","AsTheCrowFlies",50000,1300735.37315424
"77363","employe","AsTheCrowFlies",0,188
"77363","employe","AsTheCrowFlies",2500,2764.4231377
"77363","employe","AsTheCrowFlies",5000,23698.93749617
"77363","employe","AsTheCrowFlies",7500,66853.20861063
"77363","employe","AsTheCrowFlies",10000,128870.74575655
"77363","employe","AsTheCrowFlies",12500,214409.37418938
"77363","employe","AsTheCrowFlies",15000,322916.89752919
"77363","employe","AsTheCrowFlies",17500,444224.60152822
"77363","employe","AsTheCrowFlies",20000,567502.72722831
"77363","employe","AsTheCrowFlies",22500,685327.23698719
"77363","employe","AsTheCrowFlies",25000,793773.49108364
"77363","employe","AsTheCrowFlies",27500,891329.91420491
"77363","employe","AsTheCrowFlies",30000,977861.55631331
"77363","employe","AsTheCrowFlies",32500,1053958.01673499
"77363","employe","AsTheCrowFlies",35000,1120565.77523599
"77363","employe","AsTheCrowFlies",37500,1178764.47359011
"77363","employe","AsTheCrowFlies",40000,1229624.87716219
"77363","employe","AsTheCrowFlies",42500,1274129.31386255
"77363","employe","AsTheCrowFlies",45000,1313139.82769765
"77363","employe","AsTheCrowFlies",47500,1347396.33309671
"77363","employe","AsTheCrowFlies",50000,1377529.19411707
"77363","ouvrier","AsTheCrowFlies",0,103
"77363","ouvrier","AsTheCrowFlies",2500,1715.16247839
"77363","ouvrier","AsTheCrowFlies",5000,14936.81108244
"77363","ouvrier","AsTheCrowFlies",7500,41945.00936554
"77363","ouvrier","AsTheCrowFlies",10000,79587.29702748
"77363","ouvrier","AsTheCrowFlies",12500,129336.94335691
"77363","ouvrier","AsTheCrowFlies",15000,189436.92912696
"77363","ouvrier","AsTheCrowFlies",17500,253743.45066029
"77363","ouvrier","AsTheCrowFlies",20000,317135.67390976
"77363","ouvrier","AsTheCrowFlies",22500,376808.44740634
"77363","ouvrier","AsTheCrowFlies",25000,431500.45764729
"77363","ouvrier","AsTheCrowFlies",27500,480805.94352019
"77363","ouvrier","AsTheCrowFlies",30000,524782.54293653
"77363","ouvrier","AsTheCrowFlies",32500,563746.33830154
"77363","ouvrier","AsTheCrowFlies",35000,598154.31997932
"77363","ouvrier","AsTheCrowFlies",37500,628518.93351211
"77363","ouvrier","AsTheCrowFlies",40000,655343.90679407
"77363","ouvrier","AsTheCrowFlies",42500,679085.65402574
"77363","ouvrier","AsTheCrowFlies",45000,700138.79040481
"77363","ouvrier","AsTheCrowFlies",47500,718837.68706805
"77363","ouvrier","AsTheCrowFlies",50000,735465.33986732
"77363","total","AsTheCrowFlies",0,660
"77363","total","AsTheCrowFlies",2500,9187.20807239
"77363","total","AsTheCrowFlies",5000,74924.92598069
"77363","total","AsTheCrowFlies",7500,207859.70371424
"77363","total","AsTheCrowFlies",10000,402601.22424295
"77363","total","AsTheCrowFlies",12500,686534.76046726
"77363","total","AsTheCrowFlies",15000,1066414.88312053
"77363","total","AsTheCrowFlies",17500,1507181.29849591
"77363","total","AsTheCrowFlies",20000,1965170.10832586
"77363","total","AsTheCrowFlies",22500,2407829.58914345
"77363","total","AsTheCrowFlies",25000,2817121.36170308
"77363","total","AsTheCrowFlies",27500,3185701.01364658
"77363","total","AsTheCrowFlies",30000,3512421.7450646
"77363","total","AsTheCrowFlies",32500,3799347.96721667
"77363","total","AsTheCrowFlies",35000,4050064.96372869
"77363","total","AsTheCrowFlies",37500,4268704.22273178
"77363","total","AsTheCrowFlies",40000,4459368.53961826
"77363","total","AsTheCrowFlies",42500,4625825.94227992
"77363","total","AsTheCrowFlies",45000,4771389.52231529
"77363","total","AsTheCrowFlies",47500,4898909.03524539
"77363","total","AsTheCrowFlies",50000,5010815.76396692
"77363","population","AsTheCowRolls",0,1269
"77363","population","AsTheCowRolls",5,27361.76465882
"77363","population","AsTheCowRolls",10,296303.57910803
"77363","population","AsTheCowRolls",15,948752.49757971
"77363","population","AsTheCowRolls",20,2154605.18614364
"77363","population","AsTheCowRolls",25,3717983.0384013
"77363","population","AsTheCowRolls",30,5272756.72271992
"77363","population","AsTheCowRolls",35,6615633.47765862
"77363","population","AsTheCowRolls",40,7702717.01578935
"77363","population","AsTheCowRolls",45,8558607.6475388
"77363","population","AsTheCowRolls",50,9224745.10001978
"77363","population","AsTheCowRolls",55,9741312.35994747
"77363","population","AsTheCowRolls",60,10142313.5482791
"77363","population","AsTheCowRolls",65,10454905.8365531
"77363","population","AsTheCowRolls",70,10700108.0075886
"77363","population","AsTheCowRolls",75,10893900.6136394
"77363","population","AsTheCowRolls",80,11048324.1185352
"77363","population","AsTheCowRolls",85,11172423.0060152
"77363","population","AsTheCowRolls",90,11272998.8635522
"77363","agriculteurs","AsTheCowRolls",0,0
"77363","agriculteurs","AsTheCowRolls",5,5.02510981
"77363","agriculteurs","AsTheCowRolls",10,62.26885797
"77363","agriculteurs","AsTheCowRolls",15,221.20764461
"77363","agriculteurs","AsTheCowRolls",20,602.39921523
"77363","agriculteurs","AsTheCowRolls",25,1224.11925459
"77363","agriculteurs","AsTheCowRolls",30,1933.9572657
"77363","agriculteurs","AsTheCowRolls",35,2632.73104598
"77363","agriculteurs","AsTheCowRolls",40,3291.51865876
"77363","agriculteurs","AsTheCowRolls",45,3903.26369601
"77363","agriculteurs","AsTheCowRolls",50,4460.70271623
"77363","agriculteurs","AsTheCowRolls",55,4956.18257296
"77363","agriculteurs","AsTheCowRolls",60,5386.08842626
"77363","agriculteurs","AsTheCowRolls",65,5752.08746435
"77363","agriculteurs","AsTheCowRolls",70,6059.70759573
"77363","agriculteurs","AsTheCowRolls",75,6316.34240676
"77363","agriculteurs","AsTheCowRolls",80,6529.73549937
"77363","agriculteurs","AsTheCowRolls",85,6707.11352662
"77363","agriculteurs","AsTheCowRolls",90,6854.80660886
"77363","artisans","AsTheCowRolls",0,39
"77363","artisans","AsTheCowRolls",5,692.9995445
"77363","artisans","AsTheCowRolls",10,6804.42009387
"77363","artisans","AsTheCowRolls",15,21521.00739808
"77363","artisans","AsTheCowRolls",20,49524.7216598
"77363","artisans","AsTheCowRolls",25,86178.04820935
"77363","artisans","AsTheCowRolls",30,122102.68096682
"77363","artisans","AsTheCowRolls",35,152604.93504805
"77363","artisans","AsTheCowRolls",40,177007.2211184
"77363","artisans","AsTheCowRolls",45,196108.73933518
"77363","artisans","AsTheCowRolls",50,210956.81244179
"77363","artisans","AsTheCowRolls",55,222487.65153691
"77363","artisans","AsTheCowRolls",60,231462.89642075
"77363","artisans","AsTheCowRolls",65,238480.63707285
"77363","artisans","AsTheCowRolls",70,244001.61645413
"77363","artisans","AsTheCowRolls",75,248376.56646606
"77363","artisans","AsTheCowRolls",80,251870.71600952
"77363","artisans","AsTheCowRolls",85,254684.17683602
"77363","artisans","AsTheCowRolls",90,256968.09234235
"77363","cadres","AsTheCowRolls",0,107
"77363","cadres","AsTheCowRolls",5,2258.26409268
"77363","cadres","AsTheCowRolls",10,22554.28912992
"77363","cadres","AsTheCowRolls",15,80693.56670103
"77363","cadres","AsTheCowRolls",20,228624.49566812
"77363","cadres","AsTheCowRolls",25,452125.13421989
"77363","cadres","AsTheCowRolls",30,682854.60433408
"77363","cadres","AsTheCowRolls",35,881710.81706148
"77363","cadres","AsTheCowRolls",40,1040097.4004936
"77363","cadres","AsTheCowRolls",45,1162157.93428219
"77363","cadres","AsTheCowRolls",50,1255109.66224824
"77363","cadres","AsTheCowRolls",55,1325788.15139392
"77363","cadres","AsTheCowRolls",60,1379750.59591257
"77363","cadres","AsTheCowRolls",65,1421248.3853766
"77363","cadres","AsTheCowRolls",70,1453445.80368386
"77363","cadres","AsTheCowRolls",75,1478670.65855684
"77363","cadres","AsTheCowRolls",80,1498630.34612378
"77363","cadres","AsTheCowRolls",85,1514580.0082796
"77363","cadres","AsTheCowRolls",90,1527447.30724119
"77363","intermediaires","AsTheCowRolls",0,223
"77363","intermediaires","AsTheCowRolls",5,4156.24132308
"77363","intermediaires","AsTheCowRolls",10,40897.20530269
"77363","intermediaires","AsTheCowRolls",15,125461.01617937
"77363","intermediaires","AsTheCowRolls",20,279867.57753015
"77363","intermediaires","AsTheCowRolls",25,481982.08400072
"77363","intermediaires","AsTheCowRolls",30,684899.61502629
"77363","intermediaires","AsTheCowRolls",35,861633.77410083
"77363","intermediaires","AsTheCowRolls",40,1005677.7490138
"77363","intermediaires","AsTheCowRolls",45,1119642.4257933
"77363","intermediaires","AsTheCowRolls",50,1208625.49040526
"77363","intermediaires","AsTheCowRolls",55,1277767.27115364
"77363","intermediaires","AsTheCowRolls",60,1331506.74516521
"77363","intermediaires","AsTheCowRolls",65,1373429.85068927
"77363","intermediaires","AsTheCowRolls",70,1406330.31156784
"77363","intermediaires","AsTheCowRolls",75,1432340.39713882
"77363","intermediaires","AsTheCowRolls",80,1453070.37041988
"77363","intermediaires","AsTheCowRolls",85,1469731.53809744
"77363","intermediaires","AsTheCowRolls",90,1483235.63482278
"77363","employe","AsTheCowRolls",0,188
"77363","employe","AsTheCowRolls",5,4126.69403106
"77363","employe","AsTheCowRolls",10,46503.38963261
"77363","employe","AsTheCowRolls",15,149259.99393375
"77363","employe","AsTheCowRolls",20,327693.97318937
"77363","employe","AsTheCowRolls",25,546777.7155932
"77363","employe","AsTheCowRolls",30,758654.3867955
"77363","employe","AsTheCowRolls",35,939273.26472357
"77363","employe","AsTheCowRolls",40,1084606.37260452
"77363","employe","AsTheCowRolls",45,1198736.37565715
"77363","employe","AsTheCowRolls",50,1287482.77385635
"77363","employe","AsTheCowRolls",55,1356291.61424854
"77363","employe","AsTheCowRolls",60,1409714.06334356
"77363","employe","AsTheCowRolls",65,1451368.29284265
"77363","employe","AsTheCowRolls",70,1484050.5971683
"77363","employe","AsTheCowRolls",75,1509886.51534524
"77363","employe","AsTheCowRolls",80,1530477.88620637
"77363","employe","AsTheCowRolls",85,1547028.40873334
"77363","employe","AsTheCowRolls",90,1560443.627701
"77363","ouvrier","AsTheCowRolls",0,103
"77363","ouvrier","AsTheCowRolls",5,2396.16328669
"77363","ouvrier","AsTheCowRolls",10,28938.18226224
"77363","ouvrier","AsTheCowRolls",15,91484.80199175
"77363","ouvrier","AsTheCowRolls",20,192457.11074115
"77363","ouvrier","AsTheCowRolls",25,308141.28125932
"77363","ouvrier","AsTheCowRolls",30,417047.61913415
"77363","ouvrier","AsTheCowRolls",35,509651.63700036
"77363","ouvrier","AsTheCowRolls",40,584866.77328096
"77363","ouvrier","AsTheCowRolls",45,644816.04438325
"77363","ouvrier","AsTheCowRolls",50,692174.41058717
"77363","ouvrier","AsTheCowRolls",55,729422.13446108
"77363","ouvrier","AsTheCowRolls",60,758688.68277685
"77363","ouvrier","AsTheCowRolls",65,781729.05306095
"77363","ouvrier","AsTheCowRolls",70,799945.41238328
"77363","ouvrier","AsTheCowRolls",75,814433.02684316
"77363","ouvrier","AsTheCowRolls",80,826035.19239524
"77363","ouvrier","AsTheCowRolls",85,835396.26316437
"77363","ouvrier","AsTheCowRolls",90,843007.33715213
"77363","total","AsTheCowRolls",0,660
"77363","total","AsTheCowRolls",5,13635.38738782
"77363","total","AsTheCowRolls",10,145759.7552793
"77363","total","AsTheCowRolls",15,468641.59384859
"77363","total","AsTheCowRolls",20,1078770.27800382
"77363","total","AsTheCowRolls",25,1876428.38253707
"77363","total","AsTheCowRolls",30,2667492.86352254
