"ID", "VAR", "MODE", "SPAN","VALUE"
"77302","population","AsTheCrowFlies",0,2073
"77302","population","AsTheCrowFlies",2500,3516.06810279
"77302","population","AsTheCrowFlies",5000,19277.59448661
"77302","population","AsTheCrowFlies",7500,33312.81659352
"77302","population","AsTheCrowFlies",10000,55298.64088319
"77302","population","AsTheCrowFlies",12500,81554.34822689
"77302","population","AsTheCrowFlies",15000,110175.72278477
"77302","population","AsTheCrowFlies",17500,143173.56048271
"77302","population","AsTheCrowFlies",20000,181853.95192123
"77302","population","AsTheCrowFlies",22500,227586.09009255
"77302","population","AsTheCrowFlies",25000,283238.81661512
"77302","population","AsTheCrowFlies",27500,353291.66618691
"77302","population","AsTheCrowFlies",30000,443889.98965115
"77302","population","AsTheCrowFlies",32500,563381.47503256
"77302","population","AsTheCrowFlies",35000,721906.35260539
"77302","population","AsTheCrowFlies",37500,929140.76644599
"77302","population","AsTheCrowFlies",40000,1191334.97287497
"77302","population","AsTheCrowFlies",42500,1509408.73344653
"77302","population","AsTheCrowFlies",45000,1878853.25317682
"77302","population","AsTheCrowFlies",47500,2291030.42788973
"77302","population","AsTheCrowFlies",50000,2735021.33375461
"77302","agriculteurs","AsTheCrowFlies",0,4
"77302","agriculteurs","AsTheCrowFlies",2500,4.70828036
"77302","agriculteurs","AsTheCrowFlies",5000,27.62143412
"77302","agriculteurs","AsTheCrowFlies",7500,66.81337081
"77302","agriculteurs","AsTheCrowFlies",10000,134.58122954
"77302","agriculteurs","AsTheCrowFlies",12500,225.9326394
"77302","agriculteurs","AsTheCrowFlies",15000,326.52347409
"77302","agriculteurs","AsTheCrowFlies",17500,425.95509204
"77302","agriculteurs","AsTheCrowFlies",20000,522.43047971
"77302","agriculteurs","AsTheCrowFlies",22500,619.3318978
"77302","agriculteurs","AsTheCrowFlies",25000,721.12189125
"77302","agriculteurs","AsTheCrowFlies",27500,831.30322728
"77302","agriculteurs","AsTheCrowFlies",30000,952.08300204
"77302","agriculteurs","AsTheCrowFlies",32500,1085.10544364
"77302","agriculteurs","AsTheCrowFlies",35000,1232.28805162
"77302","agriculteurs","AsTheCrowFlies",37500,1395.83335365
"77302","agriculteurs","AsTheCrowFlies",40000,1577.44717248
"77302","agriculteurs","AsTheCrowFlies",42500,1777.50684174
"77302","agriculteurs","AsTheCrowFlies",45000,1994.7381666
"77302","agriculteurs","AsTheCrowFlies",47500,2226.44111186
"77302","agriculteurs","AsTheCrowFlies",50000,2469.01134915
"77302","artisans","AsTheCrowFlies",0,28
"77302","artisans","AsTheCrowFlies",2500,70.91701963
"77302","artisans","AsTheCrowFlies",5000,486.87974246
"77302","artisans","AsTheCrowFlies",7500,845.57111815
"77302","artisans","AsTheCrowFlies",10000,1386.23627773
"77302","artisans","AsTheCrowFlies",12500,2054.44179553
"77302","artisans","AsTheCrowFlies",15000,2800.2427593
"77302","artisans","AsTheCrowFlies",17500,3637.63214115
"77302","artisans","AsTheCrowFlies",20000,4573.46276416
"77302","artisans","AsTheCrowFlies",22500,5627.15005156
"77302","artisans","AsTheCrowFlies",25000,6857.12233524
"77302","artisans","AsTheCrowFlies",27500,8365.43668113
"77302","artisans","AsTheCrowFlies",30000,10299.68692335
"77302","artisans","AsTheCrowFlies",32500,12862.35330263
"77302","artisans","AsTheCrowFlies",35000,16301.05812282
"77302","artisans","AsTheCrowFlies",37500,20856.36100022
"77302","artisans","AsTheCrowFlies",40000,26689.66453096
"77302","artisans","AsTheCrowFlies",42500,33834.59275787
"77302","artisans","AsTheCrowFlies",45000,42192.67660056
"77302","artisans","AsTheCrowFlies",47500,51564.23189894
"77302","artisans","AsTheCrowFlies",50000,61693.29388505
"77302","cadres","AsTheCrowFlies",0,153
"77302","cadres","AsTheCrowFlies",2500,240.04200048
"77302","cadres","AsTheCrowFlies",5000,1177.94099868
"77302","cadres","AsTheCrowFlies",7500,2249.74963713
"77302","cadres","AsTheCrowFlies",10000,4240.09186263
"77302","cadres","AsTheCrowFlies",12500,6586.70406085
"77302","cadres","AsTheCrowFlies",15000,8998.48305754
"77302","cadres","AsTheCrowFlies",17500,11628.64699036
"77302","cadres","AsTheCrowFlies",20000,14628.41713919
"77302","cadres","AsTheCrowFlies",22500,18152.55892066
"77302","cadres","AsTheCrowFlies",25000,22477.45821998
"77302","cadres","AsTheCrowFlies",27500,28075.20517212
"77302","cadres","AsTheCrowFlies",30000,35767.44934069
"77302","cadres","AsTheCrowFlies",32500,46958.24326978
"77302","cadres","AsTheCrowFlies",35000,63599.9251291
"77302","cadres","AsTheCrowFlies",37500,87696.2706648
"77302","cadres","AsTheCrowFlies",40000,120636.53000307
"77302","cadres","AsTheCrowFlies",42500,162781.52980066
"77302","cadres","AsTheCrowFlies",45000,213452.76425929
"77302","cadres","AsTheCrowFlies",47500,271206.70598382
"77302","cadres","AsTheCrowFlies",50000,334201.15251571
"77302","intermediaires","AsTheCrowFlies",0,306
"77302","intermediaires","AsTheCrowFlies",2500,483.46798012
"77302","intermediaires","AsTheCrowFlies",5000,2173.30035743
"77302","intermediaires","AsTheCrowFlies",7500,3851.55719266
"77302","intermediaires","AsTheCrowFlies",10000,6671.81742334
"77302","intermediaires","AsTheCrowFlies",12500,10043.88530085
"77302","intermediaires","AsTheCrowFlies",15000,13716.57332544
"77302","intermediaires","AsTheCrowFlies",17500,18014.63176306
"77302","intermediaires","AsTheCrowFlies",20000,23181.43834463
"77302","intermediaires","AsTheCrowFlies",22500,29443.46849178
"77302","intermediaires","AsTheCrowFlies",25000,37194.49207183
"77302","intermediaires","AsTheCrowFlies",27500,47029.27434063
"77302","intermediaires","AsTheCrowFlies",30000,59761.03903153
"77302","intermediaires","AsTheCrowFlies",32500,76481.65220222
"77302","intermediaires","AsTheCrowFlies",35000,98483.53404257
"77302","intermediaires","AsTheCrowFlies",37500,126949.62939662
"77302","intermediaires","AsTheCrowFlies",40000,162581.2675722
"77302","intermediaires","AsTheCrowFlies",42500,205384.81524788
"77302","intermediaires","AsTheCrowFlies",45000,254690.20504739
"77302","intermediaires","AsTheCrowFlies",47500,309333.28952945
"77302","intermediaires","AsTheCrowFlies",50000,367892.48801121
"77302","employe","AsTheCrowFlies",0,343
"77302","employe","AsTheCrowFlies",2500,555.77894199
"77302","employe","AsTheCrowFlies",5000,2759.35576209
"77302","employe","AsTheCrowFlies",7500,4689.524075
"77302","employe","AsTheCrowFlies",10000,7669.73165792
"77302","employe","AsTheCrowFlies",12500,11218.70246217
"77302","employe","AsTheCrowFlies",15000,15083.0975678
"77302","employe","AsTheCrowFlies",17500,19639.09645424
"77302","employe","AsTheCrowFlies",20000,25142.3602073
"77302","employe","AsTheCrowFlies",22500,31818.13130598
"77302","employe","AsTheCrowFlies",25000,40088.59770399
"77302","employe","AsTheCrowFlies",27500,50589.90319141
"77302","employe","AsTheCrowFlies",30000,64165.88041833
"77302","employe","AsTheCrowFlies",32500,81910.22464078
"77302","employe","AsTheCrowFlies",35000,105092.76678083
"77302","employe","AsTheCrowFlies",37500,134882.17393656
"77302","employe","AsTheCrowFlies",40000,171999.39914774
"77302","employe","AsTheCrowFlies",42500,216496.6191166
"77302","employe","AsTheCrowFlies",45000,267747.38897974
"77302","employe","AsTheCrowFlies",47500,324605.01076955
"77302","employe","AsTheCrowFlies",50000,385631.39515501
"77302","ouvrier","AsTheCrowFlies",0,161
"77302","ouvrier","AsTheCrowFlies",2500,309.55420031
"77302","ouvrier","AsTheCrowFlies",5000,2074.78156319
"77302","ouvrier","AsTheCrowFlies",7500,3462.14503712
"77302","ouvrier","AsTheCrowFlies",10000,5307.01784647
"77302","ouvrier","AsTheCrowFlies",12500,7515.59336673
"77302","ouvrier","AsTheCrowFlies",15000,10066.66540972
"77302","ouvrier","AsTheCrowFlies",17500,13188.15044749
"77302","ouvrier","AsTheCrowFlies",20000,16960.40980655
"77302","ouvrier","AsTheCrowFlies",22500,21464.75712677
"77302","ouvrier","AsTheCrowFlies",25000,26936.76201271
"77302","ouvrier","AsTheCrowFlies",27500,33738.5143739
"77302","ouvrier","AsTheCrowFlies",30000,42301.83656852
"77302","ouvrier","AsTheCrowFlies",32500,53114.45864442
"77302","ouvrier","AsTheCrowFlies",35000,66697.71903239
"77302","ouvrier","AsTheCrowFlies",37500,83521.33644043
"77302","ouvrier","AsTheCrowFlies",40000,103876.8342274
"77302","ouvrier","AsTheCrowFlies",42500,127778.91198276
"77302","ouvrier","AsTheCrowFlies",45000,154944.34849205
"77302","ouvrier","AsTheCrowFlies",47500,184846.91753472
"77302","ouvrier","AsTheCrowFlies",50000,216812.99780402
"77302","total","AsTheCrowFlies",0,995
"77302","total","AsTheCrowFlies",2500,1664.46842289
"77302","total","AsTheCrowFlies",5000,8699.87985797
"77302","total","AsTheCrowFlies",7500,15165.36043087
"77302","total","AsTheCrowFlies",10000,25409.47629763
"77302","total","AsTheCrowFlies",12500,37645.25962553
"77302","total","AsTheCrowFlies",15000,50991.58559389
"77302","total","AsTheCrowFlies",17500,66534.11288834
"77302","total","AsTheCrowFlies",20000,85008.51874154
"77302","total","AsTheCrowFlies",22500,107125.39779455
"77302","total","AsTheCrowFlies",25000,134275.554235
"77302","total","AsTheCrowFlies",27500,168629.63698647
"77302","total","AsTheCrowFlies",30000,213247.97528446
"77302","total","AsTheCrowFlies",32500,272412.03750347
"77302","total","AsTheCrowFlies",35000,351407.29115933
"77302","total","AsTheCrowFlies",37500,455301.60479228
"77302","total","AsTheCrowFlies",40000,587361.14265385
"77302","total","AsTheCrowFlies",42500,748053.97574751
"77302","total","AsTheCrowFlies",45000,935022.12154563
"77302","total","AsTheCrowFlies",47500,1143782.59682834
"77302","total","AsTheCrowFlies",50000,1368700.33872015
"77302","population","AsTheCowRolls",0,2073
"77302","population","AsTheCowRolls",5,10470.88860545
"77302","population","AsTheCowRolls",10,34521.85854866
"77302","population","AsTheCowRolls",15,72185.39611056
"77302","population","AsTheCowRolls",20,131028.55429767
"77302","population","AsTheCowRolls",25,244748.48849082
"77302","population","AsTheCowRolls",30,479009.96343673
"77302","population","AsTheCowRolls",35,937961.93907067
"77302","population","AsTheCowRolls",40,1671167.58138164
"77302","population","AsTheCowRolls",45,2617308.27286985
"77302","population","AsTheCowRolls",50,3661799.24782402
"77302","population","AsTheCowRolls",55,4701918.30386133
"77302","population","AsTheCowRolls",60,5671138.86641413
"77302","population","AsTheCowRolls",65,6536823.959373
"77302","population","AsTheCowRolls",70,7289719.67752957
"77302","population","AsTheCowRolls",75,7934006.18725423
"77302","population","AsTheCowRolls",80,8480294.64572608
"77302","population","AsTheCowRolls",85,8941397.95777727
"77302","population","AsTheCowRolls",90,9330061.63827326
"77302","agriculteurs","AsTheCowRolls",0,4
"77302","agriculteurs","AsTheCowRolls",5,11.89063668
"77302","agriculteurs","AsTheCowRolls",10,54.18418088
"77302","agriculteurs","AsTheCowRolls",15,168.54752814
"77302","agriculteurs","AsTheCowRolls",20,334.68661644
"77302","agriculteurs","AsTheCowRolls",25,517.0460025
"77302","agriculteurs","AsTheCowRolls",30,732.84005933
"77302","agriculteurs","AsTheCowRolls",35,1029.77951126
"77302","agriculteurs","AsTheCowRolls",40,1436.05959688
"77302","agriculteurs","AsTheCowRolls",45,1933.86604906
"77302","agriculteurs","AsTheCowRolls",50,2483.00633518
"77302","agriculteurs","AsTheCowRolls",55,3044.58769033
"77302","agriculteurs","AsTheCowRolls",60,3588.97338163
"77302","agriculteurs","AsTheCowRolls",65,4096.57870033
"77302","agriculteurs","AsTheCowRolls",70,4556.6242079
"77302","agriculteurs","AsTheCowRolls",75,4965.13954648
"77302","agriculteurs","AsTheCowRolls",80,5322.79765617
"77302","agriculteurs","AsTheCowRolls",85,5633.02405822
"77302","agriculteurs","AsTheCowRolls",90,5900.58809157
"77302","artisans","AsTheCowRolls",0,28
"77302","artisans","AsTheCowRolls",5,213.95173488
"77302","artisans","AsTheCowRolls",10,824.11006318
"77302","artisans","AsTheCowRolls",15,1765.66610459
"77302","artisans","AsTheCowRolls",20,3209.31484827
"77302","artisans","AsTheCowRolls",25,5702.11869401
"77302","artisans","AsTheCowRolls",30,10611.90690151
"77302","artisans","AsTheCowRolls",35,20536.47632684
"77302","artisans","AsTheCowRolls",40,36932.08787463
"77302","artisans","AsTheCowRolls",45,58458.25046819
"77302","artisans","AsTheCowRolls",50,82386.73281178
"77302","artisans","AsTheCowRolls",55,106264.72419702
"77302","artisans","AsTheCowRolls",60,128518.83853593
"77302","artisans","AsTheCowRolls",65,148386.86256197
"77302","artisans","AsTheCowRolls",70,165656.98381883
"77302","artisans","AsTheCowRolls",75,180428.98063272
"77302","artisans","AsTheCowRolls",80,192949.75269786
