"ID", "VAR", "MODE", "SPAN","VALUE"
"95610","population","AsTheCrowFlies",0,268
"95610","population","AsTheCrowFlies",2500,1752.84209194
"95610","population","AsTheCrowFlies",5000,8358.11247346
"95610","population","AsTheCrowFlies",7500,38429.11510649
"95610","population","AsTheCrowFlies",10000,114651.85572112
"95610","population","AsTheCrowFlies",12500,223547.14031419
"95610","population","AsTheCrowFlies",15000,356131.42704059
"95610","population","AsTheCrowFlies",17500,521183.52592552
"95610","population","AsTheCrowFlies",20000,744858.26477865
"95610","population","AsTheCrowFlies",22500,1055424.07828627
"95610","population","AsTheCrowFlies",25000,1466810.97854106
"95610","population","AsTheCrowFlies",27500,1972101.52717646
"95610","population","AsTheCrowFlies",30000,2548532.75984327
"95610","population","AsTheCrowFlies",32500,3167101.12042345
"95610","population","AsTheCrowFlies",35000,3800256.48183944
"95610","population","AsTheCrowFlies",37500,4425799.83348826
"95610","population","AsTheCrowFlies",40000,5027864.46047038
"95610","population","AsTheCrowFlies",42500,5596331.78395118
"95610","population","AsTheCrowFlies",45000,6125654.49189444
"95610","population","AsTheCrowFlies",47500,6613621.4164138
"95610","population","AsTheCrowFlies",50000,7060296.64435826
"95610","agriculteurs","AsTheCrowFlies",0,0
"95610","agriculteurs","AsTheCrowFlies",2500,17.63029438
"95610","agriculteurs","AsTheCrowFlies",5000,66.83221254
"95610","agriculteurs","AsTheCrowFlies",7500,121.69565193
"95610","agriculteurs","AsTheCrowFlies",10000,182.90704495
"95610","agriculteurs","AsTheCrowFlies",12500,253.9734687
"95610","agriculteurs","AsTheCrowFlies",15000,341.72910327
"95610","agriculteurs","AsTheCrowFlies",17500,454.24301347
"95610","agriculteurs","AsTheCrowFlies",20000,600.6147146
"95610","agriculteurs","AsTheCrowFlies",22500,787.81388039
"95610","agriculteurs","AsTheCrowFlies",25000,1014.07358927
"95610","agriculteurs","AsTheCrowFlies",27500,1268.52692742
"95610","agriculteurs","AsTheCrowFlies",30000,1536.91458519
"95610","agriculteurs","AsTheCrowFlies",32500,1806.75616339
"95610","agriculteurs","AsTheCrowFlies",35000,2069.4605447
"95610","agriculteurs","AsTheCrowFlies",37500,2320.26625409
"95610","agriculteurs","AsTheCrowFlies",40000,2557.32775933
"95610","agriculteurs","AsTheCrowFlies",42500,2780.69861506
"95610","agriculteurs","AsTheCrowFlies",45000,2991.48796628
