"ID", "VAR", "MODE", "SPAN","VALUE"
"91099","population","AsTheCrowFlies",0,3061
"91099","population","AsTheCrowFlies",2500,3678.13195942
"91099","population","AsTheCrowFlies",5000,12439.29168955
"91099","population","AsTheCrowFlies",7500,28838.28690805
"91099","population","AsTheCrowFlies",10000,54548.42011884
"91099","population","AsTheCrowFlies",12500,103983.28374337
"91099","population","AsTheCrowFlies",15000,195296.92781711
"91099","population","AsTheCrowFlies",17500,327962.94681126
"91099","population","AsTheCrowFlies",20000,495618.94822408
"91099","population","AsTheCrowFlies",22500,702375.29603629
"91099","population","AsTheCrowFlies",25000,965864.27582875
"91099","population","AsTheCrowFlies",27500,1306736.83654474
"91099","population","AsTheCrowFlies",30000,1734574.46504044
"91099","population","AsTheCrowFlies",32500,2242450.47327382
"91099","population","AsTheCrowFlies",35000,2810992.81764892
"91099","population","AsTheCrowFlies",37500,3415793.33924519
"91099","population","AsTheCrowFlies",40000,4033371.62745494
"91099","population","AsTheCrowFlies",42500,4644341.35117345
"91099","population","AsTheCrowFlies",45000,5234351.3686893
"91099","population","AsTheCrowFlies",47500,5793776.15161018
"91099","population","AsTheCrowFlies",50000,6316892.12408714
"91099","agriculteurs","AsTheCrowFlies",0,4
"91099","agriculteurs","AsTheCrowFlies",2500,8.40476376
"91099","agriculteurs","AsTheCrowFlies",5000,45.73012597
"91099","agriculteurs","AsTheCrowFlies",7500,99.35728467
"91099","agriculteurs","AsTheCrowFlies",10000,176.48931826
"91099","agriculteurs","AsTheCrowFlies",12500,272.98802244
"91099","agriculteurs","AsTheCrowFlies",15000,380.8841038
"91099","agriculteurs","AsTheCrowFlies",17500,499.08775037
"91099","agriculteurs","AsTheCrowFlies",20000,629.66425414
"91099","agriculteurs","AsTheCrowFlies",22500,775.11471208
"91099","agriculteurs","AsTheCrowFlies",25000,940.86076715
"91099","agriculteurs","AsTheCrowFlies",27500,1134.6503822
"91099","agriculteurs","AsTheCrowFlies",30000,1361.30356977
"91099","agriculteurs","AsTheCrowFlies",32500,1619.55948091
"91099","agriculteurs","AsTheCrowFlies",35000,1903.28506221
"91099","agriculteurs","AsTheCrowFlies",37500,2204.37670654
"91099","agriculteurs","AsTheCrowFlies",40000,2514.97674118
"91099","agriculteurs","AsTheCrowFlies",42500,2828.45082525
"91099","agriculteurs","AsTheCrowFlies",45000,3139.52889783
"91099","agriculteurs","AsTheCrowFlies",47500,3444.11169925
"91099","agriculteurs","AsTheCrowFlies",50000,3739.03807101
"91099","artisans","AsTheCrowFlies",0,99
"91099","artisans","AsTheCrowFlies",2500,123.97825273
"91099","artisans","AsTheCrowFlies",5000,426.42136956
"91099","artisans","AsTheCrowFlies",7500,920.14651576
"91099","artisans","AsTheCrowFlies",10000,1648.07976169
"91099","artisans","AsTheCrowFlies",12500,2840.62970262
"91099","artisans","AsTheCrowFlies",15000,4767.57492665
"91099","artisans","AsTheCrowFlies",17500,7458.13049703
"91099","artisans","AsTheCrowFlies",20000,10855.43507708
"91099","artisans","AsTheCrowFlies",22500,15104.99334462
"91099","artisans","AsTheCrowFlies",25000,20655.77330529
"91099","artisans","AsTheCrowFlies",27500,28042.51567442
"91099","artisans","AsTheCrowFlies",30000,37538.4772159
"91099","artisans","AsTheCrowFlies",32500,49003.75346667
"91099","artisans","AsTheCrowFlies",35000,61979.1260146
"91099","artisans","AsTheCrowFlies",37500,75872.50873224
"91099","artisans","AsTheCrowFlies",40000,90111.15329088
"91099","artisans","AsTheCrowFlies",42500,104222.6171067
"91099","artisans","AsTheCrowFlies",45000,117858.68415478
"91099","artisans","AsTheCrowFlies",47500,130787.33514498
"91099","artisans","AsTheCrowFlies",50000,142871.79443726
"91099","cadres","AsTheCrowFlies",0,316
"91099","cadres","AsTheCrowFlies",2500,387.48050026
"91099","cadres","AsTheCrowFlies",5000,1168.14841592
"91099","cadres","AsTheCrowFlies",7500,2638.94440077
"91099","cadres","AsTheCrowFlies",10000,5140.17968041
"91099","cadres","AsTheCrowFlies",12500,9634.67976864
"91099","cadres","AsTheCrowFlies",15000,17412.19946429
"91099","cadres","AsTheCrowFlies",17500,28808.84518841
"91099","cadres","AsTheCrowFlies",20000,44034.01219036
"91099","cadres","AsTheCrowFlies",22500,64924.32887433
"91099","cadres","AsTheCrowFlies",25000,95681.65641312
"91099","cadres","AsTheCrowFlies",27500,140841.5960207
"91099","cadres","AsTheCrowFlies",30000,202227.92959484
"91099","cadres","AsTheCrowFlies",32500,278032.40197539
"91099","cadres","AsTheCrowFlies",35000,364061.97625349
"91099","cadres","AsTheCrowFlies",37500,455480.44562344
"91099","cadres","AsTheCrowFlies",40000,547992.71444856
"91099","cadres","AsTheCrowFlies",42500,638334.48601359
"91099","cadres","AsTheCrowFlies",45000,724307.45248256
"91099","cadres","AsTheCrowFlies",47500,804608.75589678
"91099","cadres","AsTheCrowFlies",50000,878608.00032049
"91099","intermediaires","AsTheCrowFlies",0,410
"91099","intermediaires","AsTheCrowFlies",2500,491.73085127
"91099","intermediaires","AsTheCrowFlies",5000,1777.5170296
"91099","intermediaires","AsTheCrowFlies",7500,4287.56723788
"91099","intermediaires","AsTheCrowFlies",10000,8263.19243132
"91099","intermediaires","AsTheCrowFlies",12500,15566.46916026
"91099","intermediaires","AsTheCrowFlies",15000,28546.3758563
"91099","intermediaires","AsTheCrowFlies",17500,47215.16847594
"91099","intermediaires","AsTheCrowFlies",20000,70723.78613689
"91099","intermediaires","AsTheCrowFlies",22500,99492.61763758
"91099","intermediaires","AsTheCrowFlies",25000,135705.36766638
"91099","intermediaires","AsTheCrowFlies",27500,181919.85483478
"91099","intermediaires","AsTheCrowFlies",30000,239218.35479404
"91099","intermediaires","AsTheCrowFlies",32500,306559.47387104
