"ID", "VAR", "MODE", "SPAN","VALUE"
"78531","population","AsTheCrowFlies",0,5614
"78531","population","AsTheCrowFlies",2500,6736.0985082
"78531","population","AsTheCrowFlies",5000,30515.75266811
"78531","population","AsTheCrowFlies",7500,74523.75502791
"78531","population","AsTheCrowFlies",10000,107959.38286984
"78531","population","AsTheCrowFlies",12500,136233.19506948
"78531","population","AsTheCrowFlies",15000,166807.19543084
"78531","population","AsTheCrowFlies",17500,204842.64423283
"78531","population","AsTheCrowFlies",20000,257253.31752807
"78531","population","AsTheCrowFlies",22500,332705.9788466
"78531","population","AsTheCrowFlies",25000,441035.3522355
"78531","population","AsTheCrowFlies",27500,594239.67927037
"78531","population","AsTheCrowFlies",30000,805171.21546221
"78531","population","AsTheCrowFlies",32500,1083245.78822378
"78531","population","AsTheCrowFlies",35000,1430580.44484362
"78531","population","AsTheCrowFlies",37500,1841170.64290693
"78531","population","AsTheCrowFlies",40000,2302818.62504004
"78531","population","AsTheCrowFlies",42500,2800171.12054949
"78531","population","AsTheCrowFlies",45000,3317501.93213392
"78531","population","AsTheCrowFlies",47500,3840621.32042993
"78531","population","AsTheCrowFlies",50000,4357859.84417463
"78531","agriculteurs","AsTheCrowFlies",0,0
"78531","agriculteurs","AsTheCrowFlies",2500,4.474372
"78531","agriculteurs","AsTheCrowFlies",5000,47.71352927
"78531","agriculteurs","AsTheCrowFlies",7500,100.30395433
"78531","agriculteurs","AsTheCrowFlies",10000,148.95630116
"78531","agriculteurs","AsTheCrowFlies",12500,201.48527065
"78531","agriculteurs","AsTheCrowFlies",15000,262.84338537
"78531","agriculteurs","AsTheCrowFlies",17500,332.11847022
"78531","agriculteurs","AsTheCrowFlies",20000,408.20051119
"78531","agriculteurs","AsTheCrowFlies",22500,491.78588715
"78531","agriculteurs","AsTheCrowFlies",25000,586.00626346
"78531","agriculteurs","AsTheCrowFlies",27500,696.29356346
"78531","agriculteurs","AsTheCrowFlies",30000,828.19336554
"78531","agriculteurs","AsTheCrowFlies",32500,984.4284821
"78531","agriculteurs","AsTheCrowFlies",35000,1163.68123193
"78531","agriculteurs","AsTheCrowFlies",37500,1361.47973673
"78531","agriculteurs","AsTheCrowFlies",40000,1571.94801233
"78531","agriculteurs","AsTheCrowFlies",42500,1789.29905732
"78531","agriculteurs","AsTheCrowFlies",45000,2008.67560637
"78531","agriculteurs","AsTheCrowFlies",47500,2226.4284838
"78531","agriculteurs","AsTheCrowFlies",50000,2440.06355401
"78531","artisans","AsTheCrowFlies",0,78
"78531","artisans","AsTheCrowFlies",2500,108.84978639
"78531","artisans","AsTheCrowFlies",5000,556.88192681
"78531","artisans","AsTheCrowFlies",7500,1381.64021738
"78531","artisans","AsTheCrowFlies",10000,2111.81072822
"78531","artisans","AsTheCrowFlies",12500,2791.74114069
"78531","artisans","AsTheCrowFlies",15000,3549.85289111
"78531","artisans","AsTheCrowFlies",17500,4483.14465343
"78531","artisans","AsTheCrowFlies",20000,5703.19028642
"78531","artisans","AsTheCrowFlies",22500,7364.91615579
"78531","artisans","AsTheCrowFlies",25000,9694.933526
"78531","artisans","AsTheCrowFlies",27500,13014.54490102
"78531","artisans","AsTheCrowFlies",30000,17675.70121177
"78531","artisans","AsTheCrowFlies",32500,23928.50544926
"78531","artisans","AsTheCrowFlies",35000,31824.45917035
"78531","artisans","AsTheCrowFlies",37500,41209.14494196
"78531","artisans","AsTheCrowFlies",40000,51781.06216101
"78531","artisans","AsTheCrowFlies",42500,63170.43237351
"78531","artisans","AsTheCrowFlies",45000,75006.1403202
"78531","artisans","AsTheCrowFlies",47500,86958.97097738
"78531","artisans","AsTheCrowFlies",50000,98762.17911078
"78531","cadres","AsTheCrowFlies",0,358
"78531","cadres","AsTheCrowFlies",2500,442.22320305
"78531","cadres","AsTheCrowFlies",5000,1858.88632576
"78531","cadres","AsTheCrowFlies",7500,4466.41904681
"78531","cadres","AsTheCrowFlies",10000,6651.14926269
"78531","cadres","AsTheCrowFlies",12500,8829.39509057
"78531","cadres","AsTheCrowFlies",15000,11540.13916851
"78531","cadres","AsTheCrowFlies",17500,15397.56707347
"78531","cadres","AsTheCrowFlies",20000,21360.66416997
"78531","cadres","AsTheCrowFlies",22500,30726.95875671
"78531","cadres","AsTheCrowFlies",25000,45244.71721079
"78531","cadres","AsTheCrowFlies",27500,67272.13860093
"78531","cadres","AsTheCrowFlies",30000,99313.575065
"78531","cadres","AsTheCrowFlies",32500,142969.8594992
"78531","cadres","AsTheCrowFlies",35000,198191.82051665
"78531","cadres","AsTheCrowFlies",37500,263337.57749115
"78531","cadres","AsTheCrowFlies",40000,335777.89926478
"78531","cadres","AsTheCrowFlies",42500,412587.70976068
"78531","cadres","AsTheCrowFlies",45000,491052.79934016
"78531","cadres","AsTheCrowFlies",47500,568936.48264556
"78531","cadres","AsTheCrowFlies",50000,644558.85927871
"78531","intermediaires","AsTheCrowFlies",0,815
"78531","intermediaires","AsTheCrowFlies",2500,981.10925074
"78531","intermediaires","AsTheCrowFlies",5000,3890.64056898
"78531","intermediaires","AsTheCrowFlies",7500,9427.29002457
"78531","intermediaires","AsTheCrowFlies",10000,13909.19423833
"78531","intermediaires","AsTheCrowFlies",12500,17889.08450125
"78531","intermediaires","AsTheCrowFlies",15000,22229.41190099
"78531","intermediaires","AsTheCrowFlies",17500,27611.98180732
"78531","intermediaires","AsTheCrowFlies",20000,35032.12624696
"78531","intermediaires","AsTheCrowFlies",22500,45662.01021194
"78531","intermediaires","AsTheCrowFlies",25000,60718.84629253
"78531","intermediaires","AsTheCrowFlies",27500,81616.03337433
"78531","intermediaires","AsTheCrowFlies",30000,109855.60378983
