"ID", "VAR", "MODE", "SPAN","VALUE"
"95554","population","AsTheCrowFlies",0,961
"95554","population","AsTheCrowFlies",2500,1832.527041
"95554","population","AsTheCrowFlies",5000,7495.82561816
"95554","population","AsTheCrowFlies",7500,11967.65617999
"95554","population","AsTheCrowFlies",10000,18176.04584423
"95554","population","AsTheCrowFlies",12500,34490.03866004
"95554","population","AsTheCrowFlies",15000,71123.91576866
"95554","population","AsTheCrowFlies",17500,129718.35176536
"95554","population","AsTheCrowFlies",20000,207400.03266458
"95554","population","AsTheCrowFlies",22500,305408.97558645
"95554","population","AsTheCrowFlies",25000,433356.50347217
"95554","population","AsTheCrowFlies",27500,607215.0626459
"95554","population","AsTheCrowFlies",30000,842894.93877137
"95554","population","AsTheCrowFlies",32500,1149619.41311228
"95554","population","AsTheCrowFlies",35000,1526784.94881506
"95554","population","AsTheCrowFlies",37500,1964989.04904884
"95554","population","AsTheCrowFlies",40000,2449394.47848062
"95554","population","AsTheCrowFlies",42500,2963319.38487041
"95554","population","AsTheCrowFlies",45000,3490904.48441054
"95554","population","AsTheCrowFlies",47500,4018620.95596439
"95554","population","AsTheCrowFlies",50000,4535841.71435301
"95554","agriculteurs","AsTheCrowFlies",0,12
"95554","agriculteurs","AsTheCrowFlies",2500,15.67592608
"95554","agriculteurs","AsTheCrowFlies",5000,29.55074108
"95554","agriculteurs","AsTheCrowFlies",7500,44.56084475
"95554","agriculteurs","AsTheCrowFlies",10000,65.79968547
"95554","agriculteurs","AsTheCrowFlies",12500,98.79788964
"95554","agriculteurs","AsTheCrowFlies",15000,146.23995239
"95554","agriculteurs","AsTheCrowFlies",17500,207.75483664
"95554","agriculteurs","AsTheCrowFlies",20000,282.41550293
"95554","agriculteurs","AsTheCrowFlies",22500,370.00017259
"95554","agriculteurs","AsTheCrowFlies",25000,472.60879483
"95554","agriculteurs","AsTheCrowFlies",27500,594.73461194
"95554","agriculteurs","AsTheCrowFlies",30000,740.57007558
"95554","agriculteurs","AsTheCrowFlies",32500,910.98415922
"95554","agriculteurs","AsTheCrowFlies",35000,1102.84258875
"95554","agriculteurs","AsTheCrowFlies",37500,1310.42195914
"95554","agriculteurs","AsTheCrowFlies",40000,1527.31986318
"95554","agriculteurs","AsTheCrowFlies",42500,1747.83078679
"95554","agriculteurs","AsTheCrowFlies",45000,1967.58554611
"95554","agriculteurs","AsTheCrowFlies",47500,2183.64434341
"95554","agriculteurs","AsTheCrowFlies",50000,2394.29205301
"95554","artisans","AsTheCrowFlies",0,36
"95554","artisans","AsTheCrowFlies",2500,48.84133442
"95554","artisans","AsTheCrowFlies",5000,168.91061513
"95554","artisans","AsTheCrowFlies",7500,293.65726031
"95554","artisans","AsTheCrowFlies",10000,476.7884976
"95554","artisans","AsTheCrowFlies",12500,873.58478484
"95554","artisans","AsTheCrowFlies",15000,1641.20239212
"95554","artisans","AsTheCrowFlies",17500,2815.72184712
"95554","artisans","AsTheCrowFlies",20000,4387.6205024
"95554","artisans","AsTheCrowFlies",22500,6433.36789463
"95554","artisans","AsTheCrowFlies",25000,9197.09057607
"95554","artisans","AsTheCrowFlies",27500,13062.8001132
"95554","artisans","AsTheCrowFlies",30000,18409.4519126
"95554","artisans","AsTheCrowFlies",32500,25446.56576579
"95554","artisans","AsTheCrowFlies",35000,34141.35979019
"95554","artisans","AsTheCrowFlies",37500,44252.76064002
"95554","artisans","AsTheCrowFlies",40000,55418.26117402
"95554","artisans","AsTheCrowFlies",42500,67240.54842711
"95554","artisans","AsTheCrowFlies",45000,79348.87907317
"95554","artisans","AsTheCrowFlies",47500,91432.02885657
"95554","artisans","AsTheCrowFlies",50000,103249.32882026
"95554","cadres","AsTheCrowFlies",0,84
"95554","cadres","AsTheCrowFlies",2500,149.02694529
"95554","cadres","AsTheCrowFlies",5000,554.95987149
"95554","cadres","AsTheCrowFlies",7500,921.04928714
"95554","cadres","AsTheCrowFlies",10000,1495.00638214
"95554","cadres","AsTheCrowFlies",12500,2803.86276222
"95554","cadres","AsTheCrowFlies",15000,5692.46408676
"95554","cadres","AsTheCrowFlies",17500,10730.10246127
"95554","cadres","AsTheCrowFlies",20000,18123.90494705
"95554","cadres","AsTheCrowFlies",22500,28469.84111587
"95554","cadres","AsTheCrowFlies",25000,43493.80194206
"95554","cadres","AsTheCrowFlies",27500,66053.31706505
"95554","cadres","AsTheCrowFlies",30000,99112.55125413
"95554","cadres","AsTheCrowFlies",32500,144368.06381499
"95554","cadres","AsTheCrowFlies",35000,201555.90267722
"95554","cadres","AsTheCrowFlies",37500,268713.23851423
"95554","cadres","AsTheCrowFlies",40000,342942.53149235
"95554","cadres","AsTheCrowFlies",42500,421164.2686436
"95554","cadres","AsTheCrowFlies",45000,500616.12534795
"95554","cadres","AsTheCrowFlies",47500,579085.00799122
"95554","cadres","AsTheCrowFlies",50000,654951.3107179
"95554","intermediaires","AsTheCrowFlies",0,180
"95554","intermediaires","AsTheCrowFlies",2500,304.39361012
"95554","intermediaires","AsTheCrowFlies",5000,1083.56977158
"95554","intermediaires","AsTheCrowFlies",7500,1770.34267344
"95554","intermediaires","AsTheCrowFlies",10000,2758.00201516
"95554","intermediaires","AsTheCrowFlies",12500,5099.00713528
"95554","intermediaires","AsTheCrowFlies",15000,10169.34210889
"95554","intermediaires","AsTheCrowFlies",17500,18328.26181177
"95554","intermediaires","AsTheCrowFlies",20000,29236.53438263
"95554","intermediaires","AsTheCrowFlies",22500,42997.60222211
"95554","intermediaires","AsTheCrowFlies",25000,60729.2144041
"95554","intermediaires","AsTheCrowFlies",27500,84288.00881003
"95554","intermediaires","AsTheCrowFlies",30000,115516.13234171
"95554","intermediaires","AsTheCrowFlies",32500,155499.5565096
"95554","intermediaires","AsTheCrowFlies",35000,204198.2166802
"95554","intermediaires","AsTheCrowFlies",37500,260533.59860266
"95554","intermediaires","AsTheCrowFlies",40000,322755.10192921
"95554","intermediaires","AsTheCrowFlies",42500,388853.02134522
"95554","intermediaires","AsTheCrowFlies",45000,456879.3681055
"95554","intermediaires","AsTheCrowFlies",47500,525139.62417569
"95554","intermediaires","AsTheCrowFlies",50000,592274.62123607
"95554","employe","AsTheCrowFlies",0,104
"95554","employe","AsTheCrowFlies",2500,234.45337342
"95554","employe","AsTheCrowFlies",5000,1039.0902328
"95554","employe","AsTheCrowFlies",7500,1599.27609946
"95554","employe","AsTheCrowFlies",10000,2363.56182222
"95554","employe","AsTheCrowFlies",12500,4567.91619728
"95554","employe","AsTheCrowFlies",15000,9789.29751052
"95554","employe","AsTheCrowFlies",17500,18251.41718358
"95554","employe","AsTheCrowFlies",20000,29386.72895953
"95554","employe","AsTheCrowFlies",22500,43183.94922815
"95554","employe","AsTheCrowFlies",25000,60823.97843366
"95554","employe","AsTheCrowFlies",27500,84351.73943991
"95554","employe","AsTheCrowFlies",30000,115816.47324678
"95554","employe","AsTheCrowFlies",32500,156460.87778848
"95554","employe","AsTheCrowFlies",35000,206330.2078696
"95554","employe","AsTheCrowFlies",37500,264360.99330403
"95554","employe","AsTheCrowFlies",40000,328758.73244948
"95554","employe","AsTheCrowFlies",42500,397429.35205506
"95554","employe","AsTheCrowFlies",45000,468320.98272109
"95554","employe","AsTheCrowFlies",47500,539633.64922395
"95554","employe","AsTheCrowFlies",50000,609913.09373988
"95554","ouvrier","AsTheCrowFlies",0,64
"95554","ouvrier","AsTheCrowFlies",2500,150.34476164
"95554","ouvrier","AsTheCrowFlies",5000,749.50326972
"95554","ouvrier","AsTheCrowFlies",7500,1189.1792465
"95554","ouvrier","AsTheCrowFlies",10000,1763.31533591
"95554","ouvrier","AsTheCrowFlies",12500,3427.31438124
"95554","ouvrier","AsTheCrowFlies",15000,7213.0857791
"95554","ouvrier","AsTheCrowFlies",17500,13008.74916122
"95554","ouvrier","AsTheCrowFlies",20000,20233.70281281
"95554","ouvrier","AsTheCrowFlies",22500,28700.84469067
"95554","ouvrier","AsTheCrowFlies",25000,38894.54061227
"95554","ouvrier","AsTheCrowFlies",27500,51763.73798045
"95554","ouvrier","AsTheCrowFlies",30000,68304.7300705
"95554","ouvrier","AsTheCrowFlies",32500,89178.63772749
"95554","ouvrier","AsTheCrowFlies",35000,114508.78099396
"95554","ouvrier","AsTheCrowFlies",37500,143890.57471489
"95554","ouvrier","AsTheCrowFlies",40000,176542.70429114
"95554","ouvrier","AsTheCrowFlies",42500,211499.84974456
"95554","ouvrier","AsTheCrowFlies",45000,247778.11108528
"95554","ouvrier","AsTheCrowFlies",47500,284485.81018845
"95554","ouvrier","AsTheCrowFlies",50000,320880.6006451
"95554","total","AsTheCrowFlies",0,480
"95554","total","AsTheCrowFlies",2500,902.73595097
"95554","total","AsTheCrowFlies",5000,3625.5845018
"95554","total","AsTheCrowFlies",7500,5818.0654116
"95554","total","AsTheCrowFlies",10000,8922.4737385
"95554","total","AsTheCrowFlies",12500,16870.4831505
"95554","total","AsTheCrowFlies",15000,34651.63182978
"95554","total","AsTheCrowFlies",17500,63342.0073016
"95554","total","AsTheCrowFlies",20000,101650.90710735
"95554","total","AsTheCrowFlies",22500,150155.60532402
"95554","total","AsTheCrowFlies",25000,213611.23476299
"95554","total","AsTheCrowFlies",27500,300114.33802058
"95554","total","AsTheCrowFlies",30000,417899.9089013
"95554","total","AsTheCrowFlies",32500,571864.68576557
"95554","total","AsTheCrowFlies",35000,761837.31059992
"95554","total","AsTheCrowFlies",37500,983061.58773497
"95554","total","AsTheCrowFlies",40000,1227944.65119938
"95554","total","AsTheCrowFlies",42500,1487934.87100234
"95554","total","AsTheCrowFlies",45000,1754911.0518791
"95554","total","AsTheCrowFlies",47500,2021959.76477929
"95554","total","AsTheCrowFlies",50000,2283663.24721222
"95554","population","AsTheCowRolls",0,961
"95554","population","AsTheCowRolls",5,6251.38524474
"95554","population","AsTheCowRolls",10,12211.92357508
"95554","population","AsTheCowRolls",15,55539.92505281
"95554","population","AsTheCowRolls",20,204782.06090838
"95554","population","AsTheCowRolls",25,562010.04582214
"95554","population","AsTheCowRolls",30,1272999.82536177
"95554","population","AsTheCowRolls",35,2301488.80109791
"95554","population","AsTheCowRolls",40,3470049.92594046
"95554","population","AsTheCowRolls",45,4623282.75835252
"95554","population","AsTheCowRolls",50,5676281.48121686
"95554","population","AsTheCowRolls",55,6597400.85237352
"95554","population","AsTheCowRolls",60,7384355.67226996
"95554","population","AsTheCowRolls",65,8048258.52363808
"95554","population","AsTheCowRolls",70,8604895.22672056
"95554","population","AsTheCowRolls",75,9070499.03420913
"95554","population","AsTheCowRolls",80,9459955.83279622
"95554","population","AsTheCowRolls",85,9786205.22638384
"95554","population","AsTheCowRolls",90,10060183.6191798
"95554","agriculteurs","AsTheCowRolls",0,12
"95554","agriculteurs","AsTheCowRolls",5,23.5239294
"95554","agriculteurs","AsTheCowRolls",10,49.23085477
"95554","agriculteurs","AsTheCowRolls",15,110.22484472
"95554","agriculteurs","AsTheCowRolls",20,207.55669773
"95554","agriculteurs","AsTheCowRolls",25,401.02823406
"95554","agriculteurs","AsTheCowRolls",30,755.32344933
"95554","agriculteurs","AsTheCowRolls",35,1224.68225162
"95554","agriculteurs","AsTheCowRolls",40,1722.9568945
"95554","agriculteurs","AsTheCowRolls",45,2201.77040744
"95554","agriculteurs","AsTheCowRolls",50,2649.42621958
"95554","agriculteurs","AsTheCowRolls",55,3069.68052222
"95554","agriculteurs","AsTheCowRolls",60,3468.47107319
"95554","agriculteurs","AsTheCowRolls",65,3848.99531946
"95554","agriculteurs","AsTheCowRolls",70,4211.17666385
"95554","agriculteurs","AsTheCowRolls",75,4552.91167081
"95554","agriculteurs","AsTheCowRolls",80,4871.59914987
"95554","agriculteurs","AsTheCowRolls",85,5165.21684522
"95554","agriculteurs","AsTheCowRolls",90,5432.79523411
"95554","artisans","AsTheCowRolls",0,36
"95554","artisans","AsTheCowRolls",5,122.01528148
"95554","artisans","AsTheCowRolls",10,282.71503856
"95554","artisans","AsTheCowRolls",15,1093.61230225
"95554","artisans","AsTheCowRolls",20,4017.07078292
"95554","artisans","AsTheCowRolls",25,11909.86608558
"95554","artisans","AsTheCowRolls",30,28490.42115896
"95554","artisans","AsTheCowRolls",35,52561.35427118
"95554","artisans","AsTheCowRolls",40,79658.12270843
"95554","artisans","AsTheCowRolls",45,106137.64749811
"95554","artisans","AsTheCowRolls",50,130131.85466471
"95554","artisans","AsTheCowRolls",55,151014.40160592
"95554","artisans","AsTheCowRolls",60,168803.80924254
"95554","artisans","AsTheCowRolls",65,183793.24536731
"95554","artisans","AsTheCowRolls",70,196359.94603488
"95554","artisans","AsTheCowRolls",75,206878.35298946
"95554","artisans","AsTheCowRolls",80,215685.92821407
"95554","artisans","AsTheCowRolls",85,223073.41818299
"95554","artisans","AsTheCowRolls",90,229285.5394786
"95554","cadres","AsTheCowRolls",0,84
"95554","cadres","AsTheCowRolls",5,461.9292814
"95554","cadres","AsTheCowRolls",10,973.07524202
"95554","cadres","AsTheCowRolls",15,5076.01521293
