"ID", "VAR", "MODE", "SPAN","VALUE"
"77471","population","AsTheCrowFlies",0,362
"77471","population","AsTheCrowFlies",2500,501.12383676
"77471","population","AsTheCrowFlies",5000,4611.10557228
"77471","population","AsTheCrowFlies",7500,12395.8628833
"77471","population","AsTheCrowFlies",10000,21726.60587167
"77471","population","AsTheCrowFlies",12500,37558.33303706
"77471","population","AsTheCrowFlies",15000,68814.62142689
"77471","population","AsTheCrowFlies",17500,122420.45742974
"77471","population","AsTheCrowFlies",20000,200593.71362314
"77471","population","AsTheCrowFlies",22500,302946.28706886
"77471","population","AsTheCrowFlies",25000,430222.20008469
"77471","population","AsTheCrowFlies",27500,588158.59910823
"77471","population","AsTheCrowFlies",30000,788601.61339377
"77471","population","AsTheCrowFlies",32500,1045407.31589747
"77471","population","AsTheCrowFlies",35000,1367891.28362662
"77471","population","AsTheCrowFlies",37500,1756712.45778982
"77471","population","AsTheCrowFlies",40000,2203972.61075215
"77471","population","AsTheCrowFlies",42500,2696063.81507116
"77471","population","AsTheCrowFlies",45000,3217096.82617785
"77471","population","AsTheCrowFlies",47500,3751596.6087762
"77471","population","AsTheCrowFlies",50000,4286108.25432913
"77471","agriculteurs","AsTheCrowFlies",0,24
"77471","agriculteurs","AsTheCrowFlies",2500,24.7594682
"77471","agriculteurs","AsTheCrowFlies",5000,47.66042124
"77471","agriculteurs","AsTheCrowFlies",7500,93.20655076
"77471","agriculteurs","AsTheCrowFlies",10000,156.56094045
"77471","agriculteurs","AsTheCrowFlies",12500,234.64487353
"77471","agriculteurs","AsTheCrowFlies",15000,326.95537764
"77471","agriculteurs","AsTheCrowFlies",17500,431.26044384
"77471","agriculteurs","AsTheCrowFlies",20000,545.49389146
"77471","agriculteurs","AsTheCrowFlies",22500,667.93472934
"77471","agriculteurs","AsTheCrowFlies",25000,797.63366225
"77471","agriculteurs","AsTheCrowFlies",27500,935.29117131
"77471","agriculteurs","AsTheCrowFlies",30000,1084.36084723
"77471","agriculteurs","AsTheCrowFlies",32500,1250.27356212
"77471","agriculteurs","AsTheCrowFlies",35000,1437.83717729
"77471","agriculteurs","AsTheCrowFlies",37500,1649.08146476
"77471","agriculteurs","AsTheCrowFlies",40000,1882.79954831
"77471","agriculteurs","AsTheCrowFlies",42500,2135.35176314
"77471","agriculteurs","AsTheCrowFlies",45000,2401.82304682
"77471","agriculteurs","AsTheCrowFlies",47500,2676.97189462
"77471","agriculteurs","AsTheCrowFlies",50000,2955.82575599
"77471","artisans","AsTheCrowFlies",0,24
"77471","artisans","AsTheCrowFlies",2500,29.43644708
"77471","artisans","AsTheCrowFlies",5000,205.65212968
"77471","artisans","AsTheCrowFlies",7500,505.18684127
"77471","artisans","AsTheCrowFlies",10000,843.74156824
"77471","artisans","AsTheCrowFlies",12500,1351.82037833
"77471","artisans","AsTheCrowFlies",15000,2192.34709736
"77471","artisans","AsTheCrowFlies",17500,3451.53239613
"77471","artisans","AsTheCrowFlies",20000,5145.7330276
"77471","artisans","AsTheCrowFlies",22500,7280.74531918
"77471","artisans","AsTheCrowFlies",25000,9905.72583016
"77471","artisans","AsTheCrowFlies",27500,13181.05471917
"77471","artisans","AsTheCrowFlies",30000,17408.08068844
"77471","artisans","AsTheCrowFlies",32500,22941.13091176
"77471","artisans","AsTheCrowFlies",35000,30029.60467473
"77471","artisans","AsTheCrowFlies",37500,38711.50361722
"77471","artisans","AsTheCrowFlies",40000,48811.18518519
"77471","artisans","AsTheCrowFlies",42500,60008.2956097
"77471","artisans","AsTheCrowFlies",45000,71923.07851366
"77471","artisans","AsTheCrowFlies",47500,84183.92716355
"77471","artisans","AsTheCrowFlies",50000,96467.63474661
"77471","cadres","AsTheCrowFlies",0,12
"77471","cadres","AsTheCrowFlies",2500,24.14171662
"77471","cadres","AsTheCrowFlies",5000,447.14222559
"77471","cadres","AsTheCrowFlies",7500,1164.82480966
"77471","cadres","AsTheCrowFlies",10000,2049.39964467
"77471","cadres","AsTheCrowFlies",12500,3532.52983153
"77471","cadres","AsTheCrowFlies",15000,6326.31272426
