"ID", "VAR", "MODE", "SPAN","VALUE"
"77030","population","AsTheCrowFlies",0,799
"77030","population","AsTheCrowFlies",2500,1017.03216213
"77030","population","AsTheCrowFlies",5000,5660.88128534
"77030","population","AsTheCrowFlies",7500,12955.73662729
"77030","population","AsTheCrowFlies",10000,20416.68108373
"77030","population","AsTheCrowFlies",12500,30847.61870838
"77030","population","AsTheCrowFlies",15000,43950.15590278
"77030","population","AsTheCrowFlies",17500,58956.72046335
"77030","population","AsTheCrowFlies",20000,77203.72835287
"77030","population","AsTheCrowFlies",22500,100376.76189846
"77030","population","AsTheCrowFlies",25000,129557.87179952
"77030","population","AsTheCrowFlies",27500,166437.81227248
"77030","population","AsTheCrowFlies",30000,215064.0831478
"77030","population","AsTheCrowFlies",32500,282850.04921341
"77030","population","AsTheCrowFlies",35000,380096.71698746
"77030","population","AsTheCrowFlies",37500,517957.81414908
"77030","population","AsTheCrowFlies",40000,705642.05868741
"77030","population","AsTheCrowFlies",42500,948114.68653322
"77030","population","AsTheCrowFlies",45000,1245170.34325986
"77030","population","AsTheCrowFlies",47500,1591914.99027646
"77030","population","AsTheCrowFlies",50000,1980115.76748153
"77030","agriculteurs","AsTheCrowFlies",0,8
"77030","agriculteurs","AsTheCrowFlies",2500,9.63161191
"77030","agriculteurs","AsTheCrowFlies",5000,53.42130304
"77030","agriculteurs","AsTheCrowFlies",7500,112.03518219
"77030","agriculteurs","AsTheCrowFlies",10000,169.73237892
"77030","agriculteurs","AsTheCrowFlies",12500,235.59860234
"77030","agriculteurs","AsTheCrowFlies",15000,311.76137835
"77030","agriculteurs","AsTheCrowFlies",17500,398.35692662
"77030","agriculteurs","AsTheCrowFlies",20000,494.8100402
"77030","agriculteurs","AsTheCrowFlies",22500,599.25614012
"77030","agriculteurs","AsTheCrowFlies",25000,708.78721374
"77030","agriculteurs","AsTheCrowFlies",27500,820.62505764
"77030","agriculteurs","AsTheCrowFlies",30000,933.04490124
"77030","agriculteurs","AsTheCrowFlies",32500,1045.83176938
"77030","agriculteurs","AsTheCrowFlies",35000,1160.41278047
"77030","agriculteurs","AsTheCrowFlies",37500,1279.62766857
"77030","agriculteurs","AsTheCrowFlies",40000,1407.04128499
"77030","agriculteurs","AsTheCrowFlies",42500,1545.98776041
"77030","agriculteurs","AsTheCrowFlies",45000,1698.74952091
"77030","agriculteurs","AsTheCrowFlies",47500,1866.15241497
"77030","agriculteurs","AsTheCrowFlies",50000,2047.59473563
"77030","artisans","AsTheCrowFlies",0,8
