"ID", "VAR", "MODE", "SPAN","VALUE"
"77126","population","AsTheCrowFlies",0,1765
"77126","population","AsTheCrowFlies",2500,2862.71901719
"77126","population","AsTheCrowFlies",5000,14790.9645182
"77126","population","AsTheCrowFlies",7500,44864.27194164
"77126","population","AsTheCrowFlies",10000,78017.03715
"77126","population","AsTheCrowFlies",12500,109821.180135
"77126","population","AsTheCrowFlies",15000,146387.48175372
"77126","population","AsTheCrowFlies",17500,195754.07189189
"77126","population","AsTheCrowFlies",20000,269408.76829765
"77126","population","AsTheCrowFlies",22500,383756.21717248
"77126","population","AsTheCrowFlies",25000,558263.63754326
"77126","population","AsTheCrowFlies",27500,811102.23486931
"77126","population","AsTheCrowFlies",30000,1152267.03693775
"77126","population","AsTheCrowFlies",32500,1579224.22516228
"77126","population","AsTheCrowFlies",35000,2078055.81241101
"77126","population","AsTheCrowFlies",37500,2628205.05918427
"77126","population","AsTheCrowFlies",40000,3207580.92937138
"77126","population","AsTheCrowFlies",42500,3796154.08338886
"77126","population","AsTheCrowFlies",45000,4377738.1961075
"77126","population","AsTheCrowFlies",47500,4940407.23592214
"77126","population","AsTheCrowFlies",50000,5476128.20365431
"77126","agriculteurs","AsTheCrowFlies",0,8
"77126","agriculteurs","AsTheCrowFlies",2500,10.7236575
"77126","agriculteurs","AsTheCrowFlies",5000,39.00000056
"77126","agriculteurs","AsTheCrowFlies",7500,80.60203517
"77126","agriculteurs","AsTheCrowFlies",10000,138.11865887
"77126","agriculteurs","AsTheCrowFlies",12500,212.96894737
"77126","agriculteurs","AsTheCrowFlies",15000,294.488984
"77126","agriculteurs","AsTheCrowFlies",17500,377.8859082
"77126","agriculteurs","AsTheCrowFlies",20000,465.4559295
"77126","agriculteurs","AsTheCrowFlies",22500,562.7174112
"77126","agriculteurs","AsTheCrowFlies",25000,676.42078631
"77126","agriculteurs","AsTheCrowFlies",27500,813.59392814
"77126","agriculteurs","AsTheCrowFlies",30000,979.697245
"77126","agriculteurs","AsTheCrowFlies",32500,1176.51663775
"77126","agriculteurs","AsTheCrowFlies",35000,1401.60173465
"77126","agriculteurs","AsTheCrowFlies",37500,1649.44581376
"77126","agriculteurs","AsTheCrowFlies",40000,1913.28474024
"77126","agriculteurs","AsTheCrowFlies",42500,2186.55107771
"77126","agriculteurs","AsTheCrowFlies",45000,2463.66828434
"77126","agriculteurs","AsTheCrowFlies",47500,2740.28633503
"77126","agriculteurs","AsTheCrowFlies",50000,3013.183255
"77126","artisans","AsTheCrowFlies",0,40
"77126","artisans","AsTheCrowFlies",2500,73.9686079
"77126","artisans","AsTheCrowFlies",5000,357.17955682
"77126","artisans","AsTheCrowFlies",7500,913.17145008
"77126","artisans","AsTheCrowFlies",10000,1582.67349274
"77126","artisans","AsTheCrowFlies",12500,2321.3812178
"77126","artisans","AsTheCrowFlies",15000,3238.12902073
"77126","artisans","AsTheCrowFlies",17500,4472.24356123
"77126","artisans","AsTheCrowFlies",20000,6252.23628591
"77126","artisans","AsTheCrowFlies",22500,8944.45031274
"77126","artisans","AsTheCrowFlies",25000,13010.15977346
