"ID", "VAR", "MODE", "SPAN","VALUE"
"77434","population","AsTheCrowFlies",0,339
"77434","population","AsTheCrowFlies",2500,1186.33260043
"77434","population","AsTheCrowFlies",5000,6165.28218239
"77434","population","AsTheCrowFlies",7500,12968.51595679
"77434","population","AsTheCrowFlies",10000,21689.93421068
"77434","population","AsTheCrowFlies",12500,33674.73352962
"77434","population","AsTheCrowFlies",15000,47985.43595257
"77434","population","AsTheCrowFlies",17500,63513.32348844
"77434","population","AsTheCrowFlies",20000,80833.38345993
"77434","population","AsTheCrowFlies",22500,101434.11232522
"77434","population","AsTheCrowFlies",25000,127029.14581509
"77434","population","AsTheCrowFlies",27500,159227.29369461
"77434","population","AsTheCrowFlies",30000,200042.05368784
"77434","population","AsTheCrowFlies",32500,252859.14262977
"77434","population","AsTheCrowFlies",35000,323044.28362022
"77434","population","AsTheCrowFlies",37500,417791.12761457
"77434","population","AsTheCrowFlies",40000,545108.74130185
"77434","population","AsTheCrowFlies",42500,712192.36912966
"77434","population","AsTheCrowFlies",45000,923807.99131217
"77434","population","AsTheCrowFlies",47500,1181316.86577447
"77434","population","AsTheCrowFlies",50000,1482574.96922283
"77434","agriculteurs","AsTheCrowFlies",0,0
"77434","agriculteurs","AsTheCrowFlies",2500,5.37031888
"77434","agriculteurs","AsTheCrowFlies",5000,47.07038068
"77434","agriculteurs","AsTheCrowFlies",7500,99.1627097
"77434","agriculteurs","AsTheCrowFlies",10000,154.92738277
"77434","agriculteurs","AsTheCrowFlies",12500,221.53498603
"77434","agriculteurs","AsTheCrowFlies",15000,294.8292713
"77434","agriculteurs","AsTheCrowFlies",17500,373.89847242
"77434","agriculteurs","AsTheCrowFlies",20000,459.96729218
"77434","agriculteurs","AsTheCrowFlies",22500,553.55128758
"77434","agriculteurs","AsTheCrowFlies",25000,654.69675972
"77434","agriculteurs","AsTheCrowFlies",27500,763.37943043
"77434","agriculteurs","AsTheCrowFlies",30000,879.51306663
"77434","agriculteurs","AsTheCrowFlies",32500,1002.82352265
"77434","agriculteurs","AsTheCrowFlies",35000,1132.95866521
"77434","agriculteurs","AsTheCrowFlies",37500,1269.84747185
"77434","agriculteurs","AsTheCrowFlies",40000,1413.99212614
"77434","agriculteurs","AsTheCrowFlies",42500,1566.40767834
"77434","agriculteurs","AsTheCrowFlies",45000,1728.21602559
"77434","agriculteurs","AsTheCrowFlies",47500,1900.14606205
"77434","agriculteurs","AsTheCrowFlies",50000,2082.19460032
"77434","artisans","AsTheCrowFlies",0,4
"77434","artisans","AsTheCrowFlies",2500,27.14760741
"77434","artisans","AsTheCrowFlies",5000,155.2331979
"77434","artisans","AsTheCrowFlies",7500,310.03119868
"77434","artisans","AsTheCrowFlies",10000,506.29913026
"77434","artisans","AsTheCrowFlies",12500,769.49785432
"77434","artisans","AsTheCrowFlies",15000,1076.3719605
"77434","artisans","AsTheCrowFlies",17500,1420.06653168
"77434","artisans","AsTheCrowFlies",20000,1822.96192112
"77434","artisans","AsTheCrowFlies",22500,2321.10066675
"77434","artisans","AsTheCrowFlies",25000,2951.86249334
"77434","artisans","AsTheCrowFlies",27500,3748.28622572
"77434","artisans","AsTheCrowFlies",30000,4751.96902091
"77434","artisans","AsTheCrowFlies",32500,6033.7851198
"77434","artisans","AsTheCrowFlies",35000,7707.26848706
"77434","artisans","AsTheCrowFlies",37500,9927.48402004
"77434","artisans","AsTheCrowFlies",40000,12871.43236749
"77434","artisans","AsTheCrowFlies",42500,16702.86705796
"77434","artisans","AsTheCrowFlies",45000,21534.69372687
"77434","artisans","AsTheCrowFlies",47500,27404.20014156
"77434","artisans","AsTheCrowFlies",50000,34268.24938164
"77434","cadres","AsTheCrowFlies",0,12
"77434","cadres","AsTheCrowFlies",2500,47.99182371
"77434","cadres","AsTheCrowFlies",5000,214.32587635
"77434","cadres","AsTheCrowFlies",7500,473.45484932
"77434","cadres","AsTheCrowFlies",10000,828.43353672
"77434","cadres","AsTheCrowFlies",12500,1310.42069336
"77434","cadres","AsTheCrowFlies",15000,1889.02513568
"77434","cadres","AsTheCrowFlies",17500,2593.77734885
"77434","cadres","AsTheCrowFlies",20000,3546.80258435
"77434","cadres","AsTheCrowFlies",22500,4880.24205111
"77434","cadres","AsTheCrowFlies",25000,6693.69446356
"77434","cadres","AsTheCrowFlies",27500,9081.22818778
"77434","cadres","AsTheCrowFlies",30000,12216.70775879
"77434","cadres","AsTheCrowFlies",32500,16454.56231915
"77434","cadres","AsTheCrowFlies",35000,22426.86589271
"77434","cadres","AsTheCrowFlies",37500,31105.27185602
"77434","cadres","AsTheCrowFlies",40000,43738.19981781
"77434","cadres","AsTheCrowFlies",42500,61621.70504445
"77434","cadres","AsTheCrowFlies",45000,85794.20743365
"77434","cadres","AsTheCrowFlies",47500,116799.0899659
"77434","cadres","AsTheCrowFlies",50000,154598.22181501
"77434","intermediaires","AsTheCrowFlies",0,43
"77434","intermediaires","AsTheCrowFlies",2500,140.81525129
"77434","intermediaires","AsTheCrowFlies",5000,641.91085791
"77434","intermediaires","AsTheCrowFlies",7500,1369.89823267
"77434","intermediaires","AsTheCrowFlies",10000,2361.94056318
"77434","intermediaires","AsTheCrowFlies",12500,3697.82578642
"77434","intermediaires","AsTheCrowFlies",15000,5289.67035586
"77434","intermediaires","AsTheCrowFlies",17500,7095.72584675
"77434","intermediaires","AsTheCrowFlies",20000,9232.37218831
"77434","intermediaires","AsTheCrowFlies",22500,11881.87169674
"77434","intermediaires","AsTheCrowFlies",25000,15244.08072173
"77434","intermediaires","AsTheCrowFlies",27500,19530.29084614
"77434","intermediaires","AsTheCrowFlies",30000,25039.98093789
"77434","intermediaires","AsTheCrowFlies",32500,32269.59334857
"77434","intermediaires","AsTheCrowFlies",35000,41966.13784066
"77434","intermediaires","AsTheCrowFlies",37500,55085.67359362
"77434","intermediaires","AsTheCrowFlies",40000,72648.62013888
"77434","intermediaires","AsTheCrowFlies",42500,95529.55087697
"77434","intermediaires","AsTheCrowFlies",45000,124263.92191224
"77434","intermediaires","AsTheCrowFlies",47500,158944.28774632
"77434","intermediaires","AsTheCrowFlies",50000,199225.64458312
"77434","employe","AsTheCrowFlies",0,55
"77434","employe","AsTheCrowFlies",2500,179.5527409
"77434","employe","AsTheCrowFlies",5000,897.11176765
"77434","employe","AsTheCrowFlies",7500,1908.17670965
"77434","employe","AsTheCrowFlies",10000,3207.86637993
"77434","employe","AsTheCrowFlies",12500,4999.07021897
"77434","employe","AsTheCrowFlies",15000,7135.50303364
"77434","employe","AsTheCrowFlies",17500,9444.16347596
"77434","employe","AsTheCrowFlies",20000,11989.59449961
"77434","employe","AsTheCrowFlies",22500,14982.31652992
"77434","employe","AsTheCrowFlies",25000,18693.05409827
"77434","employe","AsTheCrowFlies",27500,23392.36455781
"77434","employe","AsTheCrowFlies",30000,29413.14433218
"77434","employe","AsTheCrowFlies",32500,37287.65238456
"77434","employe","AsTheCrowFlies",35000,47821.99976719
"77434","employe","AsTheCrowFlies",37500,62046.24031139
"77434","employe","AsTheCrowFlies",40000,81046.79371075
"77434","employe","AsTheCrowFlies",42500,105737.20420409
"77434","employe","AsTheCrowFlies",45000,136656.27334872
"77434","employe","AsTheCrowFlies",47500,173865.13451268
"77434","employe","AsTheCrowFlies",50000,216959.97570414
"77434","ouvrier","AsTheCrowFlies",0,31
"77434","ouvrier","AsTheCrowFlies",2500,129.92797696
"77434","ouvrier","AsTheCrowFlies",5000,800.90269629
"77434","ouvrier","AsTheCrowFlies",7500,1675.55323989
"77434","ouvrier","AsTheCrowFlies",10000,2740.7458706
"77434","ouvrier","AsTheCrowFlies",12500,4221.58110706
"77434","ouvrier","AsTheCrowFlies",15000,6002.85998195
"77434","ouvrier","AsTheCrowFlies",17500,7881.10706817
"77434","ouvrier","AsTheCrowFlies",20000,9851.74190244
"77434","ouvrier","AsTheCrowFlies",22500,12054.16587112
"77434","ouvrier","AsTheCrowFlies",25000,14691.49835074
"77434","ouvrier","AsTheCrowFlies",27500,17950.82703823
"77434","ouvrier","AsTheCrowFlies",30000,22019.434666
"77434","ouvrier","AsTheCrowFlies",32500,27173.86215196
"77434","ouvrier","AsTheCrowFlies",35000,33833.33277097
"77434","ouvrier","AsTheCrowFlies",37500,42529.85940511
"77434","ouvrier","AsTheCrowFlies",40000,53809.84585194
"77434","ouvrier","AsTheCrowFlies",42500,68110.51255515
"77434","ouvrier","AsTheCrowFlies",45000,85660.89387596
"77434","ouvrier","AsTheCrowFlies",47500,106439.57586303
"77434","ouvrier","AsTheCrowFlies",50000,130191.6058062
"77434","total","AsTheCrowFlies",0,145
"77434","total","AsTheCrowFlies",2500,530.80571915
"77434","total","AsTheCrowFlies",5000,2756.55477678
"77434","total","AsTheCrowFlies",7500,5836.27693991
"77434","total","AsTheCrowFlies",10000,9800.21286346
"77434","total","AsTheCrowFlies",12500,15219.93064616
"77434","total","AsTheCrowFlies",15000,21688.25973893
"77434","total","AsTheCrowFlies",17500,28808.73874383
"77434","total","AsTheCrowFlies",20000,36903.44038801
"77434","total","AsTheCrowFlies",22500,46673.24810322
"77434","total","AsTheCrowFlies",25000,58928.88688736
"77434","total","AsTheCrowFlies",27500,74466.37628611
"77434","total","AsTheCrowFlies",30000,94320.7497824
"77434","total","AsTheCrowFlies",32500,120222.27884669
"77434","total","AsTheCrowFlies",35000,154888.5634238
"77434","total","AsTheCrowFlies",37500,201964.37665803
"77434","total","AsTheCrowFlies",40000,265528.88401301
"77434","total","AsTheCrowFlies",42500,349268.24741696
"77434","total","AsTheCrowFlies",45000,455638.20632303
"77434","total","AsTheCrowFlies",47500,585352.43429154
"77434","total","AsTheCrowFlies",50000,737325.89189043
"77434","population","AsTheCowRolls",0,339
"77434","population","AsTheCowRolls",5,1546.08508162
"77434","population","AsTheCowRolls",10,8823.82060664
"77434","population","AsTheCowRolls",15,21845.86599557
"77434","population","AsTheCowRolls",20,42071.597496
"77434","population","AsTheCowRolls",25,68143.41319942
"77434","population","AsTheCowRolls",30,105468.17646819
"77434","population","AsTheCowRolls",35,168968.70271316
"77434","population","AsTheCowRolls",40,287555.19575362
"77434","population","AsTheCowRolls",45,507328.92189169
"77434","population","AsTheCowRolls",50,873464.97746754
"77434","population","AsTheCowRolls",55,1400997.16625564
"77434","population","AsTheCowRolls",60,2066374.58365648
"77434","population","AsTheCowRolls",65,2822255.9620359
"77434","population","AsTheCowRolls",70,3617056.10944274
"77434","population","AsTheCowRolls",75,4407481.15096476
"77434","population","AsTheCowRolls",80,5162960.18308081
"77434","population","AsTheCowRolls",85,5865059.46834229
"77434","population","AsTheCowRolls",90,6504855.98065657
"77434","agriculteurs","AsTheCowRolls",0,0
"77434","agriculteurs","AsTheCowRolls",5,7.84552396
"77434","agriculteurs","AsTheCowRolls",10,62.25473626
"77434","agriculteurs","AsTheCowRolls",15,144.81056512
"77434","agriculteurs","AsTheCowRolls",20,243.78859895
"77434","agriculteurs","AsTheCowRolls",25,362.08038607
"77434","agriculteurs","AsTheCowRolls",30,505.03761397
"77434","agriculteurs","AsTheCowRolls",35,680.24868386
"77434","agriculteurs","AsTheCowRolls",40,891.80037915
"77434","agriculteurs","AsTheCowRolls",45,1143.73722231
"77434","agriculteurs","AsTheCowRolls",50,1442.84404496
"77434","agriculteurs","AsTheCowRolls",55,1792.05896242
"77434","agriculteurs","AsTheCowRolls",60,2184.5574141
"77434","agriculteurs","AsTheCowRolls",65,2605.52679578
"77434","agriculteurs","AsTheCowRolls",70,3037.46334891
"77434","agriculteurs","AsTheCowRolls",75,3464.42625517
"77434","agriculteurs","AsTheCowRolls",80,3874.10974404
"77434","agriculteurs","AsTheCowRolls",85,4258.27052991
"77434","agriculteurs","AsTheCowRolls",90,4612.26836378
"77434","artisans","AsTheCowRolls",0,4
"77434","artisans","AsTheCowRolls",5,30.15565966
"77434","artisans","AsTheCowRolls",10,205.38422942
"77434","artisans","AsTheCowRolls",15,505.77775593
"77434","artisans","AsTheCowRolls",20,934.79154869
"77434","artisans","AsTheCowRolls",25,1502.31308777
"77434","artisans","AsTheCowRolls",30,2363.35229107
"77434","artisans","AsTheCowRolls",35,3834.0451404
"77434","artisans","AsTheCowRolls",40,6530.43145694
"77434","artisans","AsTheCowRolls",45,11476.86871094
"77434","artisans","AsTheCowRolls",50,19722.1663248
"77434","artisans","AsTheCowRolls",55,31652.79482862
"77434","artisans","AsTheCowRolls",60,46759.47137098
"77434","artisans","AsTheCowRolls",65,63965.66054908
"77434","artisans","AsTheCowRolls",70,82085.59020286
"77434","artisans","AsTheCowRolls",75,100121.18401163
"77434","artisans","AsTheCowRolls",80,117367.42537407
"77434","artisans","AsTheCowRolls",85,133399.25197266
"77434","artisans","AsTheCowRolls",90,148010.69828358
"77434","cadres","AsTheCowRolls",0,12
"77434","cadres","AsTheCowRolls",5,41.21144749
"77434","cadres","AsTheCowRolls",10,300.31134514
"77434","cadres","AsTheCowRolls",15,817.50691927
"77434","cadres","AsTheCowRolls",20,1645.06008475
"77434","cadres","AsTheCowRolls",25,2985.9129436
"77434","cadres","AsTheCowRolls",30,5474.67526277
"77434","cadres","AsTheCowRolls",35,10262.44741354
"77434","cadres","AsTheCowRolls",40,20426.48691358
"77434","cadres","AsTheCowRolls",45,42724.58086489
"77434","cadres","AsTheCowRolls",50,85353.00754507
"77434","cadres","AsTheCowRolls",55,152287.22937445
"77434","cadres","AsTheCowRolls",60,240921.46576115
"77434","cadres","AsTheCowRolls",65,344308.25921894
"77434","cadres","AsTheCowRolls",70,454530.74955333
"77434","cadres","AsTheCowRolls",75,564888.2755976
"77434","cadres","AsTheCowRolls",80,670662.62225582
"77434","cadres","AsTheCowRolls",85,769025.50485006
"77434","cadres","AsTheCowRolls",90,858612.74903256
"77434","intermediaires","AsTheCowRolls",0,43
"77434","intermediaires","AsTheCowRolls",5,170.49015859
"77434","intermediaires","AsTheCowRolls",10,924.84005045
