"ID", "VAR", "MODE", "SPAN","VALUE"
"78185","population","AsTheCrowFlies",0,387
"78185","population","AsTheCrowFlies",2500,2658.44307714
"78185","population","AsTheCrowFlies",5000,9174.3863087
"78185","population","AsTheCrowFlies",7500,31957.79211168
"78185","population","AsTheCrowFlies",10000,76375.38843419
"78185","population","AsTheCrowFlies",12500,126669.85382992
"78185","population","AsTheCrowFlies",15000,182680.02270432
"78185","population","AsTheCrowFlies",17500,254628.54191362
"78185","population","AsTheCrowFlies",20000,352826.98814416
"78185","population","AsTheCrowFlies",22500,488046.89956045
"78185","population","AsTheCrowFlies",25000,674799.97973228
"78185","population","AsTheCrowFlies",27500,929366.06894499
"78185","population","AsTheCrowFlies",30000,1262544.78814276
"78185","population","AsTheCrowFlies",32500,1674228.8784908
"78185","population","AsTheCrowFlies",35000,2153479.28216011
"78185","population","AsTheCrowFlies",37500,2682396.99011278
"78185","population","AsTheCrowFlies",40000,3240755.423988
"78185","population","AsTheCrowFlies",42500,3809553.89439189
"78185","population","AsTheCrowFlies",45000,4373006.86920807
"78185","population","AsTheCrowFlies",47500,4919223.87088869
"78185","population","AsTheCrowFlies",50000,5440053.34194829
"78185","agriculteurs","AsTheCrowFlies",0,0
"78185","agriculteurs","AsTheCrowFlies",2500,10.95814476
"78185","agriculteurs","AsTheCrowFlies",5000,54.66936857
"78185","agriculteurs","AsTheCrowFlies",7500,118.3045112
"78185","agriculteurs","AsTheCrowFlies",10000,187.52117132
"78185","agriculteurs","AsTheCrowFlies",12500,258.42519339
"78185","agriculteurs","AsTheCrowFlies",15000,333.31302177
"78185","agriculteurs","AsTheCrowFlies",17500,415.46945934
"78185","agriculteurs","AsTheCrowFlies",20000,507.95443777
"78185","agriculteurs","AsTheCrowFlies",22500,614.86592452
"78185","agriculteurs","AsTheCrowFlies",25000,742.70521673
"78185","agriculteurs","AsTheCrowFlies",27500,897.80145622
"78185","agriculteurs","AsTheCrowFlies",30000,1082.04215801
"78185","agriculteurs","AsTheCrowFlies",32500,1291.78271157
"78185","agriculteurs","AsTheCrowFlies",35000,1519.91003168
"78185","agriculteurs","AsTheCrowFlies",37500,1758.49581405
"78185","agriculteurs","AsTheCrowFlies",40000,2000.53900181
"78185","agriculteurs","AsTheCrowFlies",42500,2240.66853672
"78185","agriculteurs","AsTheCrowFlies",45000,2475.19141193
"78185","agriculteurs","AsTheCrowFlies",47500,2701.85183004
"78185","agriculteurs","AsTheCrowFlies",50000,2919.51408433
"78185","artisans","AsTheCrowFlies",0,16
"78185","artisans","AsTheCrowFlies",2500,90.86912368
"78185","artisans","AsTheCrowFlies",5000,320.77105173
"78185","artisans","AsTheCrowFlies",7500,885.63062573
"78185","artisans","AsTheCrowFlies",10000,1842.50456642
"78185","artisans","AsTheCrowFlies",12500,2974.77980771
"78185","artisans","AsTheCrowFlies",15000,4270.44646672
"78185","artisans","AsTheCrowFlies",17500,5871.03950485
"78185","artisans","AsTheCrowFlies",20000,7951.99284206
"78185","artisans","AsTheCrowFlies",22500,10777.03981944
"78185","artisans","AsTheCrowFlies",25000,14755.91936388
"78185","artisans","AsTheCrowFlies",27500,20340.86717883
"78185","artisans","AsTheCrowFlies",30000,27815.4748069
"78185","artisans","AsTheCrowFlies",32500,37168.4267178
"78185","artisans","AsTheCrowFlies",35000,48118.31187281
"78185","artisans","AsTheCrowFlies",37500,60223.96019539
"78185","artisans","AsTheCrowFlies",40000,73000.8153185
"78185","artisans","AsTheCrowFlies",42500,86003.53237679
"78185","artisans","AsTheCrowFlies",45000,98868.67498791
"78185","artisans","AsTheCrowFlies",47500,111326.72771243
"78185","artisans","AsTheCrowFlies",50000,123195.70586057
"78185","cadres","AsTheCrowFlies",0,43
"78185","cadres","AsTheCrowFlies",2500,306.49387296
"78185","cadres","AsTheCrowFlies",5000,1009.29342624
"78185","cadres","AsTheCrowFlies",7500,2895.74547138
"78185","cadres","AsTheCrowFlies",10000,6318.36316552
"78185","cadres","AsTheCrowFlies",12500,10536.32392106
"78185","cadres","AsTheCrowFlies",15000,15954.73240233
"78185","cadres","AsTheCrowFlies",17500,24015.87102247
"78185","cadres","AsTheCrowFlies",20000,36430.82258933
"78185","cadres","AsTheCrowFlies",22500,55266.28201132
"78185","cadres","AsTheCrowFlies",25000,83360.21015813
"78185","cadres","AsTheCrowFlies",27500,123691.58494686
"78185","cadres","AsTheCrowFlies",30000,177755.64169543
"78185","cadres","AsTheCrowFlies",32500,244657.39128862
"78185","cadres","AsTheCrowFlies",35000,321547.37044097
"78185","cadres","AsTheCrowFlies",37500,404692.77987118
"78185","cadres","AsTheCrowFlies",40000,490426.1543256
"78185","cadres","AsTheCrowFlies",42500,575689.94803005
"78185","cadres","AsTheCrowFlies",45000,658221.57716565
"78185","cadres","AsTheCrowFlies",47500,736519.08685626
"78185","cadres","AsTheCrowFlies",50000,809708.67565035
"78185","intermediaires","AsTheCrowFlies",0,70
"78185","intermediaires","AsTheCrowFlies",2500,384.01303924
"78185","intermediaires","AsTheCrowFlies",5000,1371.48292814
"78185","intermediaires","AsTheCrowFlies",7500,4573.82566157
"78185","intermediaires","AsTheCrowFlies",10000,10476.94541214
"78185","intermediaires","AsTheCrowFlies",12500,17215.66179411
"78185","intermediaires","AsTheCrowFlies",15000,24864.63436857
"78185","intermediaires","AsTheCrowFlies",17500,34827.40780864
"78185","intermediaires","AsTheCrowFlies",20000,48452.81412751
"78185","intermediaires","AsTheCrowFlies",22500,67018.40975692
"78185","intermediaires","AsTheCrowFlies",25000,92233.6098837
"78185","intermediaires","AsTheCrowFlies",27500,126074.66291841
"78185","intermediaires","AsTheCrowFlies",30000,169878.40775762
"78185","intermediaires","AsTheCrowFlies",32500,223632.92880406
"78185","intermediaires","AsTheCrowFlies",35000,285970.24015648
"78185","intermediaires","AsTheCrowFlies",37500,354648.05286018
"78185","intermediaires","AsTheCrowFlies",40000,427128.22802579
"78185","intermediaires","AsTheCrowFlies",42500,501018.67591924
"78185","intermediaires","AsTheCrowFlies",45000,574320.72696896
"78185","intermediaires","AsTheCrowFlies",47500,645515.44416188
"78185","intermediaires","AsTheCrowFlies",50000,713547.34595942
"78185","employe","AsTheCrowFlies",0,55
"78185","employe","AsTheCrowFlies",2500,282.30318995
"78185","employe","AsTheCrowFlies",5000,1039.28909694
"78185","employe","AsTheCrowFlies",7500,4116.15392494
"78185","employe","AsTheCrowFlies",10000,10258.03277226
"78185","employe","AsTheCrowFlies",12500,17159.10268333
"78185","employe","AsTheCrowFlies",15000,24716.21176204
"78185","employe","AsTheCrowFlies",17500,34319.40688012
"78185","employe","AsTheCrowFlies",20000,47273.04261694
"78185","employe","AsTheCrowFlies",22500,64812.95760378
"78185","employe","AsTheCrowFlies",25000,88652.52062882
"78185","employe","AsTheCrowFlies",27500,120890.29932944
"78185","employe","AsTheCrowFlies",30000,163176.24955463
"78185","employe","AsTheCrowFlies",32500,215919.63874514
"78185","employe","AsTheCrowFlies",35000,278102.89123315
"78185","employe","AsTheCrowFlies",37500,347646.19772204
"78185","employe","AsTheCrowFlies",40000,421980.87093156
"78185","employe","AsTheCrowFlies",42500,498553.85394464
"78185","employe","AsTheCrowFlies",45000,575149.05083461
"78185","employe","AsTheCrowFlies",47500,650028.87960435
"78185","employe","AsTheCrowFlies",50000,721948.64902049
"78185","ouvrier","AsTheCrowFlies",0,12
"78185","ouvrier","AsTheCrowFlies",2500,155.19216723
"78185","ouvrier","AsTheCrowFlies",5000,623.14600055
"78185","ouvrier","AsTheCrowFlies",7500,2799.93937116
"78185","ouvrier","AsTheCrowFlies",10000,7384.21311966
"78185","ouvrier","AsTheCrowFlies",12500,12395.32462661
"78185","ouvrier","AsTheCrowFlies",15000,17516.3660999
"78185","ouvrier","AsTheCrowFlies",17500,23425.18150274
"78185","ouvrier","AsTheCrowFlies",20000,30700.5821628
"78185","ouvrier","AsTheCrowFlies",22500,39859.60568606
"78185","ouvrier","AsTheCrowFlies",25000,51670.93880559
"78185","ouvrier","AsTheCrowFlies",27500,67176.59253199
"78185","ouvrier","AsTheCrowFlies",30000,87363.31356977
"78185","ouvrier","AsTheCrowFlies",32500,112737.44661351
"78185","ouvrier","AsTheCrowFlies",35000,143106.17072431
"78185","ouvrier","AsTheCrowFlies",37500,177652.75170375
"78185","ouvrier","AsTheCrowFlies",40000,215188.00271244
"78185","ouvrier","AsTheCrowFlies",42500,254422.76108848
"78185","ouvrier","AsTheCrowFlies",45000,294169.50104286
"78185","ouvrier","AsTheCrowFlies",47500,333451.21451089
"78185","ouvrier","AsTheCrowFlies",50000,371534.96546057
"78185","total","AsTheCrowFlies",0,196
"78185","total","AsTheCrowFlies",2500,1229.82953782
"78185","total","AsTheCrowFlies",5000,4418.65187217
"78185","total","AsTheCrowFlies",7500,15389.59956598
"78185","total","AsTheCrowFlies",10000,36467.58020732
"78185","total","AsTheCrowFlies",12500,60539.61802621
"78185","total","AsTheCrowFlies",15000,87655.70412133
"78185","total","AsTheCrowFlies",17500,122874.37617816
"78185","total","AsTheCrowFlies",20000,171317.20877641
"78185","total","AsTheCrowFlies",22500,238349.16080204
"78185","total","AsTheCrowFlies",25000,331415.90405685
"78185","total","AsTheCrowFlies",27500,459071.80836175
"78185","total","AsTheCrowFlies",30000,627071.12954236
"78185","total","AsTheCrowFlies",32500,835407.6148807
"78185","total","AsTheCrowFlies",35000,1078364.8944594
"78185","total","AsTheCrowFlies",37500,1346622.23816659
"78185","total","AsTheCrowFlies",40000,1629724.6103157
"78185","total","AsTheCrowFlies",42500,1917929.43989592
"78185","total","AsTheCrowFlies",45000,2203204.72241192
"78185","total","AsTheCrowFlies",47500,2479543.20467585
"78185","total","AsTheCrowFlies",50000,2742854.85603573
"78185","population","AsTheCowRolls",0,387
"78185","population","AsTheCowRolls",5,4198.65272249
"78185","population","AsTheCowRolls",10,31170.57358615
"78185","population","AsTheCowRolls",15,99223.06479617
"78185","population","AsTheCowRolls",20,199539.59388425
"78185","population","AsTheCowRolls",25,436150.45142075
"78185","population","AsTheCowRolls",30,987744.87090642
"78185","population","AsTheCowRolls",35,1888115.30063802
"78185","population","AsTheCowRolls",40,3002778.66585879
"78185","population","AsTheCowRolls",45,4166776.17367512
"78185","population","AsTheCowRolls",50,5266394.04398578
"78185","population","AsTheCowRolls",55,6246479.19747245
"78185","population","AsTheCowRolls",60,7091443.72042951
"78185","population","AsTheCowRolls",65,7806611.38718665
"78185","population","AsTheCowRolls",70,8406179.59393423
"78185","population","AsTheCowRolls",75,8906759.8841533
"78185","population","AsTheCowRolls",80,9324349.98586207
"78185","population","AsTheCowRolls",85,9673137.97921603
"78185","population","AsTheCowRolls",90,9965196.64351057
"78185","agriculteurs","AsTheCowRolls",0,0
"78185","agriculteurs","AsTheCowRolls",5,17.48041546
"78185","agriculteurs","AsTheCowRolls",10,76.88949562
"78185","agriculteurs","AsTheCowRolls",15,172.98165219
"78185","agriculteurs","AsTheCowRolls",20,296.78471346
"78185","agriculteurs","AsTheCowRolls",25,492.78930584
"78185","agriculteurs","AsTheCowRolls",30,820.36008926
