"ID", "VAR", "MODE", "SPAN","VALUE"
"77265","population","AsTheCrowFlies",0,1073
"77265","population","AsTheCrowFlies",2500,2936.30068782
"77265","population","AsTheCrowFlies",5000,12147.05768527
"77265","population","AsTheCrowFlies",7500,20633.74997952
"77265","population","AsTheCrowFlies",10000,30422.86862727
"77265","population","AsTheCrowFlies",12500,45390.34758601
"77265","population","AsTheCrowFlies",15000,68634.77205671
"77265","population","AsTheCrowFlies",17500,97730.9893297
"77265","population","AsTheCrowFlies",20000,130240.66726008
"77265","population","AsTheCrowFlies",22500,167291.06492487
"77265","population","AsTheCrowFlies",25000,214162.33873631
"77265","population","AsTheCrowFlies",27500,280242.22721835
"77265","population","AsTheCrowFlies",30000,378445.14319464
"77265","population","AsTheCrowFlies",32500,523368.3113692
"77265","population","AsTheCrowFlies",35000,727758.7314125
"77265","population","AsTheCrowFlies",37500,998761.22161396
"77265","population","AsTheCrowFlies",40000,1336032.94872328
"77265","population","AsTheCrowFlies",42500,1732354.84789912
"77265","population","AsTheCrowFlies",45000,2175860.11060141
"77265","population","AsTheCrowFlies",47500,2652627.02094095
"77265","population","AsTheCrowFlies",50000,3148804.87139207
"77265","agriculteurs","AsTheCrowFlies",0,0
"77265","agriculteurs","AsTheCrowFlies",2500,5.88491899
"77265","agriculteurs","AsTheCrowFlies",5000,35.9630138
"77265","agriculteurs","AsTheCrowFlies",7500,87.64329029
"77265","agriculteurs","AsTheCrowFlies",10000,154.97309326
"77265","agriculteurs","AsTheCrowFlies",12500,222.64580881
"77265","agriculteurs","AsTheCrowFlies",15000,294.48527976
"77265","agriculteurs","AsTheCrowFlies",17500,373.35347459
"77265","agriculteurs","AsTheCrowFlies",20000,458.67968233
"77265","agriculteurs","AsTheCrowFlies",22500,549.56333292
"77265","agriculteurs","AsTheCrowFlies",25000,645.13045474
"77265","agriculteurs","AsTheCrowFlies",27500,745.53096489
"77265","agriculteurs","AsTheCrowFlies",30000,852.73935874
"77265","agriculteurs","AsTheCrowFlies",32500,970.34040492
"77265","agriculteurs","AsTheCrowFlies",35000,1102.51855554
"77265","agriculteurs","AsTheCrowFlies",37500,1252.6907438
"77265","agriculteurs","AsTheCrowFlies",40000,1422.45922801
"77265","agriculteurs","AsTheCrowFlies",42500,1611.33352837
"77265","agriculteurs","AsTheCrowFlies",45000,1817.12269994
"77265","agriculteurs","AsTheCrowFlies",47500,2036.60995125
"77265","agriculteurs","AsTheCrowFlies",50000,2266.18403429
"77265","artisans","AsTheCrowFlies",0,28
"77265","artisans","AsTheCrowFlies",2500,71.6733017
"77265","artisans","AsTheCrowFlies",5000,295.37215304
"77265","artisans","AsTheCrowFlies",7500,490.79485956
"77265","artisans","AsTheCrowFlies",10000,717.80251485
"77265","artisans","AsTheCrowFlies",12500,1074.01584159
"77265","artisans","AsTheCrowFlies",15000,1628.29401405
"77265","artisans","AsTheCrowFlies",17500,2338.4854589
"77265","artisans","AsTheCrowFlies",20000,3153.44168092
"77265","artisans","AsTheCrowFlies",22500,4090.51184498
"77265","artisans","AsTheCrowFlies",25000,5258.13974619
"77265","artisans","AsTheCrowFlies",27500,6862.00838914
"77265","artisans","AsTheCrowFlies",30000,9193.40534656
"77265","artisans","AsTheCrowFlies",32500,12585.95907262
"77265","artisans","AsTheCrowFlies",35000,17333.42607444
"77265","artisans","AsTheCrowFlies",37500,23601.46512476
"77265","artisans","AsTheCrowFlies",40000,31382.14140127
"77265","artisans","AsTheCrowFlies",42500,40507.2906779
"77265","artisans","AsTheCrowFlies",45000,50700.66318643
