"ID", "VAR", "MODE", "SPAN","VALUE"
"91035","population","AsTheCrowFlies",0,365
"91035","population","AsTheCrowFlies",2500,600.69648926
"91035","population","AsTheCrowFlies",5000,3487.26749536
"91035","population","AsTheCrowFlies",7500,10402.79267988
"91035","population","AsTheCrowFlies",10000,24701.88111711
"91035","population","AsTheCrowFlies",12500,45148.89898451
"91035","population","AsTheCrowFlies",15000,70577.5177721
"91035","population","AsTheCrowFlies",17500,104962.53722174
"91035","population","AsTheCrowFlies",20000,156549.86011758
"91035","population","AsTheCrowFlies",22500,237157.4341586
"91035","population","AsTheCrowFlies",25000,361555.98552074
"91035","population","AsTheCrowFlies",27500,546728.11420553
"91035","population","AsTheCrowFlies",30000,808407.9854113
"91035","population","AsTheCrowFlies",32500,1155125.78994396
"91035","population","AsTheCrowFlies",35000,1584394.54977767
"91035","population","AsTheCrowFlies",37500,2083459.50008133
"91035","population","AsTheCrowFlies",40000,2633173.60411498
"91035","population","AsTheCrowFlies",42500,3212461.55501296
"91035","population","AsTheCrowFlies",45000,3801732.19187089
"91035","population","AsTheCrowFlies",47500,4384775.56669297
"91035","population","AsTheCrowFlies",50000,4949386.37257084
"91035","agriculteurs","AsTheCrowFlies",0,4
"91035","agriculteurs","AsTheCrowFlies",2500,6.14523812
"91035","agriculteurs","AsTheCrowFlies",5000,25.13214732
"91035","agriculteurs","AsTheCrowFlies",7500,52.1584582
"91035","agriculteurs","AsTheCrowFlies",10000,97.2365833
"91035","agriculteurs","AsTheCrowFlies",12500,156.36670281
"91035","agriculteurs","AsTheCrowFlies",15000,224.78766858
"91035","agriculteurs","AsTheCrowFlies",17500,300.45325316
"91035","agriculteurs","AsTheCrowFlies",20000,383.73833001
"91035","agriculteurs","AsTheCrowFlies",22500,475.97599744
"91035","agriculteurs","AsTheCrowFlies",25000,580.87776699
"91035","agriculteurs","AsTheCrowFlies",27500,705.70999285
"91035","agriculteurs","AsTheCrowFlies",30000,858.68482241
