"ID", "VAR", "MODE", "SPAN","VALUE"
"77188","population","AsTheCrowFlies",0,939
"77188","population","AsTheCrowFlies",2500,2447.67859282
"77188","population","AsTheCrowFlies",5000,17985.67640467
"77188","population","AsTheCrowFlies",7500,55043.43123208
"77188","population","AsTheCrowFlies",10000,109739.48504493
"77188","population","AsTheCrowFlies",12500,167268.62010978
"77188","population","AsTheCrowFlies",15000,230672.10430458
"77188","population","AsTheCrowFlies",17500,306323.38487681
"77188","population","AsTheCrowFlies",20000,402601.45412998
"77188","population","AsTheCrowFlies",22500,531533.19518126
"77188","population","AsTheCrowFlies",25000,708948.79769508
"77188","population","AsTheCrowFlies",27500,951815.36842303
"77188","population","AsTheCrowFlies",30000,1272432.85874464
"77188","population","AsTheCrowFlies",32500,1672999.19641122
"77188","population","AsTheCrowFlies",35000,2144588.1468163
"77188","population","AsTheCrowFlies",37500,2670342.24015783
"77188","population","AsTheCrowFlies",40000,3230131.69147671
"77188","population","AsTheCrowFlies",42500,3804441.01786335
"77188","population","AsTheCrowFlies",45000,4376674.62848858
"77188","population","AsTheCrowFlies",47500,4934041.97378998
"77188","population","AsTheCrowFlies",50000,5467515.2058897
"77188","agriculteurs","AsTheCrowFlies",0,8
"77188","agriculteurs","AsTheCrowFlies",2500,10.66322115
"77188","agriculteurs","AsTheCrowFlies",5000,27.1070011
"77188","agriculteurs","AsTheCrowFlies",7500,46.79645778
"77188","agriculteurs","AsTheCrowFlies",10000,88.23257136
"77188","agriculteurs","AsTheCrowFlies",12500,153.27129483
"77188","agriculteurs","AsTheCrowFlies",15000,244.94642397
"77188","agriculteurs","AsTheCrowFlies",17500,366.98027035
"77188","agriculteurs","AsTheCrowFlies",20000,518.44827726
"77188","agriculteurs","AsTheCrowFlies",22500,694.29820884
"77188","agriculteurs","AsTheCrowFlies",25000,890.34598373
"77188","agriculteurs","AsTheCrowFlies",27500,1106.17327733
"77188","agriculteurs","AsTheCrowFlies",30000,1343.99797189
"77188","agriculteurs","AsTheCrowFlies",32500,1605.34343762
"77188","agriculteurs","AsTheCrowFlies",35000,1888.64930823
"77188","agriculteurs","AsTheCrowFlies",37500,2189.13842309
"77188","agriculteurs","AsTheCrowFlies",40000,2500.14447136
"77188","agriculteurs","AsTheCrowFlies",42500,2814.66851844
"77188","agriculteurs","AsTheCrowFlies",45000,3126.47683252
"77188","agriculteurs","AsTheCrowFlies",47500,3430.61546758
"77188","agriculteurs","AsTheCrowFlies",50000,3723.49166295
"77188","artisans","AsTheCrowFlies",0,28
"77188","artisans","AsTheCrowFlies",2500,61.49150786
"77188","artisans","AsTheCrowFlies",5000,467.30866824
"77188","artisans","AsTheCrowFlies",7500,1263.0041618
"77188","artisans","AsTheCrowFlies",10000,2389.76856763
"77188","artisans","AsTheCrowFlies",12500,3612.92066307
"77188","artisans","AsTheCrowFlies",15000,5016.20765025
"77188","artisans","AsTheCrowFlies",17500,6717.72939173
"77188","artisans","AsTheCrowFlies",20000,8873.49848691
"77188","artisans","AsTheCrowFlies",22500,11745.13860597
"77188","artisans","AsTheCrowFlies",25000,15695.34124887
"77188","artisans","AsTheCrowFlies",27500,21122.28232666
"77188","artisans","AsTheCrowFlies",30000,28332.76486403
"77188","artisans","AsTheCrowFlies",32500,37406.80763765
"77188","artisans","AsTheCrowFlies",35000,48156.41759698
"77188","artisans","AsTheCrowFlies",37500,60193.74766321
"77188","artisans","AsTheCrowFlies",40000,73044.42315668
"77188","artisans","AsTheCrowFlies",42500,86245.23319593
"77188","artisans","AsTheCrowFlies",45000,99402.43882678
"77188","artisans","AsTheCrowFlies",47500,112213.96869693
"77188","artisans","AsTheCrowFlies",50000,124468.19044431
"77188","cadres","AsTheCrowFlies",0,124
"77188","cadres","AsTheCrowFlies",2500,274.90848094
"77188","cadres","AsTheCrowFlies",5000,2156.02494907
"77188","cadres","AsTheCrowFlies",7500,5644.24720768
"77188","cadres","AsTheCrowFlies",10000,10131.28949576
"77188","cadres","AsTheCrowFlies",12500,14585.30870798
"77188","cadres","AsTheCrowFlies",15000,19363.81106876
"77188","cadres","AsTheCrowFlies",17500,25137.62150489
"77188","cadres","AsTheCrowFlies",20000,32755.32925901
"77188","cadres","AsTheCrowFlies",22500,43618.19544401
"77188","cadres","AsTheCrowFlies",25000,60200.17284352
"77188","cadres","AsTheCrowFlies",27500,85916.09014045
"77188","cadres","AsTheCrowFlies",30000,123822.798147
"77188","cadres","AsTheCrowFlies",32500,175147.61884929
"77188","cadres","AsTheCrowFlies",35000,238849.69593267
"77188","cadres","AsTheCrowFlies",37500,312221.37557293
"77188","cadres","AsTheCrowFlies",40000,391846.18911234
"77188","cadres","AsTheCrowFlies",42500,474382.87147131
"77188","cadres","AsTheCrowFlies",45000,557009.52739018
"77188","cadres","AsTheCrowFlies",47500,637580.50712438
"77188","cadres","AsTheCrowFlies",50000,714607.6197788
"77188","intermediaires","AsTheCrowFlies",0,160
"77188","intermediaires","AsTheCrowFlies",2500,410.62000905
"77188","intermediaires","AsTheCrowFlies",5000,2836.79181616
"77188","intermediaires","AsTheCrowFlies",7500,8041.64408804
"77188","intermediaires","AsTheCrowFlies",10000,15324.51728299
"77188","intermediaires","AsTheCrowFlies",12500,23068.83595738
"77188","intermediaires","AsTheCrowFlies",15000,31778.8237029
"77188","intermediaires","AsTheCrowFlies",17500,42298.03779695
"77188","intermediaires","AsTheCrowFlies",20000,55729.08269902
"77188","intermediaires","AsTheCrowFlies",22500,73713.01691066
"77188","intermediaires","AsTheCrowFlies",25000,98393.8688057
"77188","intermediaires","AsTheCrowFlies",27500,131937.73139079
"77188","intermediaires","AsTheCrowFlies",30000,175724.92757481
"77188","intermediaires","AsTheCrowFlies",32500,229742.91119707
"77188","intermediaires","AsTheCrowFlies",35000,292599.44985485
"77188","intermediaires","AsTheCrowFlies",37500,362010.63085191
"77188","intermediaires","AsTheCrowFlies",40000,435391.71941828
"77188","intermediaires","AsTheCrowFlies",42500,510307.82976663
"77188","intermediaires","AsTheCrowFlies",45000,584721.97063627
"77188","intermediaires","AsTheCrowFlies",47500,657078.14919999
"77188","intermediaires","AsTheCrowFlies",50000,726282.81945049
"77188","employe","AsTheCrowFlies",0,84
"77188","employe","AsTheCrowFlies",2500,262.65715025
"77188","employe","AsTheCrowFlies",5000,2013.70752397
"77188","employe","AsTheCrowFlies",7500,7249.51917218
"77188","employe","AsTheCrowFlies",10000,15374.30772279
"77188","employe","AsTheCrowFlies",12500,23940.96739048
"77188","employe","AsTheCrowFlies",15000,33459.87274119
"77188","employe","AsTheCrowFlies",17500,44847.79523537
"77188","employe","AsTheCrowFlies",20000,59345.58798928
"77188","employe","AsTheCrowFlies",22500,78768.25841678
"77188","employe","AsTheCrowFlies",25000,105334.03115091
"77188","employe","AsTheCrowFlies",27500,141149.84305329
"77188","employe","AsTheCrowFlies",30000,187519.58362651
"77188","employe","AsTheCrowFlies",32500,244419.36792453
"77188","employe","AsTheCrowFlies",35000,310477.33667908
"77188","employe","AsTheCrowFlies",37500,383395.22631321
"77188","employe","AsTheCrowFlies",40000,460514.81642396
"77188","employe","AsTheCrowFlies",42500,539287.34997896
"77188","employe","AsTheCrowFlies",45000,617553.75079758
"77188","employe","AsTheCrowFlies",47500,693652.24160955
"77188","employe","AsTheCrowFlies",50000,766411.17268432
"77188","ouvrier","AsTheCrowFlies",0,56
"77188","ouvrier","AsTheCrowFlies",2500,166.91912587
"77188","ouvrier","AsTheCrowFlies",5000,1154.09809746
"77188","ouvrier","AsTheCrowFlies",7500,4424.24213905
"77188","ouvrier","AsTheCrowFlies",10000,9789.47013297
"77188","ouvrier","AsTheCrowFlies",12500,15486.93208809
"77188","ouvrier","AsTheCrowFlies",15000,21774.37073689
"77188","ouvrier","AsTheCrowFlies",17500,29213.62675576
"77188","ouvrier","AsTheCrowFlies",20000,38503.17690083
"77188","ouvrier","AsTheCrowFlies",22500,50583.62798472
"77188","ouvrier","AsTheCrowFlies",25000,66485.10801425
"77188","ouvrier","AsTheCrowFlies",27500,87078.64055988
"77188","ouvrier","AsTheCrowFlies",30000,112843.90145826
"77188","ouvrier","AsTheCrowFlies",32500,143687.3807768
"77188","ouvrier","AsTheCrowFlies",35000,178926.33292121
"77188","ouvrier","AsTheCrowFlies",37500,217454.37519641
"77188","ouvrier","AsTheCrowFlies",40000,257987.96262957
"77188","ouvrier","AsTheCrowFlies",42500,299285.43129168
"77188","ouvrier","AsTheCrowFlies",45000,340285.59784083
"77188","ouvrier","AsTheCrowFlies",47500,380165.30215627
"77188","ouvrier","AsTheCrowFlies",50000,418339.88249256
"77188","total","AsTheCrowFlies",0,460
"77188","total","AsTheCrowFlies",2500,1187.25949512
"77188","total","AsTheCrowFlies",5000,8655.038056
"77188","total","AsTheCrowFlies",7500,26669.45322653
"77188","total","AsTheCrowFlies",10000,53097.5857735
"77188","total","AsTheCrowFlies",12500,80848.23610183
