"ID", "VAR", "MODE", "SPAN","VALUE"
"95250","population","AsTheCrowFlies",0,9574
"95250","population","AsTheCrowFlies",2500,14544.52832478
"95250","population","AsTheCrowFlies",5000,31387.04953762
"95250","population","AsTheCrowFlies",7500,62386.78805907
"95250","population","AsTheCrowFlies",10000,135882.37234375
"95250","population","AsTheCrowFlies",12500,301853.75085931
"95250","population","AsTheCrowFlies",15000,608506.14703045
"95250","population","AsTheCrowFlies",17500,1096017.55137743
"95250","population","AsTheCrowFlies",20000,1757315.07332595
"95250","population","AsTheCrowFlies",22500,2535020.48625442
"95250","population","AsTheCrowFlies",25000,3357504.23269685
"95250","population","AsTheCrowFlies",27500,4168176.94129238
"95250","population","AsTheCrowFlies",30000,4933208.29129038
"95250","population","AsTheCrowFlies",32500,5636789.33849709
"95250","population","AsTheCrowFlies",35000,6274131.46568452
"95250","population","AsTheCrowFlies",37500,6846300.83042131
"95250","population","AsTheCrowFlies",40000,7357194.35420343
"95250","population","AsTheCrowFlies",42500,7811928.38505643
"95250","population","AsTheCrowFlies",45000,8215994.57549025
"95250","population","AsTheCrowFlies",47500,8574809.625745
"95250","population","AsTheCrowFlies",50000,8893475.49837027
"95250","agriculteurs","AsTheCrowFlies",0,0
"95250","agriculteurs","AsTheCrowFlies",2500,10.57593972
"95250","agriculteurs","AsTheCrowFlies",5000,38.46117191
"95250","agriculteurs","AsTheCrowFlies",7500,77.6375839
"95250","agriculteurs","AsTheCrowFlies",10000,122.73502849
"95250","agriculteurs","AsTheCrowFlies",12500,182.23814039
"95250","agriculteurs","AsTheCrowFlies",15000,273.8362932
"95250","agriculteurs","AsTheCrowFlies",17500,424.70074544
"95250","agriculteurs","AsTheCrowFlies",20000,646.43640904
"95250","agriculteurs","AsTheCrowFlies",22500,923.220498
"95250","agriculteurs","AsTheCrowFlies",25000,1229.35048698
"95250","agriculteurs","AsTheCrowFlies",27500,1544.35398977
"95250","agriculteurs","AsTheCrowFlies",30000,1856.12458402
"95250","agriculteurs","AsTheCrowFlies",32500,2158.72608148
"95250","agriculteurs","AsTheCrowFlies",35000,2449.84743758
"95250","agriculteurs","AsTheCrowFlies",37500,2729.11706729
"95250","agriculteurs","AsTheCrowFlies",40000,2997.081391
"95250","agriculteurs","AsTheCrowFlies",42500,3254.59038753
"95250","agriculteurs","AsTheCrowFlies",45000,3502.45656874
"95250","agriculteurs","AsTheCrowFlies",47500,3741.29495942
"95250","agriculteurs","AsTheCrowFlies",50000,3971.47191389
"95250","artisans","AsTheCrowFlies",0,188
"95250","artisans","AsTheCrowFlies",2500,276.76043931
"95250","artisans","AsTheCrowFlies",5000,633.53916978
"95250","artisans","AsTheCrowFlies",7500,1259.95904731
"95250","artisans","AsTheCrowFlies",10000,2773.03908845
"95250","artisans","AsTheCrowFlies",12500,6323.73814639
"95250","artisans","AsTheCrowFlies",15000,13149.39877379
"95250","artisans","AsTheCrowFlies",17500,24384.51179574
"95250","artisans","AsTheCrowFlies",20000,39925.14651394
"95250","artisans","AsTheCrowFlies",22500,58301.57903273
"95250","artisans","AsTheCrowFlies",25000,77683.68358362
"95250","artisans","AsTheCrowFlies",27500,96655.42050039
"95250","artisans","AsTheCrowFlies",30000,114397.89248338
"95250","artisans","AsTheCrowFlies",32500,130557.33978316
"95250","artisans","AsTheCrowFlies",35000,145060.04969616
"95250","artisans","AsTheCrowFlies",37500,157975.01437424
"95250","artisans","AsTheCrowFlies",40000,169432.78708451
"95250","artisans","AsTheCrowFlies",42500,179583.04720147
"95250","artisans","AsTheCrowFlies",45000,188574.17516328
"95250","artisans","AsTheCrowFlies",47500,196544.23141903
"95250","artisans","AsTheCrowFlies",50000,203617.58029486
"95250","cadres","AsTheCrowFlies",0,475
"95250","cadres","AsTheCrowFlies",2500,904.55688547
"95250","cadres","AsTheCrowFlies",5000,2366.35800358
"95250","cadres","AsTheCrowFlies",7500,4254.91182009
"95250","cadres","AsTheCrowFlies",10000,8206.04829891
"95250","cadres","AsTheCrowFlies",12500,17736.40178083
"95250","cadres","AsTheCrowFlies",15000,41239.85653707
"95250","cadres","AsTheCrowFlies",17500,93183.55347871
"95250","cadres","AsTheCrowFlies",20000,179448.82448594
