"ID", "VAR", "MODE", "SPAN","VALUE"
"77244","population","AsTheCrowFlies",0,751
"77244","population","AsTheCrowFlies",2500,856.03272094
"77244","population","AsTheCrowFlies",5000,7054.28611898
"77244","population","AsTheCrowFlies",7500,19291.40611195
"77244","population","AsTheCrowFlies",10000,33587.59427677
"77244","population","AsTheCrowFlies",12500,52457.59654228
"77244","population","AsTheCrowFlies",15000,76902.16064993
"77244","population","AsTheCrowFlies",17500,108342.55276222
"77244","population","AsTheCrowFlies",20000,149010.41003986
"77244","population","AsTheCrowFlies",22500,200794.11778564
"77244","population","AsTheCrowFlies",25000,266084.24319474
"77244","population","AsTheCrowFlies",27500,348230.28562997
"77244","population","AsTheCrowFlies",30000,452353.1381386
"77244","population","AsTheCrowFlies",32500,586469.03120657
"77244","population","AsTheCrowFlies",35000,760925.15857154
"77244","population","AsTheCrowFlies",37500,985535.76729297
"77244","population","AsTheCrowFlies",40000,1266191.14831647
"77244","population","AsTheCrowFlies",42500,1602969.04837223
"77244","population","AsTheCrowFlies",45000,1990328.85799565
"77244","population","AsTheCrowFlies",47500,2418710.53043859
"77244","population","AsTheCrowFlies",50000,2876551.1704233
"77244","agriculteurs","AsTheCrowFlies",0,8
"77244","agriculteurs","AsTheCrowFlies",2500,9.20061984
"77244","agriculteurs","AsTheCrowFlies",5000,46.53382656
"77244","agriculteurs","AsTheCrowFlies",7500,109.54730509
"77244","agriculteurs","AsTheCrowFlies",10000,175.14726168
"77244","agriculteurs","AsTheCrowFlies",12500,245.15635662
"77244","agriculteurs","AsTheCrowFlies",15000,324.93912906
"77244","agriculteurs","AsTheCrowFlies",17500,413.58877855
"77244","agriculteurs","AsTheCrowFlies",20000,508.12885524
"77244","agriculteurs","AsTheCrowFlies",22500,606.98870165
"77244","agriculteurs","AsTheCrowFlies",25000,710.58268928
"77244","agriculteurs","AsTheCrowFlies",27500,820.44195666
"77244","agriculteurs","AsTheCrowFlies",30000,938.44543087
"77244","agriculteurs","AsTheCrowFlies",32500,1066.97633739
"77244","agriculteurs","AsTheCrowFlies",35000,1209.20516227
"77244","agriculteurs","AsTheCrowFlies",37500,1368.51800408
"77244","agriculteurs","AsTheCrowFlies",40000,1547.34977402
"77244","agriculteurs","AsTheCrowFlies",42500,1746.30229678
"77244","agriculteurs","AsTheCrowFlies",45000,1963.9855705
"77244","agriculteurs","AsTheCrowFlies",47500,2197.43602201
"77244","agriculteurs","AsTheCrowFlies",50000,2442.76149579
"77244","artisans","AsTheCrowFlies",0,32
"77244","artisans","AsTheCrowFlies",2500,35.41936346
"77244","artisans","AsTheCrowFlies",5000,202.31929511
"77244","artisans","AsTheCrowFlies",7500,539.09765313
"77244","artisans","AsTheCrowFlies",10000,970.51320707
"77244","artisans","AsTheCrowFlies",12500,1514.21180434
"77244","artisans","AsTheCrowFlies",15000,2185.87117708
