"ID", "VAR", "MODE", "SPAN","VALUE"
"95119","population","AsTheCrowFlies",0,310
"95119","population","AsTheCrowFlies",2500,1254.68937195
"95119","population","AsTheCrowFlies",5000,3212.67398238
"95119","population","AsTheCrowFlies",7500,6826.31009529
"95119","population","AsTheCrowFlies",10000,11318.01228253
"95119","population","AsTheCrowFlies",12500,19671.89995077
"95119","population","AsTheCrowFlies",15000,38581.01846635
"95119","population","AsTheCrowFlies",17500,72093.32958855
"95119","population","AsTheCrowFlies",20000,121224.73009138
"95119","population","AsTheCrowFlies",22500,186396.79900422
"95119","population","AsTheCrowFlies",25000,270828.38547335
"95119","population","AsTheCrowFlies",27500,383126.20909058
"95119","population","AsTheCrowFlies",30000,536346.64711346
"95119","population","AsTheCrowFlies",32500,743741.09302477
"95119","population","AsTheCrowFlies",35000,1013887.17665359
"95119","population","AsTheCrowFlies",37500,1347946.13411115
"95119","population","AsTheCrowFlies",40000,1739855.8938495
"95119","population","AsTheCrowFlies",42500,2178474.18126645
"95119","population","AsTheCrowFlies",45000,2650248.57037508
"95119","population","AsTheCrowFlies",47500,3141463.96517722
"95119","population","AsTheCrowFlies",50000,3639721.9731595
"95119","agriculteurs","AsTheCrowFlies",0,4
"95119","agriculteurs","AsTheCrowFlies",2500,6.68748488
"95119","agriculteurs","AsTheCrowFlies",5000,14.38147335
"95119","agriculteurs","AsTheCrowFlies",7500,24.73313397
"95119","agriculteurs","AsTheCrowFlies",10000,37.87268167
"95119","agriculteurs","AsTheCrowFlies",12500,58.3053904
"95119","agriculteurs","AsTheCrowFlies",15000,90.7633559
"95119","agriculteurs","AsTheCrowFlies",17500,137.51012889
"95119","agriculteurs","AsTheCrowFlies",20000,197.30806807
"95119","agriculteurs","AsTheCrowFlies",22500,268.31972697
"95119","agriculteurs","AsTheCrowFlies",25000,350.13531729
"95119","agriculteurs","AsTheCrowFlies",27500,444.73534232
"95119","agriculteurs","AsTheCrowFlies",30000,556.06066274
"95119","agriculteurs","AsTheCrowFlies",32500,687.86768117
"95119","agriculteurs","AsTheCrowFlies",35000,841.49377582
"95119","agriculteurs","AsTheCrowFlies",37500,1015.17301829
"95119","agriculteurs","AsTheCrowFlies",40000,1204.84462486
"95119","agriculteurs","AsTheCrowFlies",42500,1405.49087336
"95119","agriculteurs","AsTheCrowFlies",45000,1612.25675968
"95119","agriculteurs","AsTheCrowFlies",47500,1821.09763664
"95119","agriculteurs","AsTheCrowFlies",50000,2029.0048147
"95119","artisans","AsTheCrowFlies",0,16
"95119","artisans","AsTheCrowFlies",2500,47.81689456
"95119","artisans","AsTheCrowFlies",5000,109.27783676
"95119","artisans","AsTheCrowFlies",7500,194.95445268
"95119","artisans","AsTheCrowFlies",10000,313.80268955
"95119","artisans","AsTheCrowFlies",12500,525.49055864
"95119","artisans","AsTheCrowFlies",15000,943.84654418
"95119","artisans","AsTheCrowFlies",17500,1639.7850328
"95119","artisans","AsTheCrowFlies",20000,2641.40275884
"95119","artisans","AsTheCrowFlies",22500,3981.29927426
"95119","artisans","AsTheCrowFlies",25000,5757.88677988
"95119","artisans","AsTheCrowFlies",27500,8186.81019931
"95119","artisans","AsTheCrowFlies",30000,11584.56602804
"95119","artisans","AsTheCrowFlies",32500,16268.79903447
"95119","artisans","AsTheCrowFlies",35000,22438.45077911
"95119","artisans","AsTheCrowFlies",37500,30109.7109393
"95119","artisans","AsTheCrowFlies",40000,39126.50687245
"95119","artisans","AsTheCrowFlies",42500,49216.41120525
"95119","artisans","AsTheCrowFlies",45000,60055.85305362
"95119","artisans","AsTheCrowFlies",47500,71322.84360119
"95119","artisans","AsTheCrowFlies",50000,82730.39468319
"95119","cadres","AsTheCrowFlies",0,12
"95119","cadres","AsTheCrowFlies",2500,50.69441421
"95119","cadres","AsTheCrowFlies",5000,167.78487286
"95119","cadres","AsTheCrowFlies",7500,448.84244086
"95119","cadres","AsTheCrowFlies",10000,833.56273496
"95119","cadres","AsTheCrowFlies",12500,1501.31546676
"95119","cadres","AsTheCrowFlies",15000,2887.50884441
"95119","cadres","AsTheCrowFlies",17500,5460.10781546
"95119","cadres","AsTheCrowFlies",20000,9646.29052331
"95119","cadres","AsTheCrowFlies",22500,15834.33114033
"95119","cadres","AsTheCrowFlies",25000,24743.26660013
"95119","cadres","AsTheCrowFlies",27500,37904.27378255
"95119","cadres","AsTheCrowFlies",30000,57666.67577963
"95119","cadres","AsTheCrowFlies",32500,86478.42003625
"95119","cadres","AsTheCrowFlies",35000,125895.60447625
"95119","cadres","AsTheCrowFlies",37500,176011.90306978
"95119","cadres","AsTheCrowFlies",40000,235540.9863353
"95119","cadres","AsTheCrowFlies",42500,302308.18157641
"95119","cadres","AsTheCrowFlies",45000,373810.79752527
"95119","cadres","AsTheCrowFlies",47500,447645.71349283
"95119","cadres","AsTheCrowFlies",50000,521754.6449017
"95119","intermediaires","AsTheCrowFlies",0,57
"95119","intermediaires","AsTheCrowFlies",2500,195.70482335
"95119","intermediaires","AsTheCrowFlies",5000,503.12837512
"95119","intermediaires","AsTheCrowFlies",7500,1024.21658427
"95119","intermediaires","AsTheCrowFlies",10000,1690.08152369
"95119","intermediaires","AsTheCrowFlies",12500,2903.78196219
"95119","intermediaires","AsTheCrowFlies",15000,5511.05505974
"95119","intermediaires","AsTheCrowFlies",17500,10118.41132503
"95119","intermediaires","AsTheCrowFlies",20000,16958.24697396
"95119","intermediaires","AsTheCrowFlies",22500,26114.62412789
"95119","intermediaires","AsTheCrowFlies",25000,37970.7683689
"95119","intermediaires","AsTheCrowFlies",27500,53542.41926107
"95119","intermediaires","AsTheCrowFlies",30000,74353.30282333
"95119","intermediaires","AsTheCrowFlies",32500,101943.81221797
"95119","intermediaires","AsTheCrowFlies",35000,137322.53978493
"95119","intermediaires","AsTheCrowFlies",37500,180644.45157574
"95119","intermediaires","AsTheCrowFlies",40000,231212.67936279
"95119","intermediaires","AsTheCrowFlies",42500,287709.53602195
"95119","intermediaires","AsTheCrowFlies",45000,348501.65036682
"95119","intermediaires","AsTheCrowFlies",47500,411907.40750936
"95119","intermediaires","AsTheCrowFlies",50000,476380.73315689
"95119","employe","AsTheCrowFlies",0,36
"95119","employe","AsTheCrowFlies",2500,158.13229874
"95119","employe","AsTheCrowFlies",5000,394.294442
"95119","employe","AsTheCrowFlies",7500,882.02507621
"95119","employe","AsTheCrowFlies",10000,1471.54947031
"95119","employe","AsTheCrowFlies",12500,2588.670175
"95119","employe","AsTheCrowFlies",15000,5220.98974233
"95119","employe","AsTheCrowFlies",17500,9989.53050746
"95119","employe","AsTheCrowFlies",20000,17032.54214534
"95119","employe","AsTheCrowFlies",22500,26321.09911021
