"ID", "VAR", "MODE", "SPAN","VALUE"
"93066","population","AsTheCrowFlies",0,107762
"93066","population","AsTheCrowFlies",2500,204273.18113246
"93066","population","AsTheCrowFlies",5000,998857.31639289
"93066","population","AsTheCrowFlies",7500,2211229.50670928
"93066","population","AsTheCrowFlies",10000,3500045.59507798
"93066","population","AsTheCrowFlies",12500,4664607.85305319
"93066","population","AsTheCrowFlies",15000,5650079.03098928
"93066","population","AsTheCrowFlies",17500,6474932.4699854
"93066","population","AsTheCrowFlies",20000,7170320.16100194
"93066","population","AsTheCrowFlies",22500,7760745.05843336
"93066","population","AsTheCrowFlies",25000,8264066.13534215
"93066","population","AsTheCrowFlies",27500,8694503.25200337
"93066","population","AsTheCrowFlies",30000,9064050.88252933
"93066","population","AsTheCrowFlies",32500,9382721.24633505
"93066","population","AsTheCrowFlies",35000,9658687.3833877
"93066","population","AsTheCrowFlies",37500,9898585.26405123
"93066","population","AsTheCrowFlies",40000,10107850.1928225
"93066","population","AsTheCrowFlies",42500,10290985.2146505
"93066","population","AsTheCrowFlies",45000,10451748.0302506
"93066","population","AsTheCrowFlies",47500,10593283.2037732
"93066","population","AsTheCrowFlies",50000,10718225.5195034
"93066","agriculteurs","AsTheCrowFlies",0,9
"93066","agriculteurs","AsTheCrowFlies",2500,27.53327087
"93066","agriculteurs","AsTheCrowFlies",5000,252.03988466
"93066","agriculteurs","AsTheCrowFlies",7500,706.94500099
"93066","agriculteurs","AsTheCrowFlies",10000,1181.23831674
"93066","agriculteurs","AsTheCrowFlies",12500,1580.44954038
"93066","agriculteurs","AsTheCrowFlies",15000,1909.71960374
"93066","agriculteurs","AsTheCrowFlies",17500,2193.03253834
"93066","agriculteurs","AsTheCrowFlies",20000,2448.56995767
"93066","agriculteurs","AsTheCrowFlies",22500,2686.66035148
"93066","agriculteurs","AsTheCrowFlies",25000,2913.31324348
"93066","agriculteurs","AsTheCrowFlies",27500,3132.60709045
"93066","agriculteurs","AsTheCrowFlies",30000,3347.61797385
"93066","agriculteurs","AsTheCrowFlies",32500,3560.42576606
"93066","agriculteurs","AsTheCrowFlies",35000,3772.00432298
"93066","agriculteurs","AsTheCrowFlies",37500,3982.39243032
"93066","agriculteurs","AsTheCrowFlies",40000,4191.02187295
"93066","agriculteurs","AsTheCrowFlies",42500,4397.00009383
"93066","agriculteurs","AsTheCrowFlies",45000,4599.28077333
"93066","agriculteurs","AsTheCrowFlies",47500,4796.75515301
"93066","agriculteurs","AsTheCrowFlies",50000,4988.31530883
"93066","artisans","AsTheCrowFlies",0,2115
"93066","artisans","AsTheCrowFlies",2500,4329.96489121
"93066","artisans","AsTheCrowFlies",5000,23261.1652488
"93066","artisans","AsTheCrowFlies",7500,53605.91286697
"93066","artisans","AsTheCrowFlies",10000,84590.71434071
