"ID", "VAR", "MODE", "SPAN","VALUE"
"77018","population","AsTheCrowFlies",0,6884
"77018","population","AsTheCrowFlies",2500,16130.86657286
"77018","population","AsTheCrowFlies",5000,46768.24665462
"77018","population","AsTheCrowFlies",7500,100611.07045114
"77018","population","AsTheCrowFlies",10000,184199.97013878
"77018","population","AsTheCrowFlies",12500,316351.74821708
"77018","population","AsTheCrowFlies",15000,517401.18077616
"77018","population","AsTheCrowFlies",17500,816061.89529194
"77018","population","AsTheCrowFlies",20000,1238136.11700202
"77018","population","AsTheCrowFlies",22500,1788812.40724521
"77018","population","AsTheCrowFlies",25000,2444516.23481218
"77018","population","AsTheCrowFlies",27500,3163701.35755407
"77018","population","AsTheCrowFlies",30000,3903440.82450175
"77018","population","AsTheCrowFlies",32500,4629650.1702557
"77018","population","AsTheCrowFlies",35000,5319671.56744266
"77018","population","AsTheCrowFlies",37500,5960719.82851113
"77018","population","AsTheCrowFlies",40000,6547180.28908906
"77018","population","AsTheCrowFlies",42500,7078142.5771771
"77018","population","AsTheCrowFlies",45000,7555538.39230726
"77018","population","AsTheCrowFlies",47500,7982854.34355804
"77018","population","AsTheCrowFlies",50000,8364293.19856703
"77018","agriculteurs","AsTheCrowFlies",0,0
"77018","agriculteurs","AsTheCrowFlies",2500,4.58986236
"77018","agriculteurs","AsTheCrowFlies",5000,28.78528647
"77018","agriculteurs","AsTheCrowFlies",7500,81.87796712
"77018","agriculteurs","AsTheCrowFlies",10000,152.97315704
"77018","agriculteurs","AsTheCrowFlies",12500,247.61106079
"77018","agriculteurs","AsTheCrowFlies",15000,373.94873306
"77018","agriculteurs","AsTheCrowFlies",17500,532.37477229
"77018","agriculteurs","AsTheCrowFlies",20000,726.11658964
"77018","agriculteurs","AsTheCrowFlies",22500,962.69638364
"77018","agriculteurs","AsTheCrowFlies",25000,1243.60887066
"77018","agriculteurs","AsTheCrowFlies",27500,1560.56667003
"77018","agriculteurs","AsTheCrowFlies",30000,1900.17970704
"77018","agriculteurs","AsTheCrowFlies",32500,2249.37894093
"77018","agriculteurs","AsTheCrowFlies",35000,2598.03988233
"77018","agriculteurs","AsTheCrowFlies",37500,2939.3196172
"77018","agriculteurs","AsTheCrowFlies",40000,3268.9904135
"77018","agriculteurs","AsTheCrowFlies",42500,3584.59251696
"77018","agriculteurs","AsTheCrowFlies",45000,3884.74896311
"77018","agriculteurs","AsTheCrowFlies",47500,4168.71593216
"77018","agriculteurs","AsTheCrowFlies",50000,4436.13019244
"77018","artisans","AsTheCrowFlies",0,156
"77018","artisans","AsTheCrowFlies",2500,404.41601527
"77018","artisans","AsTheCrowFlies",5000,1278.15854327
"77018","artisans","AsTheCrowFlies",7500,2708.37167203
"77018","artisans","AsTheCrowFlies",10000,4710.73458501
"77018","artisans","AsTheCrowFlies",12500,7812.82854799
"77018","artisans","AsTheCrowFlies",15000,12587.32327416
"77018","artisans","AsTheCrowFlies",17500,19606.64245704
"77018","artisans","AsTheCrowFlies",20000,29362.81492407
"77018","artisans","AsTheCrowFlies",22500,41977.14096025
"77018","artisans","AsTheCrowFlies",25000,56960.53495207
"77018","artisans","AsTheCrowFlies",27500,73394.31534816
"77018","artisans","AsTheCrowFlies",30000,90298.34895542
"77018","artisans","AsTheCrowFlies",32500,106880.97629398
"77018","artisans","AsTheCrowFlies",35000,122612.94432661
"77018","artisans","AsTheCrowFlies",37500,137197.96246736
"77018","artisans","AsTheCrowFlies",40000,150510.52180999
"77018","artisans","AsTheCrowFlies",42500,162536.56170926
"77018","artisans","AsTheCrowFlies",45000,173328.03665521
"77018","artisans","AsTheCrowFlies",47500,182971.68109398
"77018","artisans","AsTheCrowFlies",50000,191569.04000416
"77018","cadres","AsTheCrowFlies",0,824
"77018","cadres","AsTheCrowFlies",2500,2011.7715899
"77018","cadres","AsTheCrowFlies",5000,5759.06981752
