"ID", "VAR", "MODE", "SPAN","VALUE"
"78620","population","AsTheCrowFlies",0,1006
"78620","population","AsTheCrowFlies",2500,7629.15680972
"78620","population","AsTheCrowFlies",5000,100448.51050795
"78620","population","AsTheCrowFlies",7500,316304.9332748
"78620","population","AsTheCrowFlies",10000,685132.53889302
"78620","population","AsTheCrowFlies",12500,1270373.20714594
"78620","population","AsTheCrowFlies",15000,2073606.3256249
"78620","population","AsTheCrowFlies",17500,3019119.09663878
"78620","population","AsTheCrowFlies",20000,4007022.23151747
"78620","population","AsTheCrowFlies",22500,4961087.10166982
"78620","population","AsTheCrowFlies",25000,5836928.87204786
"78620","population","AsTheCrowFlies",27500,6615155.54507188
"78620","population","AsTheCrowFlies",30000,7292602.23830767
"78620","population","AsTheCrowFlies",32500,7875223.04891687
"78620","population","AsTheCrowFlies",35000,8373228.06087172
"78620","population","AsTheCrowFlies",37500,8798089.95147757
"78620","population","AsTheCrowFlies",40000,9160893.49638258
"78620","population","AsTheCrowFlies",42500,9471562.66827521
"78620","population","AsTheCrowFlies",45000,9738607.26128556
"78620","population","AsTheCrowFlies",47500,9969144.79674978
"78620","population","AsTheCrowFlies",50000,10169047.6443379
"78620","agriculteurs","AsTheCrowFlies",0,4
"78620","agriculteurs","AsTheCrowFlies",2500,7.55109662
"78620","agriculteurs","AsTheCrowFlies",5000,43.86931528
"78620","agriculteurs","AsTheCrowFlies",7500,133.67039609
"78620","agriculteurs","AsTheCrowFlies",10000,302.06877975
"78620","agriculteurs","AsTheCrowFlies",12500,577.24462837
"78620","agriculteurs","AsTheCrowFlies",15000,938.71115204
"78620","agriculteurs","AsTheCrowFlies",17500,1334.75498416
"78620","agriculteurs","AsTheCrowFlies",20000,1727.80800486
"78620","agriculteurs","AsTheCrowFlies",22500,2101.76252947
"78620","agriculteurs","AsTheCrowFlies",25000,2452.46258281
"78620","agriculteurs","AsTheCrowFlies",27500,2780.3437675
"78620","agriculteurs","AsTheCrowFlies",30000,3086.72057296
"78620","agriculteurs","AsTheCrowFlies",32500,3372.65919625
"78620","agriculteurs","AsTheCrowFlies",35000,3639.1780634
"78620","agriculteurs","AsTheCrowFlies",37500,3887.64347874
"78620","agriculteurs","AsTheCrowFlies",40000,4119.86302699
"78620","agriculteurs","AsTheCrowFlies",42500,4337.88505239
"78620","agriculteurs","AsTheCrowFlies",45000,4543.69086432
"78620","agriculteurs","AsTheCrowFlies",47500,4738.9407891
