"ID", "VAR", "MODE", "SPAN","VALUE"
"77066","population","AsTheCrowFlies",0,311
"77066","population","AsTheCrowFlies",2500,399.56634407
"77066","population","AsTheCrowFlies",5000,1802.21419496
"77066","population","AsTheCrowFlies",7500,5712.17749174
"77066","population","AsTheCrowFlies",10000,12171.28354719
"77066","population","AsTheCrowFlies",12500,21520.87656669
"77066","population","AsTheCrowFlies",15000,33877.78999185
"77066","population","AsTheCrowFlies",17500,48735.07394608
"77066","population","AsTheCrowFlies",20000,65795.09088133
"77066","population","AsTheCrowFlies",22500,85479.63564883
"77066","population","AsTheCrowFlies",25000,109224.64569327
"77066","population","AsTheCrowFlies",27500,139446.5840134
"77066","population","AsTheCrowFlies",30000,179773.09835764
"77066","population","AsTheCrowFlies",32500,235629.45196329
"77066","population","AsTheCrowFlies",35000,314540.36423262
"77066","population","AsTheCrowFlies",37500,425507.07192272
"77066","population","AsTheCrowFlies",40000,577345.38288827
"77066","population","AsTheCrowFlies",42500,776627.86924384
"77066","population","AsTheCrowFlies",45000,1026168.24264576
"77066","population","AsTheCrowFlies",47500,1324583.02715791
"77066","population","AsTheCrowFlies",50000,1666849.87282985
"77066","agriculteurs","AsTheCrowFlies",0,8
"77066","agriculteurs","AsTheCrowFlies",2500,10.41429502
"77066","agriculteurs","AsTheCrowFlies",5000,47.34210447
"77066","agriculteurs","AsTheCrowFlies",7500,109.47657087
"77066","agriculteurs","AsTheCrowFlies",10000,183.19134865
"77066","agriculteurs","AsTheCrowFlies",12500,261.82382232
"77066","agriculteurs","AsTheCrowFlies",15000,349.30849277
"77066","agriculteurs","AsTheCrowFlies",17500,447.60098073
"77066","agriculteurs","AsTheCrowFlies",20000,554.18879532
"77066","agriculteurs","AsTheCrowFlies",22500,665.3783249
"77066","agriculteurs","AsTheCrowFlies",25000,778.12596218
"77066","agriculteurs","AsTheCrowFlies",27500,890.65972044
"77066","agriculteurs","AsTheCrowFlies",30000,1002.41558952
"77066","agriculteurs","AsTheCrowFlies",32500,1113.82816374
"77066","agriculteurs","AsTheCrowFlies",35000,1226.25791352
"77066","agriculteurs","AsTheCrowFlies",37500,1341.97880336
"77066","agriculteurs","AsTheCrowFlies",40000,1463.96238569
"77066","agriculteurs","AsTheCrowFlies",42500,1595.31973687
"77066","agriculteurs","AsTheCrowFlies",45000,1738.58772555
"77066","agriculteurs","AsTheCrowFlies",47500,1895.18345513
"77066","agriculteurs","AsTheCrowFlies",50000,2065.21076803
"77066","artisans","AsTheCrowFlies",0,12
"77066","artisans","AsTheCrowFlies",2500,15.51405915
"77066","artisans","AsTheCrowFlies",5000,72.37299414
"77066","artisans","AsTheCrowFlies",7500,195.24157891
"77066","artisans","AsTheCrowFlies",10000,376.35720609
"77066","artisans","AsTheCrowFlies",12500,630.81293085
"77066","artisans","AsTheCrowFlies",15000,964.39678989
"77066","artisans","AsTheCrowFlies",17500,1364.46456009
"77066","artisans","AsTheCrowFlies",20000,1825.26998091
"77066","artisans","AsTheCrowFlies",22500,2356.18338427
"77066","artisans","AsTheCrowFlies",25000,2985.94428077
"77066","artisans","AsTheCrowFlies",27500,3763.62326512
"77066","artisans","AsTheCrowFlies",30000,4766.05785995
"77066","artisans","AsTheCrowFlies",32500,6111.91807001
"77066","artisans","AsTheCrowFlies",35000,7968.40771869
"77066","artisans","AsTheCrowFlies",37500,10537.74839054
"77066","artisans","AsTheCrowFlies",40000,14020.97687816
"77066","artisans","AsTheCrowFlies",42500,18571.67150776
"77066","artisans","AsTheCrowFlies",45000,24259.96198978
"77066","artisans","AsTheCrowFlies",47500,31060.12989165
"77066","artisans","AsTheCrowFlies",50000,38861.53672785
"77066","cadres","AsTheCrowFlies",0,8
"77066","cadres","AsTheCrowFlies",2500,11.91655181
"77066","cadres","AsTheCrowFlies",5000,73.20835965
"77066","cadres","AsTheCrowFlies",7500,208.86532498
"77066","cadres","AsTheCrowFlies",10000,444.37042934
"77066","cadres","AsTheCrowFlies",12500,843.60600023
"77066","cadres","AsTheCrowFlies",15000,1413.58367006
"77066","cadres","AsTheCrowFlies",17500,2137.63882678
"77066","cadres","AsTheCrowFlies",20000,3019.7107985
"77066","cadres","AsTheCrowFlies",22500,4117.49237563
"77066","cadres","AsTheCrowFlies",25000,5572.39914967
"77066","cadres","AsTheCrowFlies",27500,7619.59369636
"77066","cadres","AsTheCrowFlies",30000,10617.23187352
"77066","cadres","AsTheCrowFlies",32500,15128.12501133
"77066","cadres","AsTheCrowFlies",35000,22026.7338982
"77066","cadres","AsTheCrowFlies",37500,32528.04509599
"77066","cadres","AsTheCrowFlies",40000,48030.42814145
"77066","cadres","AsTheCrowFlies",42500,69800.11239366
"77066","cadres","AsTheCrowFlies",45000,98654.92848792
"77066","cadres","AsTheCrowFlies",47500,134790.76058439
"77066","cadres","AsTheCrowFlies",50000,177787.38174898
"77066","intermediaires","AsTheCrowFlies",0,44
"77066","intermediaires","AsTheCrowFlies",2500,54.43552228
"77066","intermediaires","AsTheCrowFlies",5000,192.47900776
"77066","intermediaires","AsTheCrowFlies",7500,544.70009948
"77066","intermediaires","AsTheCrowFlies",10000,1178.53829493
"77066","intermediaires","AsTheCrowFlies",12500,2165.3594781
"77066","intermediaires","AsTheCrowFlies",15000,3546.51556349
"77066","intermediaires","AsTheCrowFlies",17500,5290.66833548
"77066","intermediaires","AsTheCrowFlies",20000,7375.79809663
"77066","intermediaires","AsTheCrowFlies",22500,9875.03988318
"77066","intermediaires","AsTheCrowFlies",25000,13005.24147814
"77066","intermediaires","AsTheCrowFlies",27500,17120.94338158
"77066","intermediaires","AsTheCrowFlies",30000,22736.00691224
"77066","intermediaires","AsTheCrowFlies",32500,30582.38053352
"77066","intermediaires","AsTheCrowFlies",35000,41630.96391536
"77066","intermediaires","AsTheCrowFlies",37500,57004.88567828
"77066","intermediaires","AsTheCrowFlies",40000,77775.04554315
"77066","intermediaires","AsTheCrowFlies",42500,104714.19053982
"77066","intermediaires","AsTheCrowFlies",45000,138120.03139194
"77066","intermediaires","AsTheCrowFlies",47500,177769.60690747
"77066","intermediaires","AsTheCrowFlies",50000,222993.43065238
"77066","employe","AsTheCrowFlies",0,28
"77066","employe","AsTheCrowFlies",2500,37.63500077
"77066","employe","AsTheCrowFlies",5000,208.87556818
"77066","employe","AsTheCrowFlies",7500,775.50255625
"77066","employe","AsTheCrowFlies",10000,1731.85741719
"77066","employe","AsTheCrowFlies",12500,3139.63731906
"77066","employe","AsTheCrowFlies",15000,5031.40730069
"77066","employe","AsTheCrowFlies",17500,7322.5450546
"77066","employe","AsTheCrowFlies",20000,9956.69792507
"77066","employe","AsTheCrowFlies",22500,13000.80524078
"77066","employe","AsTheCrowFlies",25000,16689.56101148
"77066","employe","AsTheCrowFlies",27500,21404.49640253
"77066","employe","AsTheCrowFlies",30000,27698.80928662
"77066","employe","AsTheCrowFlies",32500,36381.08804914
"77066","employe","AsTheCrowFlies",35000,48546.94840822
"77066","employe","AsTheCrowFlies",37500,65463.82457143
"77066","employe","AsTheCrowFlies",40000,88312.9900695
"77066","employe","AsTheCrowFlies",42500,117901.86600447
"77066","employe","AsTheCrowFlies",45000,154478.83485028
"77066","employe","AsTheCrowFlies",47500,197708.03733073
"77066","employe","AsTheCrowFlies",50000,246775.59937379
"77066","ouvrier","AsTheCrowFlies",0,28
"77066","ouvrier","AsTheCrowFlies",2500,40.66436329
"77066","ouvrier","AsTheCrowFlies",5000,227.95647853
"77066","ouvrier","AsTheCrowFlies",7500,748.10316862
"77066","ouvrier","AsTheCrowFlies",10000,1603.56953422
"77066","ouvrier","AsTheCrowFlies",12500,2807.16962794
"77066","ouvrier","AsTheCrowFlies",15000,4361.01417761
"77066","ouvrier","AsTheCrowFlies",17500,6187.49447149
"77066","ouvrier","AsTheCrowFlies",20000,8232.88758165
"77066","ouvrier","AsTheCrowFlies",22500,10522.11842468
"77066","ouvrier","AsTheCrowFlies",25000,13182.6286577
"77066","ouvrier","AsTheCrowFlies",27500,16430.94479882
"77066","ouvrier","AsTheCrowFlies",30000,20583.33773384
"77066","ouvrier","AsTheCrowFlies",32500,26100.26181087
"77066","ouvrier","AsTheCrowFlies",35000,33597.09446505
"77066","ouvrier","AsTheCrowFlies",37500,43764.53052746
"77066","ouvrier","AsTheCrowFlies",40000,57212.26873731
"77066","ouvrier","AsTheCrowFlies",42500,74312.75213137
