"ID", "VAR", "MODE", "SPAN","VALUE"
"92002","population","AsTheCrowFlies",0,62012
"92002","population","AsTheCrowFlies",2500,114257.56027605
"92002","population","AsTheCrowFlies",5000,419417.42745554
"92002","population","AsTheCrowFlies",7500,1064785.80256328
"92002","population","AsTheCrowFlies",10000,2043487.45728888
"92002","population","AsTheCrowFlies",12500,3203721.2816003
"92002","population","AsTheCrowFlies",15000,4361959.37392081
"92002","population","AsTheCrowFlies",17500,5417278.58455105
"92002","population","AsTheCrowFlies",20000,6337050.38898828
"92002","population","AsTheCrowFlies",22500,7120637.37084264
"92002","population","AsTheCrowFlies",25000,7781134.91812513
"92002","population","AsTheCrowFlies",27500,8335938.58065625
"92002","population","AsTheCrowFlies",30000,8802381.60086186
"92002","population","AsTheCrowFlies",32500,9195882.0094112
"92002","population","AsTheCrowFlies",35000,9529382.84752316
"92002","population","AsTheCrowFlies",37500,9813442.98228728
"92002","population","AsTheCrowFlies",40000,10056574.1256285
"92002","population","AsTheCrowFlies",42500,10265619.2539742
"92002","population","AsTheCrowFlies",45000,10446094.1870094
"92002","population","AsTheCrowFlies",47500,10602471.7317714
"92002","population","AsTheCrowFlies",50000,10738408.220916
"92002","agriculteurs","AsTheCrowFlies",0,11
"92002","agriculteurs","AsTheCrowFlies",2500,16.41438741
"92002","agriculteurs","AsTheCrowFlies",5000,76.27226464
"92002","agriculteurs","AsTheCrowFlies",7500,250.89083654
"92002","agriculteurs","AsTheCrowFlies",10000,606.18776768
"92002","agriculteurs","AsTheCrowFlies",12500,1057.82600666
"92002","agriculteurs","AsTheCrowFlies",15000,1495.57682284
"92002","agriculteurs","AsTheCrowFlies",17500,1881.84115662
"92002","agriculteurs","AsTheCrowFlies",20000,2220.25773115
"92002","agriculteurs","AsTheCrowFlies",22500,2526.23987169
"92002","agriculteurs","AsTheCrowFlies",25000,2813.87271086
"92002","agriculteurs","AsTheCrowFlies",27500,3091.83797027
"92002","agriculteurs","AsTheCrowFlies",30000,3363.65443012
"92002","agriculteurs","AsTheCrowFlies",32500,3629.68472073
"92002","agriculteurs","AsTheCrowFlies",35000,3889.11943871
"92002","agriculteurs","AsTheCrowFlies",37500,4141.05593322
"92002","agriculteurs","AsTheCrowFlies",40000,4384.75717233
"92002","agriculteurs","AsTheCrowFlies",42500,4619.55303314
"92002","agriculteurs","AsTheCrowFlies",45000,4844.73052233
"92002","agriculteurs","AsTheCrowFlies",47500,5059.52965961
"92002","agriculteurs","AsTheCrowFlies",50000,5263.22081467
"92002","artisans","AsTheCrowFlies",0,963
"92002","artisans","AsTheCrowFlies",2500,1786.33675147
"92002","artisans","AsTheCrowFlies",5000,7510.63857425
"92002","artisans","AsTheCrowFlies",7500,21083.89805065
"92002","artisans","AsTheCrowFlies",10000,43830.85904874
"92002","artisans","AsTheCrowFlies",12500,71564.54676175
"92002","artisans","AsTheCrowFlies",15000,98912.93831664
"92002","artisans","AsTheCrowFlies",17500,123397.3870331
"92002","artisans","AsTheCrowFlies",20000,144439.87935613
