"ID", "VAR", "MODE", "SPAN","VALUE"
"93050","population","AsTheCrowFlies",0,34005
"93050","population","AsTheCrowFlies",2500,106223.43001795
"93050","population","AsTheCrowFlies",5000,513593.17953538
"93050","population","AsTheCrowFlies",7500,1157905.62208941
"93050","population","AsTheCrowFlies",10000,2050533.73810792
"93050","population","AsTheCrowFlies",12500,3066896.69364106
"93050","population","AsTheCrowFlies",15000,4096610.78319776
"93050","population","AsTheCrowFlies",17500,5063609.50185723
"93050","population","AsTheCrowFlies",20000,5930203.31081369
"93050","population","AsTheCrowFlies",22500,6687891.91558764
"93050","population","AsTheCrowFlies",25000,7343210.75215613
"93050","population","AsTheCrowFlies",27500,7907459.21127807
"93050","population","AsTheCrowFlies",30000,8392492.47829753
"93050","population","AsTheCrowFlies",32500,8809589.88497285
"93050","population","AsTheCrowFlies",35000,9169034.94437881
"93050","population","AsTheCrowFlies",37500,9479817.74527838
"93050","population","AsTheCrowFlies",40000,9749511.62408272
"93050","population","AsTheCrowFlies",42500,9984349.74419749
"93050","population","AsTheCrowFlies",45000,10189424.8482009
"93050","population","AsTheCrowFlies",47500,10368920.5313643
"93050","population","AsTheCrowFlies",50000,10526316.4265636
"93050","agriculteurs","AsTheCrowFlies",0,4
"93050","agriculteurs","AsTheCrowFlies",2500,18.59682149
"93050","agriculteurs","AsTheCrowFlies",5000,105.21769865
"93050","agriculteurs","AsTheCrowFlies",7500,213.25141825
"93050","agriculteurs","AsTheCrowFlies",10000,397.56094978
"93050","agriculteurs","AsTheCrowFlies",12500,685.12416701
"93050","agriculteurs","AsTheCrowFlies",15000,1042.00368802
"93050","agriculteurs","AsTheCrowFlies",17500,1420.56027108
"93050","agriculteurs","AsTheCrowFlies",20000,1790.32432561
"93050","agriculteurs","AsTheCrowFlies",22500,2140.11885511
"93050","agriculteurs","AsTheCrowFlies",25000,2469.21924587
"93050","agriculteurs","AsTheCrowFlies",27500,2780.52322428
"93050","agriculteurs","AsTheCrowFlies",30000,3077.66547296
"93050","agriculteurs","AsTheCrowFlies",32500,3363.96851599
"93050","agriculteurs","AsTheCrowFlies",35000,3641.92005066
"93050","agriculteurs","AsTheCrowFlies",37500,3912.87493808
"93050","agriculteurs","AsTheCrowFlies",40000,4177.00038754
"93050","agriculteurs","AsTheCrowFlies",42500,4433.47527605
"93050","agriculteurs","AsTheCrowFlies",45000,4680.8617581
"93050","agriculteurs","AsTheCrowFlies",47500,4917.51689689
"93050","agriculteurs","AsTheCrowFlies",50000,5141.93309908
"93050","artisans","AsTheCrowFlies",0,589
"93050","artisans","AsTheCrowFlies",2500,2385.484963
"93050","artisans","AsTheCrowFlies",5000,11991.25842934
"93050","artisans","AsTheCrowFlies",7500,26896.90344881
"93050","artisans","AsTheCrowFlies",10000,47579.19173502
"93050","artisans","AsTheCrowFlies",12500,71398.27812979
"93050","artisans","AsTheCrowFlies",15000,95570.10260545
"93050","artisans","AsTheCrowFlies",17500,118070.05532214
"93050","artisans","AsTheCrowFlies",20000,137960.06985262
"93050","artisans","AsTheCrowFlies",22500,155108.96025535
"93050","artisans","AsTheCrowFlies",25000,169757.79540684
"93050","artisans","AsTheCrowFlies",27500,182249.39830104
"93050","artisans","AsTheCrowFlies",30000,192919.63582621
"93050","artisans","AsTheCrowFlies",32500,202066.68445337
"93050","artisans","AsTheCrowFlies",35000,209944.7986924
"93050","artisans","AsTheCrowFlies",37500,216764.7779864
"93050","artisans","AsTheCrowFlies",40000,222697.6173791
"93050","artisans","AsTheCrowFlies",42500,227880.3607144
"93050","artisans","AsTheCrowFlies",45000,232422.85108502
"93050","artisans","AsTheCrowFlies",47500,236414.09776479
"93050","artisans","AsTheCrowFlies",50000,239927.49169429
"93050","cadres","AsTheCrowFlies",0,2416
"93050","cadres","AsTheCrowFlies",2500,10306.40085911
"93050","cadres","AsTheCrowFlies",5000,52171.00727417
"93050","cadres","AsTheCrowFlies",7500,127237.2664627
"93050","cadres","AsTheCrowFlies",10000,247395.52382848
"93050","cadres","AsTheCrowFlies",12500,396831.72730478
"93050","cadres","AsTheCrowFlies",15000,553942.1852016
"93050","cadres","AsTheCrowFlies",17500,701549.74078902
"93050","cadres","AsTheCrowFlies",20000,831659.77674955
"93050","cadres","AsTheCrowFlies",22500,943010.70199612
"93050","cadres","AsTheCrowFlies",25000,1037210.65972389
"93050","cadres","AsTheCrowFlies",27500,1116589.19488064
"93050","cadres","AsTheCrowFlies",30000,1183427.28785998
"93050","cadres","AsTheCrowFlies",32500,1239763.20535277
"93050","cadres","AsTheCrowFlies",35000,1287356.62719009
"93050","cadres","AsTheCrowFlies",37500,1327691.26321329
"93050","cadres","AsTheCrowFlies",40000,1361995.83617611
"93050","cadres","AsTheCrowFlies",42500,1391277.12338733
"93050","cadres","AsTheCrowFlies",45000,1416357.2949655
"93050","cadres","AsTheCrowFlies",47500,1437909.18088752
"93050","cadres","AsTheCrowFlies",50000,1456486.14966784
"93050","intermediaires","AsTheCrowFlies",0,4814
"93050","intermediaires","AsTheCrowFlies",2500,15038.26175103
"93050","intermediaires","AsTheCrowFlies",5000,69367.92060669
"93050","intermediaires","AsTheCrowFlies",7500,153280.67092779
"93050","intermediaires","AsTheCrowFlies",10000,268883.54101824
"93050","intermediaires","AsTheCrowFlies",12500,398649.24582892
"93050","intermediaires","AsTheCrowFlies",15000,529708.77212436
"93050","intermediaires","AsTheCrowFlies",17500,653671.54435768
"93050","intermediaires","AsTheCrowFlies",20000,765918.14342024
"93050","intermediaires","AsTheCrowFlies",22500,865090.01569848
"93050","intermediaires","AsTheCrowFlies",25000,951706.49462534
"93050","intermediaires","AsTheCrowFlies",27500,1026940.72764861
"93050","intermediaires","AsTheCrowFlies",30000,1092093.59297544
"93050","intermediaires","AsTheCrowFlies",32500,1148452.12655631
"93050","intermediaires","AsTheCrowFlies",35000,1197231.63356026
"93050","intermediaires","AsTheCrowFlies",37500,1239527.93068249
"93050","intermediaires","AsTheCrowFlies",40000,1276289.87055363
"93050","intermediaires","AsTheCrowFlies",42500,1308317.98826241
"93050","intermediaires","AsTheCrowFlies",45000,1336280.87695947
"93050","intermediaires","AsTheCrowFlies",47500,1360738.00962471
"93050","intermediaires","AsTheCrowFlies",50000,1382161.43145884
"93050","employe","AsTheCrowFlies",0,6232
"93050","employe","AsTheCrowFlies",2500,16726.44790689
"93050","employe","AsTheCrowFlies",5000,77890.87085298
"93050","employe","AsTheCrowFlies",7500,173103.7932131
"93050","employe","AsTheCrowFlies",10000,302334.01152871
"93050","employe","AsTheCrowFlies",12500,445429.63195951
"93050","employe","AsTheCrowFlies",15000,586964.35153911
"93050","employe","AsTheCrowFlies",17500,718205.31040939
"93050","employe","AsTheCrowFlies",20000,835179.08892181
"93050","employe","AsTheCrowFlies",22500,937225.32719482
"93050","employe","AsTheCrowFlies",25000,1025460.23187688
"93050","employe","AsTheCrowFlies",27500,1101502.94839065
"93050","employe","AsTheCrowFlies",30000,1166961.10670194
"93050","employe","AsTheCrowFlies",32500,1223331.00180394
"93050","employe","AsTheCrowFlies",35000,1271972.24398575
"93050","employe","AsTheCrowFlies",37500,1314077.52789864
"93050","employe","AsTheCrowFlies",40000,1350655.76405082
"93050","employe","AsTheCrowFlies",42500,1382539.76040854
"93050","employe","AsTheCrowFlies",45000,1410411.02401048
"93050","employe","AsTheCrowFlies",47500,1434829.79349568
"93050","employe","AsTheCrowFlies",50000,1456262.2335572
"93050","ouvrier","AsTheCrowFlies",0,3367
"93050","ouvrier","AsTheCrowFlies",2500,8920.09833224
"93050","ouvrier","AsTheCrowFlies",5000,43333.63870194
"93050","ouvrier","AsTheCrowFlies",7500,97541.48288535
"93050","ouvrier","AsTheCrowFlies",10000,168563.43543119
"93050","ouvrier","AsTheCrowFlies",12500,244563.51746752
"93050","ouvrier","AsTheCrowFlies",15000,317431.1691316
"93050","ouvrier","AsTheCrowFlies",17500,384012.20464758
"93050","ouvrier","AsTheCrowFlies",20000,443300.68948052
"93050","ouvrier","AsTheCrowFlies",22500,495336.22785148
"93050","ouvrier","AsTheCrowFlies",25000,540759.18304758
"93050","ouvrier","AsTheCrowFlies",27500,580345.35774485
"93050","ouvrier","AsTheCrowFlies",30000,614829.84608865
"93050","ouvrier","AsTheCrowFlies",32500,644899.49404772
"93050","ouvrier","AsTheCrowFlies",35000,671190.39895974
"93050","ouvrier","AsTheCrowFlies",37500,694265.90258953
"93050","ouvrier","AsTheCrowFlies",40000,714599.91159303
"93050","ouvrier","AsTheCrowFlies",42500,732577.60635255
"93050","ouvrier","AsTheCrowFlies",45000,748509.0180129
"93050","ouvrier","AsTheCrowFlies",47500,762646.71319303
"93050","ouvrier","AsTheCrowFlies",50000,775201.56941994
"93050","total","AsTheCrowFlies",0,17422
"93050","total","AsTheCrowFlies",2500,53395.29063376
"93050","total","AsTheCrowFlies",5000,254859.91356377
"93050","total","AsTheCrowFlies",7500,578273.368356
"93050","total","AsTheCrowFlies",10000,1035153.26449142
"93050","total","AsTheCrowFlies",12500,1557557.52485753
"93050","total","AsTheCrowFlies",15000,2084658.58429014
"93050","total","AsTheCrowFlies",17500,2576929.41579689
"93050","total","AsTheCrowFlies",20000,3015808.09275035
"93050","total","AsTheCrowFlies",22500,3397911.35185136
"93050","total","AsTheCrowFlies",25000,3727363.5839264
"93050","total","AsTheCrowFlies",27500,4010408.15019007
"93050","total","AsTheCrowFlies",30000,4253309.13492518
"93050","total","AsTheCrowFlies",32500,4461876.4807301
"93050","total","AsTheCrowFlies",35000,4641337.6224389
"93050","total","AsTheCrowFlies",37500,4796240.27730843
"93050","total","AsTheCrowFlies",40000,4930416.00014023
"93050","total","AsTheCrowFlies",42500,5047026.31440128
"93050","total","AsTheCrowFlies",45000,5148661.92679147
"93050","total","AsTheCrowFlies",47500,5237455.31186262
"93050","total","AsTheCrowFlies",50000,5315180.80889719
"93050","population","AsTheCowRolls",0,34005
"93050","population","AsTheCowRolls",5,165368.02910187
"93050","population","AsTheCowRolls",10,868380.7444111
"93050","population","AsTheCowRolls",15,2377768.41438289
"93050","population","AsTheCowRolls",20,4245561.03193658
"93050","population","AsTheCowRolls",25,5951617.91257274
"93050","population","AsTheCowRolls",30,7322022.76339195
"93050","population","AsTheCowRolls",35,8370031.529335
"93050","population","AsTheCowRolls",40,9159418.56356896
"93050","population","AsTheCowRolls",45,9752724.90575094
"93050","population","AsTheCowRolls",50,10199750.2975245
"93050","population","AsTheCowRolls",55,10538215.0261274
"93050","population","AsTheCowRolls",60,10796241.7630468
"93050","population","AsTheCowRolls",65,10994596.3357365
"93050","population","AsTheCowRolls",70,11148510.5391642
"93050","population","AsTheCowRolls",75,11269123.8017814
"93050","population","AsTheCowRolls",80,11364588.8085309
"93050","population","AsTheCowRolls",85,11440895.09653
"93050","population","AsTheCowRolls",90,11502469.7313774
