"ID", "VAR", "MODE", "SPAN","VALUE"
"77524","population","AsTheCrowFlies",0,503
"77524","population","AsTheCrowFlies",2500,847.18397908
"77524","population","AsTheCrowFlies",5000,5345.68555133
"77524","population","AsTheCrowFlies",7500,13083.52413324
"77524","population","AsTheCrowFlies",10000,23257.14002323
"77524","population","AsTheCrowFlies",12500,37882.09612638
"77524","population","AsTheCrowFlies",15000,54618.29677889
"77524","population","AsTheCrowFlies",17500,72576.23354315
"77524","population","AsTheCrowFlies",20000,92910.83085818
"77524","population","AsTheCrowFlies",22500,117434.1389012
"77524","population","AsTheCrowFlies",25000,147941.25650974
"77524","population","AsTheCrowFlies",27500,186189.83727958
"77524","population","AsTheCrowFlies",30000,234859.25653332
"77524","population","AsTheCrowFlies",32500,298567.95326922
"77524","population","AsTheCrowFlies",35000,384153.25686955
"77524","population","AsTheCrowFlies",37500,499994.00506176
"77524","population","AsTheCrowFlies",40000,654453.33357214
"77524","population","AsTheCrowFlies",42500,853962.48026267
"77524","population","AsTheCrowFlies",45000,1101540.54539975
"77524","population","AsTheCrowFlies",47500,1396267.51247268
"77524","population","AsTheCrowFlies",50000,1733697.32483658
"77524","agriculteurs","AsTheCrowFlies",0,4
"77524","agriculteurs","AsTheCrowFlies",2500,12.52948241
"77524","agriculteurs","AsTheCrowFlies",5000,55.37014914
"77524","agriculteurs","AsTheCrowFlies",7500,105.71110871
"77524","agriculteurs","AsTheCrowFlies",10000,162.01334869
"77524","agriculteurs","AsTheCrowFlies",12500,230.85789754
"77524","agriculteurs","AsTheCrowFlies",15000,308.19773391
"77524","agriculteurs","AsTheCrowFlies",17500,392.73192857
"77524","agriculteurs","AsTheCrowFlies",20000,485.2773936
"77524","agriculteurs","AsTheCrowFlies",22500,586.14504483
"77524","agriculteurs","AsTheCrowFlies",25000,695.14546918
"77524","agriculteurs","AsTheCrowFlies",27500,811.99517249
"77524","agriculteurs","AsTheCrowFlies",30000,936.3976719
"77524","agriculteurs","AsTheCrowFlies",32500,1067.95598872
"77524","agriculteurs","AsTheCrowFlies",35000,1206.37279717
"77524","agriculteurs","AsTheCrowFlies",37500,1351.85213003
"77524","agriculteurs","AsTheCrowFlies",40000,1505.26666987
"77524","agriculteurs","AsTheCrowFlies",42500,1667.86687426
"77524","agriculteurs","AsTheCrowFlies",45000,1840.71203864
"77524","agriculteurs","AsTheCrowFlies",47500,2024.16931341
"77524","agriculteurs","AsTheCrowFlies",50000,2217.69606128
"77524","artisans","AsTheCrowFlies",0,20
"77524","artisans","AsTheCrowFlies",2500,27.98613584
"77524","artisans","AsTheCrowFlies",5000,140.77908343
"77524","artisans","AsTheCrowFlies",7500,314.03767907
"77524","artisans","AsTheCrowFlies",10000,531.29282918
"77524","artisans","AsTheCrowFlies",12500,833.49514335
