"ID", "VAR", "MODE", "SPAN","VALUE"
"94002","population","AsTheCrowFlies",0,44550
"94002","population","AsTheCrowFlies",2500,216684.76172381
"94002","population","AsTheCrowFlies",5000,821983.88076047
"94002","population","AsTheCrowFlies",7500,1871062.57989328
"94002","population","AsTheCrowFlies",10000,3114036.06350131
"94002","population","AsTheCrowFlies",12500,4329738.16900941
"94002","population","AsTheCrowFlies",15000,5416351.27284288
"94002","population","AsTheCrowFlies",17500,6343888.94656734
"94002","population","AsTheCrowFlies",20000,7119000.70387869
"94002","population","AsTheCrowFlies",22500,7765249.45243056
"94002","population","AsTheCrowFlies",25000,8307264.69219118
"94002","population","AsTheCrowFlies",27500,8764895.87859269
"94002","population","AsTheCrowFlies",30000,9153481.58633297
"94002","population","AsTheCrowFlies",32500,9485175.87639688
"94002","population","AsTheCrowFlies",35000,9769773.14963258
"94002","population","AsTheCrowFlies",37500,10015153.3543638
"94002","population","AsTheCrowFlies",40000,10227621.5790833
"94002","population","AsTheCrowFlies",42500,10412228.4699417
"94002","population","AsTheCrowFlies",45000,10573059.4009584
"94002","population","AsTheCrowFlies",47500,10713469.8731255
"94002","population","AsTheCrowFlies",50000,10836261.6402964
"94002","agriculteurs","AsTheCrowFlies",0,2
"94002","agriculteurs","AsTheCrowFlies",2500,17.77167833
"94002","agriculteurs","AsTheCrowFlies",5000,134.133586
"94002","agriculteurs","AsTheCrowFlies",7500,413.23906014
"94002","agriculteurs","AsTheCrowFlies",10000,815.14817005
"94002","agriculteurs","AsTheCrowFlies",12500,1235.31853094
"94002","agriculteurs","AsTheCrowFlies",15000,1615.01853027
"94002","agriculteurs","AsTheCrowFlies",17500,1952.42090538
"94002","agriculteurs","AsTheCrowFlies",20000,2259.6507126
"94002","agriculteurs","AsTheCrowFlies",22500,2548.19824288
"94002","agriculteurs","AsTheCrowFlies",25000,2825.88621211
"94002","agriculteurs","AsTheCrowFlies",27500,3097.18828744
"94002","agriculteurs","AsTheCrowFlies",30000,3364.45045236
"94002","agriculteurs","AsTheCrowFlies",32500,3628.76478372
"94002","agriculteurs","AsTheCrowFlies",35000,3890.30145923
"94002","agriculteurs","AsTheCrowFlies",37500,4148.38542849
"94002","agriculteurs","AsTheCrowFlies",40000,4401.59864466
"94002","agriculteurs","AsTheCrowFlies",42500,4648.01615481
"94002","agriculteurs","AsTheCrowFlies",45000,4885.53409088
"94002","agriculteurs","AsTheCrowFlies",47500,5112.18956046
"94002","agriculteurs","AsTheCrowFlies",50000,5326.39419237
"94002","artisans","AsTheCrowFlies",0,1075
"94002","artisans","AsTheCrowFlies",2500,5056.95024397
"94002","artisans","AsTheCrowFlies",5000,18234.8625858
"94002","artisans","AsTheCrowFlies",7500,42105.35637066
"94002","artisans","AsTheCrowFlies",10000,71614.75538859
"94002","artisans","AsTheCrowFlies",12500,100462.74786074
"94002","artisans","AsTheCrowFlies",15000,125642.2349741
"94002","artisans","AsTheCrowFlies",17500,146674.16554636
"94002","artisans","AsTheCrowFlies",20000,163994.95053397
"94002","artisans","AsTheCrowFlies",22500,178306.90253492
"94002","artisans","AsTheCrowFlies",25000,190254.38269649
"94002","artisans","AsTheCrowFlies",27500,200329.09901329
"94002","artisans","AsTheCrowFlies",30000,208894.94591053
"94002","artisans","AsTheCrowFlies",32500,216228.73256088
"94002","artisans","AsTheCrowFlies",35000,222546.37089133
"94002","artisans","AsTheCrowFlies",37500,228017.83358599
"94002","artisans","AsTheCrowFlies",40000,232777.38593797
"94002","artisans","AsTheCrowFlies",42500,236931.84654951
"94002","artisans","AsTheCrowFlies",45000,240567.3796102
"94002","artisans","AsTheCrowFlies",47500,243754.77703147
"94002","artisans","AsTheCrowFlies",50000,246553.3168886
"94002","cadres","AsTheCrowFlies",0,4571
"94002","cadres","AsTheCrowFlies",2500,22569.24639585
"94002","cadres","AsTheCrowFlies",5000,117511.94042694
"94002","cadres","AsTheCrowFlies",7500,300122.3742046
"94002","cadres","AsTheCrowFlies",10000,510361.66320464
"94002","cadres","AsTheCrowFlies",12500,698677.65024673
"94002","cadres","AsTheCrowFlies",15000,852862.15034327
"94002","cadres","AsTheCrowFlies",17500,976753.0288429
"94002","cadres","AsTheCrowFlies",20000,1076461.35442111
