"ID", "VAR", "MODE", "SPAN","VALUE"
"78033","population","AsTheCrowFlies",0,1156
"78033","population","AsTheCrowFlies",2500,9988.40342933
"78033","population","AsTheCrowFlies",5000,35563.11435652
"78033","population","AsTheCrowFlies",7500,87153.75477096
"78033","population","AsTheCrowFlies",10000,176748.84197558
"78033","population","AsTheCrowFlies",12500,305819.69564341
"78033","population","AsTheCrowFlies",15000,486074.27081989
"78033","population","AsTheCrowFlies",17500,732227.66447776
"78033","population","AsTheCrowFlies",20000,1064061.58879926
"78033","population","AsTheCrowFlies",22500,1497558.3194693
"78033","population","AsTheCrowFlies",25000,2030471.49899737
"78033","population","AsTheCrowFlies",27500,2641325.95955765
"78033","population","AsTheCrowFlies",30000,3298911.58398681
"78033","population","AsTheCrowFlies",32500,3971902.05075866
"78033","population","AsTheCrowFlies",35000,4634440.90572534
"78033","population","AsTheCrowFlies",37500,5268042.92677345
"78033","population","AsTheCrowFlies",40000,5861239.78394451
"78033","population","AsTheCrowFlies",42500,6408213.5654063
"78033","population","AsTheCrowFlies",45000,6907218.41953315
"78033","population","AsTheCrowFlies",47500,7359189.45722856
"78033","population","AsTheCrowFlies",50000,7766669.01992748
"78033","agriculteurs","AsTheCrowFlies",0,0
"78033","agriculteurs","AsTheCrowFlies",2500,30.83123644
"78033","agriculteurs","AsTheCrowFlies",5000,76.89494447
"78033","agriculteurs","AsTheCrowFlies",7500,134.39524654
"78033","agriculteurs","AsTheCrowFlies",10000,214.98629621
"78033","agriculteurs","AsTheCrowFlies",12500,324.42128972
"78033","agriculteurs","AsTheCrowFlies",15000,464.02044501
"78033","agriculteurs","AsTheCrowFlies",17500,636.14356023
"78033","agriculteurs","AsTheCrowFlies",20000,846.82070092
"78033","agriculteurs","AsTheCrowFlies",22500,1096.58244776
"78033","agriculteurs","AsTheCrowFlies",25000,1375.16188972
"78033","agriculteurs","AsTheCrowFlies",27500,1667.13028522
"78033","agriculteurs","AsTheCrowFlies",30000,1958.6529482
"78033","agriculteurs","AsTheCrowFlies",32500,2240.33982217
"78033","agriculteurs","AsTheCrowFlies",35000,2507.18417635
"78033","agriculteurs","AsTheCrowFlies",37500,2757.41173606
"78033","agriculteurs","AsTheCrowFlies",40000,2991.23593786
"78033","agriculteurs","AsTheCrowFlies",42500,3209.8987322
"78033","agriculteurs","AsTheCrowFlies",45000,3415.0649408
"78033","agriculteurs","AsTheCrowFlies",47500,3608.4955012
"78033","agriculteurs","AsTheCrowFlies",50000,3791.88722244
"78033","artisans","AsTheCrowFlies",0,40
"78033","artisans","AsTheCrowFlies",2500,258.60676765
"78033","artisans","AsTheCrowFlies",5000,876.78704881
"78033","artisans","AsTheCrowFlies",7500,2058.7429094
"78033","artisans","AsTheCrowFlies",10000,4002.17443943
"78033","artisans","AsTheCrowFlies",12500,6697.37733313
"78033","artisans","AsTheCrowFlies",15000,10384.25420383
"78033","artisans","AsTheCrowFlies",17500,15542.29294165
"78033","artisans","AsTheCrowFlies",20000,22832.87197906
"78033","artisans","AsTheCrowFlies",22500,32699.18226084
"78033","artisans","AsTheCrowFlies",25000,45017.84497174
"78033","artisans","AsTheCrowFlies",27500,59184.43108092
"78033","artisans","AsTheCrowFlies",30000,74402.16654415
"78033","artisans","AsTheCrowFlies",32500,89914.71166339
"78033","artisans","AsTheCrowFlies",35000,105122.38757816
"78033","artisans","AsTheCrowFlies",37500,119611.34693851
"78033","artisans","AsTheCrowFlies",40000,133134.92547851
"78033","artisans","AsTheCrowFlies",42500,145576.15668616
"78033","artisans","AsTheCrowFlies",45000,156908.67614898
"78033","artisans","AsTheCrowFlies",47500,167163.93487512
"78033","artisans","AsTheCrowFlies",50000,176406.76592885
"78033","cadres","AsTheCrowFlies",0,172
"78033","cadres","AsTheCrowFlies",2500,1115.26570303
"78033","cadres","AsTheCrowFlies",5000,3653.90084569
"78033","cadres","AsTheCrowFlies",7500,8520.16671063
"78033","cadres","AsTheCrowFlies",10000,17866.5616722
"78033","cadres","AsTheCrowFlies",12500,33105.24665734
"78033","cadres","AsTheCrowFlies",15000,56812.60192025
"78033","cadres","AsTheCrowFlies",17500,92187.68823363
"78033","cadres","AsTheCrowFlies",20000,143719.65206805
"78033","cadres","AsTheCrowFlies",22500,214485.83511828
"78033","cadres","AsTheCrowFlies",25000,302733.97215774
"78033","cadres","AsTheCrowFlies",27500,402661.96794612
"78033","cadres","AsTheCrowFlies",30000,507390.86307056
"78033","cadres","AsTheCrowFlies",32500,611120.73076
"78033","cadres","AsTheCrowFlies",35000,709865.66859601
"78033","cadres","AsTheCrowFlies",37500,801334.17369468
"78033","cadres","AsTheCrowFlies",40000,884510.21226972
"78033","cadres","AsTheCrowFlies",42500,959223.15703455
"78033","cadres","AsTheCrowFlies",45000,1025807.56553322
"78033","cadres","AsTheCrowFlies",47500,1084865.5937507
"78033","cadres","AsTheCrowFlies",50000,1137113.81292374
"78033","intermediaires","AsTheCrowFlies",0,176
"78033","intermediaires","AsTheCrowFlies",2500,1420.96933029
"78033","intermediaires","AsTheCrowFlies",5000,5064.32385759
"78033","intermediaires","AsTheCrowFlies",7500,12016.38201793
"78033","intermediaires","AsTheCrowFlies",10000,24040.65745143
"78033","intermediaires","AsTheCrowFlies",12500,41765.5298807
"78033","intermediaires","AsTheCrowFlies",15000,66610.46334661
"78033","intermediaires","AsTheCrowFlies",17500,100012.91362008
"78033","intermediaires","AsTheCrowFlies",20000,144125.95004285
"78033","intermediaires","AsTheCrowFlies",22500,200829.09175998
"78033","intermediaires","AsTheCrowFlies",25000,269876.3383663
"78033","intermediaires","AsTheCrowFlies",27500,348676.72442132
"78033","intermediaires","AsTheCrowFlies",30000,433418.16799061
"78033","intermediaires","AsTheCrowFlies",32500,520242.5680382
"78033","intermediaires","AsTheCrowFlies",35000,605935.30189068
