"ID", "VAR", "MODE", "SPAN","VALUE"
"78269","population","AsTheCrowFlies",0,1256
"78269","population","AsTheCrowFlies",2500,2171.70089239
"78269","population","AsTheCrowFlies",5000,20739.62088132
"78269","population","AsTheCrowFlies",7500,33621.21091569
"78269","population","AsTheCrowFlies",10000,47216.11825097
"78269","population","AsTheCrowFlies",12500,68950.06044154
"78269","population","AsTheCrowFlies",15000,107222.62183606
"78269","population","AsTheCrowFlies",17500,166588.82060149
"78269","population","AsTheCrowFlies",20000,252376.12492157
"78269","population","AsTheCrowFlies",22500,380049.5953344
"78269","population","AsTheCrowFlies",25000,574571.08808669
"78269","population","AsTheCrowFlies",27500,859332.49352539
"78269","population","AsTheCrowFlies",30000,1244494.83283841
"78269","population","AsTheCrowFlies",32500,1723069.85648753
"78269","population","AsTheCrowFlies",35000,2274986.41484527
"78269","population","AsTheCrowFlies",37500,2874263.50479446
"78269","population","AsTheCrowFlies",40000,3495158.00561288
"78269","population","AsTheCrowFlies",42500,4115814.6998353
"78269","population","AsTheCrowFlies",45000,4719664.79553197
"78269","population","AsTheCrowFlies",47500,5295365.51390767
"78269","population","AsTheCrowFlies",50000,5836015.97607819
"78269","agriculteurs","AsTheCrowFlies",0,4
"78269","agriculteurs","AsTheCrowFlies",2500,4.68277568
"78269","agriculteurs","AsTheCrowFlies",5000,23.41456276
"78269","agriculteurs","AsTheCrowFlies",7500,52.2329317
"78269","agriculteurs","AsTheCrowFlies",10000,86.84279896
"78269","agriculteurs","AsTheCrowFlies",12500,127.87714304
"78269","agriculteurs","AsTheCrowFlies",15000,179.7146063
"78269","agriculteurs","AsTheCrowFlies",17500,246.73512406
"78269","agriculteurs","AsTheCrowFlies",20000,333.77369929
"78269","agriculteurs","AsTheCrowFlies",22500,447.03906957
"78269","agriculteurs","AsTheCrowFlies",25000,593.86894697
"78269","agriculteurs","AsTheCrowFlies",27500,779.34723129
"78269","agriculteurs","AsTheCrowFlies",30000,1002.72185355
"78269","agriculteurs","AsTheCrowFlies",32500,1257.25613468
"78269","agriculteurs","AsTheCrowFlies",35000,1532.9071117
"78269","agriculteurs","AsTheCrowFlies",37500,1819.30756874
"78269","agriculteurs","AsTheCrowFlies",40000,2107.66072353
