"ID", "VAR", "MODE", "SPAN","VALUE"
"77462","population","AsTheCrowFlies",0,801
"77462","population","AsTheCrowFlies",2500,2190.94011992
"77462","population","AsTheCrowFlies",5000,27579.84740944
"77462","population","AsTheCrowFlies",7500,85256.97851954
"77462","population","AsTheCrowFlies",10000,209943.93355718
"77462","population","AsTheCrowFlies",12500,444955.72034634
"77462","population","AsTheCrowFlies",15000,819143.56215838
"77462","population","AsTheCrowFlies",17500,1353041.87548791
"77462","population","AsTheCrowFlies",20000,2029666.09354928
"77462","population","AsTheCrowFlies",22500,2797804.26461361
"77462","population","AsTheCrowFlies",25000,3599108.85520142
"77462","population","AsTheCrowFlies",27500,4387667.29721789
"77462","population","AsTheCrowFlies",30000,5134455.62777719
"77462","population","AsTheCrowFlies",32500,5824152.89083634
"77462","population","AsTheCrowFlies",35000,6450734.00729532
"77462","population","AsTheCrowFlies",37500,7013970.16984299
"77462","population","AsTheCrowFlies",40000,7516963.0381474
"77462","population","AsTheCrowFlies",42500,7964475.49467891
"77462","population","AsTheCrowFlies",45000,8361869.0209021
"77462","population","AsTheCrowFlies",47500,8714490.89684415
"77462","population","AsTheCrowFlies",50000,9027365.68162524
"77462","agriculteurs","AsTheCrowFlies",0,4
"77462","agriculteurs","AsTheCrowFlies",2500,7.90752194
"77462","agriculteurs","AsTheCrowFlies",5000,32.12186426
"77462","agriculteurs","AsTheCrowFlies",7500,73.15103337
"77462","agriculteurs","AsTheCrowFlies",10000,122.63316237
"77462","agriculteurs","AsTheCrowFlies",12500,190.54081273
"77462","agriculteurs","AsTheCrowFlies",15000,293.48718015
"77462","agriculteurs","AsTheCrowFlies",17500,452.25638552
"77462","agriculteurs","AsTheCrowFlies",20000,678.8131726
"77462","agriculteurs","AsTheCrowFlies",22500,964.5661661
"77462","agriculteurs","AsTheCrowFlies",25000,1287.57459025
"77462","agriculteurs","AsTheCrowFlies",27500,1625.92367951
"77462","agriculteurs","AsTheCrowFlies",30000,1964.33255449
"77462","agriculteurs","AsTheCrowFlies",32500,2294.34450379
"77462","agriculteurs","AsTheCrowFlies",35000,2612.20331999
"77462","agriculteurs","AsTheCrowFlies",37500,2916.83294588
"77462","agriculteurs","AsTheCrowFlies",40000,3208.48470443
"77462","agriculteurs","AsTheCrowFlies",42500,3487.90021686
"77462","agriculteurs","AsTheCrowFlies",45000,3755.80731063
"77462","agriculteurs","AsTheCrowFlies",47500,4012.66244322
"77462","agriculteurs","AsTheCrowFlies",50000,4258.5848385
"77462","artisans","AsTheCrowFlies",0,28
"77462","artisans","AsTheCrowFlies",2500,57.21315253
"77462","artisans","AsTheCrowFlies",5000,633.44932451
"77462","artisans","AsTheCrowFlies",7500,1878.63768067
"77462","artisans","AsTheCrowFlies",10000,4586.81436687
