"ID", "VAR", "MODE", "SPAN","VALUE"
"95452","population","AsTheCrowFlies",0,846
"95452","population","AsTheCrowFlies",2500,16945.20223368
"95452","population","AsTheCrowFlies",5000,45021.0161682
"95452","population","AsTheCrowFlies",7500,78132.48607405
"95452","population","AsTheCrowFlies",10000,150131.92329853
"95452","population","AsTheCrowFlies",12500,312204.07443914
"95452","population","AsTheCrowFlies",15000,599710.73098165
"95452","population","AsTheCrowFlies",17500,1046156.97271278
"95452","population","AsTheCrowFlies",20000,1652898.08022625
"95452","population","AsTheCrowFlies",22500,2377006.12191793
"95452","population","AsTheCrowFlies",25000,3158369.86694635
"95452","population","AsTheCrowFlies",27500,3944850.59464387
"95452","population","AsTheCrowFlies",30000,4700963.77532933
"95452","population","AsTheCrowFlies",32500,5406449.08343127
"95452","population","AsTheCrowFlies",35000,6051999.49759873
"95452","population","AsTheCrowFlies",37500,6635310.84964578
"95452","population","AsTheCrowFlies",40000,7158181.27422442
"95452","population","AsTheCrowFlies",42500,7624587.23256784
"95452","population","AsTheCrowFlies",45000,8039489.03078007
"95452","population","AsTheCrowFlies",47500,8408125.96363277
"95452","population","AsTheCrowFlies",50000,8735617.54486009
"95452","agriculteurs","AsTheCrowFlies",0,0
"95452","agriculteurs","AsTheCrowFlies",2500,16.85866344
"95452","agriculteurs","AsTheCrowFlies",5000,53.36829523
"95452","agriculteurs","AsTheCrowFlies",7500,102.35504171
"95452","agriculteurs","AsTheCrowFlies",10000,163.16845059
"95452","agriculteurs","AsTheCrowFlies",12500,240.60061098
"95452","agriculteurs","AsTheCrowFlies",15000,350.58153144
"95452","agriculteurs","AsTheCrowFlies",17500,516.79043484
"95452","agriculteurs","AsTheCrowFlies",20000,749.2912428
"95452","agriculteurs","AsTheCrowFlies",22500,1032.06358592
"95452","agriculteurs","AsTheCrowFlies",25000,1338.22449669
"95452","agriculteurs","AsTheCrowFlies",27500,1645.96829797
"95452","agriculteurs","AsTheCrowFlies",30000,1943.26782048
"95452","agriculteurs","AsTheCrowFlies",32500,2225.71449965
"95452","agriculteurs","AsTheCrowFlies",35000,2493.02790742
"95452","agriculteurs","AsTheCrowFlies",37500,2746.55576959
"95452","agriculteurs","AsTheCrowFlies",40000,2987.99201549
"95452","agriculteurs","AsTheCrowFlies",42500,3218.88556276
"95452","agriculteurs","AsTheCrowFlies",45000,3440.51992431
"95452","agriculteurs","AsTheCrowFlies",47500,3653.9160349
"95452","agriculteurs","AsTheCrowFlies",50000,3859.85513008
"95452","artisans","AsTheCrowFlies",0,37
"95452","artisans","AsTheCrowFlies",2500,384.8302311
"95452","artisans","AsTheCrowFlies",5000,1093.13923582
"95452","artisans","AsTheCrowFlies",7500,2003.99466162
"95452","artisans","AsTheCrowFlies",10000,3731.72907127
"95452","artisans","AsTheCrowFlies",12500,7304.27582046
"95452","artisans","AsTheCrowFlies",15000,13530.58054948
"95452","artisans","AsTheCrowFlies",17500,23525.65404866
"95452","artisans","AsTheCrowFlies",20000,37551.41097015
"95452","artisans","AsTheCrowFlies",22500,54514.56590231
"95452","artisans","AsTheCrowFlies",25000,72821.14609784
"95452","artisans","AsTheCrowFlies",27500,91132.8870336
"95452","artisans","AsTheCrowFlies",30000,108589.82198883
"95452","artisans","AsTheCrowFlies",32500,124740.90859051
"95452","artisans","AsTheCrowFlies",35000,139410.00235631
"95452","artisans","AsTheCrowFlies",37500,152584.18291424
"95452","artisans","AsTheCrowFlies",40000,164338.19392824
"95452","artisans","AsTheCrowFlies",42500,174787.95007804
"95452","artisans","AsTheCrowFlies",45000,184063.74066246
"95452","artisans","AsTheCrowFlies",47500,192295.67965982
"95452","artisans","AsTheCrowFlies",50000,199606.31264943
"95452","cadres","AsTheCrowFlies",0,111
"95452","cadres","AsTheCrowFlies",2500,1129.50452127
"95452","cadres","AsTheCrowFlies",5000,3331.85752902
"95452","cadres","AsTheCrowFlies",7500,6619.86995988
"95452","cadres","AsTheCrowFlies",10000,13539.12015893
"95452","cadres","AsTheCrowFlies",12500,27537.48976445
"95452","cadres","AsTheCrowFlies",15000,54312.75919659
"95452","cadres","AsTheCrowFlies",17500,105440.61550597
"95452","cadres","AsTheCrowFlies",20000,187256.62623627
"95452","cadres","AsTheCrowFlies",22500,294084.22267676
"95452","cadres","AsTheCrowFlies",25000,413994.77391008
"95452","cadres","AsTheCrowFlies",27500,535923.01094121
"95452","cadres","AsTheCrowFlies",30000,652454.27887984
"95452","cadres","AsTheCrowFlies",32500,759635.87615261
"95452","cadres","AsTheCrowFlies",35000,855919.34612257
"95452","cadres","AsTheCrowFlies",37500,941185.95961473
"95452","cadres","AsTheCrowFlies",40000,1016069.61194287
"95452","cadres","AsTheCrowFlies",42500,1081541.25789872
"95452","cadres","AsTheCrowFlies",45000,1138673.39958142
"95452","cadres","AsTheCrowFlies",47500,1188516.0217417
"95452","cadres","AsTheCrowFlies",50000,1232037.27018279
"95452","intermediaires","AsTheCrowFlies",0,111
"95452","intermediaires","AsTheCrowFlies",2500,2388.64171031
"95452","intermediaires","AsTheCrowFlies",5000,6361.22974661
"95452","intermediaires","AsTheCrowFlies",7500,11694.97354453
"95452","intermediaires","AsTheCrowFlies",10000,22636.47054418
"95452","intermediaires","AsTheCrowFlies",12500,44698.79034323
"95452","intermediaires","AsTheCrowFlies",15000,81505.27577455
"95452","intermediaires","AsTheCrowFlies",17500,137413.45689873
"95452","intermediaires","AsTheCrowFlies",20000,213338.07881332
"95452","intermediaires","AsTheCrowFlies",22500,304615.40093413
"95452","intermediaires","AsTheCrowFlies",25000,404051.7633553
"95452","intermediaires","AsTheCrowFlies",27500,505101.24004689
"95452","intermediaires","AsTheCrowFlies",30000,603116.71587884
"95452","intermediaires","AsTheCrowFlies",32500,695305.65731796
"95452","intermediaires","AsTheCrowFlies",35000,780267.80699108
"95452","intermediaires","AsTheCrowFlies",37500,857526.3315932
"95452","intermediaires","AsTheCrowFlies",40000,927166.51183338
"95452","intermediaires","AsTheCrowFlies",42500,989588.13481727
"95452","intermediaires","AsTheCrowFlies",45000,1045347.62599971
"95452","intermediaires","AsTheCrowFlies",47500,1095062.15622937
"95452","intermediaires","AsTheCrowFlies",50000,1139353.25176105
"95452","employe","AsTheCrowFlies",0,130
"95452","employe","AsTheCrowFlies",2500,2733.0184085
"95452","employe","AsTheCrowFlies",5000,6842.72386951
"95452","employe","AsTheCrowFlies",7500,11289.17267316
"95452","employe","AsTheCrowFlies",10000,21477.03974296
"95452","employe","AsTheCrowFlies",12500,45906.60587452
"95452","employe","AsTheCrowFlies",15000,89739.38647793
"95452","employe","AsTheCrowFlies",17500,155506.0148221
"95452","employe","AsTheCrowFlies",20000,241065.97636441
"95452","employe","AsTheCrowFlies",22500,340089.56781362
"95452","employe","AsTheCrowFlies",25000,445289.33099942
"95452","employe","AsTheCrowFlies",27500,550622.97380069
"95452","employe","AsTheCrowFlies",30000,651937.40145273
"95452","employe","AsTheCrowFlies",32500,746774.90660484
"95452","employe","AsTheCrowFlies",35000,833936.68018388
"95452","employe","AsTheCrowFlies",37500,913065.21859124
"95452","employe","AsTheCrowFlies",40000,984319.94181397
"95452","employe","AsTheCrowFlies",42500,1048150.63289511
"95452","employe","AsTheCrowFlies",45000,1105150.55268741
"95452","employe","AsTheCrowFlies",47500,1155966.10511909
"95452","employe","AsTheCrowFlies",50000,1201243.1428488
"95452","ouvrier","AsTheCrowFlies",0,69
"95452","ouvrier","AsTheCrowFlies",2500,1944.03868064
"95452","ouvrier","AsTheCrowFlies",5000,4774.80663719
"95452","ouvrier","AsTheCrowFlies",7500,7313.84780203
"95452","ouvrier","AsTheCrowFlies",10000,13129.34993212
"95452","ouvrier","AsTheCrowFlies",12500,27791.14548679
"95452","ouvrier","AsTheCrowFlies",15000,54291.06911792
"95452","ouvrier","AsTheCrowFlies",17500,92690.41225582
"95452","ouvrier","AsTheCrowFlies",20000,140201.59971805
"95452","ouvrier","AsTheCrowFlies",22500,192809.74258385
"95452","ouvrier","AsTheCrowFlies",25000,247039.20333894
"95452","ouvrier","AsTheCrowFlies",27500,300468.64368819
"95452","ouvrier","AsTheCrowFlies",30000,351580.73655961
"95452","ouvrier","AsTheCrowFlies",32500,399502.2432819
"95452","ouvrier","AsTheCrowFlies",35000,443801.3032336
"95452","ouvrier","AsTheCrowFlies",37500,484344.06201912
"95452","ouvrier","AsTheCrowFlies",40000,521190.20064992
"95452","ouvrier","AsTheCrowFlies",42500,554517.07739037
"95452","ouvrier","AsTheCrowFlies",45000,584567.16878593
"95452","ouvrier","AsTheCrowFlies",47500,611613.28149154
"95452","ouvrier","AsTheCrowFlies",50000,635935.95096096
"95452","total","AsTheCrowFlies",0,458
"95452","total","AsTheCrowFlies",2500,8596.89221526
"95452","total","AsTheCrowFlies",5000,22457.12531338
"95452","total","AsTheCrowFlies",7500,39024.21368293
"95452","total","AsTheCrowFlies",10000,74676.87790005
"95452","total","AsTheCrowFlies",12500,153478.90790043
"95452","total","AsTheCrowFlies",15000,293729.65264791
"95452","total","AsTheCrowFlies",17500,515092.94396612
"95452","total","AsTheCrowFlies",20000,820162.983345
"95452","total","AsTheCrowFlies",22500,1187145.56349659
"95452","total","AsTheCrowFlies",25000,1584534.44219827
"95452","total","AsTheCrowFlies",27500,1984894.72380855
"95452","total","AsTheCrowFlies",30000,2369622.22258033
"95452","total","AsTheCrowFlies",32500,2728185.30644747
"95452","total","AsTheCrowFlies",35000,3055828.16679486
"95452","total","AsTheCrowFlies",37500,3351452.31050212
"95452","total","AsTheCrowFlies",40000,3616072.45218387
"95452","total","AsTheCrowFlies",42500,3851803.93864227
"95452","total","AsTheCrowFlies",45000,4061243.00764124
"95452","total","AsTheCrowFlies",47500,4247107.16027642
"95452","total","AsTheCrowFlies",50000,4412035.78353311
"95452","population","AsTheCowRolls",0,846
"95452","population","AsTheCowRolls",5,15011.572354
"95452","population","AsTheCowRolls",10,53237.92773342
"95452","population","AsTheCowRolls",15,213348.83780773
"95452","population","AsTheCowRolls",20,732069.42838687
"95452","population","AsTheCowRolls",25,1729084.93810849
"95452","population","AsTheCowRolls",30,3028562.63954883
"95452","population","AsTheCowRolls",35,4369768.85193656
"95452","population","AsTheCowRolls",40,5598468.44356008
"95452","population","AsTheCowRolls",45,6657355.67354995
"95452","population","AsTheCowRolls",50,7541368.51170662
"95452","population","AsTheCowRolls",55,8267797.93057109
"95452","population","AsTheCowRolls",60,8860694.64060695
"95452","population","AsTheCowRolls",65,9343788.73538238
"95452","population","AsTheCowRolls",70,9737873.37335538
"95452","population","AsTheCowRolls",75,10060247.7422585
"95452","population","AsTheCowRolls",80,10324959.9408094
"95452","population","AsTheCowRolls",85,10543285.4245728
"95452","population","AsTheCowRolls",90,10724223.3403876
"95452","agriculteurs","AsTheCowRolls",0,0
"95452","agriculteurs","AsTheCowRolls",5,16.07923065
"95452","agriculteurs","AsTheCowRolls",10,67.07545225
"95452","agriculteurs","AsTheCowRolls",15,165.28345232
"95452","agriculteurs","AsTheCowRolls",20,372.08131733
"95452","agriculteurs","AsTheCowRolls",25,766.87683959
"95452","agriculteurs","AsTheCowRolls",30,1283.32567676
"95452","agriculteurs","AsTheCowRolls",35,1813.62225092
"95452","agriculteurs","AsTheCowRolls",40,2315.61624935
"95452","agriculteurs","AsTheCowRolls",45,2788.36629294
"95452","agriculteurs","AsTheCowRolls",50,3238.8051089
"95452","agriculteurs","AsTheCowRolls",55,3670.50999186
"95452","agriculteurs","AsTheCowRolls",60,4082.66022227
"95452","agriculteurs","AsTheCowRolls",65,4471.64846826
"95452","agriculteurs","AsTheCowRolls",70,4833.18482515
"95452","agriculteurs","AsTheCowRolls",75,5163.93565987
"95452","agriculteurs","AsTheCowRolls",80,5462.28434736
"95452","agriculteurs","AsTheCowRolls",85,5728.34401989
"95452","agriculteurs","AsTheCowRolls",90,5963.57317155
"95452","artisans","AsTheCowRolls",0,37
"95452","artisans","AsTheCowRolls",5,342.62570397
"95452","artisans","AsTheCowRolls",10,1351.05531753
"95452","artisans","AsTheCowRolls",15,4982.99185563
"95452","artisans","AsTheCowRolls",20,16448.5808703
"95452","artisans","AsTheCowRolls",25,39590.84967448
"95452","artisans","AsTheCowRolls",30,70043.76879945
"95452","artisans","AsTheCowRolls",35,101106.50161334
"95452","artisans","AsTheCowRolls",40,129144.79644841
"95452","artisans","AsTheCowRolls",45,153043.71228574
"95452","artisans","AsTheCowRolls",50,172873.75009628
"95452","artisans","AsTheCowRolls",55,189131.85356626
"95452","artisans","AsTheCowRolls",60,202404.4094274
"95452","artisans","AsTheCowRolls",65,213236.64637499
"95452","artisans","AsTheCowRolls",70,222093.48485055
"95452","artisans","AsTheCowRolls",75,229357.0502212
"95452","artisans","AsTheCowRolls",80,235336.35911963
"95452","artisans","AsTheCowRolls",85,240279.46659985
"95452","artisans","AsTheCowRolls",90,244384.81204706
"95452","cadres","AsTheCowRolls",0,111
"95452","cadres","AsTheCowRolls",5,1006.85998098
"95452","cadres","AsTheCowRolls",10,4332.0198083
"95452","cadres","AsTheCowRolls",15,18393.70775317
"95452","cadres","AsTheCowRolls",20,71804.9069681
"95452","cadres","AsTheCowRolls",25,207185.01067407
"95452","cadres","AsTheCowRolls",30,403052.21469216
"95452","cadres","AsTheCowRolls",35,607321.27595249
"95452","cadres","AsTheCowRolls",40,790109.38404345
"95452","cadres","AsTheCowRolls",45,942566.77155502
"95452","cadres","AsTheCowRolls",50,1065717.66793264
"95452","cadres","AsTheCowRolls",55,1163877.78997232
"95452","cadres","AsTheCowRolls",60,1241826.75206949
"95452","cadres","AsTheCowRolls",65,1303809.10344436
"95452","cadres","AsTheCowRolls",70,1353296.30017118
"95452","cadres","AsTheCowRolls",75,1393026.94119521
"95452","cadres","AsTheCowRolls",80,1425127.09711149
"95452","cadres","AsTheCowRolls",85,1451236.93146417
"95452","cadres","AsTheCowRolls",90,1472620.2864172
"95452","intermediaires","AsTheCowRolls",0,111
"95452","intermediaires","AsTheCowRolls",5,2103.26191419
"95452","intermediaires","AsTheCowRolls",10,7724.96151924
"95452","intermediaires","AsTheCowRolls",15,30367.82215123
"95452","intermediaires","AsTheCowRolls",20,96741.9890913
"95452","intermediaires","AsTheCowRolls",25,222405.63785491
"95452","intermediaires","AsTheCowRolls",30,387817.46086324
"95452","intermediaires","AsTheCowRolls",35,560957.88430344
"95452","intermediaires","AsTheCowRolls",40,721705.02757783
"95452","intermediaires","AsTheCowRolls",45,861796.37293674
"95452","intermediaires","AsTheCowRolls",50,979770.14050362
"95452","intermediaires","AsTheCowRolls",55,1077315.1116629
"95452","intermediaires","AsTheCowRolls",60,1157248.29358632
"95452","intermediaires","AsTheCowRolls",65,1222526.34096176
"95452","intermediaires","AsTheCowRolls",70,1275832.12181098
"95452","intermediaires","AsTheCowRolls",75,1319447.59268974
"95452","intermediaires","AsTheCowRolls",80,1355251.88573895
"95452","intermediaires","AsTheCowRolls",85,1384765.9804101
"95452","intermediaires","AsTheCowRolls",90,1409209.51211674
"95452","employe","AsTheCowRolls",0,130
"95452","employe","AsTheCowRolls",5,2411.02986626
"95452","employe","AsTheCowRolls",10,7817.76106157
"95452","employe","AsTheCowRolls",15,31752.19003506
"95452","employe","AsTheCowRolls",20,109866.15033638
"95452","employe","AsTheCowRolls",25,250404.87645527
"95452","employe","AsTheCowRolls",30,426677.6487254
"95452","employe","AsTheCowRolls",35,607209.52041161
"95452","employe","AsTheCowRolls",40,773294.16173442
"95452","employe","AsTheCowRolls",45,917398.17419527
"95452","employe","AsTheCowRolls",50,1038461.40624276
"95452","employe","AsTheCowRolls",55,1138450.78561551
"95452","employe","AsTheCowRolls",60,1220382.51231247
"95452","employe","AsTheCowRolls",65,1287344.43250967
"95452","employe","AsTheCowRolls",70,1342098.68308937
"95452","employe","AsTheCowRolls",75,1386973.69780638
"95452","employe","AsTheCowRolls",80,1423877.46137087
"95452","employe","AsTheCowRolls",85,1454351.40409087
"95452","employe","AsTheCowRolls",90,1479631.80675739
"95452","ouvrier","AsTheCowRolls",0,69
"95452","ouvrier","AsTheCowRolls",5,1713.48959278
"95452","ouvrier","AsTheCowRolls",10,5245.26869609
"95452","ouvrier","AsTheCowRolls",15,19472.33500139
"95452","ouvrier","AsTheCowRolls",20,65793.08214203
"95452","ouvrier","AsTheCowRolls",25,143315.16445487
"95452","ouvrier","AsTheCowRolls",30,235235.39037231
"95452","ouvrier","AsTheCowRolls",35,327479.89212917
"95452","ouvrier","AsTheCowRolls",40,412516.27971403
"95452","ouvrier","AsTheCowRolls",45,487165.31189579
"95452","ouvrier","AsTheCowRolls",50,550814.20269731
"95452","ouvrier","AsTheCowRolls",55,604193.17815253
"95452","ouvrier","AsTheCowRolls",60,648581.31617822
"95452","ouvrier","AsTheCowRolls",65,685359.37356108
"95452","ouvrier","AsTheCowRolls",70,715806.77132249
"95452","ouvrier","AsTheCowRolls",75,741034.52370193
"95452","ouvrier","AsTheCowRolls",80,761978.44574838
"95452","ouvrier","AsTheCowRolls",85,779414.26657529
"95452","ouvrier","AsTheCowRolls",90,793978.89544123
"95452","total","AsTheCowRolls",0,458
"95452","total","AsTheCowRolls",5,7593.34628883
"95452","total","AsTheCowRolls",10,26538.14185498
"95452","total","AsTheCowRolls",15,105134.3302488
"95452","total","AsTheCowRolls",20,361026.79072544
"95452","total","AsTheCowRolls",25,863668.41595319
"95452","total","AsTheCowRolls",30,1524109.80912932
"95452","total","AsTheCowRolls",35,2205888.69666097
"95452","total","AsTheCowRolls",40,2829085.26576749
"95452","total","AsTheCowRolls",45,3364758.7091615
"95452","total","AsTheCowRolls",50,3810875.97258151
"95452","total","AsTheCowRolls",55,4176639.22896138
"95452","total","AsTheCowRolls",60,4474525.94379617
"95452","total","AsTheCowRolls",65,4716747.54532012
"95452","total","AsTheCowRolls",70,4913960.54606972
"95452","total","AsTheCowRolls",75,5075003.74127433
"95452","total","AsTheCowRolls",80,5207033.53343668
"95452","total","AsTheCowRolls",85,5315776.39316017
"95452","total","AsTheCowRolls",90,5405788.88595117
