"ID", "VAR", "MODE", "SPAN","VALUE"
"77151","population","AsTheCrowFlies",0,337
"77151","population","AsTheCrowFlies",2500,831.25279193
"77151","population","AsTheCrowFlies",5000,3840.84314195
"77151","population","AsTheCrowFlies",7500,9943.37428809
"77151","population","AsTheCrowFlies",10000,22928.02636671
"77151","population","AsTheCrowFlies",12500,40984.68697477
"77151","population","AsTheCrowFlies",15000,62861.49858857
"77151","population","AsTheCrowFlies",17500,89398.39999135
"77151","population","AsTheCrowFlies",20000,123297.09871524
"77151","population","AsTheCrowFlies",22500,168847.24255665
"77151","population","AsTheCrowFlies",25000,232414.41524997
"77151","population","AsTheCrowFlies",27500,323346.33667704
"77151","population","AsTheCrowFlies",30000,453735.93854198
"77151","population","AsTheCrowFlies",32500,636298.13358367
"77151","population","AsTheCrowFlies",35000,880789.1864128
"77151","population","AsTheCrowFlies",37500,1190853.46215086
"77151","population","AsTheCrowFlies",40000,1563015.86938769
"77151","population","AsTheCrowFlies",42500,1987919.61738461
"77151","population","AsTheCrowFlies",45000,2452723.69023883
"77151","population","AsTheCrowFlies",47500,2943513.65490908
"77151","population","AsTheCrowFlies",50000,3447098.59332531
"77151","agriculteurs","AsTheCrowFlies",0,0
"77151","agriculteurs","AsTheCrowFlies",2500,5.35695652
"77151","agriculteurs","AsTheCrowFlies",5000,46.22700434
"77151","agriculteurs","AsTheCrowFlies",7500,117.28400865
"77151","agriculteurs","AsTheCrowFlies",10000,208.21405016
"77151","agriculteurs","AsTheCrowFlies",12500,318.69776825
"77151","agriculteurs","AsTheCrowFlies",15000,448.87018256
"77151","agriculteurs","AsTheCrowFlies",17500,591.86080225
"77151","agriculteurs","AsTheCrowFlies",20000,738.58393327
"77151","agriculteurs","AsTheCrowFlies",22500,884.02225654
"77151","agriculteurs","AsTheCrowFlies",25000,1026.75749457
"77151","agriculteurs","AsTheCrowFlies",27500,1167.40448443
"77151","agriculteurs","AsTheCrowFlies",30000,1308.19065049
"77151","agriculteurs","AsTheCrowFlies",32500,1452.93966961
"77151","agriculteurs","AsTheCrowFlies",35000,1606.46643913
"77151","agriculteurs","AsTheCrowFlies",37500,1773.20534219
"77151","agriculteurs","AsTheCrowFlies",40000,1955.85993352
"77151","agriculteurs","AsTheCrowFlies",42500,2154.80963852
"77151","agriculteurs","AsTheCrowFlies",45000,2368.34335859
"77151","agriculteurs","AsTheCrowFlies",47500,2593.35375323
"77151","agriculteurs","AsTheCrowFlies",50000,2826.09869711
"77151","artisans","AsTheCrowFlies",0,0
"77151","artisans","AsTheCrowFlies",2500,14.70485034
"77151","artisans","AsTheCrowFlies",5000,111.90887543
"77151","artisans","AsTheCrowFlies",7500,315.90197011
"77151","artisans","AsTheCrowFlies",10000,696.94791742
"77151","artisans","AsTheCrowFlies",12500,1203.1529445
"77151","artisans","AsTheCrowFlies",15000,1809.31313741
"77151","artisans","AsTheCrowFlies",17500,2537.70652851
"77151","artisans","AsTheCrowFlies",20000,3442.65297277
"77151","artisans","AsTheCrowFlies",22500,4607.29304202
"77151","artisans","AsTheCrowFlies",25000,6162.4814618
"77151","artisans","AsTheCrowFlies",27500,8311.78019851
"77151","artisans","AsTheCrowFlies",30000,11325.52564052
"77151","artisans","AsTheCrowFlies",32500,15493.32591501
"77151","artisans","AsTheCrowFlies",35000,21045.25897467
"77151","artisans","AsTheCrowFlies",37500,28078.38177251
"77151","artisans","AsTheCrowFlies",40000,36527.74463497
"77151","artisans","AsTheCrowFlies",42500,46189.32276984
"77151","artisans","AsTheCrowFlies",45000,56773.10334496
"77151","artisans","AsTheCrowFlies",47500,67959.5619207
"77151","artisans","AsTheCrowFlies",50000,79443.24522931
"77151","cadres","AsTheCrowFlies",0,16
"77151","cadres","AsTheCrowFlies",2500,38.08653731
"77151","cadres","AsTheCrowFlies",5000,201.78126642
"77151","cadres","AsTheCrowFlies",7500,543.40915413
"77151","cadres","AsTheCrowFlies",10000,1183.90537199
"77151","cadres","AsTheCrowFlies",12500,2106.55923127
"77151","cadres","AsTheCrowFlies",15000,3301.36896057
"77151","cadres","AsTheCrowFlies",17500,4890.30800489
"77151","cadres","AsTheCrowFlies",20000,7165.71851001
"77151","cadres","AsTheCrowFlies",22500,10543.57390291
"77151","cadres","AsTheCrowFlies",25000,15624.23399332
"77151","cadres","AsTheCrowFlies",27500,23382.01832462
"77151","cadres","AsTheCrowFlies",30000,35334.05489617
"77151","cadres","AsTheCrowFlies",32500,53463.89138339
"77151","cadres","AsTheCrowFlies",35000,79732.35878861
"77151","cadres","AsTheCrowFlies",37500,115414.84873356
"77151","cadres","AsTheCrowFlies",40000,160693.57167803
"77151","cadres","AsTheCrowFlies",42500,214675.89516198
"77151","cadres","AsTheCrowFlies",45000,275709.82054001
"77151","cadres","AsTheCrowFlies",47500,341782.57936535
"77151","cadres","AsTheCrowFlies",50000,410856.39727522
"77151","intermediaires","AsTheCrowFlies",0,32
"77151","intermediaires","AsTheCrowFlies",2500,83.48358195
"77151","intermediaires","AsTheCrowFlies",5000,444.05629948
"77151","intermediaires","AsTheCrowFlies",7500,1180.19058641
"77151","intermediaires","AsTheCrowFlies",10000,2747.76384765
"77151","intermediaires","AsTheCrowFlies",12500,4972.23290531
"77151","intermediaires","AsTheCrowFlies",15000,7724.90616834
"77151","intermediaires","AsTheCrowFlies",17500,11174.22145274
"77151","intermediaires","AsTheCrowFlies",20000,15754.33738993
"77151","intermediaires","AsTheCrowFlies",22500,22096.69233917
"77151","intermediaires","AsTheCrowFlies",25000,31075.88841872
"77151","intermediaires","AsTheCrowFlies",27500,43908.96791645
"77151","intermediaires","AsTheCrowFlies",30000,62103.85758178
"77151","intermediaires","AsTheCrowFlies",32500,87190.55038983
"77151","intermediaires","AsTheCrowFlies",35000,120293.71792034
"77151","intermediaires","AsTheCrowFlies",37500,161767.58252904
"77151","intermediaires","AsTheCrowFlies",40000,211092.38292081
"77151","intermediaires","AsTheCrowFlies",42500,267038.33224664
"77151","intermediaires","AsTheCrowFlies",45000,327963.55812188
"77151","intermediaires","AsTheCrowFlies",47500,392108.37083014
"77151","intermediaires","AsTheCrowFlies",50000,457812.28228914
"77151","employe","AsTheCrowFlies",0,61
"77151","employe","AsTheCrowFlies",2500,147.96211602
"77151","employe","AsTheCrowFlies",5000,612.1710544
"77151","employe","AsTheCrowFlies",7500,1520.57255566
"77151","employe","AsTheCrowFlies",10000,3511.23918167
"77151","employe","AsTheCrowFlies",12500,6261.05974476
"77151","employe","AsTheCrowFlies",15000,9575.10345801
"77151","employe","AsTheCrowFlies",17500,13636.29687171
"77151","employe","AsTheCrowFlies",20000,18911.98896031
"77151","employe","AsTheCrowFlies",22500,26063.08488966
"77151","employe","AsTheCrowFlies",25000,36028.30164897
"77151","employe","AsTheCrowFlies",27500,50169.27464861
"77151","employe","AsTheCrowFlies",30000,70207.46962431
"77151","employe","AsTheCrowFlies",32500,97865.06144124
"77151","employe","AsTheCrowFlies",35000,134335.05837997
"77151","employe","AsTheCrowFlies",37500,179883.16205249
"77151","employe","AsTheCrowFlies",40000,233785.95525899
"77151","employe","AsTheCrowFlies",42500,294565.54421893
"77151","employe","AsTheCrowFlies",45000,360346.8974085
"77151","employe","AsTheCrowFlies",47500,429185.21226026
"77151","employe","AsTheCrowFlies",50000,499292.61424663
"77151","ouvrier","AsTheCrowFlies",0,44
"77151","ouvrier","AsTheCrowFlies",2500,93.75826063
"77151","ouvrier","AsTheCrowFlies",5000,446.73134955
"77151","ouvrier","AsTheCrowFlies",7500,1188.58133645
"77151","ouvrier","AsTheCrowFlies",10000,2789.6343424
"77151","ouvrier","AsTheCrowFlies",12500,4989.3552815
"77151","ouvrier","AsTheCrowFlies",15000,7595.31398225
"77151","ouvrier","AsTheCrowFlies",17500,10630.89014655
"77151","ouvrier","AsTheCrowFlies",20000,14308.23699155
"77151","ouvrier","AsTheCrowFlies",22500,19018.62792913
"77151","ouvrier","AsTheCrowFlies",25000,25333.54755649
"77151","ouvrier","AsTheCrowFlies",27500,34042.62478643
"77151","ouvrier","AsTheCrowFlies",30000,46101.52223412
"77151","ouvrier","AsTheCrowFlies",32500,62410.65094519
"77151","ouvrier","AsTheCrowFlies",35000,83515.90759591
"77151","ouvrier","AsTheCrowFlies",37500,109420.89167911
"77151","ouvrier","AsTheCrowFlies",40000,139601.7431908
"77151","ouvrier","AsTheCrowFlies",42500,173170.67123214
"77151","ouvrier","AsTheCrowFlies",45000,209081.0531508
"77151","ouvrier","AsTheCrowFlies",47500,246296.87464743
"77151","ouvrier","AsTheCrowFlies",50000,283899.20509224
"77151","total","AsTheCrowFlies",0,153
"77151","total","AsTheCrowFlies",2500,383.35230277
"77151","total","AsTheCrowFlies",5000,1862.87584962
"77151","total","AsTheCrowFlies",7500,4865.93961141
"77151","total","AsTheCrowFlies",10000,11137.70471129
"77151","total","AsTheCrowFlies",12500,19851.05787559
"77151","total","AsTheCrowFlies",15000,30454.87588914
"77151","total","AsTheCrowFlies",17500,43461.28380665
"77151","total","AsTheCrowFlies",20000,60321.51875784
"77151","total","AsTheCrowFlies",22500,83213.29435943
"77151","total","AsTheCrowFlies",25000,115251.21057387
"77151","total","AsTheCrowFlies",27500,160982.07035905
"77151","total","AsTheCrowFlies",30000,226380.62062739
"77151","total","AsTheCrowFlies",32500,317876.41974427
"77151","total","AsTheCrowFlies",35000,440528.76809863
