"ID", "VAR", "MODE", "SPAN","VALUE"
"95628","population","AsTheCrowFlies",0,1207
"95628","population","AsTheCrowFlies",2500,9005.94057343
"95628","population","AsTheCrowFlies",5000,45805.79629268
"95628","population","AsTheCrowFlies",7500,134346.8342603
"95628","population","AsTheCrowFlies",10000,291738.22381663
"95628","population","AsTheCrowFlies",12500,528723.74043334
"95628","population","AsTheCrowFlies",15000,883117.40476235
"95628","population","AsTheCrowFlies",17500,1386020.19488374
"95628","population","AsTheCrowFlies",20000,2032101.87658098
"95628","population","AsTheCrowFlies",22500,2777456.28423303
"95628","population","AsTheCrowFlies",25000,3564160.92929539
"95628","population","AsTheCrowFlies",27500,4343193.67951025
"95628","population","AsTheCrowFlies",30000,5082528.34753915
"95628","population","AsTheCrowFlies",32500,5765253.86493788
"95628","population","AsTheCrowFlies",35000,6384837.0930318
"95628","population","AsTheCrowFlies",37500,6940999.98446331
"95628","population","AsTheCrowFlies",40000,7436903.65403662
"95628","population","AsTheCrowFlies",42500,7877387.77773097
"95628","population","AsTheCrowFlies",45000,8267921.41693865
"95628","population","AsTheCrowFlies",47500,8614007.18244038
"95628","population","AsTheCrowFlies",50000,8920862.6206258
"95628","agriculteurs","AsTheCrowFlies",0,0
"95628","agriculteurs","AsTheCrowFlies",2500,17.91144787
"95628","agriculteurs","AsTheCrowFlies",5000,63.9627136
"95628","agriculteurs","AsTheCrowFlies",7500,118.90561084
"95628","agriculteurs","AsTheCrowFlies",10000,200.68337143
"95628","agriculteurs","AsTheCrowFlies",12500,312.91721899
"95628","agriculteurs","AsTheCrowFlies",15000,472.42565565
"95628","agriculteurs","AsTheCrowFlies",17500,699.73752854
"95628","agriculteurs","AsTheCrowFlies",20000,987.61435242
"95628","agriculteurs","AsTheCrowFlies",22500,1306.68130552
"95628","agriculteurs","AsTheCrowFlies",25000,1629.17397746
"95628","agriculteurs","AsTheCrowFlies",27500,1938.82756241
"95628","agriculteurs","AsTheCrowFlies",30000,2229.05720809
"95628","agriculteurs","AsTheCrowFlies",32500,2498.75375895
"95628","agriculteurs","AsTheCrowFlies",35000,2749.41017796
"95628","agriculteurs","AsTheCrowFlies",37500,2983.57658229
"95628","agriculteurs","AsTheCrowFlies",40000,3204.01520002
"95628","agriculteurs","AsTheCrowFlies",42500,3413.24021993
"95628","agriculteurs","AsTheCrowFlies",45000,3613.31956169
"95628","agriculteurs","AsTheCrowFlies",47500,3805.84327057
"95628","agriculteurs","AsTheCrowFlies",50000,3991.97041577
"95628","artisans","AsTheCrowFlies",0,48
"95628","artisans","AsTheCrowFlies",2500,283.27181174
"95628","artisans","AsTheCrowFlies",5000,1321.50653477
"95628","artisans","AsTheCrowFlies",7500,3231.26524025
"95628","artisans","AsTheCrowFlies",10000,6518.60918577
"95628","artisans","AsTheCrowFlies",12500,11575.85624049
"95628","artisans","AsTheCrowFlies",15000,19413.8503355
"95628","artisans","AsTheCrowFlies",17500,31028.47476828
"95628","artisans","AsTheCrowFlies",20000,46260.90206653
"95628","artisans","AsTheCrowFlies",22500,63826.41187945
"95628","artisans","AsTheCrowFlies",25000,82199.97294412
"95628","artisans","AsTheCrowFlies",27500,100206.49061266
"95628","artisans","AsTheCrowFlies",30000,117139.76404915
"95628","artisans","AsTheCrowFlies",32500,132661.26215387
"95628","artisans","AsTheCrowFlies",35000,146666.37037425
"95628","artisans","AsTheCrowFlies",37500,159183.39215844
"95628","artisans","AsTheCrowFlies",40000,170309.26426473
"95628","artisans","AsTheCrowFlies",42500,180171.17194022
"95628","artisans","AsTheCrowFlies",45000,188904.52242591
"95628","artisans","AsTheCrowFlies",47500,196640.95805301
"95628","artisans","AsTheCrowFlies",50000,203502.37398809
"95628","cadres","AsTheCrowFlies",0,120
"95628","cadres","AsTheCrowFlies",2500,982.73223299
"95628","cadres","AsTheCrowFlies",5000,4786.6622733
"95628","cadres","AsTheCrowFlies",7500,13253.07460064
"95628","cadres","AsTheCrowFlies",10000,29117.72827458
"95628","cadres","AsTheCrowFlies",12500,53803.34929082
"95628","cadres","AsTheCrowFlies",15000,94801.2856312
"95628","cadres","AsTheCrowFlies",17500,162463.97510657
"95628","cadres","AsTheCrowFlies",20000,258659.95536494
"95628","cadres","AsTheCrowFlies",22500,374631.8092525
"95628","cadres","AsTheCrowFlies",25000,498102.48982113
"95628","cadres","AsTheCrowFlies",27500,619191.24247154
"95628","cadres","AsTheCrowFlies",30000,731993.8225753
"95628","cadres","AsTheCrowFlies",32500,833835.90983392
"95628","cadres","AsTheCrowFlies",35000,924075.56295058
"95628","cadres","AsTheCrowFlies",37500,1003169.03592308
"95628","cadres","AsTheCrowFlies",40000,1072084.19685571
