"ID", "VAR", "MODE", "SPAN","VALUE"
"95203","population","AsTheCrowFlies",0,24300
"95203","population","AsTheCrowFlies",2500,101758.60114267
"95203","population","AsTheCrowFlies",5000,374001.8683824
"95203","population","AsTheCrowFlies",7500,870905.42735371
"95203","population","AsTheCrowFlies",10000,1646565.97785651
"95203","population","AsTheCrowFlies",12500,2639532.6595321
"95203","population","AsTheCrowFlies",15000,3699622.34302245
"95203","population","AsTheCrowFlies",17500,4702479.50639534
"95203","population","AsTheCrowFlies",20000,5595557.60597865
"95203","population","AsTheCrowFlies",22500,6371326.34747518
"95203","population","AsTheCrowFlies",25000,7039994.85973813
"95203","population","AsTheCrowFlies",27500,7615806.65315499
"95203","population","AsTheCrowFlies",30000,8112230.2159594
"95203","population","AsTheCrowFlies",32500,8540947.52887673
"95203","population","AsTheCrowFlies",35000,8911926.89064017
"95203","population","AsTheCrowFlies",37500,9233660.3720639
"95203","population","AsTheCrowFlies",40000,9513386.183118
"95203","population","AsTheCrowFlies",42500,9757275.56037899
"95203","population","AsTheCrowFlies",45000,9970582.79623582
"95203","population","AsTheCrowFlies",47500,10157765.2740809
"95203","population","AsTheCrowFlies",50000,10322585.5013805
"95203","agriculteurs","AsTheCrowFlies",0,0
"95203","agriculteurs","AsTheCrowFlies",2500,17.13753991
"95203","agriculteurs","AsTheCrowFlies",5000,99.17922216
"95203","agriculteurs","AsTheCrowFlies",7500,262.66636377
"95203","agriculteurs","AsTheCrowFlies",10000,581.99129833
"95203","agriculteurs","AsTheCrowFlies",12500,1004.52126932
"95203","agriculteurs","AsTheCrowFlies",15000,1430.94611185
"95203","agriculteurs","AsTheCrowFlies",17500,1812.7533427
"95203","agriculteurs","AsTheCrowFlies",20000,2143.24955847
"95203","agriculteurs","AsTheCrowFlies",22500,2431.22326362
"95203","agriculteurs","AsTheCrowFlies",25000,2687.78295839
"95203","agriculteurs","AsTheCrowFlies",27500,2922.29221748
"95203","agriculteurs","AsTheCrowFlies",30000,3141.87493179
"95203","agriculteurs","AsTheCrowFlies",32500,3351.61050533
"95203","agriculteurs","AsTheCrowFlies",35000,3554.79115565
