"ID", "VAR", "MODE", "SPAN","VALUE"
"77266","population","AsTheCrowFlies",0,739
"77266","population","AsTheCrowFlies",2500,1470.91810701
"77266","population","AsTheCrowFlies",5000,15383.79085571
"77266","population","AsTheCrowFlies",7500,41331.33531087
"77266","population","AsTheCrowFlies",10000,75556.40477907
"77266","population","AsTheCrowFlies",12500,117996.72651904
"77266","population","AsTheCrowFlies",15000,167299.31424465
"77266","population","AsTheCrowFlies",17500,222138.96311609
"77266","population","AsTheCrowFlies",20000,284963.44817122
"77266","population","AsTheCrowFlies",22500,361743.83843067
"77266","population","AsTheCrowFlies",25000,461924.90718519
"77266","population","AsTheCrowFlies",27500,598219.63922112
"77266","population","AsTheCrowFlies",30000,784989.81251996
"77266","population","AsTheCrowFlies",32500,1034587.60530393
"77266","population","AsTheCrowFlies",35000,1353160.79629224
"77266","population","AsTheCrowFlies",37500,1738577.23695557
"77266","population","AsTheCrowFlies",40000,2181330.5476832
"77266","population","AsTheCrowFlies",42500,2667288.50349031
"77266","population","AsTheCrowFlies",45000,3180719.18434895
"77266","population","AsTheCrowFlies",47500,3706626.41067656
"77266","population","AsTheCrowFlies",50000,4232125.2620945
"77266","agriculteurs","AsTheCrowFlies",0,0
"77266","agriculteurs","AsTheCrowFlies",2500,1.87939028
"77266","agriculteurs","AsTheCrowFlies",5000,16.4831246
"77266","agriculteurs","AsTheCrowFlies",7500,43.41300523
"77266","agriculteurs","AsTheCrowFlies",10000,86.85537605
"77266","agriculteurs","AsTheCrowFlies",12500,153.8506567
"77266","agriculteurs","AsTheCrowFlies",15000,246.22484276
"77266","agriculteurs","AsTheCrowFlies",17500,363.74099132
"77266","agriculteurs","AsTheCrowFlies",20000,504.11378531
"77266","agriculteurs","AsTheCrowFlies",22500,663.30941358
"77266","agriculteurs","AsTheCrowFlies",25000,836.97761983
"77266","agriculteurs","AsTheCrowFlies",27500,1022.28211212
"77266","agriculteurs","AsTheCrowFlies",30000,1219.1187675
"77266","agriculteurs","AsTheCrowFlies",32500,1429.64775752
"77266","agriculteurs","AsTheCrowFlies",35000,1656.30872929
"77266","agriculteurs","AsTheCrowFlies",37500,1899.85379395
"77266","agriculteurs","AsTheCrowFlies",40000,2158.59093288
"77266","agriculteurs","AsTheCrowFlies",42500,2428.82051187
"77266","agriculteurs","AsTheCrowFlies",45000,2705.80760121
"77266","agriculteurs","AsTheCrowFlies",47500,2984.70769459
"77266","agriculteurs","AsTheCrowFlies",50000,3261.18318462
"77266","artisans","AsTheCrowFlies",0,21
"77266","artisans","AsTheCrowFlies",2500,42.19628941
"77266","artisans","AsTheCrowFlies",5000,388.95854503
"77266","artisans","AsTheCrowFlies",7500,935.7920054
"77266","artisans","AsTheCrowFlies",10000,1660.36882388
"77266","artisans","AsTheCrowFlies",12500,2573.92990115
"77266","artisans","AsTheCrowFlies",15000,3661.27589265
"77266","artisans","AsTheCrowFlies",17500,4915.77084818
"77266","artisans","AsTheCrowFlies",20000,6376.24353288
"77266","artisans","AsTheCrowFlies",22500,8147.23420599
"77266","artisans","AsTheCrowFlies",25000,10425.17121788
"77266","artisans","AsTheCrowFlies",27500,13495.45019317
"77266","artisans","AsTheCrowFlies",30000,17690.71296681
"77266","artisans","AsTheCrowFlies",32500,23308.11884568
"77266","artisans","AsTheCrowFlies",35000,30509.24247129
"77266","artisans","AsTheCrowFlies",37500,39262.49590016
"77266","artisans","AsTheCrowFlies",40000,49357.41859435
"77266","artisans","AsTheCrowFlies",42500,60468.14664428
"77266","artisans","AsTheCrowFlies",45000,72226.90191028
"77266","artisans","AsTheCrowFlies",47500,84281.5940223
"77266","artisans","AsTheCrowFlies",50000,96329.81039785
"77266","cadres","AsTheCrowFlies",0,58
"77266","cadres","AsTheCrowFlies",2500,119.51916917
"77266","cadres","AsTheCrowFlies",5000,1281.909127
"77266","cadres","AsTheCrowFlies",7500,3628.23955154
"77266","cadres","AsTheCrowFlies",10000,6610.71538954
"77266","cadres","AsTheCrowFlies",12500,9996.544032
"77266","cadres","AsTheCrowFlies",15000,13656.0170106
"77266","cadres","AsTheCrowFlies",17500,17649.73181691
"77266","cadres","AsTheCrowFlies",20000,22300.05017455
"77266","cadres","AsTheCrowFlies",22500,28211.09539769
"77266","cadres","AsTheCrowFlies",25000,36425.00921159
"77266","cadres","AsTheCrowFlies",27500,48701.45793867
"77266","cadres","AsTheCrowFlies",30000,67545.60422276
"77266","cadres","AsTheCrowFlies",32500,95564.11345456
"77266","cadres","AsTheCrowFlies",35000,134463.20064007
"77266","cadres","AsTheCrowFlies",37500,184432.04996345
"77266","cadres","AsTheCrowFlies",40000,244205.71372082
"77266","cadres","AsTheCrowFlies",42500,311568.3548926
"77266","cadres","AsTheCrowFlies",45000,383938.67563391
"77266","cadres","AsTheCrowFlies",47500,458821.46999828
"77266","cadres","AsTheCrowFlies",50000,534069.59424539
"77266","intermediaires","AsTheCrowFlies",0,146
"77266","intermediaires","AsTheCrowFlies",2500,264.72612473
"77266","intermediaires","AsTheCrowFlies",5000,2267.66667565
"77266","intermediaires","AsTheCrowFlies",7500,5898.11823139
"77266","intermediaires","AsTheCrowFlies",10000,10439.31793068
"77266","intermediaires","AsTheCrowFlies",12500,15994.57992381
"77266","intermediaires","AsTheCrowFlies",15000,22454.79368632
"77266","intermediaires","AsTheCrowFlies",17500,29764.07431968
"77266","intermediaires","AsTheCrowFlies",20000,38306.60951021
"77266","intermediaires","AsTheCrowFlies",22500,48895.04417598
"77266","intermediaires","AsTheCrowFlies",25000,62816.73288875
"77266","intermediaires","AsTheCrowFlies",27500,81789.13176294
"77266","intermediaires","AsTheCrowFlies",30000,107671.29432447
"77266","intermediaires","AsTheCrowFlies",32500,141939.94338762
"77266","intermediaires","AsTheCrowFlies",35000,185183.61470406
"77266","intermediaires","AsTheCrowFlies",37500,236922.55238523
"77266","intermediaires","AsTheCrowFlies",40000,295794.1445642
"77266","intermediaires","AsTheCrowFlies",42500,359925.74610869
"77266","intermediaires","AsTheCrowFlies",45000,427306.0769127
"77266","intermediaires","AsTheCrowFlies",47500,496055.45137189
"77266","intermediaires","AsTheCrowFlies",50000,564576.81842368
"77266","employe","AsTheCrowFlies",0,125
"77266","employe","AsTheCrowFlies",2500,215.89449541
"77266","employe","AsTheCrowFlies",5000,2159.21768497
"77266","employe","AsTheCrowFlies",7500,5635.27813257
"77266","employe","AsTheCrowFlies",10000,10204.19587912
"77266","employe","AsTheCrowFlies",12500,16198.71987724
"77266","employe","AsTheCrowFlies",15000,23454.97233421
"77266","employe","AsTheCrowFlies",17500,31667.57971629
"77266","employe","AsTheCrowFlies",20000,41140.07559107
"77266","employe","AsTheCrowFlies",22500,52741.75470859
"77266","employe","AsTheCrowFlies",25000,67884.30245813
"77266","employe","AsTheCrowFlies",27500,88390.35898871
"77266","employe","AsTheCrowFlies",30000,116153.05365212
"77266","employe","AsTheCrowFlies",32500,152638.94521945
"77266","employe","AsTheCrowFlies",35000,198426.5188284
"77266","employe","AsTheCrowFlies",37500,253029.55686801
"77266","employe","AsTheCrowFlies",40000,315059.26401188
"77266","employe","AsTheCrowFlies",42500,382582.8907379
"77266","employe","AsTheCrowFlies",45000,453501.41618576
"77266","employe","AsTheCrowFlies",47500,525837.20496485
"77266","employe","AsTheCrowFlies",50000,597901.84894991
"77266","ouvrier","AsTheCrowFlies",0,92
"77266","ouvrier","AsTheCrowFlies",2500,157.36607982
"77266","ouvrier","AsTheCrowFlies",5000,1415.11981859
"77266","ouvrier","AsTheCrowFlies",7500,3597.56989654
"77266","ouvrier","AsTheCrowFlies",10000,6628.8512452
"77266","ouvrier","AsTheCrowFlies",12500,10731.9016414
"77266","ouvrier","AsTheCrowFlies",15000,15743.91752839
"77266","ouvrier","AsTheCrowFlies",17500,21353.27412433
"77266","ouvrier","AsTheCrowFlies",20000,27706.43345688
"77266","ouvrier","AsTheCrowFlies",22500,35302.86196372
"77266","ouvrier","AsTheCrowFlies",25000,44898.9547
"77266","ouvrier","AsTheCrowFlies",27500,57398.08654131
"77266","ouvrier","AsTheCrowFlies",30000,73667.78415905
"77266","ouvrier","AsTheCrowFlies",32500,94330.91989052
"77266","ouvrier","AsTheCrowFlies",35000,119587.15697899
"77266","ouvrier","AsTheCrowFlies",37500,149146.98991038
"77266","ouvrier","AsTheCrowFlies",40000,182305.73207344
"77266","ouvrier","AsTheCrowFlies",42500,218106.06862672
"77266","ouvrier","AsTheCrowFlies",45000,255513.68389572
"77266","ouvrier","AsTheCrowFlies",47500,293554.2488215
"77266","ouvrier","AsTheCrowFlies",50000,331394.92358507
"77266","total","AsTheCrowFlies",0,442
"77266","total","AsTheCrowFlies",2500,801.58154882
"77266","total","AsTheCrowFlies",5000,7529.35497584
"77266","total","AsTheCrowFlies",7500,19738.41082267
"77266","total","AsTheCrowFlies",10000,35630.30464447
"77266","total","AsTheCrowFlies",12500,55649.5260323
"77266","total","AsTheCrowFlies",15000,79217.20129493
"77266","total","AsTheCrowFlies",17500,105714.17181671
"77266","total","AsTheCrowFlies",20000,136333.5260509
"77266","total","AsTheCrowFlies",22500,173961.29986555
"77266","total","AsTheCrowFlies",25000,223287.14809618
"77266","total","AsTheCrowFlies",27500,290796.76753692
"77266","total","AsTheCrowFlies",30000,383947.56809271
"77266","total","AsTheCrowFlies",32500,509211.68855535
"77266","total","AsTheCrowFlies",35000,669826.0423521
"77266","total","AsTheCrowFlies",37500,864693.49882118
"77266","total","AsTheCrowFlies",40000,1088880.86389757
