"ID", "VAR", "MODE", "SPAN","VALUE"
"78190","population","AsTheCrowFlies",0,10060
"78190","population","AsTheCrowFlies",2500,82318.22085708
"78190","population","AsTheCrowFlies",5000,326957.69316354
"78190","population","AsTheCrowFlies",7500,837724.29109604
"78190","population","AsTheCrowFlies",10000,1637164.3146624
"78190","population","AsTheCrowFlies",12500,2636082.31730269
"78190","population","AsTheCrowFlies",15000,3700062.18719975
"78190","population","AsTheCrowFlies",17500,4717017.88782252
"78190","population","AsTheCrowFlies",20000,5638749.69782224
"78190","population","AsTheCrowFlies",22500,6451986.25963797
"78190","population","AsTheCrowFlies",25000,7157063.19977784
"78190","population","AsTheCrowFlies",27500,7761248.57559136
"78190","population","AsTheCrowFlies",30000,8275653.74744935
"78190","population","AsTheCrowFlies",32500,8712723.54701194
"78190","population","AsTheCrowFlies",35000,9084478.85314109
"78190","population","AsTheCrowFlies",37500,9401643.83039891
"78190","population","AsTheCrowFlies",40000,9673391.1492647
"78190","population","AsTheCrowFlies",42500,9907390.43476883
"78190","population","AsTheCrowFlies",45000,10109969.1574843
"78190","population","AsTheCrowFlies",47500,10286302.2979997
"78190","population","AsTheCrowFlies",50000,10440598.9363061
"78190","agriculteurs","AsTheCrowFlies",0,8
"78190","agriculteurs","AsTheCrowFlies",2500,51.65876875
"78190","agriculteurs","AsTheCrowFlies",5000,188.62748286
"78190","agriculteurs","AsTheCrowFlies",7500,462.86060722
"78190","agriculteurs","AsTheCrowFlies",10000,864.73004251
"78190","agriculteurs","AsTheCrowFlies",12500,1281.80867419
"78190","agriculteurs","AsTheCrowFlies",15000,1666.93750453
"78190","agriculteurs","AsTheCrowFlies",17500,2015.01160942
"78190","agriculteurs","AsTheCrowFlies",20000,2332.16821642
"78190","agriculteurs","AsTheCrowFlies",22500,2623.52222114
"78190","agriculteurs","AsTheCrowFlies",25000,2892.71354383
"78190","agriculteurs","AsTheCrowFlies",27500,3142.83355848
"78190","agriculteurs","AsTheCrowFlies",30000,3376.57711132
"78190","agriculteurs","AsTheCrowFlies",32500,3596.27681791
"78190","agriculteurs","AsTheCrowFlies",35000,3803.94629097
"78190","agriculteurs","AsTheCrowFlies",37500,4001.30789284
"78190","agriculteurs","AsTheCrowFlies",40000,4189.84533902
"78190","agriculteurs","AsTheCrowFlies",42500,4370.85999558
"78190","agriculteurs","AsTheCrowFlies",45000,4545.47500619
"78190","agriculteurs","AsTheCrowFlies",47500,4714.58194258
"78190","agriculteurs","AsTheCrowFlies",50000,4878.77622386
"78190","artisans","AsTheCrowFlies",0,285
"78190","artisans","AsTheCrowFlies",2500,1997.91670259
"78190","artisans","AsTheCrowFlies",5000,7548.55878882
"78190","artisans","AsTheCrowFlies",7500,19822.12717858
"78190","artisans","AsTheCrowFlies",10000,39141.81410383
"78190","artisans","AsTheCrowFlies",12500,62469.25744265
"78190","artisans","AsTheCrowFlies",15000,86606.97725979
"78190","artisans","AsTheCrowFlies",17500,109376.4474586
"78190","artisans","AsTheCrowFlies",20000,129927.19059833
"78190","artisans","AsTheCrowFlies",22500,148027.03068797
"78190","artisans","AsTheCrowFlies",25000,163700.25884436
"78190","artisans","AsTheCrowFlies",27500,177122.00545025
"78190","artisans","AsTheCrowFlies",30000,188551.47856362
"78190","artisans","AsTheCrowFlies",32500,198273.73090262
"78190","artisans","AsTheCrowFlies",35000,206560.26522556
"78190","artisans","AsTheCrowFlies",37500,213650.35605742
"78190","artisans","AsTheCrowFlies",40000,219746.43665698
"78190","artisans","AsTheCrowFlies",42500,225016.23859335
"78190","artisans","AsTheCrowFlies",45000,229597.2207377
"78190","artisans","AsTheCrowFlies",47500,233601.33510233
"78190","artisans","AsTheCrowFlies",50000,237119.45242849
"78190","cadres","AsTheCrowFlies",0,2272
"78190","cadres","AsTheCrowFlies",2500,16583.64429752
"78190","cadres","AsTheCrowFlies",5000,61255.56968082
"78190","cadres","AsTheCrowFlies",7500,156829.19173243
"78190","cadres","AsTheCrowFlies",10000,307176.73982853
"78190","cadres","AsTheCrowFlies",12500,485850.26360065
"78190","cadres","AsTheCrowFlies",15000,661235.72319774
"78190","cadres","AsTheCrowFlies",17500,814436.30036757
"78190","cadres","AsTheCrowFlies",20000,941743.57141132
"78190","cadres","AsTheCrowFlies",22500,1045888.98384232
"78190","cadres","AsTheCrowFlies",25000,1130858.31320762
"78190","cadres","AsTheCrowFlies",27500,1200327.09110343
"78190","cadres","AsTheCrowFlies",30000,1257365.73729393
"78190","cadres","AsTheCrowFlies",32500,1304457.64072461
"78190","cadres","AsTheCrowFlies",35000,1343581.34532647
"78190","cadres","AsTheCrowFlies",37500,1376301.05336253
"78190","cadres","AsTheCrowFlies",40000,1403849.56381154
"78190","cadres","AsTheCrowFlies",42500,1427198.22501845
"78190","cadres","AsTheCrowFlies",45000,1447113.58176351
"78190","cadres","AsTheCrowFlies",47500,1464202.46547473
"78190","cadres","AsTheCrowFlies",50000,1478947.46887701
"78190","intermediaires","AsTheCrowFlies",0,977
"78190","intermediaires","AsTheCrowFlies",2500,10155.46699404
"78190","intermediaires","AsTheCrowFlies",5000,40903.19365097
"78190","intermediaires","AsTheCrowFlies",7500,103785.13286587
"78190","intermediaires","AsTheCrowFlies",10000,204853.45033122
"78190","intermediaires","AsTheCrowFlies",12500,333717.36804668
"78190","intermediaires","AsTheCrowFlies",15000,471841.61102671
"78190","intermediaires","AsTheCrowFlies",17500,604116.53265205
"78190","intermediaires","AsTheCrowFlies",20000,724344.05513801
"78190","intermediaires","AsTheCrowFlies",22500,830963.18760334
