"ID", "VAR", "MODE", "SPAN","VALUE"
"95543","population","AsTheCrowFlies",0,231
"95543","population","AsTheCrowFlies",2500,1997.31566184
"95543","population","AsTheCrowFlies",5000,13743.15298048
"95543","population","AsTheCrowFlies",7500,57737.24480328
"95543","population","AsTheCrowFlies",10000,110992.0558558
"95543","population","AsTheCrowFlies",12500,166605.36540367
"95543","population","AsTheCrowFlies",15000,230411.94632211
"95543","population","AsTheCrowFlies",17500,309938.04184518
"95543","population","AsTheCrowFlies",20000,413557.94902438
"95543","population","AsTheCrowFlies",22500,555932.36725809
"95543","population","AsTheCrowFlies",25000,755833.23391525
"95543","population","AsTheCrowFlies",27500,1029466.61203044
"95543","population","AsTheCrowFlies",30000,1383960.05085107
"95543","population","AsTheCrowFlies",32500,1814719.95171091
"95543","population","AsTheCrowFlies",35000,2307576.69474333
"95543","population","AsTheCrowFlies",37500,2843315.18397642
"95543","population","AsTheCrowFlies",40000,3401986.05370147
"95543","population","AsTheCrowFlies",42500,3965793.89564451
"95543","population","AsTheCrowFlies",45000,4520481.36106988
"95543","population","AsTheCrowFlies",47500,5055611.19274709
"95543","population","AsTheCrowFlies",50000,5564216.32354074
"95543","agriculteurs","AsTheCrowFlies",0,0
"95543","agriculteurs","AsTheCrowFlies",2500,1.53663568
"95543","agriculteurs","AsTheCrowFlies",5000,11.92939158
"95543","agriculteurs","AsTheCrowFlies",7500,47.92536771
"95543","agriculteurs","AsTheCrowFlies",10000,111.62728708
"95543","agriculteurs","AsTheCrowFlies",12500,196.36408601
"95543","agriculteurs","AsTheCrowFlies",15000,292.82440244
"95543","agriculteurs","AsTheCrowFlies",17500,394.2229104
"95543","agriculteurs","AsTheCrowFlies",20000,500.1555736
"95543","agriculteurs","AsTheCrowFlies",22500,616.50301164
"95543","agriculteurs","AsTheCrowFlies",25000,752.25794649
"95543","agriculteurs","AsTheCrowFlies",27500,914.29404306
"95543","agriculteurs","AsTheCrowFlies",30000,1103.45731289
"95543","agriculteurs","AsTheCrowFlies",32500,1314.83622319
"95543","agriculteurs","AsTheCrowFlies",35000,1540.63741397
"95543","agriculteurs","AsTheCrowFlies",37500,1772.98691218
"95543","agriculteurs","AsTheCrowFlies",40000,2005.50774257
"95543","agriculteurs","AsTheCrowFlies",42500,2233.78734169
"95543","agriculteurs","AsTheCrowFlies",45000,2455.2064084
"95543","agriculteurs","AsTheCrowFlies",47500,2668.51779827
"95543","agriculteurs","AsTheCrowFlies",50000,2873.40281697
"95543","artisans","AsTheCrowFlies",0,4
"95543","artisans","AsTheCrowFlies",2500,60.75292209
"95543","artisans","AsTheCrowFlies",5000,345.72273854
"95543","artisans","AsTheCrowFlies",7500,1180.2317238
"95543","artisans","AsTheCrowFlies",10000,2252.79850483
"95543","artisans","AsTheCrowFlies",12500,3436.69744556
"95543","artisans","AsTheCrowFlies",15000,4811.98058857
"95543","artisans","AsTheCrowFlies",17500,6513.24251611
