"ID", "VAR", "MODE", "SPAN","VALUE"
"77237","population","AsTheCrowFlies",0,632
"77237","population","AsTheCrowFlies",2500,14163.53590225
"77237","population","AsTheCrowFlies",5000,65599.70179514
"77237","population","AsTheCrowFlies",7500,146125.7012193
"77237","population","AsTheCrowFlies",10000,271876.94666341
"77237","population","AsTheCrowFlies",12500,471527.88630254
"77237","population","AsTheCrowFlies",15000,779604.93445579
"77237","population","AsTheCrowFlies",17500,1225043.22848367
"77237","population","AsTheCrowFlies",20000,1815144.5116931
"77237","population","AsTheCrowFlies",22500,2522739.56292271
"77237","population","AsTheCrowFlies",25000,3297153.64964889
"77237","population","AsTheCrowFlies",27500,4086550.30283499
"77237","population","AsTheCrowFlies",30000,4851864.62504972
"77237","population","AsTheCrowFlies",32500,5569293.85261818
"77237","population","AsTheCrowFlies",35000,6227146.26697348
"77237","population","AsTheCrowFlies",37500,6821749.68277747
"77237","population","AsTheCrowFlies",40000,7354212.16551589
"77237","population","AsTheCrowFlies",42500,7828240.54390752
"77237","population","AsTheCrowFlies",45000,8248766.24147585
"77237","population","AsTheCrowFlies",47500,8621116.55895299
"77237","population","AsTheCrowFlies",50000,8950542.05199578
"77237","agriculteurs","AsTheCrowFlies",0,4
"77237","agriculteurs","AsTheCrowFlies",2500,9.35503365
"77237","agriculteurs","AsTheCrowFlies",5000,37.33758572
"77237","agriculteurs","AsTheCrowFlies",7500,72.40084122
"77237","agriculteurs","AsTheCrowFlies",10000,133.091966
"77237","agriculteurs","AsTheCrowFlies",12500,235.55301491
"77237","agriculteurs","AsTheCrowFlies",15000,380.59521973
"77237","agriculteurs","AsTheCrowFlies",17500,565.81392358
"77237","agriculteurs","AsTheCrowFlies",20000,797.9439313
"77237","agriculteurs","AsTheCrowFlies",22500,1080.87071314
"77237","agriculteurs","AsTheCrowFlies",25000,1406.8240005
"77237","agriculteurs","AsTheCrowFlies",27500,1760.40455175
"77237","agriculteurs","AsTheCrowFlies",30000,2125.96146761
"77237","agriculteurs","AsTheCrowFlies",32500,2491.49838828
"77237","agriculteurs","AsTheCrowFlies",35000,2849.18395252
"77237","agriculteurs","AsTheCrowFlies",37500,3194.4022273
"77237","agriculteurs","AsTheCrowFlies",40000,3524.59789533
"77237","agriculteurs","AsTheCrowFlies",42500,3838.39059801
"77237","agriculteurs","AsTheCrowFlies",45000,4135.03050535
"77237","agriculteurs","AsTheCrowFlies",47500,4414.12088874
"77237","agriculteurs","AsTheCrowFlies",50000,4675.50549883
"77237","artisans","AsTheCrowFlies",0,48
"77237","artisans","AsTheCrowFlies",2500,377.48855912
"77237","artisans","AsTheCrowFlies",5000,1629.84136166
"77237","artisans","AsTheCrowFlies",7500,3535.97105756
"77237","artisans","AsTheCrowFlies",10000,6555.0434699
