"ID", "VAR", "MODE", "SPAN","VALUE"
"77430","population","AsTheCrowFlies",0,5901
"77430","population","AsTheCrowFlies",2500,7413.19383604
"77430","population","AsTheCrowFlies",5000,12348.1274905
"77430","population","AsTheCrowFlies",7500,24133.01787797
"77430","population","AsTheCrowFlies",10000,45252.48529135
"77430","population","AsTheCrowFlies",12500,86408.57644391
"77430","population","AsTheCrowFlies",15000,162086.30955571
"77430","population","AsTheCrowFlies",17500,293172.28751744
"77430","population","AsTheCrowFlies",20000,504627.90164955
"77430","population","AsTheCrowFlies",22500,821105.82077439
"77430","population","AsTheCrowFlies",25000,1253158.96483402
"77430","population","AsTheCrowFlies",27500,1789229.76766126
"77430","population","AsTheCrowFlies",30000,2401433.98059627
"77430","population","AsTheCrowFlies",32500,3056644.25686318
"77430","population","AsTheCrowFlies",35000,3724738.53665529
"77430","population","AsTheCrowFlies",37500,4382273.23246945
"77430","population","AsTheCrowFlies",40000,5013006.39132564
"77430","population","AsTheCrowFlies",42500,5606913.86143628
"77430","population","AsTheCrowFlies",45000,6158738.71312667
"77430","population","AsTheCrowFlies",47500,6666592.30944831
"77430","population","AsTheCrowFlies",50000,7130810.82500923
"77430","agriculteurs","AsTheCrowFlies",0,0
"77430","agriculteurs","AsTheCrowFlies",2500,1.2816978
"77430","agriculteurs","AsTheCrowFlies",5000,11.35273982
"77430","agriculteurs","AsTheCrowFlies",7500,33.42046269
"77430","agriculteurs","AsTheCrowFlies",10000,71.0564977
"77430","agriculteurs","AsTheCrowFlies",12500,116.09944245
"77430","agriculteurs","AsTheCrowFlies",15000,171.27249432
"77430","agriculteurs","AsTheCrowFlies",17500,243.78299634
"77430","agriculteurs","AsTheCrowFlies",20000,339.92959799
"77430","agriculteurs","AsTheCrowFlies",22500,468.93919891
"77430","agriculteurs","AsTheCrowFlies",25000,640.22480064
"77430","agriculteurs","AsTheCrowFlies",27500,856.09226879
"77430","agriculteurs","AsTheCrowFlies",30000,1110.1864404
"77430","agriculteurs","AsTheCrowFlies",32500,1391.42417436
"77430","agriculteurs","AsTheCrowFlies",35000,1688.34838369
"77430","agriculteurs","AsTheCrowFlies",37500,1991.53074143
"77430","agriculteurs","AsTheCrowFlies",40000,2294.20392144
"77430","agriculteurs","AsTheCrowFlies",42500,2591.9645735
"77430","agriculteurs","AsTheCrowFlies",45000,2882.16851994
"77430","agriculteurs","AsTheCrowFlies",47500,3163.32436682
"77430","agriculteurs","AsTheCrowFlies",50000,3434.60532641
"77430","artisans","AsTheCrowFlies",0,120
"77430","artisans","AsTheCrowFlies",2500,139.55158549
"77430","artisans","AsTheCrowFlies",5000,242.17534771
"77430","artisans","AsTheCrowFlies",7500,502.96924607
"77430","artisans","AsTheCrowFlies",10000,946.37149434
"77430","artisans","AsTheCrowFlies",12500,1821.88363845
"77430","artisans","AsTheCrowFlies",15000,3473.20740272
