"ID", "VAR", "MODE", "SPAN","VALUE"
"77187","population","AsTheCrowFlies",0,595
"77187","population","AsTheCrowFlies",2500,707.76645801
"77187","population","AsTheCrowFlies",5000,1378.18684879
"77187","population","AsTheCrowFlies",7500,3020.58759211
"77187","population","AsTheCrowFlies",10000,6570.7425744
"77187","population","AsTheCrowFlies",12500,12165.87393151
"77187","population","AsTheCrowFlies",15000,19135.75705641
"77187","population","AsTheCrowFlies",17500,26746.0588781
"77187","population","AsTheCrowFlies",20000,35215.10551562
"77187","population","AsTheCrowFlies",22500,45022.97735308
"77187","population","AsTheCrowFlies",25000,56682.6238213
"77187","population","AsTheCrowFlies",27500,70906.79448992
"77187","population","AsTheCrowFlies",30000,88599.70555694
"77187","population","AsTheCrowFlies",32500,110827.79484198
"77187","population","AsTheCrowFlies",35000,139007.55287251
"77187","population","AsTheCrowFlies",37500,175290.29564748
"77187","population","AsTheCrowFlies",40000,222947.13706628
"77187","population","AsTheCrowFlies",42500,286511.719982
"77187","population","AsTheCrowFlies",45000,371481.19389557
"77187","population","AsTheCrowFlies",47500,483559.96683725
"77187","population","AsTheCrowFlies",50000,627676.99539062
"77187","agriculteurs","AsTheCrowFlies",0,12
"77187","agriculteurs","AsTheCrowFlies",2500,12.298324
"77187","agriculteurs","AsTheCrowFlies",5000,18.54931981
"77187","agriculteurs","AsTheCrowFlies",7500,32.40455206
"77187","agriculteurs","AsTheCrowFlies",10000,61.2374411
"77187","agriculteurs","AsTheCrowFlies",12500,102.19933736
"77187","agriculteurs","AsTheCrowFlies",15000,151.17508938
"77187","agriculteurs","AsTheCrowFlies",17500,205.17305184
"77187","agriculteurs","AsTheCrowFlies",20000,264.62269236
"77187","agriculteurs","AsTheCrowFlies",22500,330.43779601
"77187","agriculteurs","AsTheCrowFlies",25000,403.01547517
"77187","agriculteurs","AsTheCrowFlies",27500,482.40640332
"77187","agriculteurs","AsTheCrowFlies",30000,568.46575678
"77187","agriculteurs","AsTheCrowFlies",32500,660.98718476
"77187","agriculteurs","AsTheCrowFlies",35000,759.75352048
"77187","agriculteurs","AsTheCrowFlies",37500,864.53108797
"77187","agriculteurs","AsTheCrowFlies",40000,975.11046409
"77187","agriculteurs","AsTheCrowFlies",42500,1091.43158534
"77187","agriculteurs","AsTheCrowFlies",45000,1213.72437468
"77187","agriculteurs","AsTheCrowFlies",47500,1342.54532983
"77187","agriculteurs","AsTheCrowFlies",50000,1478.65044695
"77187","artisans","AsTheCrowFlies",0,56
"77187","artisans","AsTheCrowFlies",2500,57.89807366
"77187","artisans","AsTheCrowFlies",5000,77.97217404
"77187","artisans","AsTheCrowFlies",7500,123.17270627
"77187","artisans","AsTheCrowFlies",10000,210.68622191
"77187","artisans","AsTheCrowFlies",12500,340.59734152
"77187","artisans","AsTheCrowFlies",15000,498.56981831
"77187","artisans","AsTheCrowFlies",17500,670.8769364
"77187","artisans","AsTheCrowFlies",20000,862.38962948
"77187","artisans","AsTheCrowFlies",22500,1086.0046041
"77187","artisans","AsTheCrowFlies",25000,1357.94997478
"77187","artisans","AsTheCrowFlies",27500,1698.73832552
"77187","artisans","AsTheCrowFlies",30000,2131.35762766
"77187","artisans","AsTheCrowFlies",32500,2680.32564029
"77187","artisans","AsTheCrowFlies",35000,3376.2180519
"77187","artisans","AsTheCrowFlies",37500,4264.501668
"77187","artisans","AsTheCrowFlies",40000,5414.51708491
"77187","artisans","AsTheCrowFlies",42500,6923.67626813
"77187","artisans","AsTheCrowFlies",45000,8912.20521378
"77187","artisans","AsTheCrowFlies",47500,11507.26963544
"77187","artisans","AsTheCrowFlies",50000,14820.99915624
"77187","cadres","AsTheCrowFlies",0,24
"77187","cadres","AsTheCrowFlies",2500,27.4250789
"77187","cadres","AsTheCrowFlies",5000,50.75321167
"77187","cadres","AsTheCrowFlies",7500,102.55506951
"77187","cadres","AsTheCrowFlies",10000,212.96433683
"77187","cadres","AsTheCrowFlies",12500,421.60884164
"77187","cadres","AsTheCrowFlies",15000,705.09052744
"77187","cadres","AsTheCrowFlies",17500,1022.70619978
"77187","cadres","AsTheCrowFlies",20000,1377.10269435
"77187","cadres","AsTheCrowFlies",22500,1800.55146106
"77187","cadres","AsTheCrowFlies",25000,2351.11413637
"77187","cadres","AsTheCrowFlies",27500,3110.212377
"77187","cadres","AsTheCrowFlies",30000,4168.53363764
"77187","cadres","AsTheCrowFlies",32500,5624.49919638
"77187","cadres","AsTheCrowFlies",35000,7610.98231445
"77187","cadres","AsTheCrowFlies",37500,10345.4531196
"77187","cadres","AsTheCrowFlies",40000,14194.22710016
"77187","cadres","AsTheCrowFlies",42500,19728.36293892
"77187","cadres","AsTheCrowFlies",45000,27726.37912367
"77187","cadres","AsTheCrowFlies",47500,39090.94059461
"77187","cadres","AsTheCrowFlies",50000,54697.07235894
"77187","intermediaires","AsTheCrowFlies",0,36
"77187","intermediaires","AsTheCrowFlies",2500,41.32055456
"77187","intermediaires","AsTheCrowFlies",5000,113.4301762
"77187","intermediaires","AsTheCrowFlies",7500,287.39503469
"77187","intermediaires","AsTheCrowFlies",10000,653.95352737
"77187","intermediaires","AsTheCrowFlies",12500,1240.16852043
"77187","intermediaires","AsTheCrowFlies",15000,1976.58238489
"77187","intermediaires","AsTheCrowFlies",17500,2799.94516414
"77187","intermediaires","AsTheCrowFlies",20000,3737.76510384
"77187","intermediaires","AsTheCrowFlies",22500,4850.39503953
"77187","intermediaires","AsTheCrowFlies",25000,6217.2615887
"77187","intermediaires","AsTheCrowFlies",27500,7946.59255865
"77187","intermediaires","AsTheCrowFlies",30000,10167.62949199
"77187","intermediaires","AsTheCrowFlies",32500,13032.21823292
"77187","intermediaires","AsTheCrowFlies",35000,16746.78300856
"77187","intermediaires","AsTheCrowFlies",37500,21622.51905554
"77187","intermediaires","AsTheCrowFlies",40000,28117.53357739
"77187","intermediaires","AsTheCrowFlies",42500,36843.93612847
"77187","intermediaires","AsTheCrowFlies",45000,48519.17355621
"77187","intermediaires","AsTheCrowFlies",47500,63864.09395833
"77187","intermediaires","AsTheCrowFlies",50000,83479.40452606
"77187","employe","AsTheCrowFlies",0,92
"77187","employe","AsTheCrowFlies",2500,102.19456821
"77187","employe","AsTheCrowFlies",5000,189.64463679
"77187","employe","AsTheCrowFlies",7500,431.88353554
"77187","employe","AsTheCrowFlies",10000,974.36965352
"77187","employe","AsTheCrowFlies",12500,1828.44149039
"77187","employe","AsTheCrowFlies",15000,2881.47817439
"77187","employe","AsTheCrowFlies",17500,4019.56895031
"77187","employe","AsTheCrowFlies",20000,5277.56590769
"77187","employe","AsTheCrowFlies",22500,6729.06544938
"77187","employe","AsTheCrowFlies",25000,8447.85973876
"77187","employe","AsTheCrowFlies",27500,10534.79344738
"77187","employe","AsTheCrowFlies",30000,13123.43036022
"77187","employe","AsTheCrowFlies",32500,16380.80371743
"77187","employe","AsTheCrowFlies",35000,20534.98314746
"77187","employe","AsTheCrowFlies",37500,25926.64214507
"77187","employe","AsTheCrowFlies",40000,33055.34676347
"77187","employe","AsTheCrowFlies",42500,42585.78283106
