"ID", "VAR", "MODE", "SPAN","VALUE"
"93055","population","AsTheCrowFlies",0,53797
"93055","population","AsTheCrowFlies",2500,322947.40428852
"93055","population","AsTheCrowFlies",5000,1315788.91038084
"93055","population","AsTheCrowFlies",7500,2544282.22496838
"93055","population","AsTheCrowFlies",10000,3843641.62766884
"93055","population","AsTheCrowFlies",12500,4995751.35645575
"93055","population","AsTheCrowFlies",15000,5944062.58108832
"93055","population","AsTheCrowFlies",17500,6725936.4251179
"93055","population","AsTheCrowFlies",20000,7384761.19135773
"93055","population","AsTheCrowFlies",22500,7947497.18250236
"93055","population","AsTheCrowFlies",25000,8430002.66564485
"93055","population","AsTheCrowFlies",27500,8843949.83458422
"93055","population","AsTheCrowFlies",30000,9199596.33346069
"93055","population","AsTheCrowFlies",32500,9506119.98943312
"93055","population","AsTheCrowFlies",35000,9771400.80194033
"93055","population","AsTheCrowFlies",37500,10001972.4919039
"93055","population","AsTheCrowFlies",40000,10203169.6849221
"93055","population","AsTheCrowFlies",42500,10379341.2530846
"93055","population","AsTheCrowFlies",45000,10534051.611249
"93055","population","AsTheCrowFlies",47500,10670247.1139281
"93055","population","AsTheCrowFlies",50000,10790387.7317641
"93055","agriculteurs","AsTheCrowFlies",0,1
"93055","agriculteurs","AsTheCrowFlies",2500,53.12636306
"93055","agriculteurs","AsTheCrowFlies",5000,296.73150104
"93055","agriculteurs","AsTheCrowFlies",7500,705.8027198
"93055","agriculteurs","AsTheCrowFlies",10000,1154.36456524
"93055","agriculteurs","AsTheCrowFlies",12500,1537.34533953
"93055","agriculteurs","AsTheCrowFlies",15000,1858.97198131
"93055","agriculteurs","AsTheCrowFlies",17500,2143.76884937
"93055","agriculteurs","AsTheCrowFlies",20000,2406.4231438
"93055","agriculteurs","AsTheCrowFlies",22500,2654.78684779
"93055","agriculteurs","AsTheCrowFlies",25000,2893.82091134
"93055","agriculteurs","AsTheCrowFlies",27500,3127.05995008
"93055","agriculteurs","AsTheCrowFlies",30000,3356.94194107
"93055","agriculteurs","AsTheCrowFlies",32500,3584.92174157
"93055","agriculteurs","AsTheCrowFlies",35000,3811.6013588
"93055","agriculteurs","AsTheCrowFlies",37500,4036.85668726
"93055","agriculteurs","AsTheCrowFlies",40000,4259.96880159
"93055","agriculteurs","AsTheCrowFlies",42500,4479.77804446
"93055","agriculteurs","AsTheCrowFlies",45000,4694.85572294
"93055","agriculteurs","AsTheCrowFlies",47500,4903.67800284
"93055","agriculteurs","AsTheCrowFlies",50000,5104.78532409
"93055","artisans","AsTheCrowFlies",0,1175
"93055","artisans","AsTheCrowFlies",2500,7500.1818033
"93055","artisans","AsTheCrowFlies",5000,31112.79626986
"93055","artisans","AsTheCrowFlies",7500,61056.20858488
"93055","artisans","AsTheCrowFlies",10000,92085.44877303
"93055","artisans","AsTheCrowFlies",12500,118863.72413978
"93055","artisans","AsTheCrowFlies",15000,140404.60124113
"93055","artisans","AsTheCrowFlies",17500,157808.39785931
"93055","artisans","AsTheCrowFlies",20000,172181.98807433
"93055","artisans","AsTheCrowFlies",22500,184257.92087734
"93055","artisans","AsTheCrowFlies",25000,194509.94280467
"93055","artisans","AsTheCrowFlies",27500,203277.32404571
"93055","artisans","AsTheCrowFlies",30000,210824.81147049
"93055","artisans","AsTheCrowFlies",32500,217364.57732151
"93055","artisans","AsTheCrowFlies",35000,223065.55675196
"93055","artisans","AsTheCrowFlies",37500,228061.11027844
"93055","artisans","AsTheCrowFlies",40000,232456.76411066
"93055","artisans","AsTheCrowFlies",42500,236337.04654017
"93055","artisans","AsTheCrowFlies",45000,239770.80591088
"93055","artisans","AsTheCrowFlies",47500,242815.08770152
"93055","artisans","AsTheCrowFlies",50000,245517.91610752
"93055","cadres","AsTheCrowFlies",0,4384
"93055","cadres","AsTheCrowFlies",2500,34896.18491709
"93055","cadres","AsTheCrowFlies",5000,189750.85774807
"93055","cadres","AsTheCrowFlies",7500,395390.8233516
"93055","cadres","AsTheCrowFlies",10000,599242.44015028
"93055","cadres","AsTheCrowFlies",12500,769338.19208827
"93055","cadres","AsTheCrowFlies",15000,904239.13376827
"93055","cadres","AsTheCrowFlies",17500,1012290.07399374
"93055","cadres","AsTheCrowFlies",20000,1100670.05261958
"93055","cadres","AsTheCrowFlies",22500,1173889.50418291
"93055","cadres","AsTheCrowFlies",25000,1234840.1812916
"93055","cadres","AsTheCrowFlies",27500,1285693.54415503
"93055","cadres","AsTheCrowFlies",30000,1328252.46365817
"93055","cadres","AsTheCrowFlies",32500,1364030.54663922
"93055","cadres","AsTheCrowFlies",35000,1394269.08409038
"93055","cadres","AsTheCrowFlies",37500,1419964.06248027
"93055","cadres","AsTheCrowFlies",40000,1441907.22637275
"93055","cadres","AsTheCrowFlies",42500,1460729.11230928
"93055","cadres","AsTheCrowFlies",45000,1476936.05122705
