"ID", "VAR", "MODE", "SPAN","VALUE"
"77173","population","AsTheCrowFlies",0,848
"77173","population","AsTheCrowFlies",2500,1312.04125703
"77173","population","AsTheCrowFlies",5000,7242.72546821
"77173","population","AsTheCrowFlies",7500,31360.74703518
"77173","population","AsTheCrowFlies",10000,65175.7243924
"77173","population","AsTheCrowFlies",12500,98239.50963614
"77173","population","AsTheCrowFlies",15000,137529.19426476
"77173","population","AsTheCrowFlies",17500,194269.60687933
"77173","population","AsTheCrowFlies",20000,284091.56113428
"77173","population","AsTheCrowFlies",22500,426180.71315501
"77173","population","AsTheCrowFlies",25000,641206.888211
"77173","population","AsTheCrowFlies",27500,945172.62167937
"77173","population","AsTheCrowFlies",30000,1342143.7444825
"77173","population","AsTheCrowFlies",32500,1822395.06565817
"77173","population","AsTheCrowFlies",35000,2366338.61064022
"77173","population","AsTheCrowFlies",37500,2950443.20919007
"77173","population","AsTheCrowFlies",40000,3552071.23697815
"77173","population","AsTheCrowFlies",42500,4152231.34081805
"77173","population","AsTheCrowFlies",45000,4736540.77867798
"77173","population","AsTheCrowFlies",47500,5295066.05969894
"77173","population","AsTheCrowFlies",50000,5821627.02872871
"77173","agriculteurs","AsTheCrowFlies",0,4
"77173","agriculteurs","AsTheCrowFlies",2500,11.10082773
"77173","agriculteurs","AsTheCrowFlies",5000,29.91346952
"77173","agriculteurs","AsTheCrowFlies",7500,56.02720499
"77173","agriculteurs","AsTheCrowFlies",10000,101.56154922
"77173","agriculteurs","AsTheCrowFlies",12500,164.98394263
"77173","agriculteurs","AsTheCrowFlies",15000,239.29141869
"77173","agriculteurs","AsTheCrowFlies",17500,319.22044473
"77173","agriculteurs","AsTheCrowFlies",20000,404.82430243
"77173","agriculteurs","AsTheCrowFlies",22500,501.63574316
"77173","agriculteurs","AsTheCrowFlies",25000,618.536184
"77173","agriculteurs","AsTheCrowFlies",27500,764.45544123
"77173","agriculteurs","AsTheCrowFlies",30000,944.52341524
"77173","agriculteurs","AsTheCrowFlies",32500,1158.18835541
"77173","agriculteurs","AsTheCrowFlies",35000,1400.24159317
"77173","agriculteurs","AsTheCrowFlies",37500,1663.18480063
"77173","agriculteurs","AsTheCrowFlies",40000,1939.30351947
"77173","agriculteurs","AsTheCrowFlies",42500,2221.87074611
"77173","agriculteurs","AsTheCrowFlies",45000,2505.59179333
"77173","agriculteurs","AsTheCrowFlies",47500,2786.57755252
"77173","agriculteurs","AsTheCrowFlies",50000,3062.09218448
"77173","artisans","AsTheCrowFlies",0,24
"77173","artisans","AsTheCrowFlies",2500,35.37720363
"77173","artisans","AsTheCrowFlies",5000,194.24434704
"77173","artisans","AsTheCrowFlies",7500,657.78618227
"77173","artisans","AsTheCrowFlies",10000,1309.58468871
"77173","artisans","AsTheCrowFlies",12500,2032.26061039
"77173","artisans","AsTheCrowFlies",15000,2969.95970421
"77173","artisans","AsTheCrowFlies",17500,4332.48947391
"77173","artisans","AsTheCrowFlies",20000,6440.58341728
"77173","artisans","AsTheCrowFlies",22500,9730.40163582
"77173","artisans","AsTheCrowFlies",25000,14706.04451765
"77173","artisans","AsTheCrowFlies",27500,21772.66873943
"77173","artisans","AsTheCrowFlies",30000,31036.60020708
"77173","artisans","AsTheCrowFlies",32500,42253.09718137
"77173","artisans","AsTheCrowFlies",35000,54932.44545279
"77173","artisans","AsTheCrowFlies",37500,68496.83865956
"77173","artisans","AsTheCrowFlies",40000,82403.28049888
"77173","artisans","AsTheCrowFlies",42500,96208.43445277
"77173","artisans","AsTheCrowFlies",45000,109586.75129234
"77173","artisans","AsTheCrowFlies",47500,122321.51902219
"77173","artisans","AsTheCrowFlies",50000,134284.52755422
"77173","cadres","AsTheCrowFlies",0,40
"77173","cadres","AsTheCrowFlies",2500,66.88108647
"77173","cadres","AsTheCrowFlies",5000,426.72996061
"77173","cadres","AsTheCrowFlies",7500,1749.79352733
"77173","cadres","AsTheCrowFlies",10000,3728.57669195
"77173","cadres","AsTheCrowFlies",12500,5957.11187552
"77173","cadres","AsTheCrowFlies",15000,9011.6439986
"77173","cadres","AsTheCrowFlies",17500,13596.15258901
"77173","cadres","AsTheCrowFlies",20000,20721.52089339
"77173","cadres","AsTheCrowFlies",22500,32453.47283151
"77173","cadres","AsTheCrowFlies",25000,52452.88099648
"77173","cadres","AsTheCrowFlies",27500,84790.43848683
"77173","cadres","AsTheCrowFlies",30000,131807.46355274
"77173","cadres","AsTheCrowFlies",32500,193095.47872648
"77173","cadres","AsTheCrowFlies",35000,266006.75680576
"77173","cadres","AsTheCrowFlies",37500,346812.51363808
"77173","cadres","AsTheCrowFlies",40000,431716.58631778
"77173","cadres","AsTheCrowFlies",42500,517451.04709858
"77173","cadres","AsTheCrowFlies",45000,601503.78596937
"77173","cadres","AsTheCrowFlies",47500,682117.76000526
"77173","cadres","AsTheCrowFlies",50000,758181.64969615
"77173","intermediaires","AsTheCrowFlies",0,132
