"ID", "VAR", "MODE", "SPAN","VALUE"
"77275","population","AsTheCrowFlies",0,154
"77275","population","AsTheCrowFlies",2500,384.23214806
"77275","population","AsTheCrowFlies",5000,1832.82467402
"77275","population","AsTheCrowFlies",7500,5540.86756708
"77275","population","AsTheCrowFlies",10000,14044.73706088
"77275","population","AsTheCrowFlies",12500,25278.61783044
"77275","population","AsTheCrowFlies",15000,38493.59517431
"77275","population","AsTheCrowFlies",17500,54077.47936953
"77275","population","AsTheCrowFlies",20000,71961.99026997
"77275","population","AsTheCrowFlies",22500,92654.73250548
"77275","population","AsTheCrowFlies",25000,117989.4268918
"77275","population","AsTheCrowFlies",27500,151113.24652566
"77275","population","AsTheCrowFlies",30000,196461.27231658
"77275","population","AsTheCrowFlies",32500,260133.53130484
"77275","population","AsTheCrowFlies",35000,350115.3777491
"77275","population","AsTheCrowFlies",37500,475518.88377419
"77275","population","AsTheCrowFlies",40000,644758.2475617
"77275","population","AsTheCrowFlies",42500,863481.43580568
"77275","population","AsTheCrowFlies",45000,1133246.72690475
"77275","population","AsTheCrowFlies",47500,1451367.66928314
"77275","population","AsTheCrowFlies",50000,1811710.21668399
"77275","agriculteurs","AsTheCrowFlies",0,8
"77275","agriculteurs","AsTheCrowFlies",2500,17.3238891
"77275","agriculteurs","AsTheCrowFlies",5000,58.07701851
"77275","agriculteurs","AsTheCrowFlies",7500,120.85474068
"77275","agriculteurs","AsTheCrowFlies",10000,194.87139803
"77275","agriculteurs","AsTheCrowFlies",12500,281.43863019
"77275","agriculteurs","AsTheCrowFlies",15000,379.0994888
"77275","agriculteurs","AsTheCrowFlies",17500,486.42190244
"77275","agriculteurs","AsTheCrowFlies",20000,599.5786802
"77275","agriculteurs","AsTheCrowFlies",22500,714.42709234
"77275","agriculteurs","AsTheCrowFlies",25000,828.57243763
"77275","agriculteurs","AsTheCrowFlies",27500,941.56249011
"77275","agriculteurs","AsTheCrowFlies",30000,1054.04071923
"77275","agriculteurs","AsTheCrowFlies",32500,1167.19461504
"77275","agriculteurs","AsTheCrowFlies",35000,1282.74927215
"77275","agriculteurs","AsTheCrowFlies",37500,1403.1057023
"77275","agriculteurs","AsTheCrowFlies",40000,1531.18029814
"77275","agriculteurs","AsTheCrowFlies",42500,1669.83527409
"77275","agriculteurs","AsTheCrowFlies",45000,1821.18304532
"77275","agriculteurs","AsTheCrowFlies",47500,1986.11851743
"77275","agriculteurs","AsTheCrowFlies",50000,2164.22692349
"77275","artisans","AsTheCrowFlies",0,4
"77275","artisans","AsTheCrowFlies",2500,12.86739916
"77275","artisans","AsTheCrowFlies",5000,60.72965886
"77275","artisans","AsTheCrowFlies",7500,168.00601379
"77275","artisans","AsTheCrowFlies",10000,390.71334686
"77275","artisans","AsTheCrowFlies",12500,688.39296982
"77275","artisans","AsTheCrowFlies",15000,1047.71489285
"77275","artisans","AsTheCrowFlies",17500,1472.43662359
"77275","artisans","AsTheCrowFlies",20000,1959.41836904
"77275","artisans","AsTheCrowFlies",22500,2519.83453821
"77275","artisans","AsTheCrowFlies",25000,3191.44244677
"77275","artisans","AsTheCrowFlies",27500,4039.04682725
"77275","artisans","AsTheCrowFlies",30000,5156.88588207
"77275","artisans","AsTheCrowFlies",32500,6678.69362556
"77275","artisans","AsTheCrowFlies",35000,8782.45000327
"77275","artisans","AsTheCrowFlies",37500,11673.72288947
"77275","artisans","AsTheCrowFlies",40000,15545.69098586
"77275","artisans","AsTheCrowFlies",42500,20532.18535013
"77275","artisans","AsTheCrowFlies",45000,26675.5718785
"77275","artisans","AsTheCrowFlies",47500,33920.63593521
"77275","artisans","AsTheCrowFlies",50000,42131.12567391
"77275","cadres","AsTheCrowFlies",0,8
"77275","cadres","AsTheCrowFlies",2500,19.26662077
"77275","cadres","AsTheCrowFlies",5000,76.57413398
"77275","cadres","AsTheCrowFlies",7500,224.97076099
"77275","cadres","AsTheCrowFlies",10000,574.23892268
"77275","cadres","AsTheCrowFlies",12500,1050.54004723
"77275","cadres","AsTheCrowFlies",15000,1646.09702457
"77275","cadres","AsTheCrowFlies",17500,2394.65237664
"77275","cadres","AsTheCrowFlies",20000,3312.9640344
"77275","cadres","AsTheCrowFlies",22500,4467.71258081
