"ID", "VAR", "MODE", "SPAN","VALUE"
"77216","population","AsTheCrowFlies",0,1424
"77216","population","AsTheCrowFlies",2500,2893.34267364
"77216","population","AsTheCrowFlies",5000,15457.89932222
"77216","population","AsTheCrowFlies",7500,31245.17471935
"77216","population","AsTheCrowFlies",10000,53321.28935316
"77216","population","AsTheCrowFlies",12500,79519.42305015
"77216","population","AsTheCrowFlies",15000,109711.29182373
"77216","population","AsTheCrowFlies",17500,146346.61480966
"77216","population","AsTheCrowFlies",20000,190163.55076898
"77216","population","AsTheCrowFlies",22500,242510.1828775
"77216","population","AsTheCrowFlies",25000,306741.48264162
"77216","population","AsTheCrowFlies",27500,387841.20723595
"77216","population","AsTheCrowFlies",30000,492650.82018568
"77216","population","AsTheCrowFlies",32500,630514.66252275
"77216","population","AsTheCrowFlies",35000,812259.47949461
"77216","population","AsTheCrowFlies",37500,1047188.04398095
"77216","population","AsTheCrowFlies",40000,1339971.25188558
"77216","population","AsTheCrowFlies",42500,1689235.22206634
"77216","population","AsTheCrowFlies",45000,2088153.57175769
"77216","population","AsTheCrowFlies",47500,2526255.28173129
"77216","population","AsTheCrowFlies",50000,2991481.98075963
"77216","agriculteurs","AsTheCrowFlies",0,0
"77216","agriculteurs","AsTheCrowFlies",2500,3.97949039
"77216","agriculteurs","AsTheCrowFlies",5000,28.04760309
"77216","agriculteurs","AsTheCrowFlies",7500,68.63958643
"77216","agriculteurs","AsTheCrowFlies",10000,135.03146267
"77216","agriculteurs","AsTheCrowFlies",12500,224.82429402
"77216","agriculteurs","AsTheCrowFlies",15000,326.20872124
"77216","agriculteurs","AsTheCrowFlies",17500,429.75512698
"77216","agriculteurs","AsTheCrowFlies",20000,532.11086377
"77216","agriculteurs","AsTheCrowFlies",22500,635.02082401
"77216","agriculteurs","AsTheCrowFlies",25000,742.38654584
"77216","agriculteurs","AsTheCrowFlies",27500,857.6831331
"77216","agriculteurs","AsTheCrowFlies",30000,983.32202775
"77216","agriculteurs","AsTheCrowFlies",32500,1121.46679154
"77216","agriculteurs","AsTheCrowFlies",35000,1274.71767078
"77216","agriculteurs","AsTheCrowFlies",37500,1445.71117354
"77216","agriculteurs","AsTheCrowFlies",40000,1636.08106018
"77216","agriculteurs","AsTheCrowFlies",42500,1845.69843926
"77216","agriculteurs","AsTheCrowFlies",45000,2072.59787003
"77216","agriculteurs","AsTheCrowFlies",47500,2313.43228507
"77216","agriculteurs","AsTheCrowFlies",50000,2564.11789924
"77216","artisans","AsTheCrowFlies",0,41
"77216","artisans","AsTheCrowFlies",2500,75.41845828
"77216","artisans","AsTheCrowFlies",5000,399.75963752
"77216","artisans","AsTheCrowFlies",7500,807.60877883
"77216","artisans","AsTheCrowFlies",10000,1372.53406617
"77216","artisans","AsTheCrowFlies",12500,2062.11415752
"77216","artisans","AsTheCrowFlies",15000,2861.06635539
"77216","artisans","AsTheCrowFlies",17500,3784.3233137
"77216","artisans","AsTheCrowFlies",20000,4825.28042395
"77216","artisans","AsTheCrowFlies",22500,6003.88111813
"77216","artisans","AsTheCrowFlies",25000,7393.07958608
"77216","artisans","AsTheCrowFlies",27500,9113.00611203
