"ID", "VAR", "MODE", "SPAN","VALUE"
"95539","population","AsTheCrowFlies",0,14361
"95539","population","AsTheCrowFlies",2500,68854.33053799
"95539","population","AsTheCrowFlies",5000,310678.8087888
"95539","population","AsTheCrowFlies",7500,713365.5850147
"95539","population","AsTheCrowFlies",10000,1437256.85213812
"95539","population","AsTheCrowFlies",12500,2420390.66907942
"95539","population","AsTheCrowFlies",15000,3489842.97127529
"95539","population","AsTheCrowFlies",17500,4512792.06180328
"95539","population","AsTheCrowFlies",20000,5426907.91818967
"95539","population","AsTheCrowFlies",22500,6220613.92265686
"95539","population","AsTheCrowFlies",25000,6904314.4159025
"95539","population","AsTheCrowFlies",27500,7493207.84030622
"95539","population","AsTheCrowFlies",30000,8001475.21752257
"95539","population","AsTheCrowFlies",32500,8441239.84500544
"95539","population","AsTheCrowFlies",35000,8822681.43839237
"95539","population","AsTheCrowFlies",37500,9154333.76116247
"95539","population","AsTheCrowFlies",40000,9443388.37836397
"95539","population","AsTheCrowFlies",42500,9695947.63279349
"95539","population","AsTheCrowFlies",45000,9917209.89728639
"95539","population","AsTheCrowFlies",47500,10111601.5030602
"95539","population","AsTheCrowFlies",50000,10282879.3788721
"95539","agriculteurs","AsTheCrowFlies",0,1
"95539","agriculteurs","AsTheCrowFlies",2500,18.53189457
"95539","agriculteurs","AsTheCrowFlies",5000,75.13206464
"95539","agriculteurs","AsTheCrowFlies",7500,188.00494723
"95539","agriculteurs","AsTheCrowFlies",10000,437.52906702
"95539","agriculteurs","AsTheCrowFlies",12500,817.78599807
"95539","agriculteurs","AsTheCrowFlies",15000,1234.90405159
"95539","agriculteurs","AsTheCrowFlies",17500,1623.55557237
"95539","agriculteurs","AsTheCrowFlies",20000,1966.38205934
"95539","agriculteurs","AsTheCrowFlies",22500,2268.076359
"95539","agriculteurs","AsTheCrowFlies",25000,2538.30636927
"95539","agriculteurs","AsTheCrowFlies",27500,2786.12286096
"95539","agriculteurs","AsTheCrowFlies",30000,3018.79902807
"95539","agriculteurs","AsTheCrowFlies",32500,3241.65966565
"95539","agriculteurs","AsTheCrowFlies",35000,3458.1285809
"95539","agriculteurs","AsTheCrowFlies",37500,3670.04199445
"95539","agriculteurs","AsTheCrowFlies",40000,3878.14035966
"95539","agriculteurs","AsTheCrowFlies",42500,4082.51994464
"95539","agriculteurs","AsTheCrowFlies",45000,4282.92886505
"95539","agriculteurs","AsTheCrowFlies",47500,4478.92070436
"95539","agriculteurs","AsTheCrowFlies",50000,4669.92766161
"95539","artisans","AsTheCrowFlies",0,431
"95539","artisans","AsTheCrowFlies",2500,1750.12428066
"95539","artisans","AsTheCrowFlies",5000,6939.63896527
"95539","artisans","AsTheCrowFlies",7500,15538.99367083
"95539","artisans","AsTheCrowFlies",10000,32513.59465044
"95539","artisans","AsTheCrowFlies",12500,56388.4700428
"95539","artisans","AsTheCrowFlies",15000,82082.63977264
"95539","artisans","AsTheCrowFlies",17500,106133.36733302
"95539","artisans","AsTheCrowFlies",20000,127188.84557084
"95539","artisans","AsTheCrowFlies",22500,145147.47604024
"95539","artisans","AsTheCrowFlies",25000,160385.56352329
"95539","artisans","AsTheCrowFlies",27500,173355.96154662
"95539","artisans","AsTheCrowFlies",30000,184458.32906676
"95539","artisans","AsTheCrowFlies",32500,194018.64241603
"95539","artisans","AsTheCrowFlies",35000,202296.92540219
"95539","artisans","AsTheCrowFlies",37500,209500.00177749
"95539","artisans","AsTheCrowFlies",40000,215793.831918
"95539","artisans","AsTheCrowFlies",42500,221313.55255739
"95539","artisans","AsTheCrowFlies",45000,226170.7663706
"95539","artisans","AsTheCrowFlies",47500,230458.54996601
"95539","artisans","AsTheCrowFlies",50000,234254.94995573
"95539","cadres","AsTheCrowFlies",0,1319
"95539","cadres","AsTheCrowFlies",2500,5196.02370814
"95539","cadres","AsTheCrowFlies",5000,21091.29715082
"95539","cadres","AsTheCrowFlies",7500,52401.75809352
"95539","cadres","AsTheCrowFlies",10000,142779.42407994
