"ID", "VAR", "MODE", "SPAN","VALUE"
"75115","population","AsTheCrowFlies",0,238395
"75115","population","AsTheCrowFlies",2500,462957.8749909
"75115","population","AsTheCrowFlies",5000,1497790.72576617
"75115","population","AsTheCrowFlies",7500,2831094.64969501
"75115","population","AsTheCrowFlies",10000,4061235.34814128
"75115","population","AsTheCrowFlies",12500,5144574.79146355
"75115","population","AsTheCrowFlies",15000,6096009.25085645
"75115","population","AsTheCrowFlies",17500,6916496.32675817
"75115","population","AsTheCrowFlies",20000,7611088.96449166
"75115","population","AsTheCrowFlies",22500,8192566.03341752
"75115","population","AsTheCrowFlies",25000,8677923.46880364
"75115","population","AsTheCrowFlies",27500,9084503.67163458
"75115","population","AsTheCrowFlies",30000,9427357.4146031
"75115","population","AsTheCrowFlies",32500,9718513.36493799
"75115","population","AsTheCrowFlies",35000,9967367.4661093
"75115","population","AsTheCrowFlies",37500,10181306.2407687
"75115","population","AsTheCrowFlies",40000,10366211.2729531
"75115","population","AsTheCrowFlies",42500,10526810.2526448
"75115","population","AsTheCrowFlies",45000,10666923.7936727
"75115","population","AsTheCrowFlies",47500,10789651.8028957
"75115","population","AsTheCrowFlies",50000,10897522.6526301
"75115","agriculteurs","AsTheCrowFlies",0,107
"75115","agriculteurs","AsTheCrowFlies",2500,240.94316584
"75115","agriculteurs","AsTheCrowFlies",5000,797.74793475
"75115","agriculteurs","AsTheCrowFlies",7500,1262.23508189
"75115","agriculteurs","AsTheCrowFlies",10000,1608.22050517
"75115","agriculteurs","AsTheCrowFlies",12500,1897.83846903
"75115","agriculteurs","AsTheCrowFlies",15000,2153.9066701
"75115","agriculteurs","AsTheCrowFlies",17500,2391.00778056
"75115","agriculteurs","AsTheCrowFlies",20000,2618.41286897
"75115","agriculteurs","AsTheCrowFlies",22500,2842.44495442
"75115","agriculteurs","AsTheCrowFlies",25000,3066.37584754
"75115","agriculteurs","AsTheCrowFlies",27500,3291.09208319
"75115","agriculteurs","AsTheCrowFlies",30000,3516.13861831
"75115","agriculteurs","AsTheCrowFlies",32500,3740.38269965
"75115","agriculteurs","AsTheCrowFlies",35000,3962.44756383
"75115","agriculteurs","AsTheCrowFlies",37500,4181.04697351
"75115","agriculteurs","AsTheCrowFlies",40000,4395.14476574
"75115","agriculteurs","AsTheCrowFlies",42500,4603.91891593
"75115","agriculteurs","AsTheCrowFlies",45000,4806.634932
"75115","agriculteurs","AsTheCrowFlies",47500,5002.54832282
"75115","agriculteurs","AsTheCrowFlies",50000,5190.88724338
"75115","artisans","AsTheCrowFlies",0,5120
"75115","artisans","AsTheCrowFlies",2500,11239.58749213
"75115","artisans","AsTheCrowFlies",5000,38941.32944447
"75115","artisans","AsTheCrowFlies",7500,70628.57232926
"75115","artisans","AsTheCrowFlies",10000,98269.35421161
"75115","artisans","AsTheCrowFlies",12500,122169.56115123
"75115","artisans","AsTheCrowFlies",15000,142939.21659217
"75115","artisans","AsTheCrowFlies",17500,160656.51050777
"75115","artisans","AsTheCrowFlies",20000,175543.09146665
"75115","artisans","AsTheCrowFlies",22500,187983.2152914
"75115","artisans","AsTheCrowFlies",25000,198399.78830486
"75115","artisans","AsTheCrowFlies",27500,207180.21012234
"75115","artisans","AsTheCrowFlies",30000,214642.18669591
"75115","artisans","AsTheCrowFlies",32500,221032.27414
"75115","artisans","AsTheCrowFlies",35000,226540.10525977
"75115","artisans","AsTheCrowFlies",37500,231313.74035999
"75115","artisans","AsTheCrowFlies",40000,235471.05160786
"75115","artisans","AsTheCrowFlies",42500,239107.24981657
"75115","artisans","AsTheCrowFlies",45000,242299.90934065
"75115","artisans","AsTheCrowFlies",47500,245112.59593213
"75115","artisans","AsTheCrowFlies",50000,247597.70338782
"75115","cadres","AsTheCrowFlies",0,63059
"75115","cadres","AsTheCrowFlies",2500,114216.41956556
"75115","cadres","AsTheCrowFlies",5000,345249.0570548
"75115","cadres","AsTheCrowFlies",7500,597813.11897586
"75115","cadres","AsTheCrowFlies",10000,786494.89915126
"75115","cadres","AsTheCrowFlies",12500,927276.56759823
"75115","cadres","AsTheCrowFlies",15000,1038521.86559786
"75115","cadres","AsTheCrowFlies",17500,1128556.58053472
"75115","cadres","AsTheCrowFlies",20000,1201982.0668567
"75115","cadres","AsTheCrowFlies",22500,1262074.11859169
"75115","cadres","AsTheCrowFlies",25000,1311438.95553087
"75115","cadres","AsTheCrowFlies",27500,1352216.04611027
"75115","cadres","AsTheCrowFlies",30000,1386124.61628283
"75115","cadres","AsTheCrowFlies",32500,1414513.26319567
"75115","cadres","AsTheCrowFlies",35000,1438431.46072299
"75115","cadres","AsTheCrowFlies",37500,1458699.19118611
"75115","cadres","AsTheCrowFlies",40000,1475962.86514752
"75115","cadres","AsTheCrowFlies",42500,1490737.04957495
"75115","cadres","AsTheCrowFlies",45000,1503435.06598628
"75115","cadres","AsTheCrowFlies",47500,1514391.59122004
"75115","cadres","AsTheCrowFlies",50000,1523879.63727725
"75115","intermediaires","AsTheCrowFlies",0,29743
"75115","intermediaires","AsTheCrowFlies",2500,56332.47244871
"75115","intermediaires","AsTheCrowFlies",5000,185114.94617921
"75115","intermediaires","AsTheCrowFlies",7500,359217.39831015
"75115","intermediaires","AsTheCrowFlies",10000,516954.58746164
"75115","intermediaires","AsTheCrowFlies",12500,654594.11432844
"75115","intermediaires","AsTheCrowFlies",15000,776624.78865241
"75115","intermediaires","AsTheCrowFlies",17500,883668.72821338
"75115","intermediaires","AsTheCrowFlies",20000,976005.10900423
"75115","intermediaires","AsTheCrowFlies",22500,1054675.19527513
"75115","intermediaires","AsTheCrowFlies",25000,1121314.6539958
"75115","intermediaires","AsTheCrowFlies",27500,1177761.88444749
"75115","intermediaires","AsTheCrowFlies",30000,1225724.45217801
"75115","intermediaires","AsTheCrowFlies",32500,1266645.13530233
"75115","intermediaires","AsTheCrowFlies",35000,1301704.41256712
"75115","intermediaires","AsTheCrowFlies",37500,1331864.38772922
"75115","intermediaires","AsTheCrowFlies",40000,1357911.92859338
"75115","intermediaires","AsTheCrowFlies",42500,1380492.68991444
"75115","intermediaires","AsTheCrowFlies",45000,1400137.62127155
"75115","intermediaires","AsTheCrowFlies",47500,1417284.37803686
"75115","intermediaires","AsTheCrowFlies",50000,1432295.05838005
"75115","employe","AsTheCrowFlies",0,23334
"75115","employe","AsTheCrowFlies",2500,46738.52341265
"75115","employe","AsTheCrowFlies",5000,162140.37120591
"75115","employe","AsTheCrowFlies",7500,331773.77751087
"75115","employe","AsTheCrowFlies",10000,500715.56951876
"75115","employe","AsTheCrowFlies",12500,654860.39719713
"75115","employe","AsTheCrowFlies",15000,792400.1850847
"75115","employe","AsTheCrowFlies",17500,912104.29786381
"75115","employe","AsTheCrowFlies",20000,1014015.45936127
"75115","employe","AsTheCrowFlies",22500,1099589.79139818
"75115","employe","AsTheCrowFlies",25000,1171117.67847783
"75115","employe","AsTheCrowFlies",27500,1231063.2845601
"75115","employe","AsTheCrowFlies",30000,1281606.43576947
"75115","employe","AsTheCrowFlies",32500,1324505.08309945
"75115","employe","AsTheCrowFlies",35000,1361142.18516583
"75115","employe","AsTheCrowFlies",37500,1392611.54649769
"75115","employe","AsTheCrowFlies",40000,1419787.59377208
"75115","employe","AsTheCrowFlies",42500,1443374.30643524
"75115","employe","AsTheCrowFlies",45000,1463940.39350333
"75115","employe","AsTheCrowFlies",47500,1481946.5670267
"75115","employe","AsTheCrowFlies",50000,1497767.78884376
"75115","ouvrier","AsTheCrowFlies",0,7166
"75115","ouvrier","AsTheCrowFlies",2500,14416.19073965
"75115","ouvrier","AsTheCrowFlies",5000,55613.3326652
"75115","ouvrier","AsTheCrowFlies",7500,130298.51141072
"75115","ouvrier","AsTheCrowFlies",10000,215324.06893013
